ts,key,value
2024-01-04 13:23:44.000,0,2000.0
2024-01-04 13:23:48.000,0,2000.0
2024-01-04 12:05:33.613,0,2000.0
2024-01-04 12:05:34.052,0,2000.0
2024-01-04 13:23:51.000,0,2000.0
2024-01-04 13:23:52.000,0,2000.0
2024-01-04 13:23:50.000,0,2000.0
2024-01-04 12:05:30.787,0,2000.0
2024-01-04 13:23:56.000,0,2000.0
2024-01-04 13:23:55.000,0,2000.0
2024-01-04 13:23:58.000,0,2000.0
2024-01-04 13:23:55.000,0,2000.0
2024-01-04 12:06:05.101,0,2000.0
2024-01-04 13:24:02.000,0,2000.0
2024-01-04 13:23:59.000,0,2000.0
2024-01-04 13:24:03.000,0,2000.0
2024-01-04 13:24:01.000,0,2000.0
2024-01-04 13:24:02.000,0,2000.0
2024-01-04 12:06:16.476,0,2000.0
2024-01-04 12:05:56.607,0,2000.0
2024-01-04 12:06:25.019,0,2000.0
2024-01-04 13:24:10.000,0,2000.0
2024-01-04 13:24:06.000,0,2000.0
2024-01-04 13:24:11.000,0,2000.0
2024-01-04 12:06:16.069,0,2000.0
2024-01-04 13:24:11.000,0,2000.0
2024-01-04 12:05:53.844,0,2000.0
2024-01-04 12:06:31.459,0,2000.0
2024-01-04 12:06:35.434,0,2000.0
2024-01-04 13:24:18.000,0,2000.0
2024-01-04 12:05:56.018,0,2000.0
2024-01-04 13:24:16.000,0,2000.0
2024-01-04 12:06:27.512,0,2000.0
2024-01-04 13:24:21.000,0,2000.0
2024-01-04 13:24:20.000,0,2000.0
2024-01-04 12:06:30.297,0,2000.0
2024-01-04 12:05:58.546,0,2000.0
2024-01-04 13:24:26.000,0,2000.0
2024-01-04 13:24:24.000,0,2000.0
2024-01-04 12:06:07.939,0,2000.0
2024-01-04 12:06:40.934,0,2000.0
2024-01-04 12:06:10.334,0,2000.0
2024-01-04 12:06:11.421,0,2000.0
2024-01-04 13:24:32.000,0,2000.0
2024-01-04 12:06:08.493,0,2000.0
2024-01-04 12:06:16.976,0,2000.0
2024-01-04 13:24:32.000,0,2000.0
2024-01-04 13:24:36.000,0,2000.0
2024-01-04 12:06:07.338,0,2000.0
2024-01-04 13:24:34.000,0,2000.0
2024-01-04 12:06:36.819,0,2000.0
2024-01-04 13:24:40.000,0,2000.0
2024-01-04 12:06:46.252,0,2000.0
2024-01-04 13:24:41.000,0,2000.0
2024-01-04 13:24:38.000,0,2000.0
2024-01-04 12:06:19.287,0,2000.0
2024-01-04 13:24:43.000,0,2000.0
2024-01-04 13:24:42.000,0,2000.0
2024-01-04 12:06:49.459,0,2000.0
2024-01-04 13:24:48.000,0,2000.0
2024-01-04 13:24:44.000,0,2000.0
2024-01-04 13:24:47.000,0,2000.0
2024-01-04 13:24:50.000,0,2000.0
2024-01-04 13:24:49.000,0,2000.0
2024-01-04 13:24:49.000,0,2000.0
2024-01-04 12:06:32.754,0,2000.0
2024-01-04 13:24:51.000,0,2000.0
2024-01-04 13:24:52.000,0,2000.0
2024-01-04 13:24:53.000,0,2000.0
2024-01-04 13:24:55.000,0,2000.0
2024-01-04 12:07:03.015,0,2000.0
2024-01-04 13:24:57.000,0,2000.0
2024-01-04 13:24:56.000,0,2000.0
2024-01-04 13:24:59.000,0,2000.0
2024-01-04 12:06:44.663,0,2000.0
2024-01-04 12:06:47.671,0,2000.0
2024-01-04 13:25:00.000,0,2000.0
2024-01-04 13:25:05.000,0,2000.0
2024-01-04 12:07:02.467,0,2000.0
2024-01-04 13:25:07.000,0,2000.0
2024-01-04 12:06:40.961,0,2000.0
2024-01-04 13:25:10.000,0,2000.0
2024-01-04 12:06:56.654,0,2000.0
2024-01-04 13:25:12.000,0,2000.0
2024-01-04 13:25:13.000,0,2000.0
2024-01-04 12:07:16.182,0,2000.0
2024-01-04 12:06:53.973,0,2000.0
2024-01-04 12:07:23.469,0,2000.0
2024-01-04 12:06:53.624,0,2000.0
2024-01-04 12:06:46.263,0,2000.0
2024-01-04 12:07:04.576,0,2000.0
2024-01-04 12:06:55.920,0,2000.0
2024-01-04 12:06:52.840,0,2000.0
2024-01-04 13:25:20.000,0,2000.0
2024-01-04 12:06:55.709,0,2000.0
2024-01-04 13:25:24.000,0,2000.0
2024-01-04 12:07:40.015,0,2000.0
2024-01-04 13:25:25.000,0,2000.0
2024-01-04 13:25:23.000,0,2000.0
2024-01-04 13:25:24.000,0,2000.0
2024-01-04 13:25:28.000,0,2000.0
2024-01-04 12:07:38.607,0,2000.0
2024-01-04 12:07:31.967,0,2000.0
2024-01-04 13:25:31.000,0,2000.0
2024-01-04 13:25:33.000,0,2000.0
2024-01-04 12:07:25.334,0,2000.0
2024-01-04 12:07:37.095,0,2000.0
2024-01-04 13:25:36.000,0,2000.0
2024-01-04 12:07:46.210,0,2000.0
2024-01-04 13:25:35.000,0,2000.0
2024-01-04 13:25:37.000,0,2000.0
2024-01-04 13:25:37.000,0,2000.0
2024-01-04 12:07:16.875,0,2000.0
2024-01-04 13:25:37.000,0,2000.0
2024-01-04 13:25:43.000,0,2000.0
2024-01-04 12:08:00.583,0,2000.0
2024-01-04 12:07:35.451,0,2000.0
2024-01-04 12:07:25.165,0,2000.0
2024-01-04 12:07:24.438,0,2000.0
2024-01-04 12:08:06.212,0,2000.0
2024-01-04 13:25:48.000,0,2000.0
2024-01-04 12:07:31.688,0,2000.0
2024-01-04 12:07:44.690,0,2000.0
2024-01-04 13:25:50.000,0,2000.0
2024-01-04 12:07:29.737,0,2000.0
2024-01-04 13:25:50.000,0,2000.0
2024-01-04 13:25:51.000,0,2000.0
2024-01-04 13:25:56.000,0,2000.0
2024-01-04 12:07:57.927,0,2000.0
2024-01-04 13:25:57.000,0,2000.0
2024-01-04 13:25:59.000,0,2000.0
2024-01-04 12:07:56.398,0,2000.0
2024-01-04 13:26:00.000,0,2000.0
2024-01-04 12:08:16.318,0,2000.0
2024-01-04 13:25:58.000,0,2000.0
2024-01-04 12:07:42.771,0,2000.0
2024-01-04 13:26:04.000,0,2000.0
2024-01-04 12:07:46.305,0,2000.0
2024-01-04 12:07:46.217,0,2000.0
2024-01-04 13:26:07.000,0,2000.0
2024-01-04 12:08:21.208,0,2000.0
2024-01-04 12:07:44.505,0,2000.0
2024-01-04 12:08:24.322,0,2000.0
2024-01-04 13:26:10.000,0,2000.0
2024-01-04 13:26:13.000,0,2000.0
2024-01-04 13:26:11.000,0,2000.0
2024-01-04 13:26:10.000,0,2000.0
2024-01-04 13:26:15.000,0,2000.0
2024-01-04 12:07:55.649,0,2000.0
2024-01-04 13:26:16.000,0,2000.0
2024-01-04 12:08:06.121,0,2000.0
2024-01-04 12:08:23.739,0,2000.0
2024-01-04 12:08:32.505,0,2000.0
2024-01-04 12:08:18.141,0,2000.0
2024-01-04 13:26:20.000,0,2000.0
2024-01-04 13:26:20.000,0,2000.0
2024-01-04 13:26:21.000,0,2000.0
2024-01-04 13:26:23.000,0,2000.0
2024-01-04 12:08:03.679,0,2000.0
2024-01-04 12:08:31.199,0,2000.0
2024-01-04 12:08:31.856,0,2000.0
2024-01-04 13:26:27.000,0,2000.0
2024-01-04 13:26:27.000,0,2000.0
2024-01-04 13:26:30.000,0,2000.0
2024-01-04 13:26:30.000,0,2000.0
2024-01-04 12:08:14.679,0,2000.0
2024-01-04 12:08:42.704,0,2000.0
2024-01-04 13:26:36.000,0,2000.0
2024-01-04 12:08:25.354,0,2000.0
2024-01-04 13:26:34.000,0,2000.0
2024-01-04 12:08:38.532,0,2000.0
2024-01-04 13:26:35.000,0,2000.0
2024-01-04 13:26:41.000,0,2000.0
2024-01-04 12:08:32.156,0,2000.0
2024-01-04 13:26:39.000,0,2000.0
2024-01-04 12:08:25.420,0,2000.0
2024-01-04 13:26:43.000,0,2000.0
2024-01-04 13:26:43.000,0,2000.0
2024-01-04 12:08:47.375,0,2000.0
2024-01-04 12:09:01.776,0,2000.0
2024-01-04 12:09:00.297,0,2000.0
2024-01-04 13:26:47.000,0,2000.0
2024-01-04 13:26:51.000,0,2000.0
2024-01-04 13:26:50.000,0,2000.0
2024-01-04 12:09:00.410,0,2000.0
2024-01-04 12:08:24.687,0,2000.0
2024-01-04 13:26:53.000,0,2000.0
2024-01-04 12:09:09.416,0,2000.0
2024-01-04 13:26:55.000,0,2000.0
2024-01-04 13:26:57.000,0,2000.0
2024-01-04 13:26:59.000,0,2000.0
2024-01-04 12:08:56.378,0,2000.0
2024-01-04 12:09:05.435,0,2000.0
2024-01-04 13:26:57.000,0,2000.0
2024-01-04 12:08:41.739,0,2000.0
2024-01-04 13:26:59.000,0,2000.0
2024-01-04 12:09:08.324,0,2000.0
2024-01-04 13:27:06.000,0,2000.0
2024-01-04 12:08:56.245,0,2000.0
2024-01-04 12:09:25.853,0,2000.0
2024-01-04 12:09:10.733,0,2000.0
2024-01-04 12:09:08.517,0,2000.0
2024-01-04 12:08:55.753,0,2000.0
2024-01-04 12:08:51.266,0,2000.0
2024-01-04 13:27:08.000,0,2000.0
2024-01-04 12:09:12.874,0,2000.0
2024-01-04 13:27:13.000,0,2000.0
2024-01-04 12:09:31.431,0,2000.0
2024-01-04 13:27:15.000,0,2000.0
2024-01-04 13:27:16.000,0,2000.0
2024-01-04 12:08:55.350,0,2000.0
2024-01-04 13:27:17.000,0,2000.0
2024-01-04 12:09:06.982,0,2000.0
2024-01-04 13:27:22.000,0,2000.0
2024-01-04 12:08:52.965,0,2000.0
2024-01-04 12:09:13.492,0,2000.0
2024-01-04 13:27:23.000,0,2000.0
2024-01-04 12:09:29.248,0,2000.0
2024-01-04 12:08:58.139,0,2000.0
2024-01-04 13:27:26.000,0,2000.0
2024-01-04 13:27:29.000,0,2000.0
2024-01-04 13:27:25.000,0,2000.0
2024-01-04 12:09:32.396,0,2000.0
2024-01-04 13:27:27.000,0,2000.0
2024-01-04 12:09:48.141,0,2000.0
2024-01-04 12:09:36.746,0,2000.0
2024-01-04 13:27:30.000,0,2000.0
2024-01-04 13:27:35.000,0,2000.0
2024-01-04 13:27:37.000,0,2000.0
2024-01-04 13:27:34.000,0,2000.0
2024-01-04 13:27:36.000,0,2000.0
2024-01-04 13:27:35.000,0,2000.0
2024-01-04 12:09:13.202,0,2000.0
2024-01-04 13:27:40.000,0,2000.0
2024-01-04 13:27:38.000,0,2000.0
2024-01-04 12:09:46.292,0,2000.0
2024-01-04 12:09:20.755,0,2000.0
2024-01-04 12:09:57.016,0,2000.0
2024-01-04 13:27:46.000,0,2000.0
2024-01-04 13:27:44.000,0,2000.0
2024-01-04 13:27:49.000,0,2000.0
2024-01-04 12:09:44.094,0,2000.0
2024-01-04 12:09:35.482,0,2000.0
2024-01-04 12:09:40.917,0,2000.0
2024-01-04 12:09:42.256,0,2000.0
2024-01-04 12:09:50.085,0,2000.0
2024-01-04 12:09:50.840,0,2000.0
2024-01-04 12:10:03.496,0,2000.0
2024-01-04 12:10:03.374,0,2000.0
2024-01-04 13:27:53.000,0,2000.0
2024-01-04 12:09:59.179,0,2000.0
2024-01-04 13:27:55.000,0,2000.0
2024-01-04 13:28:00.000,0,2000.0
2024-01-04 12:09:36.669,0,2000.0
2024-01-04 13:28:01.000,0,2000.0
2024-01-04 13:28:01.000,0,2000.0
2024-01-04 12:10:19.964,0,2000.0
2024-01-04 12:09:57.743,0,2000.0
2024-01-04 12:09:50.625,0,2000.0
2024-01-04 13:28:07.000,0,2000.0
2024-01-04 12:09:51.438,0,2000.0
2024-01-04 13:28:08.000,0,2000.0
2024-01-04 13:28:10.000,0,2000.0
2024-01-04 12:10:08.824,0,2000.0
2024-01-04 12:10:02.439,0,2000.0
2024-01-04 12:09:58.156,0,2000.0
2024-01-04 12:10:19.780,0,2000.0
2024-01-04 13:28:12.000,0,2000.0
2024-01-04 12:10:29.429,0,2000.0
2024-01-04 12:10:08.198,0,2000.0
2024-01-04 12:09:51.229,0,2000.0
2024-01-04 13:28:16.000,0,2000.0
2024-01-04 12:09:49.855,0,2000.0
2024-01-04 13:28:18.000,0,2000.0
2024-01-04 12:10:26.876,0,2000.0
2024-01-04 12:10:27.637,0,2000.0
2024-01-04 12:10:29.609,0,2000.0
2024-01-04 13:28:23.000,0,2000.0
2024-01-04 13:28:24.000,0,2000.0
2024-01-04 12:10:40.872,0,2000.0
2024-01-04 13:28:26.000,0,2000.0
2024-01-04 12:10:00.800,0,2000.0
2024-01-04 13:28:28.000,0,2000.0
2024-01-04 12:10:33.665,0,2000.0
2024-01-04 12:10:41.261,0,2000.0
2024-01-04 13:28:31.000,0,2000.0
2024-01-04 12:10:48.538,0,2000.0
2024-01-04 13:28:33.000,0,2000.0
2024-01-04 13:28:34.000,0,2000.0
2024-01-04 13:28:33.000,0,2000.0
2024-01-04 13:28:36.000,0,2000.0
2024-01-04 13:28:35.000,0,2000.0
2024-01-04 13:28:37.000,0,2000.0
2024-01-04 13:28:37.000,0,2000.0
2024-01-04 13:28:43.000,0,2000.0
2024-01-04 12:10:51.532,0,2000.0
2024-01-04 12:10:43.559,0,2000.0
2024-01-04 13:28:45.000,0,2000.0
2024-01-04 13:28:44.000,0,2000.0
2024-01-04 12:10:30.405,0,2000.0
2024-01-04 13:28:46.000,0,2000.0
2024-01-04 12:10:54.001,0,2000.0
2024-01-04 13:28:51.000,0,2000.0
2024-01-04 13:28:51.000,0,2000.0
2024-01-04 13:28:49.000,0,2000.0
2024-01-04 13:28:53.000,0,2000.0
2024-01-04 12:10:56.240,0,2000.0
2024-01-04 13:28:53.000,0,2000.0
2024-01-04 13:28:55.000,0,2000.0
2024-01-04 13:28:54.000,0,2000.0
2024-01-04 12:10:58.321,0,2000.0
2024-01-04 13:28:55.000,0,2000.0
2024-01-04 12:10:36.292,0,2000.0
2024-01-04 13:28:59.000,0,2000.0
2024-01-04 12:10:45.380,0,2000.0
2024-01-04 13:29:03.000,0,2000.0
2024-01-04 12:11:01.515,0,2000.0
2024-01-04 12:10:51.733,0,2000.0
2024-01-04 13:29:06.000,0,2000.0
2024-01-04 13:29:08.000,0,2000.0
2024-01-04 13:29:09.000,0,2000.0
2024-01-04 13:29:08.000,0,2000.0
2024-01-04 12:11:26.796,0,2000.0
2024-01-04 13:29:07.000,0,2000.0
2024-01-04 12:11:30.441,0,2000.0
2024-01-04 13:29:10.000,0,2000.0
2024-01-04 13:29:14.000,0,2000.0
2024-01-04 12:11:13.340,0,2000.0
2024-01-04 13:29:17.000,0,2000.0
2024-01-04 13:29:16.000,0,2000.0
2024-01-04 13:29:19.000,0,2000.0
2024-01-04 12:11:25.467,0,2000.0
2024-01-04 13:29:16.000,0,2000.0
2024-01-04 12:11:11.994,0,2000.0
2024-01-04 12:11:32.567,0,2000.0
2024-01-04 13:29:20.000,0,2000.0
2024-01-04 13:29:22.000,0,2000.0
2024-01-04 12:11:01.178,0,2000.0
2024-01-04 12:11:44.204,0,2000.0
2024-01-04 12:11:26.746,0,2000.0
2024-01-04 12:11:29.873,0,2000.0
2024-01-04 12:11:29.952,0,2000.0
2024-01-04 12:11:22.691,0,2000.0
2024-01-04 13:29:30.000,0,2000.0
2024-01-04 12:11:42.521,0,2000.0
2024-01-04 13:29:33.000,0,2000.0
2024-01-04 12:11:29.868,0,2000.0
2024-01-04 13:29:32.000,0,2000.0
2024-01-04 12:11:09.459,0,2000.0
2024-01-04 12:11:45.529,0,2000.0
2024-01-04 12:11:13.148,0,2000.0
2024-01-04 13:29:38.000,0,2000.0
2024-01-04 12:11:35.953,0,2000.0
2024-01-04 12:11:24.427,0,2000.0
2024-01-04 13:29:39.000,0,2000.0
2024-01-04 13:29:44.000,0,2000.0
2024-01-04 12:11:13.825,0,2000.0
2024-01-04 13:29:42.000,0,2000.0
2024-01-04 12:11:58.772,0,2000.0
2024-01-04 13:29:46.000,0,2000.0
2024-01-04 12:11:26.455,0,2000.0
2024-01-04 13:29:49.000,0,2000.0
2024-01-04 13:29:50.000,0,2000.0
2024-01-04 13:29:51.000,0,2000.0
2024-01-04 13:29:52.000,0,2000.0
2024-01-04 13:29:53.000,0,2000.0
2024-01-04 12:12:07.618,0,2000.0
2024-01-04 12:11:59.886,0,2000.0
2024-01-04 12:11:50.809,0,2000.0
2024-01-04 12:11:34.651,0,2000.0
2024-01-04 12:12:12.089,0,2000.0
2024-01-04 12:11:43.010,0,2000.0
2024-01-04 13:30:01.000,0,2000.0
2024-01-04 12:11:47.514,0,2000.0
2024-01-04 12:11:58.228,0,2000.0
2024-01-04 12:12:09.642,0,2000.0
2024-01-04 12:11:34.858,0,2000.0
2024-01-04 12:12:00.053,0,2000.0
2024-01-04 12:12:05.177,0,2000.0
2024-01-04 12:12:05.800,0,2000.0
2024-01-04 12:12:01.194,0,2000.0
2024-01-04 13:30:08.000,0,2000.0
2024-01-04 13:30:06.000,0,2000.0
2024-01-04 12:11:46.984,0,2000.0
2024-01-04 12:12:17.933,0,2000.0
2024-01-04 13:30:11.000,0,2000.0
2024-01-04 12:11:54.275,0,2000.0
2024-01-04 12:12:03.581,0,2000.0
2024-01-04 13:30:15.000,0,2000.0
2024-01-04 12:12:26.825,0,2000.0
2024-01-04 13:30:15.000,0,2000.0
2024-01-04 12:11:56.167,0,2000.0
2024-01-04 13:30:18.000,0,2000.0
2024-01-04 13:30:20.000,0,2000.0
2024-01-04 13:30:20.000,0,2000.0
2024-01-04 12:12:08.159,0,2000.0
2024-01-04 12:12:31.951,0,2000.0
2024-01-04 12:12:24.165,0,2000.0
2024-01-04 12:12:45.363,0,2000.0
2024-01-04 12:12:07.633,0,2000.0
2024-01-04 13:30:29.000,0,2000.0
2024-01-04 13:30:25.000,0,2000.0
2024-01-04 12:12:16.675,0,2000.0
2024-01-04 13:30:30.000,0,2000.0
2024-01-04 12:12:48.525,0,2000.0
2024-01-04 13:30:30.000,0,2000.0
2024-01-04 13:30:33.000,0,2000.0
2024-01-04 12:12:26.872,0,2000.0
2024-01-04 13:30:35.000,0,2000.0
2024-01-04 12:12:33.757,0,2000.0
2024-01-04 12:12:33.678,0,2000.0
2024-01-04 13:30:37.000,0,2000.0
2024-01-04 12:12:16.342,0,2000.0
2024-01-04 12:12:31.627,0,2000.0
2024-01-04 13:30:38.000,0,2000.0
2024-01-04 12:12:41.430,0,2000.0
2024-01-04 13:30:42.000,0,2000.0
2024-01-04 13:30:41.000,0,2000.0
2024-01-04 13:30:47.000,0,2000.0
2024-01-04 13:30:48.000,0,2000.0
2024-01-04 13:30:47.000,0,2000.0
2024-01-04 12:12:51.299,0,2000.0
2024-01-04 12:12:33.251,0,2000.0
2024-01-04 12:12:56.776,0,2000.0
2024-01-04 13:30:51.000,0,2000.0
2024-01-04 12:12:52.094,0,2000.0
2024-01-04 13:30:50.000,0,2000.0
2024-01-04 13:30:51.000,0,2000.0
2024-01-04 13:30:56.000,0,2000.0
2024-01-04 12:13:10.034,0,2000.0
2024-01-04 12:12:33.201,0,2000.0
2024-01-04 12:12:49.681,0,2000.0
2024-01-04 12:13:14.203,0,2000.0
2024-01-04 12:13:16.171,0,2000.0
2024-01-04 13:30:58.000,0,2000.0
2024-01-04 12:13:05.169,0,2000.0
2024-01-04 13:31:04.000,0,2000.0
2024-01-04 13:31:05.000,0,2000.0
2024-01-04 12:13:02.461,0,2000.0
2024-01-04 12:13:16.209,0,2000.0
2024-01-04 13:31:04.000,0,2000.0
2024-01-04 13:31:09.000,0,2000.0
2024-01-04 12:13:25.724,0,2000.0
2024-01-04 13:31:12.000,0,2000.0
2024-01-04 12:13:19.248,0,2000.0
2024-01-04 13:31:13.000,0,2000.0
2024-01-04 12:12:46.321,0,2000.0
2024-01-04 12:13:31.927,0,2000.0
2024-01-04 13:31:15.000,0,2000.0
2024-01-04 12:13:32.623,0,2000.0
2024-01-04 13:31:18.000,0,2000.0
2024-01-04 12:13:14.788,0,2000.0
2024-01-04 12:13:06.671,0,2000.0
2024-01-04 13:31:18.000,0,2000.0
2024-01-04 13:31:22.000,0,2000.0
2024-01-04 12:12:55.515,0,2000.0
2024-01-04 13:31:21.000,0,2000.0
2024-01-04 13:31:22.000,0,2000.0
2024-01-04 13:31:23.000,0,2000.0
2024-01-04 12:13:20.406,0,2000.0
2024-01-04 12:13:06.513,0,2000.0
2024-01-04 12:12:59.317,0,2000.0
2024-01-04 12:13:34.781,0,2000.0
2024-01-04 12:13:41.916,0,2000.0
2024-01-04 13:31:28.000,0,2000.0
2024-01-04 13:31:33.000,0,2000.0
2024-01-04 12:13:24.280,0,2000.0
2024-01-04 12:13:07.069,0,2000.0
2024-01-04 13:31:35.000,0,2000.0
2024-01-04 12:13:10.888,0,2000.0
2024-01-04 12:13:30.038,0,2000.0
2024-01-04 12:13:53.545,0,2000.0
2024-01-04 13:31:37.000,0,2000.0
2024-01-04 12:13:29.040,0,2000.0
2024-01-04 13:31:39.000,0,2000.0
2024-01-04 12:13:45.695,0,2000.0
2024-01-04 13:31:43.000,0,2000.0
2024-01-04 13:31:46.000,0,2000.0
2024-01-04 13:31:47.000,0,2000.0
2024-01-04 13:31:43.000,0,2000.0
2024-01-04 13:31:46.000,0,2000.0
2024-01-04 13:31:45.000,0,2000.0
2024-01-04 13:31:47.000,0,2000.0
2024-01-04 13:31:52.000,0,2000.0
2024-01-04 12:14:09.757,0,2000.0
2024-01-04 13:31:54.000,0,2000.0
2024-01-04 12:13:55.741,0,2000.0
2024-01-04 12:14:00.806,0,2000.0
2024-01-04 12:14:11.139,0,2000.0
2024-01-04 12:14:05.393,0,2000.0
2024-01-04 12:14:15.901,0,2000.0
2024-01-04 12:13:39.456,0,2000.0
2024-01-04 12:14:01.603,0,2000.0
2024-01-04 12:14:02.735,0,2000.0
2024-01-04 12:14:10.166,0,2000.0
2024-01-04 12:13:58.271,0,2000.0
2024-01-04 12:14:08.139,0,2000.0
2024-01-04 12:13:50.844,0,2000.0
2024-01-04 13:32:04.000,0,2000.0
2024-01-04 12:14:01.908,0,2000.0
2024-01-04 13:32:04.000,0,2000.0
2024-01-04 12:13:47.365,0,2000.0
2024-01-04 13:32:09.000,0,2000.0
2024-01-04 13:32:11.000,0,2000.0
2024-01-04 12:14:23.022,0,2000.0
2024-01-04 12:14:01.988,0,2000.0
2024-01-04 12:14:12.598,0,2000.0
2024-01-04 13:32:11.000,0,2000.0
2024-01-04 13:32:12.000,0,2000.0
2024-01-04 13:32:14.000,0,2000.0
2024-01-04 12:13:59.294,0,2000.0
2024-01-04 12:13:48.583,0,2000.0
2024-01-04 12:14:07.311,0,2000.0
2024-01-04 13:32:19.000,0,2000.0
2024-01-04 13:32:21.000,0,2000.0
2024-01-04 12:14:29.785,0,2000.0
2024-01-04 12:14:14.942,0,2000.0
2024-01-04 13:32:21.000,0,2000.0
2024-01-04 12:14:31.973,0,2000.0
2024-01-04 13:32:25.000,0,2000.0
2024-01-04 12:13:59.392,0,2000.0
2024-01-04 12:14:17.383,0,2000.0
2024-01-04 12:14:25.201,0,2000.0
2024-01-04 13:32:27.000,0,2000.0
2024-01-04 12:14:42.390,0,2000.0
2024-01-04 12:14:36.518,0,2000.0
2024-01-04 12:14:31.079,0,2000.0
2024-01-04 13:32:35.000,0,2000.0
2024-01-04 12:14:16.166,0,2000.0
2024-01-04 13:32:35.000,0,2000.0
2024-01-04 13:32:34.000,0,2000.0
2024-01-04 12:14:28.535,0,2000.0
2024-01-04 12:14:08.975,0,2000.0
2024-01-04 13:32:42.000,0,2000.0
2024-01-04 13:32:38.000,0,2000.0
2024-01-04 12:14:53.732,0,2000.0
2024-01-04 12:14:30.305,0,2000.0
2024-01-04 13:32:42.000,0,2000.0
2024-01-04 12:14:40.661,0,2000.0
2024-01-04 13:32:44.000,0,2000.0
2024-01-04 13:32:46.000,0,2000.0
2024-01-04 12:14:20.486,0,2000.0
2024-01-04 12:15:02.758,0,2000.0
2024-01-04 12:14:39.826,0,2000.0
2024-01-04 12:14:46.362,0,2000.0
2024-01-04 13:32:52.000,0,2000.0
2024-01-04 12:15:07.832,0,2000.0
2024-01-04 13:32:53.000,0,2000.0
2024-01-04 13:32:54.000,0,2000.0
2024-01-04 13:32:55.000,0,2000.0
2024-01-04 13:32:58.000,0,2000.0
2024-01-04 12:15:07.224,0,2000.0
2024-01-04 13:32:57.000,0,2000.0
2024-01-04 13:33:00.000,0,2000.0
2024-01-04 13:33:01.000,0,2000.0
2024-01-04 12:14:40.458,0,2000.0
2024-01-04 13:33:05.000,0,2000.0
2024-01-04 13:33:05.000,0,2000.0
2024-01-04 13:33:03.000,0,2000.0
2024-01-04 13:33:08.000,0,2000.0
2024-01-04 13:33:04.000,0,2000.0
2024-01-04 12:15:07.267,0,2000.0
2024-01-04 13:33:11.000,0,2000.0
2024-01-04 12:14:41.470,0,2000.0
2024-01-04 12:15:13.204,0,2000.0
2024-01-04 13:33:12.000,0,2000.0
2024-01-04 13:33:10.000,0,2000.0
2024-01-04 13:33:16.000,0,2000.0
2024-01-04 13:33:14.000,0,2000.0
2024-01-04 13:33:16.000,0,2000.0
2024-01-04 12:14:55.117,0,2000.0
2024-01-04 12:14:49.209,0,2000.0
2024-01-04 13:33:17.000,0,2000.0
2024-01-04 13:33:21.000,0,2000.0
2024-01-04 13:33:21.000,0,2000.0
2024-01-04 12:15:35.094,0,2000.0
2024-01-04 12:15:41.518,0,2000.0
2024-01-04 12:15:00.804,0,2000.0
2024-01-04 13:33:24.000,0,2000.0
2024-01-04 13:33:23.000,0,2000.0
2024-01-04 12:15:21.335,0,2000.0
2024-01-04 12:15:33.136,0,2000.0
2024-01-04 12:15:34.007,0,2000.0
2024-01-04 12:15:43.890,0,2000.0
2024-01-04 12:15:12.363,0,2000.0
2024-01-04 12:15:19.000,0,2000.0
2024-01-04 12:15:17.961,0,2000.0
2024-01-04 13:33:36.000,0,2000.0
2024-01-04 13:33:36.000,0,2000.0
2024-01-04 12:15:23.757,0,2000.0
2024-01-04 12:15:18.829,0,2000.0
2024-01-04 12:15:21.479,0,2000.0
2024-01-04 12:15:15.424,0,2000.0
2024-01-04 12:15:45.584,0,2000.0
2024-01-04 13:33:39.000,0,2000.0
2024-01-04 13:33:44.000,0,2000.0
2024-01-04 12:15:28.261,0,2000.0
2024-01-04 13:33:41.000,0,2000.0
2024-01-04 12:15:22.988,0,2000.0
2024-01-04 13:33:45.000,0,2000.0
2024-01-04 12:15:44.486,0,2000.0
2024-01-04 12:15:41.240,0,2000.0
2024-01-04 13:33:48.000,0,2000.0
2024-01-04 12:15:40.273,0,2000.0
2024-01-04 13:33:50.000,0,2000.0
2024-01-04 13:33:52.000,0,2000.0
2024-01-04 13:33:52.000,0,2000.0
2024-01-04 12:15:28.796,0,2000.0
2024-01-04 12:15:34.450,0,2000.0
2024-01-04 13:33:58.000,0,2000.0
2024-01-04 12:16:01.142,0,2000.0
2024-01-04 13:33:59.000,0,2000.0
2024-01-04 12:16:12.473,0,2000.0
2024-01-04 12:15:47.484,0,2000.0
2024-01-04 13:33:59.000,0,2000.0
2024-01-04 13:33:59.000,0,2000.0
2024-01-04 12:16:16.401,0,2000.0
2024-01-04 13:34:01.000,0,2000.0
2024-01-04 12:15:36.530,0,2000.0
2024-01-04 13:34:07.000,0,2000.0
2024-01-04 12:16:20.360,0,2000.0
2024-01-04 13:34:05.000,0,2000.0
2024-01-04 12:16:22.777,0,2000.0
2024-01-04 13:34:11.000,0,2000.0
2024-01-04 12:16:23.029,0,2000.0
2024-01-04 13:34:10.000,0,2000.0
2024-01-04 12:16:31.887,0,2000.0
2024-01-04 13:34:16.000,0,2000.0
2024-01-04 12:16:06.034,0,2000.0
2024-01-04 12:16:00.244,0,2000.0
2024-01-04 12:16:26.088,0,2000.0
2024-01-04 12:15:53.029,0,2000.0
2024-01-04 12:16:37.932,0,2000.0
2024-01-04 13:34:18.000,0,2000.0
2024-01-04 12:16:38.352,0,2000.0
2024-01-04 13:34:20.000,0,2000.0
