ts,key,value
2024-01-03 12:06:27.000,0,2000.0
2024-01-03 12:06:26.000,0,2000.0
2024-01-03 12:06:29.000,0,2000.0
2024-01-03 12:06:31.000,0,2000.0
2024-01-03 11:27:22.833,0,2000.0
2024-01-03 12:06:28.000,0,2000.0
2024-01-03 11:27:51.618,0,2000.0
2024-01-03 12:06:30.000,0,2000.0
2024-01-03 12:06:34.000,0,2000.0
2024-01-03 12:06:33.000,0,2000.0
2024-01-03 11:27:16.880,0,2000.0
2024-01-03 11:27:45.549,0,2000.0
2024-01-03 11:27:27.302,0,2000.0
2024-01-03 12:06:40.000,0,2000.0
2024-01-03 12:06:40.000,0,2000.0
2024-01-03 11:28:01.850,0,2000.0
2024-01-03 12:06:39.000,0,2000.0
2024-01-03 11:27:54.086,0,2000.0
2024-01-03 11:27:29.692,0,2000.0
2024-01-03 11:27:15.429,0,2000.0
2024-01-03 11:27:49.009,0,2000.0
2024-01-03 12:06:49.000,0,2000.0
2024-01-03 12:06:48.000,0,2000.0
2024-01-03 12:06:48.000,0,2000.0
2024-01-03 12:06:51.000,0,2000.0
2024-01-03 12:06:52.000,0,2000.0
2024-01-03 12:06:54.000,0,2000.0
2024-01-03 12:06:51.000,0,2000.0
2024-01-03 11:28:00.170,0,2000.0
2024-01-03 12:06:52.000,0,2000.0
2024-01-03 11:28:15.928,0,2000.0
2024-01-03 11:27:38.866,0,2000.0
2024-01-03 12:06:59.000,0,2000.0
2024-01-03 12:07:01.000,0,2000.0
2024-01-03 11:27:49.535,0,2000.0
2024-01-03 11:28:16.222,0,2000.0
2024-01-03 11:28:18.572,0,2000.0
2024-01-03 11:27:49.459,0,2000.0
2024-01-03 11:28:03.293,0,2000.0
2024-01-03 11:27:35.348,0,2000.0
2024-01-03 11:28:16.761,0,2000.0
2024-01-03 11:27:57.385,0,2000.0
2024-01-03 12:07:06.000,0,2000.0
2024-01-03 12:07:10.000,0,2000.0
2024-01-03 12:07:09.000,0,2000.0
2024-01-03 12:07:10.000,0,2000.0
2024-01-03 12:07:14.000,0,2000.0
2024-01-03 11:27:53.044,0,2000.0
2024-01-03 11:28:29.957,0,2000.0
2024-01-03 12:07:12.000,0,2000.0
2024-01-03 11:28:15.532,0,2000.0
2024-01-03 12:07:16.000,0,2000.0
2024-01-03 12:07:18.000,0,2000.0
2024-01-03 11:28:29.606,0,2000.0
2024-01-03 12:07:20.000,0,2000.0
2024-01-03 12:07:23.000,0,2000.0
2024-01-03 12:07:20.000,0,2000.0
2024-01-03 11:28:22.514,0,2000.0
2024-01-03 12:07:23.000,0,2000.0
2024-01-03 12:07:22.000,0,2000.0
2024-01-03 12:07:23.000,0,2000.0
2024-01-03 12:07:28.000,0,2000.0
2024-01-03 11:28:12.076,0,2000.0
2024-01-03 11:28:13.422,0,2000.0
2024-01-03 12:07:32.000,0,2000.0
2024-01-03 11:28:28.817,0,2000.0
2024-01-03 12:07:33.000,0,2000.0
2024-01-03 11:28:34.139,0,2000.0
2024-01-03 12:07:31.000,0,2000.0
2024-01-03 12:07:37.000,0,2000.0
2024-01-03 12:07:38.000,0,2000.0
2024-01-03 11:28:40.365,0,2000.0
2024-01-03 12:07:40.000,0,2000.0
2024-01-03 11:28:41.162,0,2000.0
2024-01-03 12:07:37.000,0,2000.0
2024-01-03 11:28:40.838,0,2000.0
2024-01-03 11:28:13.510,0,2000.0
2024-01-03 12:07:40.000,0,2000.0
2024-01-03 11:28:46.687,0,2000.0
2024-01-03 12:07:46.000,0,2000.0
2024-01-03 11:28:24.295,0,2000.0
2024-01-03 11:28:32.463,0,2000.0
2024-01-03 12:07:48.000,0,2000.0
2024-01-03 12:07:50.000,0,2000.0
2024-01-03 12:07:52.000,0,2000.0
2024-01-03 12:07:49.000,0,2000.0
2024-01-03 12:07:50.000,0,2000.0
2024-01-03 11:28:49.630,0,2000.0
2024-01-03 11:28:56.377,0,2000.0
2024-01-03 12:07:52.000,0,2000.0
2024-01-03 12:07:56.000,0,2000.0
2024-01-03 12:07:58.000,0,2000.0
2024-01-03 11:28:44.224,0,2000.0
2024-01-03 11:28:30.895,0,2000.0
2024-01-03 11:28:49.908,0,2000.0
2024-01-03 12:08:03.000,0,2000.0
2024-01-03 12:08:04.000,0,2000.0
2024-01-03 12:08:05.000,0,2000.0
2024-01-03 12:08:01.000,0,2000.0
2024-01-03 12:08:07.000,0,2000.0
2024-01-03 11:29:24.593,0,2000.0
2024-01-03 12:08:07.000,0,2000.0
2024-01-03 12:08:07.000,0,2000.0
2024-01-03 11:28:44.617,0,2000.0
2024-01-03 12:08:11.000,0,2000.0
2024-01-03 12:08:09.000,0,2000.0
2024-01-03 12:08:10.000,0,2000.0
2024-01-03 12:08:10.000,0,2000.0
2024-01-03 12:08:16.000,0,2000.0
2024-01-03 12:08:15.000,0,2000.0
2024-01-03 11:28:49.922,0,2000.0
2024-01-03 12:08:17.000,0,2000.0
2024-01-03 11:29:07.622,0,2000.0
2024-01-03 12:08:18.000,0,2000.0
2024-01-03 12:08:20.000,0,2000.0
2024-01-03 11:28:55.498,0,2000.0
2024-01-03 11:29:29.782,0,2000.0
2024-01-03 11:29:17.563,0,2000.0
2024-01-03 11:28:57.218,0,2000.0
2024-01-03 12:08:27.000,0,2000.0
2024-01-03 11:29:24.334,0,2000.0
2024-01-03 11:29:11.488,0,2000.0
2024-01-03 11:28:57.067,0,2000.0
2024-01-03 11:29:13.977,0,2000.0
2024-01-03 12:08:29.000,0,2000.0
2024-01-03 11:29:03.502,0,2000.0
2024-01-03 11:29:42.946,0,2000.0
2024-01-03 11:29:35.187,0,2000.0
2024-01-03 12:08:34.000,0,2000.0
2024-01-03 12:08:34.000,0,2000.0
2024-01-03 11:29:13.144,0,2000.0
2024-01-03 11:29:42.330,0,2000.0
2024-01-03 11:29:20.773,0,2000.0
2024-01-03 11:29:55.542,0,2000.0
2024-01-03 12:08:37.000,0,2000.0
2024-01-03 12:08:39.000,0,2000.0
2024-01-03 11:29:32.993,0,2000.0
2024-01-03 11:30:04.294,0,2000.0
2024-01-03 12:08:44.000,0,2000.0
2024-01-03 11:29:34.075,0,2000.0
2024-01-03 11:29:52.478,0,2000.0
2024-01-03 12:08:46.000,0,2000.0
2024-01-03 12:08:46.000,0,2000.0
2024-01-03 12:08:46.000,0,2000.0
2024-01-03 12:08:48.000,0,2000.0
2024-01-03 12:08:50.000,0,2000.0
2024-01-03 11:29:40.123,0,2000.0
2024-01-03 12:08:50.000,0,2000.0
2024-01-03 12:08:55.000,0,2000.0
2024-01-03 11:29:45.585,0,2000.0
2024-01-03 11:29:59.708,0,2000.0
2024-01-03 12:08:54.000,0,2000.0
2024-01-03 11:30:16.590,0,2000.0
2024-01-03 12:08:57.000,0,2000.0
2024-01-03 11:29:34.841,0,2000.0
2024-01-03 11:30:20.414,0,2000.0
2024-01-03 11:29:41.946,0,2000.0
2024-01-03 12:09:00.000,0,2000.0
2024-01-03 12:09:05.000,0,2000.0
2024-01-03 12:09:06.000,0,2000.0
2024-01-03 12:09:03.000,0,2000.0
2024-01-03 12:09:09.000,0,2000.0
2024-01-03 11:30:03.631,0,2000.0
2024-01-03 12:09:09.000,0,2000.0
2024-01-03 11:30:10.696,0,2000.0
2024-01-03 12:09:12.000,0,2000.0
2024-01-03 12:09:10.000,0,2000.0
2024-01-03 11:30:14.530,0,2000.0
2024-01-03 11:29:55.991,0,2000.0
2024-01-03 12:09:15.000,0,2000.0
2024-01-03 11:30:02.456,0,2000.0
2024-01-03 11:30:28.457,0,2000.0
2024-01-03 12:09:20.000,0,2000.0
2024-01-03 12:09:16.000,0,2000.0
2024-01-03 11:30:24.521,0,2000.0
2024-01-03 11:29:57.050,0,2000.0
2024-01-03 12:09:20.000,0,2000.0
2024-01-03 11:30:07.580,0,2000.0
2024-01-03 12:09:25.000,0,2000.0
2024-01-03 11:30:41.427,0,2000.0
2024-01-03 11:30:00.330,0,2000.0
2024-01-03 11:30:44.781,0,2000.0
2024-01-03 11:30:11.711,0,2000.0
2024-01-03 12:09:26.000,0,2000.0
2024-01-03 11:30:18.093,0,2000.0
2024-01-03 12:09:28.000,0,2000.0
2024-01-03 11:30:11.199,0,2000.0
2024-01-03 12:09:35.000,0,2000.0
2024-01-03 12:09:33.000,0,2000.0
2024-01-03 12:09:34.000,0,2000.0
2024-01-03 11:30:17.588,0,2000.0
2024-01-03 11:30:14.618,0,2000.0
2024-01-03 11:30:51.856,0,2000.0
2024-01-03 12:09:37.000,0,2000.0
2024-01-03 11:30:47.213,0,2000.0
2024-01-03 12:09:39.000,0,2000.0
2024-01-03 11:30:23.457,0,2000.0
2024-01-03 12:09:40.000,0,2000.0
2024-01-03 12:09:43.000,0,2000.0
2024-01-03 11:30:15.314,0,2000.0
2024-01-03 11:30:22.796,0,2000.0
2024-01-03 11:30:24.876,0,2000.0
2024-01-03 11:30:58.470,0,2000.0
2024-01-03 11:30:28.299,0,2000.0
2024-01-03 11:30:34.019,0,2000.0
2024-01-03 11:30:32.222,0,2000.0
2024-01-03 11:30:52.044,0,2000.0
2024-01-03 11:31:05.358,0,2000.0
2024-01-03 11:31:12.825,0,2000.0
2024-01-03 12:09:52.000,0,2000.0
2024-01-03 11:31:13.138,0,2000.0
2024-01-03 11:30:49.372,0,2000.0
2024-01-03 12:09:55.000,0,2000.0
2024-01-03 11:30:45.641,0,2000.0
2024-01-03 12:10:01.000,0,2000.0
2024-01-03 12:10:01.000,0,2000.0
2024-01-03 12:10:00.000,0,2000.0
2024-01-03 11:31:19.931,0,2000.0
2024-01-03 12:10:03.000,0,2000.0
2024-01-03 12:10:07.000,0,2000.0
2024-01-03 11:31:12.474,0,2000.0
2024-01-03 12:10:08.000,0,2000.0
2024-01-03 12:10:05.000,0,2000.0
2024-01-03 11:31:05.708,0,2000.0
2024-01-03 12:10:07.000,0,2000.0
2024-01-03 12:10:10.000,0,2000.0
2024-01-03 11:31:06.953,0,2000.0
2024-01-03 11:31:07.917,0,2000.0
2024-01-03 11:30:54.451,0,2000.0
2024-01-03 11:31:01.814,0,2000.0
2024-01-03 11:30:49.414,0,2000.0
2024-01-03 11:30:56.900,0,2000.0
2024-01-03 11:31:12.966,0,2000.0
2024-01-03 11:31:18.607,0,2000.0
2024-01-03 11:31:18.979,0,2000.0
2024-01-03 11:30:52.565,0,2000.0
2024-01-03 12:10:20.000,0,2000.0
2024-01-03 12:10:24.000,0,2000.0
2024-01-03 11:31:32.272,0,2000.0
2024-01-03 12:10:25.000,0,2000.0
2024-01-03 12:10:25.000,0,2000.0
2024-01-03 11:30:56.305,0,2000.0
2024-01-03 11:31:41.376,0,2000.0
2024-01-03 11:31:40.174,0,2000.0
2024-01-03 11:31:46.631,0,2000.0
2024-01-03 12:10:31.000,0,2000.0
2024-01-03 12:10:33.000,0,2000.0
2024-01-03 11:31:33.760,0,2000.0
2024-01-03 12:10:35.000,0,2000.0
2024-01-03 11:31:51.719,0,2000.0
2024-01-03 12:10:33.000,0,2000.0
2024-01-03 11:31:09.269,0,2000.0
2024-01-03 11:31:41.456,0,2000.0
2024-01-03 11:31:42.259,0,2000.0
2024-01-03 11:31:51.843,0,2000.0
2024-01-03 12:10:39.000,0,2000.0
2024-01-03 11:31:35.174,0,2000.0
2024-01-03 11:31:47.770,0,2000.0
2024-01-03 12:10:42.000,0,2000.0
2024-01-03 12:10:43.000,0,2000.0
2024-01-03 12:10:48.000,0,2000.0
2024-01-03 12:10:45.000,0,2000.0
2024-01-03 12:10:46.000,0,2000.0
2024-01-03 11:31:37.660,0,2000.0
2024-01-03 12:10:51.000,0,2000.0
2024-01-03 11:31:48.806,0,2000.0
2024-01-03 12:10:53.000,0,2000.0
2024-01-03 11:32:12.374,0,2000.0
2024-01-03 11:32:07.797,0,2000.0
2024-01-03 12:10:54.000,0,2000.0
2024-01-03 11:31:51.662,0,2000.0
2024-01-03 11:31:56.322,0,2000.0
2024-01-03 12:11:00.000,0,2000.0
2024-01-03 12:10:57.000,0,2000.0
2024-01-03 11:31:38.188,0,2000.0
2024-01-03 11:31:41.606,0,2000.0
2024-01-03 11:31:52.221,0,2000.0
2024-01-03 11:32:15.232,0,2000.0
2024-01-03 12:11:01.000,0,2000.0
2024-01-03 12:11:02.000,0,2000.0
2024-01-03 11:31:44.739,0,2000.0
2024-01-03 11:31:43.524,0,2000.0
2024-01-03 12:11:09.000,0,2000.0
2024-01-03 11:31:57.796,0,2000.0
2024-01-03 11:32:27.844,0,2000.0
2024-01-03 12:11:10.000,0,2000.0
2024-01-03 12:11:10.000,0,2000.0
2024-01-03 11:31:53.794,0,2000.0
2024-01-03 12:11:12.000,0,2000.0
2024-01-03 12:11:15.000,0,2000.0
2024-01-03 12:11:18.000,0,2000.0
2024-01-03 11:32:15.307,0,2000.0
2024-01-03 11:32:13.038,0,2000.0
2024-01-03 11:31:56.217,0,2000.0
2024-01-03 11:32:19.926,0,2000.0
2024-01-03 12:11:18.000,0,2000.0
2024-01-03 11:32:11.808,0,2000.0
2024-01-03 11:32:30.077,0,2000.0
2024-01-03 12:11:24.000,0,2000.0
2024-01-03 12:11:25.000,0,2000.0
2024-01-03 11:32:10.338,0,2000.0
2024-01-03 12:11:25.000,0,2000.0
2024-01-03 12:11:27.000,0,2000.0
2024-01-03 11:32:09.990,0,2000.0
2024-01-03 12:11:27.000,0,2000.0
2024-01-03 11:32:39.759,0,2000.0
2024-01-03 11:32:28.931,0,2000.0
2024-01-03 11:32:03.687,0,2000.0
2024-01-03 12:11:33.000,0,2000.0
2024-01-03 12:11:36.000,0,2000.0
2024-01-03 12:11:38.000,0,2000.0
2024-01-03 12:11:38.000,0,2000.0
2024-01-03 12:11:37.000,0,2000.0
2024-01-03 11:32:48.231,0,2000.0
2024-01-03 11:32:34.326,0,2000.0
2024-01-03 12:11:38.000,0,2000.0
2024-01-03 11:32:39.340,0,2000.0
2024-01-03 11:32:15.389,0,2000.0
2024-01-03 12:11:43.000,0,2000.0
2024-01-03 11:32:33.901,0,2000.0
2024-01-03 11:32:26.675,0,2000.0
2024-01-03 12:11:49.000,0,2000.0
2024-01-03 11:32:27.826,0,2000.0
2024-01-03 11:32:25.457,0,2000.0
2024-01-03 11:32:37.839,0,2000.0
2024-01-03 12:11:49.000,0,2000.0
2024-01-03 11:32:41.713,0,2000.0
2024-01-03 11:33:03.912,0,2000.0
2024-01-03 11:33:06.480,0,2000.0
2024-01-03 11:32:45.403,0,2000.0
2024-01-03 11:32:42.204,0,2000.0
2024-01-03 12:11:59.000,0,2000.0
2024-01-03 12:11:57.000,0,2000.0
2024-01-03 11:32:50.891,0,2000.0
2024-01-03 12:12:02.000,0,2000.0
2024-01-03 11:33:21.331,0,2000.0
2024-01-03 12:12:01.000,0,2000.0
2024-01-03 11:33:14.495,0,2000.0
2024-01-03 12:12:04.000,0,2000.0
2024-01-03 12:12:06.000,0,2000.0
2024-01-03 12:12:03.000,0,2000.0
2024-01-03 12:12:06.000,0,2000.0
2024-01-03 12:12:07.000,0,2000.0
2024-01-03 11:32:43.123,0,2000.0
2024-01-03 12:12:07.000,0,2000.0
2024-01-03 12:12:10.000,0,2000.0
2024-01-03 11:33:20.427,0,2000.0
2024-01-03 12:12:14.000,0,2000.0
2024-01-03 12:12:11.000,0,2000.0
2024-01-03 12:12:13.000,0,2000.0
2024-01-03 11:33:19.529,0,2000.0
2024-01-03 11:33:32.240,0,2000.0
2024-01-03 12:12:20.000,0,2000.0
2024-01-03 11:33:23.442,0,2000.0
2024-01-03 11:32:52.740,0,2000.0
2024-01-03 11:33:31.641,0,2000.0
2024-01-03 11:33:16.286,0,2000.0
2024-01-03 12:12:21.000,0,2000.0
2024-01-03 11:33:01.852,0,2000.0
2024-01-03 11:33:37.016,0,2000.0
2024-01-03 12:12:26.000,0,2000.0
2024-01-03 12:12:26.000,0,2000.0
2024-01-03 11:33:12.653,0,2000.0
2024-01-03 12:12:27.000,0,2000.0
2024-01-03 11:33:32.798,0,2000.0
2024-01-03 11:33:25.650,0,2000.0
2024-01-03 12:12:29.000,0,2000.0
2024-01-03 12:12:30.000,0,2000.0
2024-01-03 11:33:17.895,0,2000.0
2024-01-03 12:12:34.000,0,2000.0
2024-01-03 11:33:25.909,0,2000.0
2024-01-03 12:12:36.000,0,2000.0
2024-01-03 12:12:36.000,0,2000.0
2024-01-03 12:12:39.000,0,2000.0
2024-01-03 12:12:40.000,0,2000.0
2024-01-03 12:12:41.000,0,2000.0
2024-01-03 11:33:59.858,0,2000.0
2024-01-03 11:33:35.453,0,2000.0
2024-01-03 11:33:19.866,0,2000.0
2024-01-03 11:33:52.710,0,2000.0
2024-01-03 12:12:45.000,0,2000.0
2024-01-03 12:12:48.000,0,2000.0
2024-01-03 12:12:47.000,0,2000.0
2024-01-03 12:12:49.000,0,2000.0
2024-01-03 11:33:58.173,0,2000.0
2024-01-03 12:12:53.000,0,2000.0
2024-01-03 11:34:00.734,0,2000.0
2024-01-03 12:12:53.000,0,2000.0
2024-01-03 11:33:25.865,0,2000.0
2024-01-03 12:12:52.000,0,2000.0
2024-01-03 12:12:53.000,0,2000.0
2024-01-03 12:12:59.000,0,2000.0
2024-01-03 11:33:30.683,0,2000.0
2024-01-03 11:33:43.305,0,2000.0
2024-01-03 11:34:04.528,0,2000.0
2024-01-03 11:33:45.609,0,2000.0
2024-01-03 12:13:03.000,0,2000.0
2024-01-03 12:13:03.000,0,2000.0
2024-01-03 12:13:01.000,0,2000.0
2024-01-03 11:33:58.827,0,2000.0
2024-01-03 11:33:45.973,0,2000.0
2024-01-03 12:13:08.000,0,2000.0
2024-01-03 12:13:10.000,0,2000.0
2024-01-03 11:33:41.148,0,2000.0
2024-01-03 12:13:07.000,0,2000.0
2024-01-03 12:13:09.000,0,2000.0
2024-01-03 12:13:14.000,0,2000.0
2024-01-03 11:34:21.721,0,2000.0
2024-01-03 12:13:12.000,0,2000.0
2024-01-03 11:34:25.278,0,2000.0
2024-01-03 11:33:57.160,0,2000.0
2024-01-03 11:34:36.379,0,2000.0
2024-01-03 12:13:20.000,0,2000.0
2024-01-03 12:13:16.000,0,2000.0
2024-01-03 11:34:34.748,0,2000.0
2024-01-03 12:13:18.000,0,2000.0
2024-01-03 11:34:37.217,0,2000.0
2024-01-03 11:34:34.969,0,2000.0
2024-01-03 12:13:23.000,0,2000.0
2024-01-03 11:34:35.296,0,2000.0
2024-01-03 11:34:09.503,0,2000.0
2024-01-03 12:13:28.000,0,2000.0
2024-01-03 11:34:00.117,0,2000.0
2024-01-03 11:34:03.113,0,2000.0
2024-01-03 11:34:32.616,0,2000.0
2024-01-03 11:34:41.834,0,2000.0
2024-01-03 11:34:25.230,0,2000.0
2024-01-03 12:13:31.000,0,2000.0
2024-01-03 12:13:35.000,0,2000.0
2024-01-03 11:34:11.232,0,2000.0
2024-01-03 11:34:39.543,0,2000.0
2024-01-03 12:13:36.000,0,2000.0
2024-01-03 11:34:45.525,0,2000.0
2024-01-03 11:34:09.261,0,2000.0
2024-01-03 12:13:37.000,0,2000.0
2024-01-03 11:34:51.553,0,2000.0
2024-01-03 12:13:42.000,0,2000.0
2024-01-03 11:34:33.249,0,2000.0
2024-01-03 12:13:45.000,0,2000.0
2024-01-03 12:13:47.000,0,2000.0
2024-01-03 11:34:15.653,0,2000.0
2024-01-03 11:35:01.177,0,2000.0
2024-01-03 11:34:43.557,0,2000.0
2024-01-03 11:34:51.789,0,2000.0
2024-01-03 12:13:51.000,0,2000.0
2024-01-03 12:13:53.000,0,2000.0
2024-01-03 12:13:53.000,0,2000.0
2024-01-03 11:34:53.337,0,2000.0
2024-01-03 12:13:56.000,0,2000.0
2024-01-03 12:13:56.000,0,2000.0
2024-01-03 12:13:57.000,0,2000.0
2024-01-03 11:34:36.768,0,2000.0
2024-01-03 11:34:45.930,0,2000.0
2024-01-03 12:13:58.000,0,2000.0
2024-01-03 12:14:01.000,0,2000.0
2024-01-03 12:14:01.000,0,2000.0
2024-01-03 12:13:59.000,0,2000.0
2024-01-03 12:14:03.000,0,2000.0
2024-01-03 12:14:03.000,0,2000.0
2024-01-03 12:14:03.000,0,2000.0
2024-01-03 11:34:57.700,0,2000.0
2024-01-03 11:35:00.558,0,2000.0
2024-01-03 11:35:16.695,0,2000.0
2024-01-03 12:14:10.000,0,2000.0
2024-01-03 11:35:30.309,0,2000.0
2024-01-03 11:34:51.666,0,2000.0
2024-01-03 12:14:11.000,0,2000.0
2024-01-03 12:14:10.000,0,2000.0
2024-01-03 12:14:11.000,0,2000.0
2024-01-03 12:14:17.000,0,2000.0
2024-01-03 12:14:18.000,0,2000.0
2024-01-03 11:35:29.542,0,2000.0
2024-01-03 11:35:18.398,0,2000.0
2024-01-03 11:35:12.639,0,2000.0
2024-01-03 12:14:19.000,0,2000.0
2024-01-03 12:14:20.000,0,2000.0
2024-01-03 12:14:24.000,0,2000.0
2024-01-03 12:14:21.000,0,2000.0
2024-01-03 12:14:22.000,0,2000.0
2024-01-03 11:34:53.065,0,2000.0
2024-01-03 11:35:35.041,0,2000.0
2024-01-03 11:35:32.757,0,2000.0
2024-01-03 12:14:28.000,0,2000.0
2024-01-03 11:35:21.140,0,2000.0
2024-01-03 11:35:32.335,0,2000.0
2024-01-03 11:35:34.494,0,2000.0
2024-01-03 11:35:11.474,0,2000.0
2024-01-03 12:14:32.000,0,2000.0
2024-01-03 12:14:33.000,0,2000.0
2024-01-03 12:14:35.000,0,2000.0
2024-01-03 11:35:50.170,0,2000.0
2024-01-03 12:14:37.000,0,2000.0
2024-01-03 12:14:36.000,0,2000.0
2024-01-03 12:14:40.000,0,2000.0
2024-01-03 12:14:39.000,0,2000.0
2024-01-03 12:14:38.000,0,2000.0
2024-01-03 11:35:50.378,0,2000.0
2024-01-03 11:35:40.906,0,2000.0
2024-01-03 12:14:43.000,0,2000.0
2024-01-03 11:35:56.008,0,2000.0
2024-01-03 12:14:46.000,0,2000.0
2024-01-03 11:35:18.062,0,2000.0
2024-01-03 11:35:52.618,0,2000.0
2024-01-03 12:14:48.000,0,2000.0
2024-01-03 12:14:47.000,0,2000.0
2024-01-03 12:14:50.000,0,2000.0
2024-01-03 12:14:51.000,0,2000.0
2024-01-03 12:14:52.000,0,2000.0
2024-01-03 12:14:53.000,0,2000.0
2024-01-03 11:36:12.058,0,2000.0
2024-01-03 12:14:57.000,0,2000.0
2024-01-03 12:14:57.000,0,2000.0
2024-01-03 11:35:49.821,0,2000.0
2024-01-03 12:14:59.000,0,2000.0
2024-01-03 12:15:00.000,0,2000.0
2024-01-03 12:14:59.000,0,2000.0
2024-01-03 11:36:13.427,0,2000.0
2024-01-03 11:35:50.226,0,2000.0
2024-01-03 12:15:01.000,0,2000.0
2024-01-03 12:15:03.000,0,2000.0
2024-01-03 12:15:04.000,0,2000.0
2024-01-03 11:35:54.919,0,2000.0
2024-01-03 12:15:09.000,0,2000.0
2024-01-03 11:35:54.229,0,2000.0
2024-01-03 11:36:05.486,0,2000.0
2024-01-03 12:15:10.000,0,2000.0
2024-01-03 12:15:09.000,0,2000.0
2024-01-03 12:15:12.000,0,2000.0
2024-01-03 11:36:22.735,0,2000.0
2024-01-03 12:15:13.000,0,2000.0
2024-01-03 11:36:21.706,0,2000.0
2024-01-03 12:15:19.000,0,2000.0
2024-01-03 12:15:15.000,0,2000.0
2024-01-03 11:36:11.868,0,2000.0
2024-01-03 12:15:17.000,0,2000.0
2024-01-03 11:36:25.379,0,2000.0
2024-01-03 11:36:27.846,0,2000.0
2024-01-03 12:15:20.000,0,2000.0
2024-01-03 11:36:27.782,0,2000.0
2024-01-03 12:15:27.000,0,2000.0
2024-01-03 12:15:25.000,0,2000.0
2024-01-03 12:15:27.000,0,2000.0
2024-01-03 11:36:03.254,0,2000.0
2024-01-03 12:15:27.000,0,2000.0
2024-01-03 11:36:21.861,0,2000.0
2024-01-03 12:15:30.000,0,2000.0
2024-01-03 11:36:10.567,0,2000.0
2024-01-03 12:15:31.000,0,2000.0
2024-01-03 12:15:34.000,0,2000.0
2024-01-03 11:36:30.018,0,2000.0
2024-01-03 11:36:34.985,0,2000.0
2024-01-03 11:36:25.442,0,2000.0
2024-01-03 12:15:38.000,0,2000.0
2024-01-03 11:36:28.010,0,2000.0
2024-01-03 11:36:43.702,0,2000.0
2024-01-03 12:15:38.000,0,2000.0
2024-01-03 11:36:39.290,0,2000.0
2024-01-03 11:36:53.743,0,2000.0
2024-01-03 12:15:44.000,0,2000.0
2024-01-03 11:36:35.357,0,2000.0
2024-01-03 12:15:43.000,0,2000.0
2024-01-03 12:15:45.000,0,2000.0
2024-01-03 11:37:00.377,0,2000.0
2024-01-03 12:15:46.000,0,2000.0
2024-01-03 12:15:51.000,0,2000.0
2024-01-03 12:15:50.000,0,2000.0
2024-01-03 12:15:52.000,0,2000.0
2024-01-03 11:36:23.541,0,2000.0
2024-01-03 11:36:53.435,0,2000.0
2024-01-03 11:36:40.867,0,2000.0
2024-01-03 12:15:57.000,0,2000.0
2024-01-03 11:37:06.711,0,2000.0
2024-01-03 11:36:29.123,0,2000.0
2024-01-03 12:16:00.000,0,2000.0
2024-01-03 11:36:39.675,0,2000.0
2024-01-03 12:15:59.000,0,2000.0
2024-01-03 11:36:32.265,0,2000.0
2024-01-03 11:36:42.169,0,2000.0
2024-01-03 11:37:10.752,0,2000.0
2024-01-03 12:16:05.000,0,2000.0
2024-01-03 12:16:05.000,0,2000.0
2024-01-03 11:37:13.993,0,2000.0
2024-01-03 11:36:41.989,0,2000.0
2024-01-03 12:16:11.000,0,2000.0
2024-01-03 11:37:15.335,0,2000.0
2024-01-03 11:37:08.909,0,2000.0
2024-01-03 11:36:45.004,0,2000.0
2024-01-03 12:16:14.000,0,2000.0
2024-01-03 11:36:59.810,0,2000.0
2024-01-03 11:37:00.079,0,2000.0
2024-01-03 11:36:59.624,0,2000.0
2024-01-03 12:16:16.000,0,2000.0
2024-01-03 12:16:16.000,0,2000.0
2024-01-03 11:36:48.582,0,2000.0
2024-01-03 11:37:30.924,0,2000.0
2024-01-03 12:16:21.000,0,2000.0
2024-01-03 11:36:54.737,0,2000.0
2024-01-03 11:37:30.449,0,2000.0
2024-01-03 11:37:30.121,0,2000.0
2024-01-03 11:36:59.956,0,2000.0
2024-01-03 12:16:27.000,0,2000.0
2024-01-03 12:16:28.000,0,2000.0
2024-01-03 12:16:27.000,0,2000.0
2024-01-03 11:37:43.375,0,2000.0
2024-01-03 11:37:36.394,0,2000.0
2024-01-03 12:16:30.000,0,2000.0
2024-01-03 11:37:21.044,0,2000.0
2024-01-03 11:37:20.319,0,2000.0
2024-01-03 12:16:34.000,0,2000.0
2024-01-03 12:16:36.000,0,2000.0
2024-01-03 12:16:33.000,0,2000.0
2024-01-03 12:16:39.000,0,2000.0
2024-01-03 11:37:35.375,0,2000.0
2024-01-03 11:37:08.030,0,2000.0
2024-01-03 11:37:27.400,0,2000.0
2024-01-03 12:16:40.000,0,2000.0
2024-01-03 11:37:36.148,0,2000.0
2024-01-03 11:37:18.447,0,2000.0
2024-01-03 11:37:37.187,0,2000.0
2024-01-03 11:37:55.231,0,2000.0
2024-01-03 12:16:45.000,0,2000.0
2024-01-03 11:38:03.142,0,2000.0
2024-01-03 12:16:49.000,0,2000.0
2024-01-03 12:16:46.000,0,2000.0
2024-01-03 11:37:46.851,0,2000.0
2024-01-03 11:37:47.207,0,2000.0
2024-01-03 11:38:07.450,0,2000.0
2024-01-03 11:37:27.679,0,2000.0
2024-01-03 12:16:53.000,0,2000.0
2024-01-03 12:16:56.000,0,2000.0
2024-01-03 12:16:56.000,0,2000.0
2024-01-03 11:37:42.514,0,2000.0
2024-01-03 12:16:58.000,0,2000.0
2024-01-03 12:16:58.000,0,2000.0
2024-01-03 12:17:01.000,0,2000.0
2024-01-03 12:16:58.000,0,2000.0
