ts,key,value
2024-01-02 12:18:21.000,0,2000.0
2024-01-02 12:18:26.000,0,2000.0
2024-01-02 12:18:28.000,0,2000.0
2024-01-02 12:02:50.962,0,2000.0
2024-01-02 12:18:27.000,0,2000.0
2024-01-02 12:02:25.612,0,2000.0
2024-01-02 12:18:32.000,0,2000.0
2024-01-02 12:02:51.923,0,2000.0
2024-01-02 12:02:41.108,0,2000.0
2024-01-02 12:18:32.000,0,2000.0
2024-01-02 12:18:31.000,0,2000.0
2024-01-02 12:02:43.948,0,2000.0
2024-01-02 12:18:35.000,0,2000.0
2024-01-02 12:18:35.000,0,2000.0
2024-01-02 12:18:40.000,0,2000.0
2024-01-02 12:18:41.000,0,2000.0
2024-01-02 12:03:12.895,0,2000.0
2024-01-02 12:02:43.207,0,2000.0
2024-01-02 12:03:20.233,0,2000.0
2024-01-02 12:03:10.019,0,2000.0
2024-01-02 12:18:43.000,0,2000.0
2024-01-02 12:02:37.868,0,2000.0
2024-01-02 12:18:44.000,0,2000.0
2024-01-02 12:03:16.649,0,2000.0
2024-01-02 12:03:16.223,0,2000.0
2024-01-02 12:03:10.563,0,2000.0
2024-01-02 12:03:07.733,0,2000.0
2024-01-02 12:18:53.000,0,2000.0
2024-01-02 12:18:53.000,0,2000.0
2024-01-02 12:18:55.000,0,2000.0
2024-01-02 12:02:55.734,0,2000.0
2024-01-02 12:02:47.281,0,2000.0
2024-01-02 12:02:59.033,0,2000.0
2024-01-02 12:03:08.645,0,2000.0
2024-01-02 12:02:49.044,0,2000.0
2024-01-02 12:18:56.000,0,2000.0
2024-01-02 12:18:58.000,0,2000.0
2024-01-02 12:03:05.442,0,2000.0
2024-01-02 12:18:59.000,0,2000.0
2024-01-02 12:19:05.000,0,2000.0
2024-01-02 12:19:03.000,0,2000.0
2024-01-02 12:03:04.632,0,2000.0
2024-01-02 12:03:12.891,0,2000.0
2024-01-02 12:03:23.693,0,2000.0
2024-01-02 12:03:21.605,0,2000.0
2024-01-02 12:03:20.537,0,2000.0
2024-01-02 12:03:46.375,0,2000.0
2024-01-02 12:03:18.414,0,2000.0
2024-01-02 12:19:12.000,0,2000.0
2024-01-02 12:19:12.000,0,2000.0
2024-01-02 12:19:11.000,0,2000.0
2024-01-02 12:19:12.000,0,2000.0
2024-01-02 12:19:13.000,0,2000.0
2024-01-02 12:03:43.289,0,2000.0
2024-01-02 12:03:24.640,0,2000.0
2024-01-02 12:03:26.267,0,2000.0
2024-01-02 12:03:36.570,0,2000.0
2024-01-02 12:03:28.127,0,2000.0
2024-01-02 12:19:19.000,0,2000.0
2024-01-02 12:19:20.000,0,2000.0
2024-01-02 12:19:21.000,0,2000.0
2024-01-02 12:03:23.331,0,2000.0
2024-01-02 12:19:27.000,0,2000.0
2024-01-02 12:19:27.000,0,2000.0
2024-01-02 12:19:30.000,0,2000.0
2024-01-02 12:03:53.931,0,2000.0
2024-01-02 12:04:05.566,0,2000.0
2024-01-02 12:19:29.000,0,2000.0
2024-01-02 12:19:30.000,0,2000.0
2024-01-02 12:19:34.000,0,2000.0
2024-01-02 12:19:31.000,0,2000.0
2024-01-02 12:03:40.991,0,2000.0
2024-01-02 12:03:35.052,0,2000.0
2024-01-02 12:03:34.527,0,2000.0
2024-01-02 12:19:39.000,0,2000.0
2024-01-02 12:19:37.000,0,2000.0
2024-01-02 12:03:50.535,0,2000.0
2024-01-02 12:03:49.546,0,2000.0
2024-01-02 12:04:05.739,0,2000.0
2024-01-02 12:19:41.000,0,2000.0
2024-01-02 12:04:04.294,0,2000.0
2024-01-02 12:04:23.038,0,2000.0
2024-01-02 12:04:06.694,0,2000.0
2024-01-02 12:19:46.000,0,2000.0
2024-01-02 12:19:46.000,0,2000.0
2024-01-02 12:19:49.000,0,2000.0
2024-01-02 12:03:41.375,0,2000.0
2024-01-02 12:04:11.655,0,2000.0
2024-01-02 12:04:27.827,0,2000.0
2024-01-02 12:19:52.000,0,2000.0
2024-01-02 12:04:15.853,0,2000.0
2024-01-02 12:03:52.033,0,2000.0
2024-01-02 12:19:53.000,0,2000.0
2024-01-02 12:19:57.000,0,2000.0
2024-01-02 12:20:00.000,0,2000.0
2024-01-02 12:20:00.000,0,2000.0
2024-01-02 12:19:59.000,0,2000.0
2024-01-02 12:04:09.709,0,2000.0
2024-01-02 12:04:15.308,0,2000.0
2024-01-02 12:03:52.811,0,2000.0
2024-01-02 12:20:04.000,0,2000.0
2024-01-02 12:04:04.841,0,2000.0
2024-01-02 12:20:05.000,0,2000.0
2024-01-02 12:04:26.629,0,2000.0
2024-01-02 12:20:07.000,0,2000.0
2024-01-02 12:20:11.000,0,2000.0
2024-01-02 12:04:26.855,0,2000.0
2024-01-02 12:20:13.000,0,2000.0
2024-01-02 12:04:12.911,0,2000.0
2024-01-02 12:04:34.829,0,2000.0
2024-01-02 12:04:23.157,0,2000.0
2024-01-02 12:20:15.000,0,2000.0
2024-01-02 12:20:18.000,0,2000.0
2024-01-02 12:04:12.393,0,2000.0
2024-01-02 12:04:38.393,0,2000.0
2024-01-02 12:04:53.296,0,2000.0
2024-01-02 12:20:21.000,0,2000.0
2024-01-02 12:20:19.000,0,2000.0
2024-01-02 12:04:54.698,0,2000.0
2024-01-02 12:20:23.000,0,2000.0
2024-01-02 12:20:25.000,0,2000.0
2024-01-02 12:20:25.000,0,2000.0
2024-01-02 12:20:25.000,0,2000.0
2024-01-02 12:05:04.938,0,2000.0
2024-01-02 12:20:30.000,0,2000.0
2024-01-02 12:20:29.000,0,2000.0
2024-01-02 12:04:29.908,0,2000.0
2024-01-02 12:04:53.328,0,2000.0
2024-01-02 12:20:33.000,0,2000.0
2024-01-02 12:20:35.000,0,2000.0
2024-01-02 12:04:48.552,0,2000.0
2024-01-02 12:04:31.500,0,2000.0
2024-01-02 12:05:02.561,0,2000.0
2024-01-02 12:04:55.783,0,2000.0
2024-01-02 12:20:40.000,0,2000.0
2024-01-02 12:20:41.000,0,2000.0
2024-01-02 12:20:38.000,0,2000.0
2024-01-02 12:20:41.000,0,2000.0
2024-01-02 12:04:30.050,0,2000.0
2024-01-02 12:04:37.802,0,2000.0
2024-01-02 12:20:44.000,0,2000.0
2024-01-02 12:20:43.000,0,2000.0
2024-01-02 12:05:24.593,0,2000.0
2024-01-02 12:05:11.516,0,2000.0
2024-01-02 12:05:17.540,0,2000.0
2024-01-02 12:20:48.000,0,2000.0
2024-01-02 12:20:49.000,0,2000.0
2024-01-02 12:05:09.360,0,2000.0
2024-01-02 12:05:26.153,0,2000.0
2024-01-02 12:20:51.000,0,2000.0
2024-01-02 12:20:55.000,0,2000.0
2024-01-02 12:20:53.000,0,2000.0
2024-01-02 12:20:57.000,0,2000.0
2024-01-02 12:20:55.000,0,2000.0
2024-01-02 12:05:06.744,0,2000.0
2024-01-02 12:04:59.553,0,2000.0
2024-01-02 12:20:58.000,0,2000.0
2024-01-02 12:21:02.000,0,2000.0
2024-01-02 12:05:21.096,0,2000.0
2024-01-02 12:21:02.000,0,2000.0
2024-01-02 12:05:00.643,0,2000.0
2024-01-02 12:21:07.000,0,2000.0
2024-01-02 12:05:24.717,0,2000.0
2024-01-02 12:05:11.109,0,2000.0
2024-01-02 12:21:08.000,0,2000.0
2024-01-02 12:21:08.000,0,2000.0
2024-01-02 12:05:19.517,0,2000.0
2024-01-02 12:05:20.633,0,2000.0
2024-01-02 12:21:14.000,0,2000.0
2024-01-02 12:21:12.000,0,2000.0
2024-01-02 12:05:17.737,0,2000.0
2024-01-02 12:21:13.000,0,2000.0
2024-01-02 12:05:26.374,0,2000.0
2024-01-02 12:05:38.159,0,2000.0
2024-01-02 12:21:17.000,0,2000.0
2024-01-02 12:21:16.000,0,2000.0
2024-01-02 12:05:34.421,0,2000.0
2024-01-02 12:05:32.794,0,2000.0
2024-01-02 12:21:22.000,0,2000.0
2024-01-02 12:05:41.010,0,2000.0
2024-01-02 12:05:59.387,0,2000.0
2024-01-02 12:05:59.671,0,2000.0
2024-01-02 12:05:30.382,0,2000.0
2024-01-02 12:21:29.000,0,2000.0
2024-01-02 12:05:35.713,0,2000.0
2024-01-02 12:21:29.000,0,2000.0
2024-01-02 12:21:29.000,0,2000.0
2024-01-02 12:06:01.212,0,2000.0
2024-01-02 12:05:43.202,0,2000.0
2024-01-02 12:21:35.000,0,2000.0
2024-01-02 12:21:33.000,0,2000.0
2024-01-02 12:05:34.770,0,2000.0
2024-01-02 12:21:36.000,0,2000.0
2024-01-02 12:21:35.000,0,2000.0
2024-01-02 12:06:16.844,0,2000.0
2024-01-02 12:21:38.000,0,2000.0
2024-01-02 12:21:38.000,0,2000.0
2024-01-02 12:05:51.978,0,2000.0
2024-01-02 12:05:46.754,0,2000.0
2024-01-02 12:05:52.876,0,2000.0
2024-01-02 12:21:43.000,0,2000.0
2024-01-02 12:05:47.287,0,2000.0
2024-01-02 12:05:35.418,0,2000.0
2024-01-02 12:21:45.000,0,2000.0
2024-01-02 12:21:50.000,0,2000.0
2024-01-02 12:21:51.000,0,2000.0
2024-01-02 12:21:47.000,0,2000.0
2024-01-02 12:21:51.000,0,2000.0
2024-01-02 12:05:49.801,0,2000.0
2024-01-02 12:05:57.565,0,2000.0
2024-01-02 12:06:01.381,0,2000.0
2024-01-02 12:06:30.778,0,2000.0
2024-01-02 12:21:55.000,0,2000.0
2024-01-02 12:06:17.426,0,2000.0
2024-01-02 12:21:58.000,0,2000.0
2024-01-02 12:06:16.697,0,2000.0
2024-01-02 12:06:24.708,0,2000.0
2024-01-02 12:05:59.776,0,2000.0
2024-01-02 12:21:59.000,0,2000.0
2024-01-02 12:06:28.923,0,2000.0
2024-01-02 12:22:06.000,0,2000.0
2024-01-02 12:22:06.000,0,2000.0
2024-01-02 12:22:06.000,0,2000.0
2024-01-02 12:06:20.332,0,2000.0
2024-01-02 12:06:46.566,0,2000.0
2024-01-02 12:06:03.725,0,2000.0
2024-01-02 12:22:12.000,0,2000.0
2024-01-02 12:06:33.582,0,2000.0
2024-01-02 12:22:12.000,0,2000.0
2024-01-02 12:22:12.000,0,2000.0
2024-01-02 12:22:15.000,0,2000.0
2024-01-02 12:06:22.279,0,2000.0
2024-01-02 12:06:15.009,0,2000.0
2024-01-02 12:06:49.542,0,2000.0
2024-01-02 12:22:17.000,0,2000.0
2024-01-02 12:06:30.339,0,2000.0
2024-01-02 12:06:22.789,0,2000.0
2024-01-02 12:22:21.000,0,2000.0
2024-01-02 12:22:22.000,0,2000.0
2024-01-02 12:06:41.360,0,2000.0
2024-01-02 12:06:26.268,0,2000.0
2024-01-02 12:06:42.993,0,2000.0
2024-01-02 12:06:47.689,0,2000.0
2024-01-02 12:22:24.000,0,2000.0
2024-01-02 12:22:28.000,0,2000.0
2024-01-02 12:22:28.000,0,2000.0
2024-01-02 12:07:02.458,0,2000.0
2024-01-02 12:06:59.709,0,2000.0
2024-01-02 12:22:29.000,0,2000.0
2024-01-02 12:22:30.000,0,2000.0
2024-01-02 12:06:34.595,0,2000.0
2024-01-02 12:22:32.000,0,2000.0
2024-01-02 12:06:46.024,0,2000.0
2024-01-02 12:22:36.000,0,2000.0
2024-01-02 12:06:49.267,0,2000.0
2024-01-02 12:06:31.155,0,2000.0
2024-01-02 12:06:37.194,0,2000.0
2024-01-02 12:06:56.904,0,2000.0
2024-01-02 12:22:42.000,0,2000.0
2024-01-02 12:22:40.000,0,2000.0
2024-01-02 12:22:43.000,0,2000.0
2024-01-02 12:06:48.354,0,2000.0
2024-01-02 12:07:16.816,0,2000.0
2024-01-02 12:06:40.739,0,2000.0
2024-01-02 12:07:09.442,0,2000.0
2024-01-02 12:06:53.179,0,2000.0
2024-01-02 12:22:47.000,0,2000.0
2024-01-02 12:22:49.000,0,2000.0
2024-01-02 12:22:49.000,0,2000.0
2024-01-02 12:22:51.000,0,2000.0
2024-01-02 12:22:51.000,0,2000.0
2024-01-02 12:07:31.099,0,2000.0
2024-01-02 12:06:52.413,0,2000.0
2024-01-02 12:06:45.324,0,2000.0
2024-01-02 12:07:07.629,0,2000.0
2024-01-02 12:07:15.470,0,2000.0
2024-01-02 12:07:35.043,0,2000.0
2024-01-02 12:06:52.823,0,2000.0
2024-01-02 12:07:07.856,0,2000.0
2024-01-02 12:23:00.000,0,2000.0
2024-01-02 12:07:39.061,0,2000.0
2024-01-02 12:23:02.000,0,2000.0
2024-01-02 12:06:57.875,0,2000.0
2024-01-02 12:23:08.000,0,2000.0
2024-01-02 12:23:09.000,0,2000.0
2024-01-02 12:07:43.504,0,2000.0
2024-01-02 12:07:03.971,0,2000.0
2024-01-02 12:07:03.539,0,2000.0
2024-01-02 12:07:22.835,0,2000.0
2024-01-02 12:07:11.207,0,2000.0
2024-01-02 12:07:17.023,0,2000.0
2024-01-02 12:07:47.947,0,2000.0
2024-01-02 12:23:16.000,0,2000.0
2024-01-02 12:23:17.000,0,2000.0
2024-01-02 12:23:19.000,0,2000.0
2024-01-02 12:23:16.000,0,2000.0
2024-01-02 12:23:21.000,0,2000.0
2024-01-02 12:23:21.000,0,2000.0
2024-01-02 12:07:53.617,0,2000.0
2024-01-02 12:23:24.000,0,2000.0
2024-01-02 12:07:36.906,0,2000.0
2024-01-02 12:23:25.000,0,2000.0
2024-01-02 12:23:26.000,0,2000.0
2024-01-02 12:23:29.000,0,2000.0
2024-01-02 12:07:30.646,0,2000.0
2024-01-02 12:23:28.000,0,2000.0
2024-01-02 12:07:21.782,0,2000.0
2024-01-02 12:07:59.503,0,2000.0
2024-01-02 12:23:33.000,0,2000.0
2024-01-02 12:23:34.000,0,2000.0
2024-01-02 12:23:33.000,0,2000.0
2024-01-02 12:23:33.000,0,2000.0
2024-01-02 12:23:33.000,0,2000.0
2024-01-02 12:08:09.480,0,2000.0
2024-01-02 12:08:09.721,0,2000.0
2024-01-02 12:07:57.852,0,2000.0
2024-01-02 12:23:38.000,0,2000.0
2024-01-02 12:08:08.569,0,2000.0
2024-01-02 12:07:44.750,0,2000.0
2024-01-02 12:07:58.423,0,2000.0
2024-01-02 12:23:43.000,0,2000.0
2024-01-02 12:23:43.000,0,2000.0
2024-01-02 12:07:42.497,0,2000.0
2024-01-02 12:07:56.787,0,2000.0
2024-01-02 12:23:45.000,0,2000.0
2024-01-02 12:08:30.929,0,2000.0
2024-01-02 12:08:13.044,0,2000.0
2024-01-02 12:08:21.322,0,2000.0
2024-01-02 12:23:54.000,0,2000.0
2024-01-02 12:23:53.000,0,2000.0
2024-01-02 12:23:55.000,0,2000.0
2024-01-02 12:23:56.000,0,2000.0
2024-01-02 12:23:57.000,0,2000.0
2024-01-02 12:07:51.144,0,2000.0
2024-01-02 12:07:50.136,0,2000.0
2024-01-02 12:07:54.274,0,2000.0
2024-01-02 12:07:56.679,0,2000.0
2024-01-02 12:24:00.000,0,2000.0
2024-01-02 12:08:15.915,0,2000.0
2024-01-02 12:08:41.983,0,2000.0
2024-01-02 12:08:38.788,0,2000.0
2024-01-02 12:24:03.000,0,2000.0
2024-01-02 12:24:04.000,0,2000.0
2024-01-02 12:08:25.690,0,2000.0
2024-01-02 12:08:13.894,0,2000.0
2024-01-02 12:24:09.000,0,2000.0
2024-01-02 12:08:09.531,0,2000.0
2024-01-02 12:24:08.000,0,2000.0
2024-01-02 12:08:46.034,0,2000.0
2024-01-02 12:24:11.000,0,2000.0
2024-01-02 12:24:11.000,0,2000.0
2024-01-02 12:08:16.082,0,2000.0
2024-01-02 12:24:15.000,0,2000.0
2024-01-02 12:08:33.492,0,2000.0
2024-01-02 12:24:15.000,0,2000.0
2024-01-02 12:08:07.390,0,2000.0
2024-01-02 12:24:19.000,0,2000.0
2024-01-02 12:24:22.000,0,2000.0
2024-01-02 12:08:21.101,0,2000.0
2024-01-02 12:08:34.131,0,2000.0
2024-01-02 12:24:21.000,0,2000.0
2024-01-02 12:24:27.000,0,2000.0
2024-01-02 12:24:26.000,0,2000.0
2024-01-02 12:24:28.000,0,2000.0
2024-01-02 12:24:25.000,0,2000.0
2024-01-02 12:08:35.282,0,2000.0
2024-01-02 12:24:32.000,0,2000.0
2024-01-02 12:24:28.000,0,2000.0
2024-01-02 12:24:29.000,0,2000.0
2024-01-02 12:24:34.000,0,2000.0
2024-01-02 12:08:53.034,0,2000.0
2024-01-02 12:24:34.000,0,2000.0
2024-01-02 12:24:37.000,0,2000.0
2024-01-02 12:08:41.976,0,2000.0
2024-01-02 12:24:39.000,0,2000.0
2024-01-02 12:08:42.799,0,2000.0
2024-01-02 12:24:40.000,0,2000.0
2024-01-02 12:24:40.000,0,2000.0
2024-01-02 12:24:44.000,0,2000.0
2024-01-02 12:09:19.185,0,2000.0
2024-01-02 12:08:55.515,0,2000.0
2024-01-02 12:24:45.000,0,2000.0
2024-01-02 12:08:56.106,0,2000.0
2024-01-02 12:09:06.719,0,2000.0
2024-01-02 12:09:00.110,0,2000.0
2024-01-02 12:09:22.922,0,2000.0
2024-01-02 12:09:21.126,0,2000.0
2024-01-02 12:08:40.216,0,2000.0
2024-01-02 12:09:12.745,0,2000.0
2024-01-02 12:09:10.800,0,2000.0
2024-01-02 12:24:56.000,0,2000.0
2024-01-02 12:09:33.701,0,2000.0
2024-01-02 12:24:54.000,0,2000.0
2024-01-02 12:08:58.003,0,2000.0
2024-01-02 12:09:17.427,0,2000.0
2024-01-02 12:09:19.267,0,2000.0
2024-01-02 12:09:07.798,0,2000.0
2024-01-02 12:25:00.000,0,2000.0
2024-01-02 12:09:34.503,0,2000.0
2024-01-02 12:25:03.000,0,2000.0
2024-01-02 12:25:01.000,0,2000.0
2024-01-02 12:09:33.237,0,2000.0
2024-01-02 12:25:07.000,0,2000.0
2024-01-02 12:25:06.000,0,2000.0
2024-01-02 12:25:05.000,0,2000.0
2024-01-02 12:09:21.499,0,2000.0
2024-01-02 12:25:07.000,0,2000.0
2024-01-02 12:25:11.000,0,2000.0
2024-01-02 12:25:10.000,0,2000.0
2024-01-02 12:25:10.000,0,2000.0
2024-01-02 12:25:12.000,0,2000.0
2024-01-02 12:25:16.000,0,2000.0
2024-01-02 12:25:15.000,0,2000.0
2024-01-02 12:25:19.000,0,2000.0
2024-01-02 12:25:19.000,0,2000.0
2024-01-02 12:09:10.974,0,2000.0
2024-01-02 12:25:20.000,0,2000.0
2024-01-02 12:25:23.000,0,2000.0
2024-01-02 12:09:57.862,0,2000.0
2024-01-02 12:09:18.729,0,2000.0
2024-01-02 12:25:23.000,0,2000.0
2024-01-02 12:25:23.000,0,2000.0
2024-01-02 12:25:27.000,0,2000.0
2024-01-02 12:25:29.000,0,2000.0
2024-01-02 12:09:54.454,0,2000.0
2024-01-02 12:09:58.508,0,2000.0
2024-01-02 12:25:27.000,0,2000.0
2024-01-02 12:09:59.239,0,2000.0
2024-01-02 12:09:55.803,0,2000.0
2024-01-02 12:10:09.535,0,2000.0
2024-01-02 12:09:57.771,0,2000.0
2024-01-02 12:10:04.126,0,2000.0
2024-01-02 12:09:46.902,0,2000.0
2024-01-02 12:25:37.000,0,2000.0
2024-01-02 12:10:12.048,0,2000.0
2024-01-02 12:10:14.108,0,2000.0
2024-01-02 12:09:36.966,0,2000.0
2024-01-02 12:10:09.402,0,2000.0
2024-01-02 12:09:52.747,0,2000.0
2024-01-02 12:09:52.911,0,2000.0
2024-01-02 12:25:41.000,0,2000.0
2024-01-02 12:10:10.527,0,2000.0
2024-01-02 12:10:26.222,0,2000.0
2024-01-02 12:25:44.000,0,2000.0
2024-01-02 12:10:12.199,0,2000.0
2024-01-02 12:25:46.000,0,2000.0
2024-01-02 12:25:47.000,0,2000.0
2024-01-02 12:25:52.000,0,2000.0
2024-01-02 12:10:02.330,0,2000.0
2024-01-02 12:09:46.291,0,2000.0
2024-01-02 12:25:53.000,0,2000.0
2024-01-02 12:25:55.000,0,2000.0
2024-01-02 12:25:56.000,0,2000.0
2024-01-02 12:25:58.000,0,2000.0
2024-01-02 12:25:59.000,0,2000.0
2024-01-02 12:25:59.000,0,2000.0
2024-01-02 12:26:00.000,0,2000.0
2024-01-02 12:09:56.445,0,2000.0
2024-01-02 12:09:58.274,0,2000.0
2024-01-02 12:26:01.000,0,2000.0
2024-01-02 12:10:43.229,0,2000.0
2024-01-02 12:10:12.345,0,2000.0
2024-01-02 12:26:05.000,0,2000.0
2024-01-02 12:26:07.000,0,2000.0
2024-01-02 12:10:29.354,0,2000.0
2024-01-02 12:26:08.000,0,2000.0
2024-01-02 12:26:11.000,0,2000.0
2024-01-02 12:26:08.000,0,2000.0
2024-01-02 12:10:41.771,0,2000.0
2024-01-02 12:26:11.000,0,2000.0
2024-01-02 12:26:13.000,0,2000.0
2024-01-02 12:26:17.000,0,2000.0
2024-01-02 12:10:12.288,0,2000.0
2024-01-02 12:10:22.431,0,2000.0
2024-01-02 12:26:16.000,0,2000.0
2024-01-02 12:10:52.110,0,2000.0
2024-01-02 12:26:21.000,0,2000.0
2024-01-02 12:10:29.779,0,2000.0
2024-01-02 12:26:19.000,0,2000.0
2024-01-02 12:10:23.953,0,2000.0
2024-01-02 12:26:24.000,0,2000.0
2024-01-02 12:26:27.000,0,2000.0
2024-01-02 12:11:03.446,0,2000.0
2024-01-02 12:26:28.000,0,2000.0
2024-01-02 12:26:28.000,0,2000.0
2024-01-02 12:10:58.893,0,2000.0
2024-01-02 12:10:47.526,0,2000.0
2024-01-02 12:10:58.484,0,2000.0
2024-01-02 12:26:30.000,0,2000.0
2024-01-02 12:11:05.107,0,2000.0
2024-01-02 12:10:39.577,0,2000.0
2024-01-02 12:10:59.463,0,2000.0
2024-01-02 12:11:01.692,0,2000.0
2024-01-02 12:10:53.865,0,2000.0
2024-01-02 12:26:37.000,0,2000.0
2024-01-02 12:26:36.000,0,2000.0
2024-01-02 12:26:38.000,0,2000.0
2024-01-02 12:26:42.000,0,2000.0
2024-01-02 12:26:43.000,0,2000.0
2024-01-02 12:26:40.000,0,2000.0
2024-01-02 12:10:37.746,0,2000.0
2024-01-02 12:10:52.340,0,2000.0
2024-01-02 12:26:43.000,0,2000.0
2024-01-02 12:26:46.000,0,2000.0
2024-01-02 12:11:12.743,0,2000.0
2024-01-02 12:26:50.000,0,2000.0
2024-01-02 12:26:48.000,0,2000.0
2024-01-02 12:11:21.061,0,2000.0
2024-01-02 12:10:44.714,0,2000.0
2024-01-02 12:10:53.858,0,2000.0
2024-01-02 12:26:54.000,0,2000.0
2024-01-02 12:11:23.839,0,2000.0
2024-01-02 12:26:53.000,0,2000.0
2024-01-02 12:26:56.000,0,2000.0
2024-01-02 12:11:13.892,0,2000.0
2024-01-02 12:26:57.000,0,2000.0
2024-01-02 12:27:01.000,0,2000.0
2024-01-02 12:11:23.481,0,2000.0
2024-01-02 12:11:27.573,0,2000.0
2024-01-02 12:27:04.000,0,2000.0
2024-01-02 12:10:59.426,0,2000.0
2024-01-02 12:11:32.180,0,2000.0
2024-01-02 12:11:08.292,0,2000.0
2024-01-02 12:27:09.000,0,2000.0
2024-01-02 12:27:10.000,0,2000.0
2024-01-02 12:11:15.269,0,2000.0
2024-01-02 12:11:17.380,0,2000.0
2024-01-02 12:11:12.463,0,2000.0
2024-01-02 12:11:14.901,0,2000.0
2024-01-02 12:11:45.576,0,2000.0
2024-01-02 12:27:15.000,0,2000.0
2024-01-02 12:11:17.637,0,2000.0
2024-01-02 12:27:15.000,0,2000.0
2024-01-02 12:27:16.000,0,2000.0
2024-01-02 12:27:19.000,0,2000.0
2024-01-02 12:11:56.919,0,2000.0
2024-01-02 12:27:17.000,0,2000.0
2024-01-02 12:27:23.000,0,2000.0
2024-01-02 12:11:45.528,0,2000.0
2024-01-02 12:27:20.000,0,2000.0
2024-01-02 12:11:30.414,0,2000.0
2024-01-02 12:11:56.392,0,2000.0
2024-01-02 12:11:34.615,0,2000.0
2024-01-02 12:27:24.000,0,2000.0
2024-01-02 12:27:29.000,0,2000.0
2024-01-02 12:27:29.000,0,2000.0
2024-01-02 12:11:20.643,0,2000.0
2024-01-02 12:27:30.000,0,2000.0
2024-01-02 12:12:11.832,0,2000.0
2024-01-02 12:27:31.000,0,2000.0
2024-01-02 12:27:32.000,0,2000.0
2024-01-02 12:11:47.053,0,2000.0
2024-01-02 12:27:33.000,0,2000.0
2024-01-02 12:27:37.000,0,2000.0
2024-01-02 12:27:37.000,0,2000.0
2024-01-02 12:27:38.000,0,2000.0
2024-01-02 12:12:08.825,0,2000.0
2024-01-02 12:11:50.643,0,2000.0
2024-01-02 12:27:41.000,0,2000.0
2024-01-02 12:27:45.000,0,2000.0
2024-01-02 12:12:09.571,0,2000.0
2024-01-02 12:11:43.202,0,2000.0
2024-01-02 12:12:27.652,0,2000.0
2024-01-02 12:12:23.172,0,2000.0
2024-01-02 12:27:50.000,0,2000.0
2024-01-02 12:27:47.000,0,2000.0
2024-01-02 12:27:50.000,0,2000.0
2024-01-02 12:12:14.427,0,2000.0
2024-01-02 12:12:13.945,0,2000.0
2024-01-02 12:27:50.000,0,2000.0
2024-01-02 12:27:53.000,0,2000.0
2024-01-02 12:11:57.991,0,2000.0
2024-01-02 12:11:58.745,0,2000.0
2024-01-02 12:12:06.988,0,2000.0
2024-01-02 12:12:17.356,0,2000.0
2024-01-02 12:28:01.000,0,2000.0
2024-01-02 12:12:15.897,0,2000.0
2024-01-02 12:12:11.253,0,2000.0
2024-01-02 12:12:29.104,0,2000.0
2024-01-02 12:12:26.517,0,2000.0
2024-01-02 12:28:06.000,0,2000.0
2024-01-02 12:11:58.957,0,2000.0
2024-01-02 12:28:04.000,0,2000.0
2024-01-02 12:28:09.000,0,2000.0
2024-01-02 12:28:05.000,0,2000.0
2024-01-02 12:28:09.000,0,2000.0
2024-01-02 12:28:12.000,0,2000.0
2024-01-02 12:28:10.000,0,2000.0
2024-01-02 12:28:11.000,0,2000.0
2024-01-02 12:12:10.098,0,2000.0
2024-01-02 12:12:11.997,0,2000.0
2024-01-02 12:28:16.000,0,2000.0
2024-01-02 12:12:28.958,0,2000.0
2024-01-02 12:28:15.000,0,2000.0
2024-01-02 12:28:15.000,0,2000.0
2024-01-02 12:12:41.264,0,2000.0
2024-01-02 12:12:45.792,0,2000.0
2024-01-02 12:12:31.733,0,2000.0
2024-01-02 12:28:24.000,0,2000.0
2024-01-02 12:28:21.000,0,2000.0
2024-01-02 12:12:49.418,0,2000.0
2024-01-02 12:28:26.000,0,2000.0
2024-01-02 12:28:23.000,0,2000.0
2024-01-02 12:13:06.435,0,2000.0
2024-01-02 12:28:26.000,0,2000.0
2024-01-02 12:28:26.000,0,2000.0
2024-01-02 12:28:32.000,0,2000.0
2024-01-02 12:12:45.475,0,2000.0
2024-01-02 12:12:39.324,0,2000.0
2024-01-02 12:12:28.723,0,2000.0
2024-01-02 12:12:43.498,0,2000.0
2024-01-02 12:28:37.000,0,2000.0
2024-01-02 12:28:36.000,0,2000.0
2024-01-02 12:12:43.134,0,2000.0
2024-01-02 12:28:39.000,0,2000.0
2024-01-02 12:12:40.385,0,2000.0
2024-01-02 12:12:49.466,0,2000.0
2024-01-02 12:13:03.702,0,2000.0
2024-01-02 12:13:00.140,0,2000.0
2024-01-02 12:28:43.000,0,2000.0
2024-01-02 12:28:41.000,0,2000.0
2024-01-02 12:13:14.574,0,2000.0
2024-01-02 12:12:42.642,0,2000.0
2024-01-02 12:28:47.000,0,2000.0
2024-01-02 12:12:41.337,0,2000.0
2024-01-02 12:12:42.343,0,2000.0
2024-01-02 12:13:22.493,0,2000.0
2024-01-02 12:28:52.000,0,2000.0
2024-01-02 12:13:01.716,0,2000.0
2024-01-02 12:28:50.000,0,2000.0
2024-01-02 12:28:51.000,0,2000.0
2024-01-02 12:28:56.000,0,2000.0
2024-01-02 12:13:30.123,0,2000.0
2024-01-02 12:13:20.527,0,2000.0
2024-01-02 12:13:14.114,0,2000.0
2024-01-02 12:29:01.000,0,2000.0
