ts,key,value
2024-01-01 04:59:32.852,0,2000.0
2024-01-01 05:00:28.000,0,2000.0
2024-01-01 04:59:16.044,0,2000.0
2024-01-01 05:00:27.000,0,2000.0
2024-01-01 05:00:09.980,0,2000.0
2024-01-01 04:59:39.236,0,2000.0
2024-01-01 04:59:34.996,0,2000.0
2024-01-01 05:00:35.000,0,2000.0
2024-01-01 05:00:36.000,0,2000.0
2024-01-01 05:00:33.000,0,2000.0
2024-01-01 05:00:36.000,0,2000.0
2024-01-01 04:59:49.285,0,2000.0
2024-01-01 05:00:41.000,0,2000.0
2024-01-01 05:00:40.000,0,2000.0
2024-01-01 05:00:38.000,0,2000.0
2024-01-01 05:00:40.000,0,2000.0
2024-01-01 05:00:40.000,0,2000.0
2024-01-01 05:00:45.000,0,2000.0
2024-01-01 05:00:45.000,0,2000.0
2024-01-01 05:00:47.000,0,2000.0
2024-01-01 05:00:47.000,0,2000.0
2024-01-01 05:00:15.491,0,2000.0
2024-01-01 05:00:48.000,0,2000.0
2024-01-01 05:00:50.000,0,2000.0
2024-01-01 05:00:49.000,0,2000.0
2024-01-01 05:00:08.363,0,2000.0
2024-01-01 05:00:30.864,0,2000.0
2024-01-01 05:00:55.000,0,2000.0
2024-01-01 04:59:49.113,0,2000.0
2024-01-01 05:00:57.000,0,2000.0
2024-01-01 05:00:29.845,0,2000.0
2024-01-01 05:01:00.000,0,2000.0
2024-01-01 05:00:23.215,0,2000.0
2024-01-01 05:00:09.043,0,2000.0
2024-01-01 04:59:51.379,0,2000.0
2024-01-01 05:01:01.000,0,2000.0
2024-01-01 05:00:24.827,0,2000.0
2024-01-01 05:01:03.000,0,2000.0
2024-01-01 05:00:12.207,0,2000.0
2024-01-01 05:01:03.000,0,2000.0
2024-01-01 05:00:29.198,0,2000.0
2024-01-01 05:00:00.654,0,2000.0
2024-01-01 05:01:09.000,0,2000.0
2024-01-01 05:00:50.002,0,2000.0
2024-01-01 05:01:12.000,0,2000.0
2024-01-01 05:01:09.000,0,2000.0
2024-01-01 05:00:50.842,0,2000.0
2024-01-01 05:01:15.000,0,2000.0
2024-01-01 05:01:17.000,0,2000.0
2024-01-01 05:00:43.725,0,2000.0
2024-01-01 05:00:31.045,0,2000.0
2024-01-01 05:01:18.000,0,2000.0
2024-01-01 05:00:30.703,0,2000.0
2024-01-01 05:01:21.000,0,2000.0
2024-01-01 05:01:19.000,0,2000.0
2024-01-01 05:00:18.626,0,2000.0
2024-01-01 05:01:24.000,0,2000.0
2024-01-01 05:01:21.000,0,2000.0
2024-01-01 05:01:23.000,0,2000.0
2024-01-01 05:00:42.423,0,2000.0
2024-01-01 05:00:50.353,0,2000.0
2024-01-01 05:01:04.631,0,2000.0
2024-01-01 05:01:28.000,0,2000.0
2024-01-01 05:01:31.000,0,2000.0
2024-01-01 05:01:32.000,0,2000.0
2024-01-01 05:00:37.995,0,2000.0
2024-01-01 05:01:04.742,0,2000.0
2024-01-01 05:01:32.000,0,2000.0
2024-01-01 05:01:37.000,0,2000.0
2024-01-01 05:01:01.633,0,2000.0
2024-01-01 05:01:35.000,0,2000.0
2024-01-01 05:01:37.000,0,2000.0
2024-01-01 05:01:02.839,0,2000.0
2024-01-01 05:01:15.521,0,2000.0
2024-01-01 05:01:42.000,0,2000.0
2024-01-01 05:00:57.449,0,2000.0
2024-01-01 05:01:42.000,0,2000.0
2024-01-01 05:01:43.000,0,2000.0
2024-01-01 05:00:44.183,0,2000.0
2024-01-01 05:01:46.000,0,2000.0
2024-01-01 05:01:46.000,0,2000.0
2024-01-01 05:01:12.533,0,2000.0
2024-01-01 05:01:49.000,0,2000.0
2024-01-01 05:00:46.064,0,2000.0
2024-01-01 05:01:01.740,0,2000.0
2024-01-01 05:00:54.469,0,2000.0
2024-01-01 05:00:52.640,0,2000.0
2024-01-01 05:01:54.000,0,2000.0
2024-01-01 05:01:14.773,0,2000.0
2024-01-01 05:00:55.975,0,2000.0
2024-01-01 05:01:02.084,0,2000.0
2024-01-01 05:01:57.000,0,2000.0
2024-01-01 05:01:58.000,0,2000.0
2024-01-01 05:02:01.000,0,2000.0
2024-01-01 05:01:04.807,0,2000.0
2024-01-01 05:01:34.574,0,2000.0
2024-01-01 05:02:03.000,0,2000.0
2024-01-01 05:01:23.202,0,2000.0
2024-01-01 05:02:02.000,0,2000.0
2024-01-01 05:01:02.619,0,2000.0
2024-01-01 05:01:17.648,0,2000.0
2024-01-01 05:01:34.576,0,2000.0
2024-01-01 05:01:04.453,0,2000.0
2024-01-01 05:02:07.000,0,2000.0
2024-01-01 05:01:17.476,0,2000.0
2024-01-01 05:01:35.973,0,2000.0
2024-01-01 05:01:09.739,0,2000.0
2024-01-01 05:01:35.694,0,2000.0
2024-01-01 05:02:16.000,0,2000.0
2024-01-01 05:01:18.202,0,2000.0
2024-01-01 05:01:27.266,0,2000.0
2024-01-01 05:01:19.253,0,2000.0
2024-01-01 05:01:16.524,0,2000.0
2024-01-01 05:02:19.000,0,2000.0
2024-01-01 05:01:17.189,0,2000.0
2024-01-01 05:02:19.000,0,2000.0
2024-01-01 05:01:37.259,0,2000.0
2024-01-01 05:01:35.070,0,2000.0
2024-01-01 05:01:59.457,0,2000.0
2024-01-01 05:01:56.804,0,2000.0
2024-01-01 05:01:44.851,0,2000.0
2024-01-01 05:02:27.000,0,2000.0
2024-01-01 05:01:38.585,0,2000.0
2024-01-01 05:02:28.000,0,2000.0
2024-01-01 05:02:32.000,0,2000.0
2024-01-01 05:02:34.000,0,2000.0
2024-01-01 05:01:58.754,0,2000.0
2024-01-01 05:01:44.563,0,2000.0
2024-01-01 05:02:32.000,0,2000.0
2024-01-01 05:02:34.000,0,2000.0
2024-01-01 05:01:47.419,0,2000.0
2024-01-01 05:02:35.000,0,2000.0
2024-01-01 05:02:38.000,0,2000.0
2024-01-01 05:02:38.000,0,2000.0
2024-01-01 05:02:43.000,0,2000.0
2024-01-01 05:02:39.000,0,2000.0
2024-01-01 05:02:41.000,0,2000.0
2024-01-01 05:02:42.000,0,2000.0
2024-01-01 05:02:10.260,0,2000.0
2024-01-01 05:01:46.025,0,2000.0
2024-01-01 05:02:49.000,0,2000.0
2024-01-01 05:02:47.000,0,2000.0
2024-01-01 05:02:50.000,0,2000.0
2024-01-01 05:01:51.384,0,2000.0
2024-01-01 05:01:43.577,0,2000.0
2024-01-01 05:01:54.826,0,2000.0
2024-01-01 05:02:55.000,0,2000.0
2024-01-01 05:02:10.509,0,2000.0
2024-01-01 05:02:54.000,0,2000.0
2024-01-01 05:02:18.989,0,2000.0
2024-01-01 05:02:54.000,0,2000.0
2024-01-01 05:02:59.000,0,2000.0
2024-01-01 05:01:52.442,0,2000.0
2024-01-01 05:02:09.675,0,2000.0
2024-01-01 05:03:03.000,0,2000.0
2024-01-01 05:02:15.635,0,2000.0
2024-01-01 05:02:13.846,0,2000.0
2024-01-01 05:03:03.000,0,2000.0
2024-01-01 05:02:07.259,0,2000.0
2024-01-01 05:02:01.288,0,2000.0
2024-01-01 05:03:06.000,0,2000.0
2024-01-01 05:03:10.000,0,2000.0
2024-01-01 05:02:43.347,0,2000.0
2024-01-01 05:02:34.620,0,2000.0
2024-01-01 05:03:08.000,0,2000.0
2024-01-01 05:02:33.632,0,2000.0
2024-01-01 05:02:19.314,0,2000.0
2024-01-01 05:02:26.298,0,2000.0
2024-01-01 05:02:09.631,0,2000.0
2024-01-01 05:02:32.643,0,2000.0
2024-01-01 05:03:18.000,0,2000.0
2024-01-01 05:02:30.964,0,2000.0
2024-01-01 05:02:35.144,0,2000.0
2024-01-01 05:02:53.311,0,2000.0
2024-01-01 05:02:35.174,0,2000.0
2024-01-01 05:03:22.000,0,2000.0
2024-01-01 05:03:22.000,0,2000.0
2024-01-01 05:03:24.000,0,2000.0
2024-01-01 05:02:49.322,0,2000.0
2024-01-01 05:02:31.045,0,2000.0
2024-01-01 05:03:25.000,0,2000.0
2024-01-01 05:02:40.067,0,2000.0
2024-01-01 05:02:41.427,0,2000.0
2024-01-01 05:02:39.011,0,2000.0
2024-01-01 05:02:35.895,0,2000.0
2024-01-01 05:02:26.295,0,2000.0
2024-01-01 05:03:30.000,0,2000.0
2024-01-01 05:03:32.000,0,2000.0
2024-01-01 05:03:32.000,0,2000.0
2024-01-01 05:03:37.000,0,2000.0
2024-01-01 05:03:34.000,0,2000.0
2024-01-01 05:03:02.359,0,2000.0
2024-01-01 05:03:13.443,0,2000.0
2024-01-01 05:03:03.288,0,2000.0
2024-01-01 05:03:40.000,0,2000.0
2024-01-01 05:03:43.000,0,2000.0
2024-01-01 05:03:42.000,0,2000.0
2024-01-01 05:03:12.911,0,2000.0
2024-01-01 05:03:43.000,0,2000.0
2024-01-01 05:03:43.000,0,2000.0
2024-01-01 05:03:47.000,0,2000.0
2024-01-01 05:03:46.000,0,2000.0
2024-01-01 05:03:24.473,0,2000.0
2024-01-01 05:03:48.000,0,2000.0
2024-01-01 05:03:18.771,0,2000.0
2024-01-01 05:03:02.866,0,2000.0
2024-01-01 05:03:26.106,0,2000.0
2024-01-01 05:03:52.000,0,2000.0
2024-01-01 05:03:34.494,0,2000.0
2024-01-01 05:03:55.000,0,2000.0
2024-01-01 05:03:57.000,0,2000.0
2024-01-01 05:03:58.000,0,2000.0
2024-01-01 05:03:34.972,0,2000.0
2024-01-01 05:03:57.000,0,2000.0
2024-01-01 05:03:15.358,0,2000.0
2024-01-01 05:03:22.001,0,2000.0
2024-01-01 05:03:38.465,0,2000.0
2024-01-01 05:03:12.797,0,2000.0
2024-01-01 05:04:02.000,0,2000.0
2024-01-01 05:04:03.000,0,2000.0
2024-01-01 05:04:07.000,0,2000.0
2024-01-01 05:03:44.448,0,2000.0
2024-01-01 05:04:09.000,0,2000.0
2024-01-01 05:03:21.955,0,2000.0
2024-01-01 05:04:13.000,0,2000.0
2024-01-01 05:03:15.006,0,2000.0
2024-01-01 05:04:15.000,0,2000.0
2024-01-01 05:03:38.486,0,2000.0
2024-01-01 05:03:07.809,0,2000.0
2024-01-01 05:03:44.632,0,2000.0
2024-01-01 05:04:16.000,0,2000.0
2024-01-01 05:03:27.344,0,2000.0
2024-01-01 05:03:53.846,0,2000.0
2024-01-01 05:04:17.000,0,2000.0
2024-01-01 05:03:22.060,0,2000.0
2024-01-01 05:04:23.000,0,2000.0
2024-01-01 05:04:23.000,0,2000.0
2024-01-01 05:04:26.000,0,2000.0
2024-01-01 05:04:22.000,0,2000.0
2024-01-01 05:03:16.260,0,2000.0
2024-01-01 05:03:32.047,0,2000.0
2024-01-01 05:03:55.735,0,2000.0
2024-01-01 05:04:27.000,0,2000.0
2024-01-01 05:03:22.821,0,2000.0
2024-01-01 05:04:33.000,0,2000.0
2024-01-01 05:04:32.000,0,2000.0
2024-01-01 05:04:32.000,0,2000.0
2024-01-01 05:04:05.627,0,2000.0
2024-01-01 05:03:30.914,0,2000.0
2024-01-01 05:03:36.600,0,2000.0
2024-01-01 05:03:58.496,0,2000.0
2024-01-01 05:04:39.000,0,2000.0
2024-01-01 05:04:01.160,0,2000.0
2024-01-01 05:04:07.365,0,2000.0
2024-01-01 05:04:43.000,0,2000.0
2024-01-01 05:04:40.000,0,2000.0
2024-01-01 05:04:40.000,0,2000.0
2024-01-01 05:04:45.000,0,2000.0
2024-01-01 05:04:02.639,0,2000.0
2024-01-01 05:04:07.352,0,2000.0
2024-01-01 05:04:46.000,0,2000.0
2024-01-01 05:04:50.000,0,2000.0
2024-01-01 05:04:12.919,0,2000.0
2024-01-01 05:04:50.000,0,2000.0
2024-01-01 05:04:49.000,0,2000.0
2024-01-01 05:04:54.000,0,2000.0
2024-01-01 05:03:42.011,0,2000.0
2024-01-01 05:04:51.000,0,2000.0
2024-01-01 05:04:02.482,0,2000.0
2024-01-01 05:04:11.593,0,2000.0
2024-01-01 05:04:22.048,0,2000.0
2024-01-01 05:04:11.242,0,2000.0
2024-01-01 05:03:49.008,0,2000.0
2024-01-01 05:04:59.000,0,2000.0
2024-01-01 05:04:58.000,0,2000.0
2024-01-01 05:05:03.000,0,2000.0
2024-01-01 05:04:15.361,0,2000.0
2024-01-01 05:05:04.000,0,2000.0
2024-01-01 05:04:09.951,0,2000.0
2024-01-01 05:04:06.286,0,2000.0
2024-01-01 05:05:04.000,0,2000.0
2024-01-01 05:04:08.407,0,2000.0
2024-01-01 05:05:09.000,0,2000.0
2024-01-01 05:04:33.120,0,2000.0
2024-01-01 05:05:11.000,0,2000.0
2024-01-01 05:04:53.101,0,2000.0
2024-01-01 05:05:14.000,0,2000.0
2024-01-01 05:04:11.393,0,2000.0
2024-01-01 05:04:46.445,0,2000.0
2024-01-01 05:05:16.000,0,2000.0
2024-01-01 05:04:28.967,0,2000.0
2024-01-01 05:04:15.735,0,2000.0
2024-01-01 05:04:26.722,0,2000.0
2024-01-01 05:05:17.000,0,2000.0
2024-01-01 05:05:22.000,0,2000.0
2024-01-01 05:04:24.548,0,2000.0
2024-01-01 05:04:38.164,0,2000.0
2024-01-01 05:05:23.000,0,2000.0
2024-01-01 05:04:23.437,0,2000.0
2024-01-01 05:05:23.000,0,2000.0
2024-01-01 05:05:01.638,0,2000.0
2024-01-01 05:05:25.000,0,2000.0
2024-01-01 05:05:31.000,0,2000.0
2024-01-01 05:04:40.577,0,2000.0
2024-01-01 05:05:33.000,0,2000.0
2024-01-01 05:04:50.625,0,2000.0
2024-01-01 05:05:35.000,0,2000.0
2024-01-01 05:05:35.000,0,2000.0
2024-01-01 05:05:36.000,0,2000.0
2024-01-01 05:05:33.000,0,2000.0
2024-01-01 05:05:38.000,0,2000.0
2024-01-01 05:05:35.000,0,2000.0
2024-01-01 05:04:46.368,0,2000.0
2024-01-01 05:05:42.000,0,2000.0
2024-01-01 05:05:39.000,0,2000.0
2024-01-01 05:05:15.357,0,2000.0
2024-01-01 05:05:40.000,0,2000.0
2024-01-01 05:05:41.000,0,2000.0
2024-01-01 05:05:42.000,0,2000.0
2024-01-01 05:05:47.000,0,2000.0
2024-01-01 05:05:21.453,0,2000.0
2024-01-01 05:05:00.661,0,2000.0
2024-01-01 05:05:49.000,0,2000.0
2024-01-01 05:05:20.563,0,2000.0
2024-01-01 05:04:52.371,0,2000.0
2024-01-01 05:04:40.176,0,2000.0
2024-01-01 05:05:55.000,0,2000.0
2024-01-01 05:05:52.000,0,2000.0
2024-01-01 05:04:51.598,0,2000.0
2024-01-01 05:05:54.000,0,2000.0
2024-01-01 05:05:58.000,0,2000.0
2024-01-01 05:05:59.000,0,2000.0
2024-01-01 05:05:25.256,0,2000.0
2024-01-01 05:06:01.000,0,2000.0
2024-01-01 05:05:38.362,0,2000.0
2024-01-01 05:06:01.000,0,2000.0
2024-01-01 05:06:01.000,0,2000.0
2024-01-01 05:05:40.458,0,2000.0
2024-01-01 05:06:05.000,0,2000.0
2024-01-01 05:06:07.000,0,2000.0
2024-01-01 05:05:32.583,0,2000.0
2024-01-01 05:05:14.726,0,2000.0
2024-01-01 05:06:08.000,0,2000.0
2024-01-01 05:06:08.000,0,2000.0
2024-01-01 05:06:09.000,0,2000.0
2024-01-01 05:06:11.000,0,2000.0
2024-01-01 05:06:14.000,0,2000.0
2024-01-01 05:05:12.610,0,2000.0
2024-01-01 05:05:41.068,0,2000.0
2024-01-01 05:05:26.406,0,2000.0
2024-01-01 05:06:14.000,0,2000.0
2024-01-01 05:05:30.070,0,2000.0
2024-01-01 05:06:21.000,0,2000.0
2024-01-01 05:05:34.435,0,2000.0
2024-01-01 05:06:18.000,0,2000.0
2024-01-01 05:05:33.155,0,2000.0
2024-01-01 05:05:15.549,0,2000.0
2024-01-01 05:05:27.765,0,2000.0
2024-01-01 05:05:18.733,0,2000.0
2024-01-01 05:05:21.203,0,2000.0
2024-01-01 05:05:57.638,0,2000.0
2024-01-01 05:05:49.626,0,2000.0
2024-01-01 05:06:28.000,0,2000.0
2024-01-01 05:06:32.000,0,2000.0
2024-01-01 05:06:00.345,0,2000.0
2024-01-01 05:06:33.000,0,2000.0
2024-01-01 05:05:36.971,0,2000.0
2024-01-01 05:06:36.000,0,2000.0
2024-01-01 05:05:52.591,0,2000.0
2024-01-01 05:05:40.995,0,2000.0
2024-01-01 05:06:05.401,0,2000.0
2024-01-01 05:05:49.307,0,2000.0
2024-01-01 05:06:37.000,0,2000.0
2024-01-01 05:06:38.000,0,2000.0
2024-01-01 05:06:42.000,0,2000.0
2024-01-01 05:06:40.000,0,2000.0
2024-01-01 05:05:50.543,0,2000.0
2024-01-01 05:06:45.000,0,2000.0
2024-01-01 05:06:18.619,0,2000.0
2024-01-01 05:06:11.917,0,2000.0
2024-01-01 05:06:10.912,0,2000.0
2024-01-01 05:06:48.000,0,2000.0
2024-01-01 05:06:11.840,0,2000.0
2024-01-01 05:06:29.509,0,2000.0
2024-01-01 05:06:00.148,0,2000.0
2024-01-01 05:06:54.000,0,2000.0
2024-01-01 05:06:53.000,0,2000.0
2024-01-01 05:06:53.000,0,2000.0
2024-01-01 05:06:06.323,0,2000.0
2024-01-01 05:06:27.340,0,2000.0
2024-01-01 05:06:59.000,0,2000.0
2024-01-01 05:06:14.546,0,2000.0
2024-01-01 05:06:29.868,0,2000.0
2024-01-01 05:06:57.000,0,2000.0
2024-01-01 05:06:04.336,0,2000.0
2024-01-01 05:05:49.896,0,2000.0
2024-01-01 05:06:35.335,0,2000.0
2024-01-01 05:06:33.245,0,2000.0
2024-01-01 05:07:03.000,0,2000.0
2024-01-01 05:07:04.000,0,2000.0
2024-01-01 05:07:08.000,0,2000.0
2024-01-01 05:06:38.680,0,2000.0
2024-01-01 05:07:08.000,0,2000.0
2024-01-01 05:07:09.000,0,2000.0
2024-01-01 05:07:13.000,0,2000.0
2024-01-01 05:07:12.000,0,2000.0
2024-01-01 05:06:31.319,0,2000.0
2024-01-01 05:07:16.000,0,2000.0
2024-01-01 05:07:17.000,0,2000.0
2024-01-01 05:06:43.087,0,2000.0
2024-01-01 05:07:16.000,0,2000.0
2024-01-01 05:07:16.000,0,2000.0
2024-01-01 05:06:27.299,0,2000.0
2024-01-01 05:06:52.603,0,2000.0
2024-01-01 05:07:21.000,0,2000.0
2024-01-01 05:06:58.981,0,2000.0
2024-01-01 05:06:39.123,0,2000.0
2024-01-01 05:07:24.000,0,2000.0
2024-01-01 05:07:26.000,0,2000.0
2024-01-01 05:06:37.749,0,2000.0
2024-01-01 05:07:28.000,0,2000.0
2024-01-01 05:06:20.951,0,2000.0
2024-01-01 05:06:38.450,0,2000.0
2024-01-01 05:07:27.000,0,2000.0
2024-01-01 05:07:32.000,0,2000.0
2024-01-01 05:07:31.000,0,2000.0
2024-01-01 05:06:40.475,0,2000.0
2024-01-01 05:07:31.000,0,2000.0
2024-01-01 05:07:32.000,0,2000.0
2024-01-01 05:07:34.000,0,2000.0
2024-01-01 05:07:38.000,0,2000.0
2024-01-01 05:07:01.032,0,2000.0
2024-01-01 05:07:37.000,0,2000.0
2024-01-01 05:06:37.373,0,2000.0
2024-01-01 05:06:55.424,0,2000.0
2024-01-01 05:07:42.000,0,2000.0
2024-01-01 05:07:43.000,0,2000.0
2024-01-01 05:07:43.000,0,2000.0
2024-01-01 05:07:46.000,0,2000.0
2024-01-01 05:06:49.283,0,2000.0
2024-01-01 05:07:45.000,0,2000.0
2024-01-01 05:07:19.755,0,2000.0
2024-01-01 05:07:18.523,0,2000.0
2024-01-01 05:06:54.282,0,2000.0
2024-01-01 05:07:53.000,0,2000.0
2024-01-01 05:07:23.045,0,2000.0
2024-01-01 05:07:55.000,0,2000.0
2024-01-01 05:07:54.000,0,2000.0
2024-01-01 05:07:57.000,0,2000.0
2024-01-01 05:06:47.527,0,2000.0
2024-01-01 05:07:56.000,0,2000.0
2024-01-01 05:06:59.508,0,2000.0
2024-01-01 05:07:59.000,0,2000.0
2024-01-01 05:07:34.152,0,2000.0
2024-01-01 05:08:02.000,0,2000.0
2024-01-01 05:08:04.000,0,2000.0
2024-01-01 05:07:35.685,0,2000.0
2024-01-01 05:07:11.063,0,2000.0
2024-01-01 05:08:07.000,0,2000.0
2024-01-01 05:08:08.000,0,2000.0
2024-01-01 05:07:32.991,0,2000.0
2024-01-01 05:07:16.078,0,2000.0
2024-01-01 05:08:06.000,0,2000.0
2024-01-01 05:08:07.000,0,2000.0
2024-01-01 05:07:26.751,0,2000.0
2024-01-01 05:08:11.000,0,2000.0
2024-01-01 05:08:11.000,0,2000.0
2024-01-01 05:08:15.000,0,2000.0
2024-01-01 05:08:17.000,0,2000.0
2024-01-01 05:08:13.000,0,2000.0
2024-01-01 05:07:10.978,0,2000.0
2024-01-01 05:07:46.663,0,2000.0
2024-01-01 05:07:49.427,0,2000.0
2024-01-01 05:08:21.000,0,2000.0
2024-01-01 05:08:19.000,0,2000.0
2024-01-01 05:08:19.000,0,2000.0
2024-01-01 05:08:21.000,0,2000.0
2024-01-01 05:07:50.085,0,2000.0
2024-01-01 05:08:24.000,0,2000.0
2024-01-01 05:07:59.332,0,2000.0
2024-01-01 05:08:29.000,0,2000.0
2024-01-01 05:07:59.033,0,2000.0
2024-01-01 05:08:28.000,0,2000.0
2024-01-01 05:07:41.074,0,2000.0
2024-01-01 05:08:29.000,0,2000.0
2024-01-01 05:08:33.000,0,2000.0
2024-01-01 05:08:35.000,0,2000.0
2024-01-01 05:07:36.910,0,2000.0
2024-01-01 05:08:32.000,0,2000.0
2024-01-01 05:07:49.309,0,2000.0
2024-01-01 05:08:37.000,0,2000.0
2024-01-01 05:08:40.000,0,2000.0
2024-01-01 05:08:41.000,0,2000.0
2024-01-01 05:07:54.179,0,2000.0
2024-01-01 05:07:47.096,0,2000.0
2024-01-01 05:08:42.000,0,2000.0
2024-01-01 05:08:45.000,0,2000.0
2024-01-01 05:08:42.000,0,2000.0
2024-01-01 05:07:52.285,0,2000.0
2024-01-01 05:07:41.547,0,2000.0
2024-01-01 05:08:47.000,0,2000.0
2024-01-01 05:08:50.000,0,2000.0
2024-01-01 05:08:21.537,0,2000.0
2024-01-01 05:08:00.965,0,2000.0
2024-01-01 05:08:09.884,0,2000.0
2024-01-01 05:08:49.000,0,2000.0
2024-01-01 05:08:52.000,0,2000.0
2024-01-01 05:08:14.320,0,2000.0
2024-01-01 05:08:54.000,0,2000.0
2024-01-01 05:08:56.000,0,2000.0
2024-01-01 05:08:54.000,0,2000.0
2024-01-01 05:08:55.000,0,2000.0
2024-01-01 05:08:56.000,0,2000.0
2024-01-01 05:08:05.508,0,2000.0
2024-01-01 05:08:15.130,0,2000.0
2024-01-01 05:08:23.558,0,2000.0
2024-01-01 05:07:59.344,0,2000.0
2024-01-01 05:08:28.406,0,2000.0
2024-01-01 05:09:07.000,0,2000.0
2024-01-01 05:09:08.000,0,2000.0
2024-01-01 05:08:03.227,0,2000.0
2024-01-01 05:08:23.702,0,2000.0
2024-01-01 05:08:37.412,0,2000.0
2024-01-01 05:09:11.000,0,2000.0
2024-01-01 05:08:41.744,0,2000.0
2024-01-01 05:08:48.041,0,2000.0
2024-01-01 05:08:29.363,0,2000.0
2024-01-01 05:09:12.000,0,2000.0
2024-01-01 05:08:10.678,0,2000.0
2024-01-01 05:09:18.000,0,2000.0
2024-01-01 05:09:14.000,0,2000.0
2024-01-01 05:08:45.074,0,2000.0
2024-01-01 05:09:16.000,0,2000.0
2024-01-01 05:09:17.000,0,2000.0
2024-01-01 05:09:23.000,0,2000.0
2024-01-01 05:08:47.225,0,2000.0
2024-01-01 05:08:24.307,0,2000.0
2024-01-01 05:09:22.000,0,2000.0
2024-01-01 05:09:24.000,0,2000.0
2024-01-01 05:08:21.795,0,2000.0
2024-01-01 05:08:34.227,0,2000.0
2024-01-01 05:09:26.000,0,2000.0
2024-01-01 05:09:29.000,0,2000.0
2024-01-01 05:09:03.803,0,2000.0
2024-01-01 05:09:28.000,0,2000.0
2024-01-01 05:08:23.962,0,2000.0
2024-01-01 05:08:27.066,0,2000.0
2024-01-01 05:08:30.202,0,2000.0
2024-01-01 05:08:33.218,0,2000.0
2024-01-01 05:09:38.000,0,2000.0
2024-01-01 05:09:39.000,0,2000.0
2024-01-01 05:09:37.000,0,2000.0
2024-01-01 05:09:40.000,0,2000.0
2024-01-01 05:09:16.085,0,2000.0
2024-01-01 05:09:42.000,0,2000.0
2024-01-01 05:09:40.000,0,2000.0
2024-01-01 05:09:13.432,0,2000.0
2024-01-01 05:08:47.113,0,2000.0
2024-01-01 05:09:47.000,0,2000.0
2024-01-01 05:09:02.364,0,2000.0
2024-01-01 05:09:49.000,0,2000.0
2024-01-01 05:09:47.000,0,2000.0
2024-01-01 05:08:52.255,0,2000.0
2024-01-01 05:08:44.608,0,2000.0
2024-01-01 05:08:50.901,0,2000.0
2024-01-01 05:09:49.000,0,2000.0
2024-01-01 05:09:50.000,0,2000.0
2024-01-01 05:09:56.000,0,2000.0
2024-01-01 05:09:54.000,0,2000.0
2024-01-01 05:09:54.000,0,2000.0
2024-01-01 05:09:01.087,0,2000.0
2024-01-01 05:09:35.338,0,2000.0
2024-01-01 05:10:01.000,0,2000.0
2024-01-01 05:09:17.507,0,2000.0
2024-01-01 05:09:59.000,0,2000.0
2024-01-01 05:10:02.000,0,2000.0
2024-01-01 05:09:15.232,0,2000.0
2024-01-01 05:10:02.000,0,2000.0
2024-01-01 05:09:00.537,0,2000.0
2024-01-01 05:10:05.000,0,2000.0
2024-01-01 05:10:07.000,0,2000.0
2024-01-01 05:10:06.000,0,2000.0
2024-01-01 05:10:10.000,0,2000.0
2024-01-01 05:09:29.858,0,2000.0
2024-01-01 05:10:08.000,0,2000.0
2024-01-01 05:10:09.000,0,2000.0
2024-01-01 05:10:12.000,0,2000.0
2024-01-01 05:09:53.465,0,2000.0
2024-01-01 05:09:52.486,0,2000.0
2024-01-01 05:09:27.012,0,2000.0
2024-01-01 05:09:14.449,0,2000.0
2024-01-01 05:10:17.000,0,2000.0
2024-01-01 05:09:45.110,0,2000.0
2024-01-01 05:09:21.353,0,2000.0
2024-01-01 05:09:14.419,0,2000.0
2024-01-01 05:10:20.000,0,2000.0
2024-01-01 05:10:22.000,0,2000.0
2024-01-01 05:10:24.000,0,2000.0
2024-01-01 05:09:31.925,0,2000.0
2024-01-01 05:09:31.113,0,2000.0
2024-01-01 05:09:44.527,0,2000.0
2024-01-01 05:09:47.656,0,2000.0
2024-01-01 05:10:08.482,0,2000.0
2024-01-01 05:09:35.518,0,2000.0
2024-01-01 05:10:29.000,0,2000.0
2024-01-01 05:10:33.000,0,2000.0
2024-01-01 05:10:34.000,0,2000.0
2024-01-01 05:10:35.000,0,2000.0
2024-01-01 05:10:36.000,0,2000.0
2024-01-01 05:10:05.087,0,2000.0
2024-01-01 05:10:38.000,0,2000.0
2024-01-01 05:10:37.000,0,2000.0
2024-01-01 05:09:54.230,0,2000.0
2024-01-01 05:10:39.000,0,2000.0
2024-01-01 05:10:09.508,0,2000.0
2024-01-01 05:10:41.000,0,2000.0
2024-01-01 05:09:57.362,0,2000.0
2024-01-01 05:10:43.000,0,2000.0
2024-01-01 05:10:16.853,0,2000.0
2024-01-01 05:10:46.000,0,2000.0
2024-01-01 05:10:45.000,0,2000.0
2024-01-01 05:10:50.000,0,2000.0
2024-01-01 05:10:49.000,0,2000.0
2024-01-01 05:10:19.962,0,2000.0
2024-01-01 05:10:53.000,0,2000.0
2024-01-01 05:10:50.000,0,2000.0
2024-01-01 05:10:23.629,0,2000.0
2024-01-01 05:10:55.000,0,2000.0
2024-01-01 05:09:59.277,0,2000.0
2024-01-01 05:10:58.000,0,2000.0
2024-01-01 05:10:23.351,0,2000.0
2024-01-01 05:10:14.879,0,2000.0
2024-01-01 05:10:32.059,0,2000.0
2024-01-01 05:10:58.000,0,2000.0
2024-01-01 05:10:59.000,0,2000.0
2024-01-01 05:10:06.782,0,2000.0
