ts,key,value
2024-01-05 23:48:06.000,0,2000.0
2024-01-05 23:48:06.000,0,2000.0
2024-01-05 21:09:27.259,0,2000.0
2024-01-05 21:09:44.368,0,2000.0
2024-01-05 23:48:08.000,0,2000.0
2024-01-05 23:48:11.000,0,2000.0
2024-01-05 23:48:11.000,0,2000.0
2024-01-05 21:09:43.816,0,2000.0
2024-01-05 21:09:43.625,0,2000.0
2024-01-05 21:10:01.944,0,2000.0
2024-01-05 21:09:49.947,0,2000.0
2024-01-05 23:48:16.000,0,2000.0
2024-01-05 23:48:18.000,0,2000.0
2024-01-05 21:09:51.604,0,2000.0
2024-01-05 21:10:24.330,0,2000.0
2024-01-05 21:09:56.490,0,2000.0
2024-01-05 21:10:06.391,0,2000.0
2024-01-05 23:48:22.000,0,2000.0
2024-01-05 23:48:24.000,0,2000.0
2024-01-05 23:48:23.000,0,2000.0
2024-01-05 21:10:12.060,0,2000.0
2024-01-05 23:48:29.000,0,2000.0
2024-01-05 21:10:19.595,0,2000.0
2024-01-05 23:48:27.000,0,2000.0
2024-01-05 23:48:28.000,0,2000.0
2024-01-05 21:10:34.455,0,2000.0
2024-01-05 23:48:31.000,0,2000.0
2024-01-05 21:10:09.651,0,2000.0
2024-01-05 21:10:01.766,0,2000.0
2024-01-05 23:48:33.000,0,2000.0
2024-01-05 23:48:36.000,0,2000.0
2024-01-05 21:10:20.502,0,2000.0
2024-01-05 21:10:10.610,0,2000.0
2024-01-05 21:10:20.365,0,2000.0
2024-01-05 21:10:44.934,0,2000.0
2024-01-05 23:48:43.000,0,2000.0
2024-01-05 23:48:42.000,0,2000.0
2024-01-05 21:10:27.574,0,2000.0
2024-01-05 23:48:46.000,0,2000.0
2024-01-05 21:10:35.809,0,2000.0
2024-01-05 21:10:15.631,0,2000.0
2024-01-05 23:48:48.000,0,2000.0
2024-01-05 21:10:45.253,0,2000.0
2024-01-05 21:10:39.478,0,2000.0
2024-01-05 21:10:17.801,0,2000.0
2024-01-05 21:10:40.818,0,2000.0
2024-01-05 23:48:52.000,0,2000.0
2024-01-05 21:10:35.314,0,2000.0
2024-01-05 21:10:47.907,0,2000.0
2024-01-05 23:48:55.000,0,2000.0
2024-01-05 21:10:45.883,0,2000.0
2024-01-05 21:10:25.118,0,2000.0
2024-01-05 21:10:37.379,0,2000.0
2024-01-05 21:10:40.128,0,2000.0
2024-01-05 23:48:57.000,0,2000.0
2024-01-05 23:48:58.000,0,2000.0
2024-01-05 23:49:01.000,0,2000.0
2024-01-05 23:49:02.000,0,2000.0
2024-01-05 21:11:05.796,0,2000.0
2024-01-05 21:10:44.166,0,2000.0
2024-01-05 21:11:03.836,0,2000.0
2024-01-05 21:10:34.313,0,2000.0
2024-01-05 21:10:43.569,0,2000.0
2024-01-05 21:10:43.036,0,2000.0
2024-01-05 21:11:11.651,0,2000.0
2024-01-05 23:49:09.000,0,2000.0
2024-01-05 23:49:12.000,0,2000.0
2024-01-05 23:49:10.000,0,2000.0
2024-01-05 23:49:14.000,0,2000.0
2024-01-05 23:49:14.000,0,2000.0
2024-01-05 21:10:43.075,0,2000.0
2024-01-05 23:49:17.000,0,2000.0
2024-01-05 23:49:15.000,0,2000.0
2024-01-05 21:11:09.303,0,2000.0
2024-01-05 21:11:16.308,0,2000.0
2024-01-05 21:11:22.726,0,2000.0
2024-01-05 23:49:20.000,0,2000.0
2024-01-05 23:49:21.000,0,2000.0
2024-01-05 23:49:21.000,0,2000.0
2024-01-05 23:49:25.000,0,2000.0
2024-01-05 23:49:24.000,0,2000.0
2024-01-05 23:49:24.000,0,2000.0
2024-01-05 23:49:30.000,0,2000.0
2024-01-05 21:11:35.424,0,2000.0
2024-01-05 21:11:23.191,0,2000.0
2024-01-05 21:11:28.680,0,2000.0
2024-01-05 23:49:33.000,0,2000.0
2024-01-05 23:49:31.000,0,2000.0
2024-01-05 23:49:35.000,0,2000.0
2024-01-05 23:49:34.000,0,2000.0
2024-01-05 23:49:37.000,0,2000.0
2024-01-05 23:49:35.000,0,2000.0
2024-01-05 23:49:36.000,0,2000.0
2024-01-05 21:11:15.369,0,2000.0
2024-01-05 23:49:40.000,0,2000.0
2024-01-05 21:11:25.139,0,2000.0
2024-01-05 21:11:34.535,0,2000.0
2024-01-05 21:11:46.768,0,2000.0
2024-01-05 21:11:45.416,0,2000.0
2024-01-05 23:49:43.000,0,2000.0
2024-01-05 23:49:44.000,0,2000.0
2024-01-05 21:11:23.577,0,2000.0
2024-01-05 23:49:45.000,0,2000.0
2024-01-05 23:49:48.000,0,2000.0
2024-01-05 21:11:19.310,0,2000.0
2024-01-05 21:11:27.126,0,2000.0
2024-01-05 21:11:46.592,0,2000.0
2024-01-05 23:49:52.000,0,2000.0
2024-01-05 21:11:21.376,0,2000.0
2024-01-05 23:49:57.000,0,2000.0
2024-01-05 21:11:39.134,0,2000.0
2024-01-05 23:49:58.000,0,2000.0
2024-01-05 23:50:00.000,0,2000.0
2024-01-05 21:11:25.475,0,2000.0
2024-01-05 23:49:58.000,0,2000.0
2024-01-05 23:50:02.000,0,2000.0
2024-01-05 23:50:02.000,0,2000.0
2024-01-05 23:50:05.000,0,2000.0
2024-01-05 21:12:08.219,0,2000.0
2024-01-05 21:11:47.844,0,2000.0
2024-01-05 21:11:35.947,0,2000.0
2024-01-05 23:50:06.000,0,2000.0
2024-01-05 23:50:09.000,0,2000.0
2024-01-05 23:50:07.000,0,2000.0
2024-01-05 21:11:36.405,0,2000.0
2024-01-05 21:12:12.036,0,2000.0
2024-01-05 23:50:13.000,0,2000.0
2024-01-05 23:50:13.000,0,2000.0
2024-01-05 23:50:12.000,0,2000.0
2024-01-05 21:12:21.875,0,2000.0
2024-01-05 23:50:15.000,0,2000.0
2024-01-05 21:11:59.130,0,2000.0
2024-01-05 23:50:20.000,0,2000.0
2024-01-05 23:50:18.000,0,2000.0
2024-01-05 23:50:22.000,0,2000.0
2024-01-05 23:50:18.000,0,2000.0
2024-01-05 21:12:09.945,0,2000.0
2024-01-05 23:50:25.000,0,2000.0
2024-01-05 23:50:21.000,0,2000.0
2024-01-05 23:50:27.000,0,2000.0
2024-01-05 21:12:18.771,0,2000.0
2024-01-05 23:50:29.000,0,2000.0
2024-01-05 23:50:30.000,0,2000.0
2024-01-05 21:11:58.308,0,2000.0
2024-01-05 23:50:30.000,0,2000.0
2024-01-05 23:50:29.000,0,2000.0
2024-01-05 23:50:32.000,0,2000.0
2024-01-05 21:12:09.922,0,2000.0
2024-01-05 21:12:41.559,0,2000.0
2024-01-05 23:50:37.000,0,2000.0
2024-01-05 21:12:34.308,0,2000.0
2024-01-05 23:50:38.000,0,2000.0
2024-01-05 23:50:36.000,0,2000.0
2024-01-05 21:12:11.736,0,2000.0
2024-01-05 21:12:26.219,0,2000.0
2024-01-05 21:12:01.608,0,2000.0
2024-01-05 21:12:43.180,0,2000.0
2024-01-05 23:50:40.000,0,2000.0
2024-01-05 23:50:43.000,0,2000.0
2024-01-05 23:50:45.000,0,2000.0
2024-01-05 23:50:48.000,0,2000.0
2024-01-05 21:12:12.349,0,2000.0
2024-01-05 23:50:47.000,0,2000.0
2024-01-05 23:50:49.000,0,2000.0
2024-01-05 23:50:52.000,0,2000.0
2024-01-05 23:50:53.000,0,2000.0
2024-01-05 23:50:54.000,0,2000.0
2024-01-05 23:50:51.000,0,2000.0
2024-01-05 23:50:51.000,0,2000.0
2024-01-05 21:12:48.512,0,2000.0
2024-01-05 23:50:58.000,0,2000.0
2024-01-05 23:50:58.000,0,2000.0
2024-01-05 21:13:07.660,0,2000.0
2024-01-05 21:12:49.238,0,2000.0
2024-01-05 23:51:00.000,0,2000.0
2024-01-05 23:50:58.000,0,2000.0
2024-01-05 21:12:56.916,0,2000.0
2024-01-05 23:51:05.000,0,2000.0
2024-01-05 21:13:02.954,0,2000.0
2024-01-05 21:13:11.624,0,2000.0
2024-01-05 21:12:46.143,0,2000.0
2024-01-05 23:51:04.000,0,2000.0
2024-01-05 23:51:08.000,0,2000.0
2024-01-05 23:51:09.000,0,2000.0
2024-01-05 21:12:59.291,0,2000.0
2024-01-05 21:12:59.232,0,2000.0
2024-01-05 21:12:42.860,0,2000.0
2024-01-05 21:12:56.263,0,2000.0
2024-01-05 23:51:14.000,0,2000.0
2024-01-05 21:13:02.797,0,2000.0
2024-01-05 23:51:18.000,0,2000.0
2024-01-05 21:13:10.636,0,2000.0
2024-01-05 23:51:15.000,0,2000.0
2024-01-05 21:13:03.018,0,2000.0
2024-01-05 23:51:21.000,0,2000.0
2024-01-05 21:12:44.133,0,2000.0
2024-01-05 21:13:11.852,0,2000.0
2024-01-05 21:12:55.569,0,2000.0
2024-01-05 23:51:23.000,0,2000.0
2024-01-05 23:51:24.000,0,2000.0
2024-01-05 23:51:27.000,0,2000.0
2024-01-05 23:51:28.000,0,2000.0
2024-01-05 21:13:09.804,0,2000.0
2024-01-05 23:51:31.000,0,2000.0
2024-01-05 21:13:06.585,0,2000.0
2024-01-05 23:51:28.000,0,2000.0
2024-01-05 21:13:06.259,0,2000.0
2024-01-05 23:51:35.000,0,2000.0
2024-01-05 21:13:35.416,0,2000.0
2024-01-05 23:51:32.000,0,2000.0
2024-01-05 23:51:34.000,0,2000.0
2024-01-05 23:51:36.000,0,2000.0
2024-01-05 23:51:36.000,0,2000.0
2024-01-05 21:13:36.650,0,2000.0
2024-01-05 23:51:42.000,0,2000.0
2024-01-05 23:51:41.000,0,2000.0
2024-01-05 21:13:47.195,0,2000.0
2024-01-05 23:51:42.000,0,2000.0
2024-01-05 23:51:43.000,0,2000.0
2024-01-05 23:51:47.000,0,2000.0
2024-01-05 21:13:52.396,0,2000.0
2024-01-05 21:13:53.618,0,2000.0
2024-01-05 21:13:47.068,0,2000.0
2024-01-05 21:13:19.562,0,2000.0
2024-01-05 21:13:56.550,0,2000.0
2024-01-05 23:51:50.000,0,2000.0
2024-01-05 23:51:52.000,0,2000.0
2024-01-05 23:51:50.000,0,2000.0
2024-01-05 21:13:16.080,0,2000.0
2024-01-05 21:13:30.853,0,2000.0
2024-01-05 23:51:57.000,0,2000.0
2024-01-05 23:51:55.000,0,2000.0
2024-01-05 23:51:56.000,0,2000.0
2024-01-05 21:13:46.085,0,2000.0
2024-01-05 21:14:06.466,0,2000.0
2024-01-05 23:52:01.000,0,2000.0
2024-01-05 23:51:59.000,0,2000.0
2024-01-05 23:52:03.000,0,2000.0
2024-01-05 23:52:01.000,0,2000.0
2024-01-05 23:52:05.000,0,2000.0
2024-01-05 23:52:06.000,0,2000.0
2024-01-05 23:52:05.000,0,2000.0
2024-01-05 21:13:36.343,0,2000.0
2024-01-05 23:52:09.000,0,2000.0
2024-01-05 23:52:10.000,0,2000.0
2024-01-05 21:13:59.048,0,2000.0
2024-01-05 23:52:14.000,0,2000.0
2024-01-05 21:13:50.595,0,2000.0
2024-01-05 23:52:16.000,0,2000.0
2024-01-05 21:14:10.518,0,2000.0
2024-01-05 23:52:18.000,0,2000.0
2024-01-05 21:13:46.856,0,2000.0
2024-01-05 23:52:17.000,0,2000.0
2024-01-05 21:14:03.980,0,2000.0
2024-01-05 23:52:20.000,0,2000.0
2024-01-05 23:52:20.000,0,2000.0
2024-01-05 23:52:23.000,0,2000.0
2024-01-05 21:13:54.390,0,2000.0
2024-01-05 21:14:04.581,0,2000.0
2024-01-05 23:52:25.000,0,2000.0
2024-01-05 21:14:31.882,0,2000.0
2024-01-05 23:52:26.000,0,2000.0
2024-01-05 21:14:14.053,0,2000.0
2024-01-05 21:13:48.894,0,2000.0
2024-01-05 23:52:29.000,0,2000.0
2024-01-05 23:52:33.000,0,2000.0
2024-01-05 21:14:00.356,0,2000.0
2024-01-05 21:14:12.041,0,2000.0
2024-01-05 23:52:32.000,0,2000.0
2024-01-05 23:52:34.000,0,2000.0
2024-01-05 23:52:37.000,0,2000.0
2024-01-05 21:14:09.127,0,2000.0
2024-01-05 21:14:48.018,0,2000.0
2024-01-05 21:14:12.053,0,2000.0
2024-01-05 21:14:30.812,0,2000.0
2024-01-05 23:52:38.000,0,2000.0
2024-01-05 21:14:48.475,0,2000.0
2024-01-05 23:52:40.000,0,2000.0
2024-01-05 23:52:42.000,0,2000.0
2024-01-05 23:52:46.000,0,2000.0
2024-01-05 21:14:06.535,0,2000.0
2024-01-05 23:52:46.000,0,2000.0
2024-01-05 21:14:22.639,0,2000.0
2024-01-05 23:52:51.000,0,2000.0
2024-01-05 23:52:52.000,0,2000.0
2024-01-05 23:52:52.000,0,2000.0
2024-01-05 21:14:50.339,0,2000.0
2024-01-05 23:52:51.000,0,2000.0
2024-01-05 23:52:53.000,0,2000.0
2024-01-05 23:52:54.000,0,2000.0
2024-01-05 21:14:56.168,0,2000.0
2024-01-05 21:14:46.997,0,2000.0
2024-01-05 23:52:55.000,0,2000.0
2024-01-05 23:52:59.000,0,2000.0
2024-01-05 23:53:01.000,0,2000.0
2024-01-05 23:53:03.000,0,2000.0
2024-01-05 21:14:53.029,0,2000.0
2024-01-05 23:53:05.000,0,2000.0
2024-01-05 23:53:04.000,0,2000.0
2024-01-05 21:14:34.659,0,2000.0
2024-01-05 21:14:40.612,0,2000.0
2024-01-05 23:53:05.000,0,2000.0
2024-01-05 21:14:59.339,0,2000.0
2024-01-05 21:15:18.835,0,2000.0
2024-01-05 23:53:08.000,0,2000.0
2024-01-05 23:53:13.000,0,2000.0
2024-01-05 21:15:02.774,0,2000.0
2024-01-05 23:53:12.000,0,2000.0
2024-01-05 23:53:11.000,0,2000.0
2024-01-05 21:14:43.268,0,2000.0
2024-01-05 23:53:18.000,0,2000.0
2024-01-05 23:53:17.000,0,2000.0
2024-01-05 21:14:56.470,0,2000.0
2024-01-05 23:53:21.000,0,2000.0
2024-01-05 21:14:51.583,0,2000.0
2024-01-05 23:53:19.000,0,2000.0
2024-01-05 21:15:06.925,0,2000.0
2024-01-05 23:53:25.000,0,2000.0
2024-01-05 23:53:22.000,0,2000.0
2024-01-05 23:53:24.000,0,2000.0
2024-01-05 23:53:28.000,0,2000.0
2024-01-05 23:53:26.000,0,2000.0
2024-01-05 23:53:25.000,0,2000.0
2024-01-05 23:53:27.000,0,2000.0
2024-01-05 23:53:32.000,0,2000.0
2024-01-05 21:15:38.390,0,2000.0
2024-01-05 21:15:35.776,0,2000.0
2024-01-05 21:15:17.597,0,2000.0
2024-01-05 21:15:30.793,0,2000.0
2024-01-05 23:53:32.000,0,2000.0
2024-01-05 23:53:37.000,0,2000.0
2024-01-05 21:15:38.943,0,2000.0
2024-01-05 21:15:41.535,0,2000.0
2024-01-05 21:15:11.560,0,2000.0
2024-01-05 21:15:37.673,0,2000.0
2024-01-05 23:53:39.000,0,2000.0
2024-01-05 23:53:40.000,0,2000.0
2024-01-05 23:53:40.000,0,2000.0
2024-01-05 21:15:15.678,0,2000.0
2024-01-05 21:15:30.401,0,2000.0
2024-01-05 23:53:46.000,0,2000.0
2024-01-05 23:53:44.000,0,2000.0
2024-01-05 23:53:46.000,0,2000.0
2024-01-05 23:53:47.000,0,2000.0
2024-01-05 23:53:51.000,0,2000.0
2024-01-05 23:53:49.000,0,2000.0
2024-01-05 23:53:51.000,0,2000.0
2024-01-05 23:53:55.000,0,2000.0
2024-01-05 23:53:56.000,0,2000.0
2024-01-05 23:53:57.000,0,2000.0
2024-01-05 23:53:57.000,0,2000.0
2024-01-05 21:15:57.631,0,2000.0
2024-01-05 21:15:40.037,0,2000.0
2024-01-05 21:15:43.417,0,2000.0
2024-01-05 23:53:59.000,0,2000.0
2024-01-05 21:15:38.057,0,2000.0
2024-01-05 21:15:56.385,0,2000.0
2024-01-05 23:54:05.000,0,2000.0
2024-01-05 21:16:03.132,0,2000.0
2024-01-05 23:54:02.000,0,2000.0
2024-01-05 23:54:05.000,0,2000.0
2024-01-05 21:15:28.617,0,2000.0
2024-01-05 21:15:56.636,0,2000.0
2024-01-05 23:54:10.000,0,2000.0
2024-01-05 23:54:11.000,0,2000.0
2024-01-05 21:16:14.132,0,2000.0
2024-01-05 21:15:50.477,0,2000.0
2024-01-05 21:16:05.963,0,2000.0
2024-01-05 21:16:12.035,0,2000.0
2024-01-05 23:54:17.000,0,2000.0
2024-01-05 21:15:41.012,0,2000.0
2024-01-05 23:54:14.000,0,2000.0
2024-01-05 23:54:17.000,0,2000.0
2024-01-05 23:54:17.000,0,2000.0
2024-01-05 23:54:17.000,0,2000.0
2024-01-05 21:16:04.937,0,2000.0
2024-01-05 23:54:19.000,0,2000.0
2024-01-05 21:15:58.123,0,2000.0
2024-01-05 21:16:10.675,0,2000.0
2024-01-05 21:16:10.718,0,2000.0
2024-01-05 23:54:28.000,0,2000.0
2024-01-05 21:16:23.370,0,2000.0
2024-01-05 21:16:25.045,0,2000.0
2024-01-05 23:54:26.000,0,2000.0
2024-01-05 21:15:53.482,0,2000.0
2024-01-05 21:16:34.351,0,2000.0
2024-01-05 23:54:31.000,0,2000.0
2024-01-05 23:54:32.000,0,2000.0
2024-01-05 23:54:35.000,0,2000.0
2024-01-05 23:54:35.000,0,2000.0
2024-01-05 21:16:28.427,0,2000.0
2024-01-05 21:16:43.306,0,2000.0
2024-01-05 21:16:30.396,0,2000.0
2024-01-05 23:54:39.000,0,2000.0
2024-01-05 21:16:01.956,0,2000.0
2024-01-05 23:54:40.000,0,2000.0
2024-01-05 23:54:40.000,0,2000.0
2024-01-05 21:16:11.805,0,2000.0
2024-01-05 21:16:13.660,0,2000.0
2024-01-05 23:54:44.000,0,2000.0
2024-01-05 23:54:43.000,0,2000.0
2024-01-05 23:54:45.000,0,2000.0
2024-01-05 23:54:48.000,0,2000.0
2024-01-05 23:54:50.000,0,2000.0
2024-01-05 23:54:49.000,0,2000.0
2024-01-05 21:16:42.548,0,2000.0
2024-01-05 23:54:50.000,0,2000.0
2024-01-05 23:54:55.000,0,2000.0
2024-01-05 23:54:54.000,0,2000.0
2024-01-05 21:16:26.179,0,2000.0
2024-01-05 21:16:46.682,0,2000.0
2024-01-05 21:16:30.013,0,2000.0
2024-01-05 21:16:51.422,0,2000.0
2024-01-05 21:16:40.796,0,2000.0
2024-01-05 23:54:58.000,0,2000.0
2024-01-05 23:55:01.000,0,2000.0
2024-01-05 21:17:02.092,0,2000.0
2024-01-05 23:55:03.000,0,2000.0
2024-01-05 21:17:07.010,0,2000.0
2024-01-05 21:16:39.306,0,2000.0
2024-01-05 23:55:05.000,0,2000.0
2024-01-05 23:55:07.000,0,2000.0
2024-01-05 21:16:40.728,0,2000.0
2024-01-05 23:55:09.000,0,2000.0
2024-01-05 21:17:05.461,0,2000.0
2024-01-05 23:55:08.000,0,2000.0
2024-01-05 21:16:37.455,0,2000.0
2024-01-05 23:55:15.000,0,2000.0
2024-01-05 23:55:12.000,0,2000.0
2024-01-05 21:16:50.553,0,2000.0
2024-01-05 23:55:16.000,0,2000.0
2024-01-05 21:17:06.505,0,2000.0
2024-01-05 21:16:58.363,0,2000.0
2024-01-05 21:17:02.169,0,2000.0
2024-01-05 23:55:17.000,0,2000.0
2024-01-05 23:55:21.000,0,2000.0
2024-01-05 21:17:07.856,0,2000.0
2024-01-05 21:17:19.309,0,2000.0
2024-01-05 23:55:26.000,0,2000.0
2024-01-05 21:16:46.661,0,2000.0
2024-01-05 23:55:28.000,0,2000.0
2024-01-05 21:17:01.855,0,2000.0
2024-01-05 21:17:01.361,0,2000.0
2024-01-05 21:17:27.605,0,2000.0
2024-01-05 21:17:16.030,0,2000.0
2024-01-05 21:17:30.324,0,2000.0
2024-01-05 23:55:29.000,0,2000.0
2024-01-05 23:55:30.000,0,2000.0
2024-01-05 21:16:54.755,0,2000.0
2024-01-05 21:17:27.996,0,2000.0
2024-01-05 23:55:35.000,0,2000.0
2024-01-05 21:17:22.679,0,2000.0
2024-01-05 23:55:35.000,0,2000.0
2024-01-05 21:17:37.881,0,2000.0
2024-01-05 21:17:39.150,0,2000.0
2024-01-05 23:55:41.000,0,2000.0
2024-01-05 21:17:14.573,0,2000.0
2024-01-05 21:17:24.755,0,2000.0
2024-01-05 21:17:15.048,0,2000.0
2024-01-05 23:55:46.000,0,2000.0
2024-01-05 23:55:48.000,0,2000.0
2024-01-05 23:55:49.000,0,2000.0
2024-01-05 21:17:12.563,0,2000.0
2024-01-05 23:55:51.000,0,2000.0
2024-01-05 21:17:46.879,0,2000.0
2024-01-05 23:55:51.000,0,2000.0
2024-01-05 21:17:53.929,0,2000.0
2024-01-05 23:55:53.000,0,2000.0
2024-01-05 23:55:56.000,0,2000.0
2024-01-05 23:55:57.000,0,2000.0
2024-01-05 21:17:26.318,0,2000.0
2024-01-05 23:55:57.000,0,2000.0
2024-01-05 21:17:43.883,0,2000.0
2024-01-05 21:17:20.678,0,2000.0
2024-01-05 23:56:02.000,0,2000.0
2024-01-05 21:17:27.310,0,2000.0
2024-01-05 21:17:57.376,0,2000.0
2024-01-05 21:17:40.864,0,2000.0
2024-01-05 21:17:26.904,0,2000.0
2024-01-05 21:17:52.069,0,2000.0
2024-01-05 21:17:48.106,0,2000.0
2024-01-05 21:17:48.208,0,2000.0
2024-01-05 21:18:03.248,0,2000.0
2024-01-05 21:17:39.689,0,2000.0
2024-01-05 21:18:09.744,0,2000.0
2024-01-05 23:56:13.000,0,2000.0
2024-01-05 21:17:50.255,0,2000.0
2024-01-05 23:56:12.000,0,2000.0
2024-01-05 23:56:14.000,0,2000.0
2024-01-05 21:17:40.950,0,2000.0
2024-01-05 21:18:08.913,0,2000.0
2024-01-05 23:56:19.000,0,2000.0
2024-01-05 23:56:17.000,0,2000.0
2024-01-05 23:56:16.000,0,2000.0
2024-01-05 23:56:18.000,0,2000.0
2024-01-05 21:18:26.850,0,2000.0
2024-01-05 23:56:23.000,0,2000.0
2024-01-05 21:18:28.394,0,2000.0
2024-01-05 21:18:06.090,0,2000.0
2024-01-05 23:56:24.000,0,2000.0
2024-01-05 21:17:52.247,0,2000.0
2024-01-05 23:56:29.000,0,2000.0
2024-01-05 21:18:07.866,0,2000.0
2024-01-05 21:18:02.134,0,2000.0
2024-01-05 21:18:26.892,0,2000.0
2024-01-05 23:56:32.000,0,2000.0
2024-01-05 21:18:18.365,0,2000.0
2024-01-05 23:56:34.000,0,2000.0
2024-01-05 21:18:22.863,0,2000.0
2024-01-05 21:18:04.328,0,2000.0
2024-01-05 23:56:33.000,0,2000.0
2024-01-05 23:56:39.000,0,2000.0
2024-01-05 23:56:36.000,0,2000.0
2024-01-05 21:18:11.591,0,2000.0
2024-01-05 21:18:12.833,0,2000.0
2024-01-05 21:18:41.393,0,2000.0
2024-01-05 23:56:44.000,0,2000.0
2024-01-05 21:18:47.636,0,2000.0
2024-01-05 23:56:45.000,0,2000.0
2024-01-05 23:56:43.000,0,2000.0
2024-01-05 21:18:34.180,0,2000.0
2024-01-05 21:18:11.050,0,2000.0
2024-01-05 23:56:49.000,0,2000.0
2024-01-05 21:18:29.997,0,2000.0
2024-01-05 23:56:49.000,0,2000.0
2024-01-05 23:56:53.000,0,2000.0
2024-01-05 23:56:54.000,0,2000.0
2024-01-05 23:56:52.000,0,2000.0
2024-01-05 23:56:54.000,0,2000.0
2024-01-05 23:56:56.000,0,2000.0
2024-01-05 21:18:47.168,0,2000.0
2024-01-05 21:18:44.362,0,2000.0
2024-01-05 21:19:02.609,0,2000.0
2024-01-05 23:56:56.000,0,2000.0
2024-01-05 21:18:28.539,0,2000.0
2024-01-05 23:57:03.000,0,2000.0
2024-01-05 21:19:12.640,0,2000.0
2024-01-05 21:19:09.168,0,2000.0
2024-01-05 21:19:07.836,0,2000.0
2024-01-05 21:18:36.291,0,2000.0
2024-01-05 23:57:04.000,0,2000.0
2024-01-05 21:18:28.708,0,2000.0
2024-01-05 21:19:16.208,0,2000.0
2024-01-05 21:18:54.864,0,2000.0
2024-01-05 21:18:50.234,0,2000.0
2024-01-05 23:57:11.000,0,2000.0
2024-01-05 21:18:31.640,0,2000.0
2024-01-05 23:57:10.000,0,2000.0
2024-01-05 23:57:16.000,0,2000.0
2024-01-05 23:57:16.000,0,2000.0
2024-01-05 23:57:13.000,0,2000.0
2024-01-05 23:57:19.000,0,2000.0
2024-01-05 23:57:17.000,0,2000.0
2024-01-05 23:57:20.000,0,2000.0
2024-01-05 23:57:19.000,0,2000.0
2024-01-05 23:57:22.000,0,2000.0
2024-01-05 23:57:23.000,0,2000.0
2024-01-05 23:57:20.000,0,2000.0
2024-01-05 23:57:21.000,0,2000.0
2024-01-05 21:19:17.859,0,2000.0
2024-01-05 23:57:27.000,0,2000.0
2024-01-05 21:19:06.069,0,2000.0
2024-01-05 21:19:32.635,0,2000.0
2024-01-05 23:57:26.000,0,2000.0
2024-01-05 23:57:32.000,0,2000.0
2024-01-05 21:18:50.799,0,2000.0
2024-01-05 23:57:32.000,0,2000.0
2024-01-05 23:57:33.000,0,2000.0
2024-01-05 23:57:32.000,0,2000.0
2024-01-05 21:19:10.000,0,2000.0
2024-01-05 23:57:36.000,0,2000.0
2024-01-05 23:57:34.000,0,2000.0
2024-01-05 21:19:11.932,0,2000.0
2024-01-05 23:57:40.000,0,2000.0
2024-01-05 23:57:37.000,0,2000.0
2024-01-05 21:19:23.797,0,2000.0
2024-01-05 21:19:19.006,0,2000.0
2024-01-05 23:57:44.000,0,2000.0
2024-01-05 23:57:43.000,0,2000.0
2024-01-05 21:19:51.103,0,2000.0
2024-01-05 23:57:45.000,0,2000.0
2024-01-05 23:57:46.000,0,2000.0
2024-01-05 23:57:49.000,0,2000.0
2024-01-05 23:57:46.000,0,2000.0
2024-01-05 23:57:48.000,0,2000.0
2024-01-05 23:57:50.000,0,2000.0
2024-01-05 23:57:51.000,0,2000.0
2024-01-05 21:19:22.017,0,2000.0
2024-01-05 23:57:56.000,0,2000.0
2024-01-05 23:57:55.000,0,2000.0
2024-01-05 21:20:00.271,0,2000.0
2024-01-05 23:57:56.000,0,2000.0
2024-01-05 21:19:26.516,0,2000.0
2024-01-05 23:57:59.000,0,2000.0
2024-01-05 21:19:49.670,0,2000.0
2024-01-05 21:19:46.682,0,2000.0
2024-01-05 21:19:53.250,0,2000.0
2024-01-05 21:20:00.448,0,2000.0
2024-01-05 21:19:41.164,0,2000.0
2024-01-05 21:20:11.091,0,2000.0
2024-01-05 23:58:03.000,0,2000.0
2024-01-05 21:20:02.377,0,2000.0
2024-01-05 23:58:05.000,0,2000.0
2024-01-05 23:58:10.000,0,2000.0
2024-01-05 21:19:30.781,0,2000.0
2024-01-05 21:19:42.827,0,2000.0
2024-01-05 21:19:56.967,0,2000.0
2024-01-05 21:20:18.704,0,2000.0
2024-01-05 21:20:00.409,0,2000.0
2024-01-05 21:19:47.147,0,2000.0
2024-01-05 21:19:43.703,0,2000.0
2024-01-05 21:20:14.064,0,2000.0
2024-01-05 21:19:56.620,0,2000.0
2024-01-05 23:58:16.000,0,2000.0
2024-01-05 23:58:19.000,0,2000.0
2024-01-05 23:58:23.000,0,2000.0
2024-01-05 21:19:48.673,0,2000.0
2024-01-05 23:58:24.000,0,2000.0
2024-01-05 23:58:26.000,0,2000.0
2024-01-05 21:20:04.230,0,2000.0
2024-01-05 23:58:28.000,0,2000.0
2024-01-05 23:58:24.000,0,2000.0
2024-01-05 23:58:27.000,0,2000.0
2024-01-05 23:58:29.000,0,2000.0
2024-01-05 21:20:20.578,0,2000.0
2024-01-05 23:58:28.000,0,2000.0
2024-01-05 23:58:31.000,0,2000.0
2024-01-05 23:58:30.000,0,2000.0
2024-01-05 21:20:22.169,0,2000.0
2024-01-05 21:20:11.815,0,2000.0
2024-01-05 21:20:10.186,0,2000.0
2024-01-05 21:19:56.267,0,2000.0
2024-01-05 21:20:08.297,0,2000.0
2024-01-05 21:20:39.540,0,2000.0
2024-01-05 21:20:14.671,0,2000.0
2024-01-05 21:20:25.427,0,2000.0
