ts,key,value
2024-01-02T07:10:39,0,2000.0
2024-01-02T06:58:57.863000,0,2000.0
2024-01-02T06:58:44.393000,0,2000.0
2024-01-02T06:59:21.314000,0,2000.0
2024-01-02T06:58:48.796000,0,2000.0
2024-01-02T07:10:44,0,2000.0
2024-01-02T07:10:45,0,2000.0
2024-01-02T07:10:46,0,2000.0
2024-01-02T07:10:47,0,2000.0
2024-01-02T06:59:11.461000,0,2000.0
2024-01-02T07:10:49,0,2000.0
2024-01-02T06:59:36.575000,0,2000.0
2024-01-02T07:10:51,0,2000.0
2024-01-02T07:10:52,0,2000.0
2024-01-02T07:10:53,0,2000.0
2024-01-02T06:59:23.953000,0,2000.0
2024-01-02T06:59:06.145000,0,2000.0
2024-01-02T06:59:28.184000,0,2000.0
2024-01-02T07:10:57,0,2000.0
2024-01-02T07:10:58,0,2000.0
2024-01-02T06:59:00.278000,0,2000.0
2024-01-02T06:59:00.391000,0,2000.0
2024-01-02T06:59:42.368000,0,2000.0
2024-01-02T06:59:25.719000,0,2000.0
2024-01-02T06:59:46.162000,0,2000.0
2024-01-02T07:11:04,0,2000.0
2024-01-02T06:59:30.761000,0,2000.0
2024-01-02T06:59:32.097000,0,2000.0
2024-01-02T07:11:07,0,2000.0
2024-01-02T06:59:55.744000,0,2000.0
2024-01-02T06:59:15.760000,0,2000.0
2024-01-02T07:11:10,0,2000.0
2024-01-02T07:11:11,0,2000.0
2024-01-02T07:11:12,0,2000.0
2024-01-02T07:11:13,0,2000.0
2024-01-02T07:11:14,0,2000.0
2024-01-02T06:59:26.287000,0,2000.0
2024-01-02T06:59:35.300000,0,2000.0
2024-01-02T07:11:17,0,2000.0
2024-01-02T07:11:18,0,2000.0
2024-01-02T07:11:19,0,2000.0
2024-01-02T06:59:32.426000,0,2000.0
2024-01-02T07:11:21,0,2000.0
2024-01-02T06:59:55.422000,0,2000.0
2024-01-02T07:11:23,0,2000.0
2024-01-02T07:11:24,0,2000.0
2024-01-02T07:11:25,0,2000.0
2024-01-02T06:59:57.414000,0,2000.0
2024-01-02T06:59:34.485000,0,2000.0
2024-01-02T07:11:28,0,2000.0
2024-01-02T06:59:37.976000,0,2000.0
2024-01-02T07:11:30,0,2000.0
2024-01-02T07:11:31,0,2000.0
2024-01-02T07:11:32,0,2000.0
2024-01-02T07:00:13.477000,0,2000.0
2024-01-02T06:59:44.166000,0,2000.0
2024-01-02T06:59:44.233000,0,2000.0
2024-01-02T07:00:14.310000,0,2000.0
2024-01-02T07:11:37,0,2000.0
2024-01-02T07:00:08.660000,0,2000.0
2024-01-02T06:59:53.747000,0,2000.0
2024-01-02T07:00:21.038000,0,2000.0
2024-01-02T06:59:59.674000,0,2000.0
2024-01-02T07:00:16.414000,0,2000.0
2024-01-02T07:11:43,0,2000.0
2024-01-02T07:00:05.978000,0,2000.0
2024-01-02T07:11:45,0,2000.0
2024-01-02T07:11:46,0,2000.0
2024-01-02T07:11:47,0,2000.0
2024-01-02T07:11:48,0,2000.0
2024-01-02T07:11:49,0,2000.0
2024-01-02T07:00:16.179000,0,2000.0
2024-01-02T07:00:05,0,2000.0
2024-01-02T07:11:52,0,2000.0
2024-01-02T07:11:53,0,2000.0
2024-01-02T07:11:54,0,2000.0
2024-01-02T07:11:55,0,2000.0
2024-01-02T06:59:57.488000,0,2000.0
2024-01-02T07:00:17.223000,0,2000.0
2024-01-02T07:11:58,0,2000.0
2024-01-02T07:00:03.438000,0,2000.0
2024-01-02T07:00:32.254000,0,2000.0
2024-01-02T07:00:21.329000,0,2000.0
2024-01-02T07:00:16.950000,0,2000.0
2024-01-02T07:00:05.753000,0,2000.0
2024-01-02T07:00:39.351000,0,2000.0
2024-01-02T07:00:24.620000,0,2000.0
2024-01-02T07:00:29.987000,0,2000.0
2024-01-02T07:00:31.452000,0,2000.0
2024-01-02T07:00:43.720000,0,2000.0
2024-01-02T07:00:38.533000,0,2000.0
2024-01-02T07:12:10,0,2000.0
2024-01-02T07:12:11,0,2000.0
2024-01-02T07:12:12,0,2000.0
2024-01-02T07:00:35.975000,0,2000.0
2024-01-02T07:12:14,0,2000.0
2024-01-02T07:12:15,0,2000.0
2024-01-02T07:01:05.843000,0,2000.0
2024-01-02T07:12:17,0,2000.0
2024-01-02T07:00:19.216000,0,2000.0
2024-01-02T07:12:19,0,2000.0
2024-01-02T07:12:20,0,2000.0
2024-01-02T07:01:08.165000,0,2000.0
2024-01-02T07:00:26.072000,0,2000.0
2024-01-02T07:12:23,0,2000.0
2024-01-02T07:12:24,0,2000.0
2024-01-02T07:01:03.863000,0,2000.0
2024-01-02T07:12:26,0,2000.0
2024-01-02T07:12:27,0,2000.0
2024-01-02T07:00:48.948000,0,2000.0
2024-01-02T07:12:29,0,2000.0
2024-01-02T07:12:30,0,2000.0
2024-01-02T07:12:31,0,2000.0
2024-01-02T07:12:32,0,2000.0
2024-01-02T07:01:12.446000,0,2000.0
2024-01-02T07:12:34,0,2000.0
2024-01-02T07:01:18.160000,0,2000.0
2024-01-02T07:12:36,0,2000.0
2024-01-02T07:12:37,0,2000.0
2024-01-02T07:12:38,0,2000.0
2024-01-02T07:01:11.385000,0,2000.0
2024-01-02T07:00:50.785000,0,2000.0
2024-01-02T07:12:41,0,2000.0
2024-01-02T07:01:29.331000,0,2000.0
2024-01-02T07:01:31.138000,0,2000.0
2024-01-02T07:12:44,0,2000.0
2024-01-02T07:12:45,0,2000.0
2024-01-02T07:00:55.678000,0,2000.0
2024-01-02T07:00:50.889000,0,2000.0
2024-01-02T07:12:48,0,2000.0
2024-01-02T07:01:07.945000,0,2000.0
2024-01-02T07:00:50.854000,0,2000.0
2024-01-02T07:12:51,0,2000.0
2024-01-02T07:01:00.646000,0,2000.0
2024-01-02T07:01:32.054000,0,2000.0
2024-01-02T07:12:54,0,2000.0
2024-01-02T07:01:04.464000,0,2000.0
2024-01-02T07:12:56,0,2000.0
2024-01-02T07:12:57,0,2000.0
2024-01-02T07:01:24.710000,0,2000.0
2024-01-02T07:12:59,0,2000.0
2024-01-02T07:13:00,0,2000.0
2024-01-02T07:01:15.768000,0,2000.0
2024-01-02T07:13:02,0,2000.0
2024-01-02T07:13:03,0,2000.0
2024-01-02T07:13:04,0,2000.0
2024-01-02T07:01:14.557000,0,2000.0
2024-01-02T07:01:19.349000,0,2000.0
2024-01-02T07:01:42.977000,0,2000.0
2024-01-02T07:13:08,0,2000.0
2024-01-02T07:01:54.608000,0,2000.0
2024-01-02T07:01:57.366000,0,2000.0
2024-01-02T07:13:11,0,2000.0
2024-01-02T07:01:44.880000,0,2000.0
2024-01-02T07:13:13,0,2000.0
2024-01-02T07:13:14,0,2000.0
2024-01-02T07:01:22.637000,0,2000.0
2024-01-02T07:13:16,0,2000.0
2024-01-02T07:13:17,0,2000.0
2024-01-02T07:13:18,0,2000.0
2024-01-02T07:13:19,0,2000.0
2024-01-02T07:01:34.256000,0,2000.0
2024-01-02T07:02:03.100000,0,2000.0
2024-01-02T07:01:52.726000,0,2000.0
2024-01-02T07:02:01.122000,0,2000.0
2024-01-02T07:13:24,0,2000.0
2024-01-02T07:13:25,0,2000.0
2024-01-02T07:13:26,0,2000.0
2024-01-02T07:13:27,0,2000.0
2024-01-02T07:13:28,0,2000.0
2024-01-02T07:13:29,0,2000.0
2024-01-02T07:13:30,0,2000.0
2024-01-02T07:01:49.556000,0,2000.0
2024-01-02T07:01:45.803000,0,2000.0
2024-01-02T07:02:02.102000,0,2000.0
2024-01-02T07:13:34,0,2000.0
2024-01-02T07:01:52.111000,0,2000.0
2024-01-02T07:13:36,0,2000.0
2024-01-02T07:01:48.081000,0,2000.0
2024-01-02T07:02:21.946000,0,2000.0
2024-01-02T07:01:47.758000,0,2000.0
2024-01-02T07:13:40,0,2000.0
2024-01-02T07:13:41,0,2000.0
2024-01-02T07:02:18.327000,0,2000.0
2024-01-02T07:02:01.541000,0,2000.0
2024-01-02T07:02:16.999000,0,2000.0
2024-01-02T07:13:45,0,2000.0
2024-01-02T07:02:08.343000,0,2000.0
2024-01-02T07:13:47,0,2000.0
2024-01-02T07:13:48,0,2000.0
2024-01-02T07:01:59.956000,0,2000.0
2024-01-02T07:13:50,0,2000.0
2024-01-02T07:13:51,0,2000.0
2024-01-02T07:01:55.114000,0,2000.0
2024-01-02T07:02:00.127000,0,2000.0
2024-01-02T07:13:54,0,2000.0
2024-01-02T07:13:55,0,2000.0
2024-01-02T07:02:20.372000,0,2000.0
2024-01-02T07:13:57,0,2000.0
2024-01-02T07:13:58,0,2000.0
2024-01-02T07:02:24.447000,0,2000.0
2024-01-02T07:14:00,0,2000.0
2024-01-02T07:02:06.830000,0,2000.0
2024-01-02T07:14:02,0,2000.0
2024-01-02T07:02:23.948000,0,2000.0
2024-01-02T07:14:04,0,2000.0
2024-01-02T07:02:19.581000,0,2000.0
2024-01-02T07:14:06,0,2000.0
2024-01-02T07:14:07,0,2000.0
2024-01-02T07:02:39.477000,0,2000.0
2024-01-02T07:14:09,0,2000.0
2024-01-02T07:14:10,0,2000.0
2024-01-02T07:14:11,0,2000.0
2024-01-02T07:02:41.776000,0,2000.0
2024-01-02T07:02:23.993000,0,2000.0
2024-01-02T07:02:52.309000,0,2000.0
2024-01-02T07:14:15,0,2000.0
2024-01-02T07:02:37.695000,0,2000.0
2024-01-02T07:14:17,0,2000.0
2024-01-02T07:14:18,0,2000.0
2024-01-02T07:14:19,0,2000.0
2024-01-02T07:02:33.733000,0,2000.0
2024-01-02T07:14:21,0,2000.0
2024-01-02T07:14:22,0,2000.0
2024-01-02T07:14:23,0,2000.0
2024-01-02T07:14:24,0,2000.0
2024-01-02T07:03:13.603000,0,2000.0
2024-01-02T07:14:26,0,2000.0
2024-01-02T07:14:27,0,2000.0
2024-01-02T07:14:28,0,2000.0
2024-01-02T07:14:29,0,2000.0
2024-01-02T07:14:30,0,2000.0
2024-01-02T07:14:31,0,2000.0
2024-01-02T07:14:32,0,2000.0
2024-01-02T07:14:33,0,2000.0
2024-01-02T07:03:02.693000,0,2000.0
2024-01-02T07:02:48.840000,0,2000.0
2024-01-02T07:02:51.253000,0,2000.0
2024-01-02T07:02:59.439000,0,2000.0
2024-01-02T07:14:38,0,2000.0
2024-01-02T07:14:39,0,2000.0
2024-01-02T07:14:40,0,2000.0
2024-01-02T07:14:41,0,2000.0
2024-01-02T07:14:42,0,2000.0
2024-01-02T07:14:43,0,2000.0
2024-01-02T07:14:44,0,2000.0
2024-01-02T07:14:45,0,2000.0
2024-01-02T07:03:10.586000,0,2000.0
2024-01-02T07:14:47,0,2000.0
2024-01-02T07:02:57.604000,0,2000.0
2024-01-02T07:14:49,0,2000.0
2024-01-02T07:14:50,0,2000.0
2024-01-02T07:14:51,0,2000.0
2024-01-02T07:14:52,0,2000.0
2024-01-02T07:03:39.419000,0,2000.0
2024-01-02T07:03:26.261000,0,2000.0
2024-01-02T07:03:21.432000,0,2000.0
2024-01-02T07:03:27.139000,0,2000.0
2024-01-02T07:03:09.653000,0,2000.0
2024-01-02T07:14:58,0,2000.0
2024-01-02T07:14:59,0,2000.0
2024-01-02T07:15:00,0,2000.0
2024-01-02T07:03:30.696000,0,2000.0
2024-01-02T07:15:02,0,2000.0
2024-01-02T07:15:03,0,2000.0
2024-01-02T07:15:04,0,2000.0
2024-01-02T07:03:12.912000,0,2000.0
2024-01-02T07:15:06,0,2000.0
2024-01-02T07:03:20.027000,0,2000.0
2024-01-02T07:15:08,0,2000.0
2024-01-02T07:03:11.449000,0,2000.0
2024-01-02T07:03:10.715000,0,2000.0
2024-01-02T07:15:11,0,2000.0
2024-01-02T07:15:12,0,2000.0
2024-01-02T07:15:13,0,2000.0
2024-01-02T07:03:27.806000,0,2000.0
2024-01-02T07:04:00.459000,0,2000.0
2024-01-02T07:15:16,0,2000.0
2024-01-02T07:15:17,0,2000.0
2024-01-02T07:03:47.600000,0,2000.0
2024-01-02T07:15:19,0,2000.0
2024-01-02T07:03:50.280000,0,2000.0
2024-01-02T07:04:00.650000,0,2000.0
2024-01-02T07:15:22,0,2000.0
2024-01-02T07:15:23,0,2000.0
2024-01-02T07:04:03.938000,0,2000.0
2024-01-02T07:03:56.225000,0,2000.0
2024-01-02T07:15:26,0,2000.0
2024-01-02T07:03:47.488000,0,2000.0
2024-01-02T07:03:45.397000,0,2000.0
2024-01-02T07:15:29,0,2000.0
2024-01-02T07:15:30,0,2000.0
2024-01-02T07:03:42.701000,0,2000.0
2024-01-02T07:15:32,0,2000.0
2024-01-02T07:03:48.149000,0,2000.0
2024-01-02T07:03:43.972000,0,2000.0
2024-01-02T07:15:35,0,2000.0
2024-01-02T07:04:16.417000,0,2000.0
2024-01-02T07:15:37,0,2000.0
2024-01-02T07:04:18.774000,0,2000.0
2024-01-02T07:15:39,0,2000.0
2024-01-02T07:04:27.908000,0,2000.0
2024-01-02T07:15:41,0,2000.0
2024-01-02T07:15:42,0,2000.0
2024-01-02T07:03:48.730000,0,2000.0
2024-01-02T07:15:44,0,2000.0
2024-01-02T07:04:07.257000,0,2000.0
2024-01-02T07:04:33.917000,0,2000.0
2024-01-02T07:04:16.576000,0,2000.0
2024-01-02T07:04:10.838000,0,2000.0
2024-01-02T07:15:49,0,2000.0
2024-01-02T07:15:50,0,2000.0
2024-01-02T07:15:51,0,2000.0
2024-01-02T07:04:32.409000,0,2000.0
2024-01-02T07:15:53,0,2000.0
2024-01-02T07:03:59.104000,0,2000.0
2024-01-02T07:04:30.552000,0,2000.0
2024-01-02T07:15:56,0,2000.0
2024-01-02T07:15:57,0,2000.0
2024-01-02T07:04:13.859000,0,2000.0
2024-01-02T07:04:13.101000,0,2000.0
2024-01-02T07:16:00,0,2000.0
2024-01-02T07:04:09.186000,0,2000.0
2024-01-02T07:16:02,0,2000.0
2024-01-02T07:16:03,0,2000.0
2024-01-02T07:16:04,0,2000.0
2024-01-02T07:16:05,0,2000.0
2024-01-02T07:16:06,0,2000.0
2024-01-02T07:16:07,0,2000.0
2024-01-02T07:04:32.442000,0,2000.0
2024-01-02T07:04:36.322000,0,2000.0
2024-01-02T07:04:15.212000,0,2000.0
2024-01-02T07:04:54.886000,0,2000.0
2024-01-02T07:16:12,0,2000.0
2024-01-02T07:04:36.492000,0,2000.0
2024-01-02T07:04:34.140000,0,2000.0
2024-01-02T07:04:44.658000,0,2000.0
2024-01-02T07:16:16,0,2000.0
2024-01-02T07:16:17,0,2000.0
2024-01-02T07:16:18,0,2000.0
2024-01-02T07:16:19,0,2000.0
2024-01-02T07:05:04.491000,0,2000.0
2024-01-02T07:16:21,0,2000.0
2024-01-02T07:04:28.975000,0,2000.0
2024-01-02T07:16:23,0,2000.0
2024-01-02T07:16:24,0,2000.0
2024-01-02T07:04:55.499000,0,2000.0
2024-01-02T07:16:26,0,2000.0
2024-01-02T07:16:27,0,2000.0
2024-01-02T07:04:51.489000,0,2000.0
2024-01-02T07:04:54.908000,0,2000.0
2024-01-02T07:16:30,0,2000.0
2024-01-02T07:05:12.230000,0,2000.0
2024-01-02T07:05:14.508000,0,2000.0
2024-01-02T07:04:37.255000,0,2000.0
2024-01-02T07:16:34,0,2000.0
2024-01-02T07:04:50.676000,0,2000.0
2024-01-02T07:04:40.182000,0,2000.0
2024-01-02T07:16:37,0,2000.0
2024-01-02T07:04:38.021000,0,2000.0
2024-01-02T07:16:39,0,2000.0
2024-01-02T07:16:40,0,2000.0
2024-01-02T07:16:41,0,2000.0
2024-01-02T07:05:03.840000,0,2000.0
2024-01-02T07:16:43,0,2000.0
2024-01-02T07:04:50.633000,0,2000.0
2024-01-02T07:16:45,0,2000.0
2024-01-02T07:05:34.957000,0,2000.0
2024-01-02T07:05:22.368000,0,2000.0
2024-01-02T07:16:48,0,2000.0
2024-01-02T07:05:35.060000,0,2000.0
2024-01-02T07:05:18.461000,0,2000.0
2024-01-02T07:16:51,0,2000.0
2024-01-02T07:05:28.805000,0,2000.0
2024-01-02T07:16:53,0,2000.0
2024-01-02T07:16:54,0,2000.0
2024-01-02T07:16:55,0,2000.0
2024-01-02T07:16:56,0,2000.0
2024-01-02T07:05:39.940000,0,2000.0
2024-01-02T07:05:30.549000,0,2000.0
2024-01-02T07:05:32.214000,0,2000.0
2024-01-02T07:17:00,0,2000.0
2024-01-02T07:17:01,0,2000.0
2024-01-02T07:17:02,0,2000.0
2024-01-02T07:17:03,0,2000.0
2024-01-02T07:05:16.712000,0,2000.0
2024-01-02T07:05:29.991000,0,2000.0
2024-01-02T07:05:39.313000,0,2000.0
2024-01-02T07:05:23.986000,0,2000.0
2024-01-02T07:17:08,0,2000.0
2024-01-02T07:05:33.271000,0,2000.0
2024-01-02T07:05:51.374000,0,2000.0
2024-01-02T07:05:42.606000,0,2000.0
2024-01-02T07:05:44.871000,0,2000.0
2024-01-02T07:06:01.066000,0,2000.0
2024-01-02T07:17:14,0,2000.0
2024-01-02T07:17:15,0,2000.0
2024-01-02T07:05:28.879000,0,2000.0
2024-01-02T07:05:38.325000,0,2000.0
2024-01-02T07:17:18,0,2000.0
2024-01-02T07:17:19,0,2000.0
2024-01-02T07:17:20,0,2000.0
2024-01-02T07:17:21,0,2000.0
2024-01-02T07:17:22,0,2000.0
2024-01-02T07:05:35.948000,0,2000.0
2024-01-02T07:05:40.494000,0,2000.0
2024-01-02T07:05:44.463000,0,2000.0
2024-01-02T07:05:50.214000,0,2000.0
2024-01-02T07:05:30.867000,0,2000.0
2024-01-02T07:05:55.021000,0,2000.0
2024-01-02T07:17:29,0,2000.0
2024-01-02T07:17:30,0,2000.0
2024-01-02T07:17:31,0,2000.0
2024-01-02T07:06:20.416000,0,2000.0
2024-01-02T07:06:17.687000,0,2000.0
2024-01-02T07:05:57.025000,0,2000.0
2024-01-02T07:17:35,0,2000.0
2024-01-02T07:05:39.234000,0,2000.0
2024-01-02T07:05:50.518000,0,2000.0
2024-01-02T07:17:38,0,2000.0
2024-01-02T07:17:39,0,2000.0
2024-01-02T07:06:05.079000,0,2000.0
2024-01-02T07:05:58.579000,0,2000.0
2024-01-02T07:17:42,0,2000.0
2024-01-02T07:06:24.337000,0,2000.0
2024-01-02T07:17:44,0,2000.0
2024-01-02T07:17:45,0,2000.0
2024-01-02T07:17:46,0,2000.0
2024-01-02T07:17:47,0,2000.0
2024-01-02T07:06:24.131000,0,2000.0
2024-01-02T07:06:24.016000,0,2000.0
2024-01-02T07:17:50,0,2000.0
2024-01-02T07:17:51,0,2000.0
2024-01-02T07:06:37.639000,0,2000.0
2024-01-02T07:17:53,0,2000.0
2024-01-02T07:17:54,0,2000.0
2024-01-02T07:06:29.081000,0,2000.0
2024-01-02T07:06:37.465000,0,2000.0
2024-01-02T07:06:43.462000,0,2000.0
2024-01-02T07:17:58,0,2000.0
2024-01-02T07:17:59,0,2000.0
2024-01-02T07:06:19.323000,0,2000.0
2024-01-02T07:18:01,0,2000.0
2024-01-02T07:06:43.899000,0,2000.0
2024-01-02T07:06:05.987000,0,2000.0
2024-01-02T07:18:04,0,2000.0
2024-01-02T07:06:12.850000,0,2000.0
2024-01-02T07:06:36.438000,0,2000.0
2024-01-02T07:06:55.053000,0,2000.0
2024-01-02T07:18:08,0,2000.0
2024-01-02T07:18:09,0,2000.0
2024-01-02T07:18:10,0,2000.0
2024-01-02T07:18:11,0,2000.0
2024-01-02T07:18:12,0,2000.0
2024-01-02T07:06:30.070000,0,2000.0
2024-01-02T07:18:14,0,2000.0
2024-01-02T07:06:20.017000,0,2000.0
2024-01-02T07:06:18.762000,0,2000.0
2024-01-02T07:06:37.508000,0,2000.0
2024-01-02T07:18:18,0,2000.0
2024-01-02T07:06:22.358000,0,2000.0
2024-01-02T07:07:08.796000,0,2000.0
2024-01-02T07:18:21,0,2000.0
2024-01-02T07:18:22,0,2000.0
2024-01-02T07:06:58.017000,0,2000.0
2024-01-02T07:18:24,0,2000.0
2024-01-02T07:06:26.274000,0,2000.0
2024-01-02T07:07:04.522000,0,2000.0
2024-01-02T07:07:01.660000,0,2000.0
2024-01-02T07:06:28.204000,0,2000.0
2024-01-02T07:06:34.950000,0,2000.0
2024-01-02T07:06:40.215000,0,2000.0
2024-01-02T07:18:31,0,2000.0
2024-01-02T07:18:32,0,2000.0
2024-01-02T07:18:33,0,2000.0
2024-01-02T07:18:34,0,2000.0
2024-01-02T07:06:55.418000,0,2000.0
2024-01-02T07:07:24.300000,0,2000.0
2024-01-02T07:07:08.710000,0,2000.0
2024-01-02T07:18:38,0,2000.0
2024-01-02T07:18:39,0,2000.0
2024-01-02T07:06:50.234000,0,2000.0
2024-01-02T07:07:29.068000,0,2000.0
2024-01-02T07:07:29.796000,0,2000.0
2024-01-02T07:06:43.415000,0,2000.0
2024-01-02T07:18:44,0,2000.0
2024-01-02T07:18:45,0,2000.0
2024-01-02T07:06:55.303000,0,2000.0
2024-01-02T07:07:00.048000,0,2000.0
2024-01-02T07:06:55.307000,0,2000.0
2024-01-02T07:07:21.341000,0,2000.0
2024-01-02T07:07:18.394000,0,2000.0
2024-01-02T07:07:30.950000,0,2000.0
2024-01-02T07:07:26.835000,0,2000.0
2024-01-02T07:07:19.740000,0,2000.0
2024-01-02T07:18:54,0,2000.0
2024-01-02T07:07:00.835000,0,2000.0
2024-01-02T07:07:30.115000,0,2000.0
2024-01-02T07:18:57,0,2000.0
2024-01-02T07:06:59.415000,0,2000.0
2024-01-02T07:18:59,0,2000.0
2024-01-02T07:07:08.904000,0,2000.0
2024-01-02T07:07:37.538000,0,2000.0
2024-01-02T07:07:31.806000,0,2000.0
2024-01-02T07:07:24.195000,0,2000.0
2024-01-02T07:07:31.716000,0,2000.0
2024-01-02T07:07:40.047000,0,2000.0
2024-01-02T07:07:52.184000,0,2000.0
2024-01-02T07:07:12.814000,0,2000.0
2024-01-02T07:19:08,0,2000.0
2024-01-02T07:19:09,0,2000.0
2024-01-02T07:07:53.803000,0,2000.0
2024-01-02T07:19:11,0,2000.0
2024-01-02T07:19:12,0,2000.0
2024-01-02T07:19:13,0,2000.0
2024-01-02T07:07:28.794000,0,2000.0
2024-01-02T07:07:43.151000,0,2000.0
2024-01-02T07:07:48.665000,0,2000.0
2024-01-02T07:08:03.973000,0,2000.0
2024-01-02T07:19:18,0,2000.0
2024-01-02T07:08:06.135000,0,2000.0
2024-01-02T07:07:47.998000,0,2000.0
2024-01-02T07:19:21,0,2000.0
2024-01-02T07:07:26.466000,0,2000.0
2024-01-02T07:19:23,0,2000.0
2024-01-02T07:19:24,0,2000.0
2024-01-02T07:07:37.195000,0,2000.0
2024-01-02T07:19:26,0,2000.0
2024-01-02T07:08:13.301000,0,2000.0
2024-01-02T07:07:38.172000,0,2000.0
2024-01-02T07:08:08.927000,0,2000.0
2024-01-02T07:07:40.366000,0,2000.0
2024-01-02T07:19:31,0,2000.0
2024-01-02T07:07:50.141000,0,2000.0
2024-01-02T07:19:33,0,2000.0
2024-01-02T07:07:45.205000,0,2000.0
2024-01-02T07:07:58.078000,0,2000.0
2024-01-02T07:08:14.118000,0,2000.0
2024-01-02T07:19:37,0,2000.0
2024-01-02T07:19:38,0,2000.0
2024-01-02T07:19:39,0,2000.0
2024-01-02T07:07:51.324000,0,2000.0
2024-01-02T07:19:41,0,2000.0
2024-01-02T07:19:42,0,2000.0
2024-01-02T07:19:43,0,2000.0
2024-01-02T07:19:44,0,2000.0
2024-01-02T07:19:45,0,2000.0
2024-01-02T07:07:55.753000,0,2000.0
2024-01-02T07:08:20.984000,0,2000.0
2024-01-02T07:08:23.011000,0,2000.0
2024-01-02T07:08:13.565000,0,2000.0
2024-01-02T07:19:50,0,2000.0
2024-01-02T07:08:00.489000,0,2000.0
2024-01-02T07:19:52,0,2000.0
2024-01-02T07:08:42.135000,0,2000.0
2024-01-02T07:19:54,0,2000.0
2024-01-02T07:19:55,0,2000.0
2024-01-02T07:08:09.919000,0,2000.0
2024-01-02T07:08:16.712000,0,2000.0
2024-01-02T07:08:34.543000,0,2000.0
2024-01-02T07:08:45.773000,0,2000.0
2024-01-02T07:20:00,0,2000.0
2024-01-02T07:08:09.366000,0,2000.0
2024-01-02T07:08:42.427000,0,2000.0
2024-01-02T07:08:22.664000,0,2000.0
2024-01-02T07:20:04,0,2000.0
2024-01-02T07:20:05,0,2000.0
2024-01-02T07:20:06,0,2000.0
2024-01-02T07:08:18.545000,0,2000.0
2024-01-02T07:20:08,0,2000.0
2024-01-02T07:08:43.242000,0,2000.0
2024-01-02T07:20:10,0,2000.0
2024-01-02T07:20:11,0,2000.0
2024-01-02T07:08:21.601000,0,2000.0
2024-01-02T07:08:18.876000,0,2000.0
2024-01-02T07:08:25.470000,0,2000.0
2024-01-02T07:20:15,0,2000.0
2024-01-02T07:08:31.868000,0,2000.0
2024-01-02T07:20:17,0,2000.0
2024-01-02T07:20:18,0,2000.0
2024-01-02T07:08:43.241000,0,2000.0
2024-01-02T07:20:20,0,2000.0
2024-01-02T07:20:21,0,2000.0
2024-01-02T07:20:22,0,2000.0
2024-01-02T07:20:23,0,2000.0
2024-01-02T07:08:24.439000,0,2000.0
2024-01-02T07:08:41.523000,0,2000.0
2024-01-02T07:09:08.026000,0,2000.0
2024-01-02T07:20:27,0,2000.0
2024-01-02T07:20:28,0,2000.0
2024-01-02T07:08:37.432000,0,2000.0
2024-01-02T07:09:09.215000,0,2000.0
2024-01-02T07:20:31,0,2000.0
2024-01-02T07:09:08.561000,0,2000.0
2024-01-02T07:09:20.037000,0,2000.0
2024-01-02T07:08:40.710000,0,2000.0
2024-01-02T07:08:37.406000,0,2000.0
2024-01-02T07:09:16.595000,0,2000.0
2024-01-02T07:09:24.669000,0,2000.0
2024-01-02T07:09:19.586000,0,2000.0
2024-01-02T07:20:39,0,2000.0
2024-01-02T07:20:40,0,2000.0
2024-01-02T07:09:13.099000,0,2000.0
2024-01-02T07:20:42,0,2000.0
2024-01-02T07:08:56.702000,0,2000.0
2024-01-02T07:08:56.747000,0,2000.0
2024-01-02T07:09:19.961000,0,2000.0
2024-01-02T07:20:46,0,2000.0
2024-01-02T07:09:20.078000,0,2000.0
2024-01-02T07:09:02.604000,0,2000.0
2024-01-02T07:09:16.505000,0,2000.0
2024-01-02T07:08:54.294000,0,2000.0
2024-01-02T07:09:25.732000,0,2000.0
2024-01-02T07:20:52,0,2000.0
2024-01-02T07:20:53,0,2000.0
2024-01-02T07:09:05.035000,0,2000.0
2024-01-02T07:20:55,0,2000.0
2024-01-02T07:08:56.699000,0,2000.0
2024-01-02T07:09:34.522000,0,2000.0
2024-01-02T07:20:58,0,2000.0
2024-01-02T07:09:05.383000,0,2000.0
2024-01-02T07:21:00,0,2000.0
2024-01-02T07:09:36.275000,0,2000.0
2024-01-02T07:21:02,0,2000.0
2024-01-02T07:21:03,0,2000.0
2024-01-02T07:21:04,0,2000.0
2024-01-02T07:09:43.061000,0,2000.0
2024-01-02T07:21:06,0,2000.0
2024-01-02T07:09:08.994000,0,2000.0
2024-01-02T07:21:08,0,2000.0
2024-01-02T07:09:41.272000,0,2000.0
2024-01-02T07:09:31.915000,0,2000.0
2024-01-02T07:09:26.772000,0,2000.0
2024-01-02T07:09:34.762000,0,2000.0
2024-01-02T07:21:13,0,2000.0
2024-01-02T07:09:51.687000,0,2000.0
2024-01-02T07:09:17.056000,0,2000.0
2024-01-02T07:21:16,0,2000.0
2024-01-02T07:21:17,0,2000.0
2024-01-02T07:09:20.693000,0,2000.0
2024-01-02T07:21:19,0,2000.0
2024-01-02T07:21:20,0,2000.0
2024-01-02T07:21:21,0,2000.0
2024-01-02T07:10:01.512000,0,2000.0
2024-01-02T07:09:25.525000,0,2000.0
2024-01-02T07:21:24,0,2000.0
2024-01-02T07:09:30.021000,0,2000.0
2024-01-02T07:09:57.927000,0,2000.0
2024-01-02T07:21:27,0,2000.0
2024-01-02T07:21:28,0,2000.0
