ts,key,value
2024-01-07T21:09:16.477000,0,2000.0
2024-01-08T02:24:38,0,2000.0
2024-01-08T02:24:39,0,2000.0
2024-01-08T02:24:40,0,2000.0
2024-01-07T21:08:33.365000,0,2000.0
2024-01-07T21:08:38.765000,0,2000.0
2024-01-08T02:24:43,0,2000.0
2024-01-07T21:08:35.817000,0,2000.0
2024-01-07T21:09:11.381000,0,2000.0
2024-01-08T02:24:46,0,2000.0
2024-01-07T21:09:25.550000,0,2000.0
2024-01-08T02:24:48,0,2000.0
2024-01-07T21:08:53.915000,0,2000.0
2024-01-08T02:24:50,0,2000.0
2024-01-07T21:09:09.621000,0,2000.0
2024-01-07T21:09:07.884000,0,2000.0
2024-01-07T21:08:51.498000,0,2000.0
2024-01-07T21:09:16.120000,0,2000.0
2024-01-08T02:24:55,0,2000.0
2024-01-07T21:09:19.946000,0,2000.0
2024-01-07T21:09:04.399000,0,2000.0
2024-01-08T02:24:58,0,2000.0
2024-01-08T02:24:59,0,2000.0
2024-01-08T02:25:00,0,2000.0
2024-01-08T02:25:01,0,2000.0
2024-01-07T21:08:52.153000,0,2000.0
2024-01-08T02:25:03,0,2000.0
2024-01-08T02:25:04,0,2000.0
2024-01-08T02:25:05,0,2000.0
2024-01-08T02:25:06,0,2000.0
2024-01-08T02:25:07,0,2000.0
2024-01-08T02:25:08,0,2000.0
2024-01-07T21:09:48.329000,0,2000.0
2024-01-08T02:25:10,0,2000.0
2024-01-07T21:09:26.820000,0,2000.0
2024-01-07T21:09:21.095000,0,2000.0
2024-01-07T21:09:20.912000,0,2000.0
2024-01-08T02:25:14,0,2000.0
2024-01-08T02:25:15,0,2000.0
2024-01-08T02:25:16,0,2000.0
2024-01-07T21:09:16.113000,0,2000.0
2024-01-08T02:25:18,0,2000.0
2024-01-07T21:09:57.195000,0,2000.0
2024-01-08T02:25:20,0,2000.0
2024-01-07T21:09:45.815000,0,2000.0
2024-01-08T02:25:22,0,2000.0
2024-01-07T21:09:56.598000,0,2000.0
2024-01-08T02:25:24,0,2000.0
2024-01-08T02:25:25,0,2000.0
2024-01-08T02:25:26,0,2000.0
2024-01-08T02:25:27,0,2000.0
2024-01-08T02:25:28,0,2000.0
2024-01-08T02:25:29,0,2000.0
2024-01-07T21:09:39.827000,0,2000.0
2024-01-07T21:10:05.475000,0,2000.0
2024-01-07T21:10:08.047000,0,2000.0
2024-01-08T02:25:33,0,2000.0
2024-01-08T02:25:34,0,2000.0
2024-01-08T02:25:35,0,2000.0
2024-01-07T21:09:33.024000,0,2000.0
2024-01-07T21:10:02.330000,0,2000.0
2024-01-08T02:25:38,0,2000.0
2024-01-07T21:09:37.140000,0,2000.0
2024-01-08T02:25:40,0,2000.0
2024-01-08T02:25:41,0,2000.0
2024-01-07T21:10:00.959000,0,2000.0
2024-01-08T02:25:43,0,2000.0
2024-01-07T21:10:14.382000,0,2000.0
2024-01-07T21:09:45.826000,0,2000.0
2024-01-08T02:25:46,0,2000.0
2024-01-08T02:25:47,0,2000.0
2024-01-07T21:10:04.990000,0,2000.0
2024-01-08T02:25:49,0,2000.0
2024-01-07T21:09:43.611000,0,2000.0
2024-01-07T21:09:59.054000,0,2000.0
2024-01-07T21:10:30.396000,0,2000.0
2024-01-08T02:25:53,0,2000.0
2024-01-07T21:10:25.906000,0,2000.0
2024-01-08T02:25:55,0,2000.0
2024-01-08T02:25:56,0,2000.0
2024-01-07T21:10:13.176000,0,2000.0
2024-01-08T02:25:58,0,2000.0
2024-01-07T21:10:20.365000,0,2000.0
2024-01-07T21:10:18.705000,0,2000.0
2024-01-07T21:10:01.952000,0,2000.0
2024-01-08T02:26:02,0,2000.0
2024-01-08T02:26:03,0,2000.0
2024-01-07T21:10:24.989000,0,2000.0
2024-01-07T21:10:32.318000,0,2000.0
2024-01-07T21:10:08.985000,0,2000.0
2024-01-08T02:26:07,0,2000.0
2024-01-08T02:26:08,0,2000.0
2024-01-07T21:10:16.454000,0,2000.0
2024-01-08T02:26:10,0,2000.0
2024-01-08T02:26:11,0,2000.0
2024-01-08T02:26:12,0,2000.0
2024-01-07T21:10:41.381000,0,2000.0
2024-01-07T21:10:35.869000,0,2000.0
2024-01-07T21:10:48.607000,0,2000.0
2024-01-07T21:10:46.431000,0,2000.0
2024-01-08T02:26:17,0,2000.0
2024-01-08T02:26:18,0,2000.0
2024-01-07T21:10:25.548000,0,2000.0
2024-01-08T02:26:20,0,2000.0
2024-01-08T02:26:21,0,2000.0
2024-01-07T21:10:51.204000,0,2000.0
2024-01-07T21:10:59.916000,0,2000.0
2024-01-08T02:26:24,0,2000.0
2024-01-07T21:10:33.076000,0,2000.0
2024-01-07T21:11:03.133000,0,2000.0
2024-01-08T02:26:27,0,2000.0
2024-01-08T02:26:28,0,2000.0
2024-01-07T21:10:43.547000,0,2000.0
2024-01-07T21:10:40.469000,0,2000.0
2024-01-08T02:26:31,0,2000.0
2024-01-08T02:26:32,0,2000.0
2024-01-07T21:10:27.707000,0,2000.0
2024-01-08T02:26:34,0,2000.0
2024-01-07T21:10:53.087000,0,2000.0
2024-01-08T02:26:36,0,2000.0
2024-01-08T02:26:37,0,2000.0
2024-01-07T21:11:11.727000,0,2000.0
2024-01-07T21:11:02.852000,0,2000.0
2024-01-08T02:26:40,0,2000.0
2024-01-07T21:11:02.264000,0,2000.0
2024-01-07T21:10:57.407000,0,2000.0
2024-01-08T02:26:43,0,2000.0
2024-01-07T21:11:23.320000,0,2000.0
2024-01-07T21:10:39.944000,0,2000.0
2024-01-07T21:11:05.852000,0,2000.0
2024-01-07T21:11:15.023000,0,2000.0
2024-01-08T02:26:48,0,2000.0
2024-01-08T02:26:49,0,2000.0
2024-01-07T21:11:21.845000,0,2000.0
2024-01-08T02:26:51,0,2000.0
2024-01-07T21:10:55.414000,0,2000.0
2024-01-07T21:11:00.683000,0,2000.0
2024-01-07T21:11:01.696000,0,2000.0
2024-01-07T21:11:21.575000,0,2000.0
2024-01-08T02:26:56,0,2000.0
2024-01-08T02:26:57,0,2000.0
2024-01-07T21:10:52.408000,0,2000.0
2024-01-08T02:26:59,0,2000.0
2024-01-08T02:27:00,0,2000.0
2024-01-08T02:27:01,0,2000.0
2024-01-08T02:27:02,0,2000.0
2024-01-07T21:11:37.019000,0,2000.0
2024-01-07T21:11:21.007000,0,2000.0
2024-01-08T02:27:05,0,2000.0
2024-01-07T21:11:26.862000,0,2000.0
2024-01-08T02:27:07,0,2000.0
2024-01-07T21:11:12.745000,0,2000.0
2024-01-07T21:11:46.749000,0,2000.0
2024-01-08T02:27:10,0,2000.0
2024-01-07T21:11:19.218000,0,2000.0
2024-01-08T02:27:12,0,2000.0
2024-01-08T02:27:13,0,2000.0
2024-01-07T21:11:32.979000,0,2000.0
2024-01-08T02:27:15,0,2000.0
2024-01-08T02:27:16,0,2000.0
2024-01-08T02:27:17,0,2000.0
2024-01-07T21:11:23.994000,0,2000.0
2024-01-08T02:27:19,0,2000.0
2024-01-08T02:27:20,0,2000.0
2024-01-07T21:11:29.466000,0,2000.0
2024-01-07T21:11:39.358000,0,2000.0
2024-01-08T02:27:23,0,2000.0
2024-01-07T21:11:39.777000,0,2000.0
2024-01-07T21:11:17.796000,0,2000.0
2024-01-08T02:27:26,0,2000.0
2024-01-07T21:11:35.120000,0,2000.0
2024-01-08T02:27:28,0,2000.0
2024-01-07T21:12:03.908000,0,2000.0
2024-01-07T21:11:31.221000,0,2000.0
2024-01-07T21:11:24.817000,0,2000.0
2024-01-07T21:11:46.823000,0,2000.0
2024-01-08T02:27:33,0,2000.0
2024-01-07T21:12:01.966000,0,2000.0
2024-01-08T02:27:35,0,2000.0
2024-01-08T02:27:36,0,2000.0
2024-01-07T21:11:51.407000,0,2000.0
2024-01-07T21:11:55.165000,0,2000.0
2024-01-07T21:11:31.706000,0,2000.0
2024-01-08T02:27:40,0,2000.0
2024-01-08T02:27:41,0,2000.0
2024-01-07T21:11:37.128000,0,2000.0
2024-01-07T21:12:20.242000,0,2000.0
2024-01-08T02:27:44,0,2000.0
2024-01-08T02:27:45,0,2000.0
2024-01-08T02:27:46,0,2000.0
2024-01-07T21:12:13.968000,0,2000.0
2024-01-07T21:12:04.558000,0,2000.0
2024-01-08T02:27:49,0,2000.0
2024-01-07T21:12:04.333000,0,2000.0
2024-01-08T02:27:51,0,2000.0
2024-01-07T21:11:50.076000,0,2000.0
2024-01-08T02:27:53,0,2000.0
2024-01-08T02:27:54,0,2000.0
2024-01-08T02:27:55,0,2000.0
2024-01-07T21:12:00.781000,0,2000.0
2024-01-07T21:12:34.335000,0,2000.0
2024-01-08T02:27:58,0,2000.0
2024-01-07T21:11:52.286000,0,2000.0
2024-01-08T02:28:00,0,2000.0
2024-01-07T21:12:13.217000,0,2000.0
2024-01-08T02:28:02,0,2000.0
2024-01-08T02:28:03,0,2000.0
2024-01-08T02:28:04,0,2000.0
2024-01-07T21:12:00.653000,0,2000.0
2024-01-08T02:28:06,0,2000.0
2024-01-07T21:12:27.731000,0,2000.0
2024-01-07T21:12:42.972000,0,2000.0
2024-01-07T21:12:21.128000,0,2000.0
2024-01-08T02:28:10,0,2000.0
2024-01-08T02:28:11,0,2000.0
2024-01-08T02:28:12,0,2000.0
2024-01-08T02:28:13,0,2000.0
2024-01-07T21:12:49.124000,0,2000.0
2024-01-07T21:12:06.928000,0,2000.0
2024-01-07T21:12:48.385000,0,2000.0
2024-01-07T21:12:13.475000,0,2000.0
2024-01-08T02:28:18,0,2000.0
2024-01-08T02:28:19,0,2000.0
2024-01-08T02:28:20,0,2000.0
2024-01-08T02:28:21,0,2000.0
2024-01-07T21:12:56.691000,0,2000.0
2024-01-08T02:28:23,0,2000.0
2024-01-08T02:28:24,0,2000.0
2024-01-08T02:28:25,0,2000.0
2024-01-08T02:28:26,0,2000.0
2024-01-07T21:12:17.468000,0,2000.0
2024-01-08T02:28:28,0,2000.0
2024-01-07T21:12:25.767000,0,2000.0
2024-01-08T02:28:30,0,2000.0
2024-01-07T21:13:09.534000,0,2000.0
2024-01-08T02:28:32,0,2000.0
2024-01-08T02:28:33,0,2000.0
2024-01-08T02:28:34,0,2000.0
2024-01-07T21:12:32.881000,0,2000.0
2024-01-07T21:12:30.149000,0,2000.0
2024-01-08T02:28:37,0,2000.0
2024-01-08T02:28:38,0,2000.0
2024-01-07T21:13:05.808000,0,2000.0
2024-01-08T02:28:40,0,2000.0
2024-01-07T21:12:59.592000,0,2000.0
2024-01-08T02:28:42,0,2000.0
2024-01-07T21:13:02.113000,0,2000.0
2024-01-08T02:28:44,0,2000.0
2024-01-07T21:13:10.913000,0,2000.0
2024-01-07T21:12:46.441000,0,2000.0
2024-01-08T02:28:47,0,2000.0
2024-01-08T02:28:48,0,2000.0
2024-01-07T21:13:02.767000,0,2000.0
2024-01-07T21:12:41.332000,0,2000.0
2024-01-08T02:28:51,0,2000.0
2024-01-08T02:28:52,0,2000.0
2024-01-07T21:12:56.690000,0,2000.0
2024-01-07T21:13:19.508000,0,2000.0
2024-01-07T21:13:07.321000,0,2000.0
2024-01-07T21:13:31.744000,0,2000.0
2024-01-07T21:12:48.834000,0,2000.0
2024-01-07T21:13:03.339000,0,2000.0
2024-01-07T21:12:56.640000,0,2000.0
2024-01-07T21:13:39.936000,0,2000.0
2024-01-07T21:13:18.206000,0,2000.0
2024-01-08T02:29:02,0,2000.0
2024-01-07T21:13:00.486000,0,2000.0
2024-01-08T02:29:04,0,2000.0
2024-01-08T02:29:05,0,2000.0
2024-01-08T02:29:06,0,2000.0
2024-01-08T02:29:07,0,2000.0
2024-01-07T21:13:41.945000,0,2000.0
2024-01-07T21:13:44.075000,0,2000.0
2024-01-08T02:29:10,0,2000.0
2024-01-08T02:29:11,0,2000.0
2024-01-08T02:29:12,0,2000.0
2024-01-07T21:13:52.830000,0,2000.0
2024-01-07T21:13:07.784000,0,2000.0
2024-01-08T02:29:15,0,2000.0
2024-01-07T21:13:34.965000,0,2000.0
2024-01-07T21:13:46.379000,0,2000.0
2024-01-08T02:29:18,0,2000.0
2024-01-08T02:29:19,0,2000.0
2024-01-07T21:13:37.091000,0,2000.0
2024-01-08T02:29:21,0,2000.0
2024-01-08T02:29:22,0,2000.0
2024-01-07T21:14:00.932000,0,2000.0
2024-01-08T02:29:24,0,2000.0
2024-01-07T21:13:51.783000,0,2000.0
2024-01-07T21:14:01.415000,0,2000.0
2024-01-08T02:29:27,0,2000.0
2024-01-08T02:29:28,0,2000.0
2024-01-07T21:14:05.209000,0,2000.0
2024-01-07T21:13:24.943000,0,2000.0
2024-01-08T02:29:31,0,2000.0
2024-01-08T02:29:32,0,2000.0
2024-01-08T02:29:33,0,2000.0
2024-01-08T02:29:34,0,2000.0
2024-01-07T21:13:25.700000,0,2000.0
2024-01-08T02:29:36,0,2000.0
2024-01-08T02:29:37,0,2000.0
2024-01-07T21:13:55.098000,0,2000.0
2024-01-08T02:29:39,0,2000.0
2024-01-08T02:29:40,0,2000.0
2024-01-07T21:14:03.989000,0,2000.0
2024-01-07T21:13:50.877000,0,2000.0
2024-01-08T02:29:43,0,2000.0
2024-01-07T21:14:02.460000,0,2000.0
2024-01-08T02:29:45,0,2000.0
2024-01-08T02:29:46,0,2000.0
2024-01-07T21:13:59.836000,0,2000.0
2024-01-07T21:13:41.203000,0,2000.0
2024-01-07T21:14:15.434000,0,2000.0
2024-01-07T21:14:22.579000,0,2000.0
2024-01-08T02:29:51,0,2000.0
2024-01-08T02:29:52,0,2000.0
2024-01-08T02:29:53,0,2000.0
2024-01-08T02:29:54,0,2000.0
2024-01-08T02:29:55,0,2000.0
2024-01-08T02:29:56,0,2000.0
2024-01-07T21:14:30.907000,0,2000.0
2024-01-07T21:14:08.379000,0,2000.0
2024-01-07T21:14:31.114000,0,2000.0
2024-01-08T02:30:00,0,2000.0
2024-01-07T21:14:17.729000,0,2000.0
2024-01-08T02:30:02,0,2000.0
2024-01-08T02:30:03,0,2000.0
2024-01-08T02:30:04,0,2000.0
2024-01-08T02:30:05,0,2000.0
2024-01-07T21:14:00.965000,0,2000.0
2024-01-08T02:30:07,0,2000.0
2024-01-07T21:14:41.165000,0,2000.0
2024-01-08T02:30:09,0,2000.0
2024-01-08T02:30:10,0,2000.0
2024-01-08T02:30:11,0,2000.0
2024-01-07T21:14:33.593000,0,2000.0
2024-01-08T02:30:13,0,2000.0
2024-01-07T21:14:27.062000,0,2000.0
2024-01-08T02:30:15,0,2000.0
2024-01-08T02:30:16,0,2000.0
2024-01-08T02:30:17,0,2000.0
2024-01-08T02:30:18,0,2000.0
2024-01-08T02:30:19,0,2000.0
2024-01-08T02:30:20,0,2000.0
2024-01-07T21:14:29.420000,0,2000.0
2024-01-07T21:14:53.949000,0,2000.0
2024-01-08T02:30:23,0,2000.0
2024-01-07T21:14:51.803000,0,2000.0
2024-01-08T02:30:25,0,2000.0
2024-01-08T02:30:26,0,2000.0
2024-01-07T21:14:17.918000,0,2000.0
2024-01-08T02:30:28,0,2000.0
2024-01-07T21:15:01.340000,0,2000.0
2024-01-08T02:30:30,0,2000.0
2024-01-07T21:14:24.871000,0,2000.0
2024-01-07T21:14:43.123000,0,2000.0
2024-01-07T21:14:41.625000,0,2000.0
2024-01-08T02:30:34,0,2000.0
2024-01-08T02:30:35,0,2000.0
2024-01-07T21:14:46.661000,0,2000.0
2024-01-08T02:30:37,0,2000.0
2024-01-07T21:14:48.140000,0,2000.0
2024-01-07T21:14:47.727000,0,2000.0
2024-01-08T02:30:40,0,2000.0
2024-01-07T21:14:48.333000,0,2000.0
2024-01-08T02:30:42,0,2000.0
2024-01-08T02:30:43,0,2000.0
2024-01-08T02:30:44,0,2000.0
2024-01-07T21:15:03.707000,0,2000.0
2024-01-07T21:15:10.754000,0,2000.0
2024-01-08T02:30:47,0,2000.0
2024-01-08T02:30:48,0,2000.0
2024-01-07T21:15:17.501000,0,2000.0
2024-01-07T21:15:15.506000,0,2000.0
2024-01-07T21:15:00.865000,0,2000.0
2024-01-07T21:15:04.418000,0,2000.0
2024-01-07T21:14:48.349000,0,2000.0
2024-01-08T02:30:54,0,2000.0
2024-01-08T02:30:55,0,2000.0
2024-01-08T02:30:56,0,2000.0
2024-01-08T02:30:57,0,2000.0
2024-01-08T02:30:58,0,2000.0
2024-01-08T02:30:59,0,2000.0
2024-01-08T02:31:00,0,2000.0
2024-01-08T02:31:01,0,2000.0
2024-01-07T21:15:16.056000,0,2000.0
2024-01-07T21:15:29.680000,0,2000.0
2024-01-07T21:15:33.022000,0,2000.0
2024-01-08T02:31:05,0,2000.0
2024-01-07T21:14:57.620000,0,2000.0
2024-01-07T21:15:03.626000,0,2000.0
2024-01-08T02:31:08,0,2000.0
2024-01-07T21:14:59.185000,0,2000.0
2024-01-07T21:15:34.572000,0,2000.0
2024-01-07T21:15:19.933000,0,2000.0
2024-01-07T21:15:16.708000,0,2000.0
2024-01-07T21:15:49.785000,0,2000.0
2024-01-08T02:31:14,0,2000.0
2024-01-07T21:15:16.162000,0,2000.0
2024-01-08T02:31:16,0,2000.0
2024-01-07T21:15:55.327000,0,2000.0
2024-01-08T02:31:18,0,2000.0
2024-01-08T02:31:19,0,2000.0
2024-01-08T02:31:20,0,2000.0
2024-01-08T02:31:21,0,2000.0
2024-01-07T21:15:48.603000,0,2000.0
2024-01-07T21:15:18.204000,0,2000.0
2024-01-07T21:15:36.750000,0,2000.0
2024-01-08T02:31:25,0,2000.0
2024-01-08T02:31:26,0,2000.0
2024-01-07T21:15:33.668000,0,2000.0
2024-01-07T21:15:30.635000,0,2000.0
2024-01-08T02:31:29,0,2000.0
2024-01-07T21:15:26.145000,0,2000.0
2024-01-08T02:31:31,0,2000.0
2024-01-08T02:31:32,0,2000.0
2024-01-08T02:31:33,0,2000.0
2024-01-07T21:16:00.262000,0,2000.0
2024-01-07T21:16:14.842000,0,2000.0
2024-01-08T02:31:36,0,2000.0
2024-01-08T02:31:37,0,2000.0
2024-01-07T21:16:17.470000,0,2000.0
2024-01-08T02:31:39,0,2000.0
2024-01-07T21:16:11.977000,0,2000.0
2024-01-07T21:15:39.760000,0,2000.0
2024-01-07T21:16:19.039000,0,2000.0
2024-01-08T02:31:43,0,2000.0
2024-01-07T21:16:20.482000,0,2000.0
2024-01-08T02:31:45,0,2000.0
2024-01-07T21:16:17.184000,0,2000.0
2024-01-07T21:15:57.038000,0,2000.0
2024-01-07T21:15:54.863000,0,2000.0
2024-01-07T21:15:47.868000,0,2000.0
2024-01-07T21:16:11.520000,0,2000.0
2024-01-08T02:31:51,0,2000.0
2024-01-07T21:15:49.791000,0,2000.0
2024-01-08T02:31:53,0,2000.0
2024-01-08T02:31:54,0,2000.0
2024-01-08T02:31:55,0,2000.0
2024-01-08T02:31:56,0,2000.0
2024-01-07T21:16:31.327000,0,2000.0
2024-01-08T02:31:58,0,2000.0
2024-01-08T02:31:59,0,2000.0
2024-01-07T21:16:13.072000,0,2000.0
2024-01-08T02:32:01,0,2000.0
2024-01-07T21:15:59.305000,0,2000.0
2024-01-07T21:16:31.393000,0,2000.0
2024-01-07T21:16:23.549000,0,2000.0
2024-01-08T02:32:05,0,2000.0
2024-01-07T21:16:11.080000,0,2000.0
2024-01-08T02:32:07,0,2000.0
2024-01-07T21:16:09.591000,0,2000.0
2024-01-08T02:32:09,0,2000.0
2024-01-07T21:16:28.519000,0,2000.0
2024-01-07T21:16:37.347000,0,2000.0
2024-01-08T02:32:12,0,2000.0
2024-01-07T21:16:47.271000,0,2000.0
2024-01-08T02:32:14,0,2000.0
2024-01-08T02:32:15,0,2000.0
2024-01-08T02:32:16,0,2000.0
2024-01-07T21:16:22.960000,0,2000.0
2024-01-07T21:16:18.179000,0,2000.0
2024-01-07T21:16:14.398000,0,2000.0
2024-01-08T02:32:20,0,2000.0
2024-01-07T21:16:25.861000,0,2000.0
2024-01-08T02:32:22,0,2000.0
2024-01-08T02:32:23,0,2000.0
2024-01-07T21:16:57.108000,0,2000.0
2024-01-08T02:32:25,0,2000.0
2024-01-08T02:32:26,0,2000.0
2024-01-07T21:16:41.881000,0,2000.0
2024-01-08T02:32:28,0,2000.0
2024-01-08T02:32:29,0,2000.0
2024-01-07T21:16:20.141000,0,2000.0
2024-01-07T21:16:35.417000,0,2000.0
2024-01-07T21:16:59.001000,0,2000.0
2024-01-07T21:16:50.753000,0,2000.0
2024-01-08T02:32:34,0,2000.0
2024-01-08T02:32:35,0,2000.0
2024-01-07T21:16:41.681000,0,2000.0
2024-01-07T21:16:46.457000,0,2000.0
2024-01-07T21:16:53.414000,0,2000.0
2024-01-08T02:32:39,0,2000.0
2024-01-08T02:32:40,0,2000.0
2024-01-07T21:16:55.230000,0,2000.0
2024-01-08T02:32:42,0,2000.0
2024-01-07T21:17:18.496000,0,2000.0
2024-01-07T21:16:59.066000,0,2000.0
2024-01-08T02:32:45,0,2000.0
2024-01-07T21:16:53.100000,0,2000.0
2024-01-07T21:17:00.525000,0,2000.0
2024-01-07T21:17:04.090000,0,2000.0
2024-01-08T02:32:49,0,2000.0
2024-01-07T21:17:29.398000,0,2000.0
2024-01-07T21:17:23.791000,0,2000.0
2024-01-08T02:32:52,0,2000.0
2024-01-07T21:17:10.306000,0,2000.0
2024-01-08T02:32:54,0,2000.0
2024-01-07T21:17:32.032000,0,2000.0
2024-01-07T21:17:09.134000,0,2000.0
2024-01-07T21:16:55.751000,0,2000.0
2024-01-08T02:32:58,0,2000.0
2024-01-07T21:17:22.872000,0,2000.0
2024-01-08T02:33:00,0,2000.0
2024-01-08T02:33:01,0,2000.0
2024-01-08T02:33:02,0,2000.0
2024-01-07T21:17:14.274000,0,2000.0
2024-01-07T21:17:20.927000,0,2000.0
2024-01-07T21:17:04.502000,0,2000.0
2024-01-07T21:17:02.246000,0,2000.0
2024-01-08T02:33:07,0,2000.0
2024-01-07T21:17:28.997000,0,2000.0
2024-01-08T02:33:09,0,2000.0
2024-01-07T21:17:13.745000,0,2000.0
2024-01-08T02:33:11,0,2000.0
2024-01-07T21:17:19.327000,0,2000.0
2024-01-07T21:17:45,0,2000.0
2024-01-07T21:17:46.641000,0,2000.0
2024-01-07T21:17:40.360000,0,2000.0
2024-01-07T21:17:38.669000,0,2000.0
2024-01-08T02:33:17,0,2000.0
2024-01-08T02:33:18,0,2000.0
2024-01-08T02:33:19,0,2000.0
2024-01-07T21:17:16.033000,0,2000.0
2024-01-08T02:33:21,0,2000.0
2024-01-07T21:17:16.885000,0,2000.0
2024-01-07T21:17:36.531000,0,2000.0
2024-01-08T02:33:24,0,2000.0
2024-01-08T02:33:25,0,2000.0
2024-01-08T02:33:26,0,2000.0
2024-01-07T21:17:45.331000,0,2000.0
2024-01-08T02:33:28,0,2000.0
2024-01-07T21:17:36.420000,0,2000.0
2024-01-07T21:18:02.319000,0,2000.0
2024-01-08T02:33:31,0,2000.0
2024-01-08T02:33:32,0,2000.0
2024-01-08T02:33:33,0,2000.0
2024-01-08T02:33:34,0,2000.0
2024-01-07T21:18:02.781000,0,2000.0
2024-01-08T02:33:36,0,2000.0
2024-01-08T02:33:37,0,2000.0
2024-01-07T21:17:36.441000,0,2000.0
2024-01-08T02:33:39,0,2000.0
2024-01-07T21:17:55.662000,0,2000.0
2024-01-07T21:17:35.880000,0,2000.0
2024-01-08T02:33:42,0,2000.0
2024-01-07T21:18:13.970000,0,2000.0
2024-01-08T02:33:44,0,2000.0
2024-01-08T02:33:45,0,2000.0
2024-01-08T02:33:46,0,2000.0
2024-01-08T02:33:47,0,2000.0
2024-01-08T02:33:48,0,2000.0
2024-01-07T21:18:16.494000,0,2000.0
2024-01-07T21:18:02.972000,0,2000.0
2024-01-08T02:33:51,0,2000.0
2024-01-08T02:33:52,0,2000.0
2024-01-07T21:18:18.879000,0,2000.0
2024-01-08T02:33:54,0,2000.0
2024-01-08T02:33:55,0,2000.0
2024-01-07T21:17:56.415000,0,2000.0
2024-01-07T21:18:00.643000,0,2000.0
2024-01-07T21:18:10.911000,0,2000.0
2024-01-07T21:18:15.574000,0,2000.0
2024-01-07T21:18:19.806000,0,2000.0
2024-01-08T02:34:01,0,2000.0
2024-01-07T21:18:19.881000,0,2000.0
2024-01-08T02:34:03,0,2000.0
2024-01-07T21:18:43.052000,0,2000.0
2024-01-07T21:18:10.137000,0,2000.0
2024-01-07T21:18:07.669000,0,2000.0
2024-01-08T02:34:07,0,2000.0
2024-01-08T02:34:08,0,2000.0
2024-01-08T02:34:09,0,2000.0
2024-01-07T21:18:02.074000,0,2000.0
2024-01-07T21:18:38.509000,0,2000.0
2024-01-08T02:34:12,0,2000.0
2024-01-07T21:18:46.916000,0,2000.0
2024-01-08T02:34:14,0,2000.0
2024-01-08T02:34:15,0,2000.0
2024-01-07T21:18:40.656000,0,2000.0
2024-01-08T02:34:17,0,2000.0
2024-01-08T02:34:18,0,2000.0
2024-01-08T02:34:19,0,2000.0
2024-01-07T21:18:29.589000,0,2000.0
2024-01-07T21:18:15.509000,0,2000.0
2024-01-08T02:34:22,0,2000.0
2024-01-07T21:18:21.194000,0,2000.0
2024-01-07T21:18:31.392000,0,2000.0
2024-01-08T02:34:25,0,2000.0
2024-01-07T21:18:48.037000,0,2000.0
2024-01-07T21:19:05.523000,0,2000.0
2024-01-07T21:18:47.944000,0,2000.0
2024-01-08T02:34:29,0,2000.0
2024-01-08T02:34:30,0,2000.0
2024-01-07T21:19:09.916000,0,2000.0
2024-01-08T02:34:32,0,2000.0
2024-01-07T21:19:07.177000,0,2000.0
2024-01-08T02:34:34,0,2000.0
2024-01-07T21:19:02.508000,0,2000.0
2024-01-07T21:19:14.728000,0,2000.0
2024-01-07T21:19:14.218000,0,2000.0
2024-01-07T21:19:08.772000,0,2000.0
2024-01-07T21:18:38.155000,0,2000.0
2024-01-08T02:34:40,0,2000.0
2024-01-07T21:19:12.961000,0,2000.0
2024-01-07T21:19:11.735000,0,2000.0
2024-01-08T02:34:43,0,2000.0
2024-01-07T21:18:58.678000,0,2000.0
2024-01-07T21:19:10.670000,0,2000.0
2024-01-08T02:34:46,0,2000.0
2024-01-08T02:34:47,0,2000.0
2024-01-08T02:34:48,0,2000.0
2024-01-08T02:34:49,0,2000.0
2024-01-07T21:18:53.609000,0,2000.0
2024-01-07T21:18:56.280000,0,2000.0
2024-01-07T21:18:51.190000,0,2000.0
2024-01-08T02:34:53,0,2000.0
2024-01-08T02:34:54,0,2000.0
2024-01-07T21:18:47.515000,0,2000.0
2024-01-07T21:19:27.061000,0,2000.0
2024-01-07T21:19:13.433000,0,2000.0
2024-01-07T21:19:20.990000,0,2000.0
2024-01-07T21:19:27.482000,0,2000.0
2024-01-08T02:35:00,0,2000.0
2024-01-08T02:35:01,0,2000.0
2024-01-07T21:19:31.337000,0,2000.0
2024-01-07T21:19:27.004000,0,2000.0
2024-01-08T02:35:04,0,2000.0
2024-01-07T21:19:07.574000,0,2000.0
2024-01-08T02:35:06,0,2000.0
2024-01-07T21:19:20.120000,0,2000.0
2024-01-07T21:19:41.211000,0,2000.0
2024-01-08T02:35:09,0,2000.0
2024-01-08T02:35:10,0,2000.0
2024-01-07T21:19:49.774000,0,2000.0
2024-01-08T02:35:12,0,2000.0
2024-01-07T21:19:22.926000,0,2000.0
2024-01-08T02:35:14,0,2000.0
2024-01-08T02:35:15,0,2000.0
2024-01-08T02:35:16,0,2000.0
2024-01-07T21:19:23.616000,0,2000.0
2024-01-08T02:35:18,0,2000.0
2024-01-08T02:35:19,0,2000.0
2024-01-08T02:35:20,0,2000.0
2024-01-08T02:35:21,0,2000.0
2024-01-07T21:19:38.225000,0,2000.0
2024-01-07T21:19:45.933000,0,2000.0
2024-01-07T21:19:49.138000,0,2000.0
2024-01-07T21:19:27.891000,0,2000.0
2024-01-07T21:19:41.175000,0,2000.0
