ts,key,value
2024-01-06T22:38:59.749000,0,2000.0
2024-01-06T22:38:18.411000,0,2000.0
2024-01-07T02:28:56,0,2000.0
2024-01-06T22:38:17.764000,0,2000.0
2024-01-07T02:28:58,0,2000.0
2024-01-07T02:28:59,0,2000.0
2024-01-07T02:29:00,0,2000.0
2024-01-07T02:29:01,0,2000.0
2024-01-07T02:29:02,0,2000.0
2024-01-07T02:29:03,0,2000.0
2024-01-06T22:38:29.574000,0,2000.0
2024-01-07T02:29:05,0,2000.0
2024-01-06T22:38:40.522000,0,2000.0
2024-01-07T02:29:07,0,2000.0
2024-01-07T02:29:08,0,2000.0
2024-01-07T02:29:09,0,2000.0
2024-01-06T22:38:41.898000,0,2000.0
2024-01-07T02:29:11,0,2000.0
2024-01-06T22:39:18.187000,0,2000.0
2024-01-06T22:39:05.658000,0,2000.0
2024-01-07T02:29:14,0,2000.0
2024-01-06T22:38:56.513000,0,2000.0
2024-01-07T02:29:16,0,2000.0
2024-01-07T02:29:17,0,2000.0
2024-01-06T22:39:05.373000,0,2000.0
2024-01-06T22:39:03.157000,0,2000.0
2024-01-06T22:39:05.383000,0,2000.0
2024-01-07T02:29:21,0,2000.0
2024-01-06T22:38:47.870000,0,2000.0
2024-01-07T02:29:23,0,2000.0
2024-01-06T22:39:30.572000,0,2000.0
2024-01-06T22:39:18.561000,0,2000.0
2024-01-07T02:29:26,0,2000.0
2024-01-07T02:29:27,0,2000.0
2024-01-06T22:39:37.477000,0,2000.0
2024-01-06T22:38:56.812000,0,2000.0
2024-01-06T22:39:30.141000,0,2000.0
2024-01-06T22:38:53.726000,0,2000.0
2024-01-06T22:39:09.868000,0,2000.0
2024-01-06T22:39:09.616000,0,2000.0
2024-01-07T02:29:34,0,2000.0
2024-01-07T02:29:35,0,2000.0
2024-01-06T22:39:05.583000,0,2000.0
2024-01-06T22:39:25.345000,0,2000.0
2024-01-06T22:39:03.956000,0,2000.0
2024-01-06T22:39:28.960000,0,2000.0
2024-01-07T02:29:40,0,2000.0
2024-01-06T22:39:02.872000,0,2000.0
2024-01-06T22:39:47.296000,0,2000.0
2024-01-06T22:39:26.960000,0,2000.0
2024-01-07T02:29:44,0,2000.0
2024-01-06T22:39:33.141000,0,2000.0
2024-01-07T02:29:46,0,2000.0
2024-01-07T02:29:47,0,2000.0
2024-01-06T22:39:24.835000,0,2000.0
2024-01-07T02:29:49,0,2000.0
2024-01-07T02:29:50,0,2000.0
2024-01-06T22:39:12.485000,0,2000.0
2024-01-06T22:39:35.512000,0,2000.0
2024-01-06T22:39:28.469000,0,2000.0
2024-01-06T22:39:22.122000,0,2000.0
2024-01-07T02:29:55,0,2000.0
2024-01-06T22:39:25.582000,0,2000.0
2024-01-07T02:29:57,0,2000.0
2024-01-06T22:40:06.090000,0,2000.0
2024-01-07T02:29:59,0,2000.0
2024-01-07T02:30:00,0,2000.0
2024-01-06T22:39:23.168000,0,2000.0
2024-01-06T22:40:00.291000,0,2000.0
2024-01-07T02:30:03,0,2000.0
2024-01-06T22:39:53.760000,0,2000.0
2024-01-06T22:40:12.439000,0,2000.0
2024-01-07T02:30:06,0,2000.0
2024-01-07T02:30:07,0,2000.0
2024-01-06T22:39:46.281000,0,2000.0
2024-01-07T02:30:09,0,2000.0
2024-01-06T22:40:06.611000,0,2000.0
2024-01-06T22:40:02.038000,0,2000.0
2024-01-06T22:40:17.537000,0,2000.0
2024-01-07T02:30:13,0,2000.0
2024-01-06T22:40:18.930000,0,2000.0
2024-01-07T02:30:15,0,2000.0
2024-01-06T22:40:00.185000,0,2000.0
2024-01-06T22:39:46.800000,0,2000.0
2024-01-07T02:30:18,0,2000.0
2024-01-07T02:30:19,0,2000.0
2024-01-06T22:39:43.489000,0,2000.0
2024-01-06T22:40:18.710000,0,2000.0
2024-01-06T22:40:15.967000,0,2000.0
2024-01-07T02:30:23,0,2000.0
2024-01-06T22:40:01.358000,0,2000.0
2024-01-06T22:40:12.273000,0,2000.0
2024-01-06T22:40:29,0,2000.0
2024-01-06T22:40:25.448000,0,2000.0
2024-01-07T02:30:28,0,2000.0
2024-01-06T22:40:29.417000,0,2000.0
2024-01-06T22:40:06.163000,0,2000.0
2024-01-06T22:39:53.438000,0,2000.0
2024-01-07T02:30:32,0,2000.0
2024-01-07T02:30:33,0,2000.0
2024-01-06T22:40:22.674000,0,2000.0
2024-01-06T22:40:09.652000,0,2000.0
2024-01-07T02:30:36,0,2000.0
2024-01-06T22:40:38.069000,0,2000.0
2024-01-06T22:40:12.428000,0,2000.0
2024-01-07T02:30:39,0,2000.0
2024-01-06T22:40:02.286000,0,2000.0
2024-01-07T02:30:41,0,2000.0
2024-01-06T22:40:11.019000,0,2000.0
2024-01-07T02:30:43,0,2000.0
2024-01-06T22:40:51.726000,0,2000.0
2024-01-06T22:40:06.617000,0,2000.0
2024-01-06T22:40:10.122000,0,2000.0
2024-01-07T02:30:47,0,2000.0
2024-01-07T02:30:48,0,2000.0
2024-01-07T02:30:49,0,2000.0
2024-01-06T22:40:52.587000,0,2000.0
2024-01-06T22:40:26.915000,0,2000.0
2024-01-07T02:30:52,0,2000.0
2024-01-06T22:40:25.232000,0,2000.0
2024-01-07T02:30:54,0,2000.0
2024-01-06T22:40:53.863000,0,2000.0
2024-01-06T22:41:02.835000,0,2000.0
2024-01-06T22:40:59.237000,0,2000.0
2024-01-06T22:40:19.676000,0,2000.0
2024-01-06T22:40:35.867000,0,2000.0
2024-01-06T22:40:44.395000,0,2000.0
2024-01-06T22:40:52.934000,0,2000.0
2024-01-07T02:31:02,0,2000.0
2024-01-07T02:31:03,0,2000.0
2024-01-06T22:40:37.807000,0,2000.0
2024-01-06T22:40:53.148000,0,2000.0
2024-01-07T02:31:06,0,2000.0
2024-01-07T02:31:07,0,2000.0
2024-01-06T22:41:00.038000,0,2000.0
2024-01-06T22:40:35.257000,0,2000.0
2024-01-06T22:40:32.523000,0,2000.0
2024-01-07T02:31:11,0,2000.0
2024-01-07T02:31:12,0,2000.0
2024-01-06T22:40:44.663000,0,2000.0
2024-01-06T22:40:56.193000,0,2000.0
2024-01-06T22:40:39.039000,0,2000.0
2024-01-07T02:31:16,0,2000.0
2024-01-06T22:40:46.987000,0,2000.0
2024-01-07T02:31:18,0,2000.0
2024-01-07T02:31:19,0,2000.0
2024-01-06T22:41:20.382000,0,2000.0
2024-01-06T22:40:45.059000,0,2000.0
2024-01-07T02:31:22,0,2000.0
2024-01-06T22:41:26.038000,0,2000.0
2024-01-07T02:31:24,0,2000.0
2024-01-07T02:31:25,0,2000.0
2024-01-07T02:31:26,0,2000.0
2024-01-06T22:41:09.109000,0,2000.0
2024-01-06T22:41:16.860000,0,2000.0
2024-01-07T02:31:29,0,2000.0
2024-01-06T22:41:20.914000,0,2000.0
2024-01-07T02:31:31,0,2000.0
2024-01-06T22:41:34.019000,0,2000.0
2024-01-07T02:31:33,0,2000.0
2024-01-06T22:41:31.733000,0,2000.0
2024-01-06T22:41:40.112000,0,2000.0
2024-01-06T22:41:00.308000,0,2000.0
2024-01-06T22:41:08.119000,0,2000.0
2024-01-06T22:41:02.958000,0,2000.0
2024-01-07T02:31:39,0,2000.0
2024-01-06T22:41:26.011000,0,2000.0
2024-01-07T02:31:41,0,2000.0
2024-01-06T22:41:51.764000,0,2000.0
2024-01-07T02:31:43,0,2000.0
2024-01-07T02:31:44,0,2000.0
2024-01-06T22:41:39.312000,0,2000.0
2024-01-06T22:41:19.290000,0,2000.0
2024-01-07T02:31:47,0,2000.0
2024-01-07T02:31:48,0,2000.0
2024-01-07T02:31:49,0,2000.0
2024-01-07T02:31:50,0,2000.0
2024-01-07T02:31:51,0,2000.0
2024-01-07T02:31:52,0,2000.0
2024-01-07T02:31:53,0,2000.0
2024-01-06T22:41:54.201000,0,2000.0
2024-01-07T02:31:55,0,2000.0
2024-01-07T02:31:56,0,2000.0
2024-01-06T22:41:30.515000,0,2000.0
2024-01-06T22:41:47.835000,0,2000.0
2024-01-07T02:31:59,0,2000.0
2024-01-07T02:32:00,0,2000.0
2024-01-06T22:41:59.066000,0,2000.0
2024-01-06T22:42:01.732000,0,2000.0
2024-01-06T22:41:34.883000,0,2000.0
2024-01-06T22:41:28.779000,0,2000.0
2024-01-06T22:42:09.310000,0,2000.0
2024-01-06T22:41:48.819000,0,2000.0
2024-01-07T02:32:07,0,2000.0
2024-01-06T22:41:36.816000,0,2000.0
2024-01-07T02:32:09,0,2000.0
2024-01-07T02:32:10,0,2000.0
2024-01-07T02:32:11,0,2000.0
2024-01-06T22:41:34.030000,0,2000.0
2024-01-06T22:42:03.251000,0,2000.0
2024-01-07T02:32:14,0,2000.0
2024-01-06T22:41:36.726000,0,2000.0
2024-01-07T02:32:16,0,2000.0
2024-01-07T02:32:17,0,2000.0
2024-01-06T22:42:18.440000,0,2000.0
2024-01-07T02:32:19,0,2000.0
2024-01-06T22:41:51.315000,0,2000.0
2024-01-06T22:42:22.326000,0,2000.0
2024-01-07T02:32:22,0,2000.0
2024-01-06T22:42:22.611000,0,2000.0
2024-01-07T02:32:24,0,2000.0
2024-01-06T22:41:57.913000,0,2000.0
2024-01-06T22:42:32.456000,0,2000.0
2024-01-06T22:41:56.591000,0,2000.0
2024-01-06T22:42:23.785000,0,2000.0
2024-01-06T22:42:13.177000,0,2000.0
2024-01-06T22:42:08.683000,0,2000.0
2024-01-06T22:42:13.271000,0,2000.0
2024-01-07T02:32:32,0,2000.0
2024-01-07T02:32:33,0,2000.0
2024-01-06T22:42:22.783000,0,2000.0
2024-01-06T22:42:16.899000,0,2000.0
2024-01-06T22:42:42.329000,0,2000.0
2024-01-07T02:32:37,0,2000.0
2024-01-06T22:42:15.639000,0,2000.0
2024-01-06T22:42:28.191000,0,2000.0
2024-01-06T22:42:15.482000,0,2000.0
2024-01-06T22:42:02.355000,0,2000.0
2024-01-06T22:42:14.423000,0,2000.0
2024-01-07T02:32:43,0,2000.0
2024-01-07T02:32:44,0,2000.0
2024-01-06T22:42:50.465000,0,2000.0
2024-01-07T02:32:46,0,2000.0
2024-01-06T22:42:47.188000,0,2000.0
2024-01-07T02:32:48,0,2000.0
2024-01-07T02:32:49,0,2000.0
2024-01-07T02:32:50,0,2000.0
2024-01-06T22:42:33.522000,0,2000.0
2024-01-06T22:42:23.100000,0,2000.0
2024-01-06T22:42:38.133000,0,2000.0
2024-01-07T02:32:54,0,2000.0
2024-01-06T22:42:32.966000,0,2000.0
2024-01-06T22:42:24.654000,0,2000.0
2024-01-07T02:32:57,0,2000.0
2024-01-06T22:42:35.186000,0,2000.0
2024-01-06T22:42:43.994000,0,2000.0
2024-01-07T02:33:00,0,2000.0
2024-01-07T02:33:01,0,2000.0
2024-01-06T22:42:45.974000,0,2000.0
2024-01-07T02:33:03,0,2000.0
2024-01-06T22:42:46.298000,0,2000.0
2024-01-06T22:42:26.516000,0,2000.0
2024-01-06T22:42:40.480000,0,2000.0
2024-01-07T02:33:07,0,2000.0
2024-01-07T02:33:08,0,2000.0
2024-01-07T02:33:09,0,2000.0
2024-01-07T02:33:10,0,2000.0
2024-01-07T02:33:11,0,2000.0
2024-01-06T22:42:38.505000,0,2000.0
2024-01-07T02:33:13,0,2000.0
2024-01-06T22:43:02.938000,0,2000.0
2024-01-06T22:42:55.985000,0,2000.0
2024-01-07T02:33:16,0,2000.0
2024-01-07T02:33:17,0,2000.0
2024-01-07T02:33:18,0,2000.0
2024-01-06T22:43:21.183000,0,2000.0
2024-01-06T22:43:05.292000,0,2000.0
2024-01-06T22:43:18.556000,0,2000.0
2024-01-07T02:33:22,0,2000.0
2024-01-06T22:43:15.976000,0,2000.0
2024-01-07T02:33:24,0,2000.0
2024-01-07T02:33:25,0,2000.0
2024-01-06T22:42:55.830000,0,2000.0
2024-01-06T22:42:58.345000,0,2000.0
2024-01-07T02:33:28,0,2000.0
2024-01-07T02:33:29,0,2000.0
2024-01-07T02:33:30,0,2000.0
2024-01-06T22:43:21.720000,0,2000.0
2024-01-06T22:43:02.823000,0,2000.0
2024-01-07T02:33:33,0,2000.0
2024-01-07T02:33:34,0,2000.0
2024-01-06T22:43:24.268000,0,2000.0
2024-01-06T22:43:40.140000,0,2000.0
2024-01-07T02:33:37,0,2000.0
2024-01-07T02:33:38,0,2000.0
2024-01-07T02:33:39,0,2000.0
2024-01-07T02:33:40,0,2000.0
2024-01-07T02:33:41,0,2000.0
2024-01-06T22:43:40.147000,0,2000.0
2024-01-06T22:43:34.198000,0,2000.0
2024-01-06T22:43:40.620000,0,2000.0
2024-01-06T22:43:24.978000,0,2000.0
2024-01-06T22:43:53.584000,0,2000.0
2024-01-07T02:33:47,0,2000.0
2024-01-07T02:33:48,0,2000.0
2024-01-07T02:33:49,0,2000.0
2024-01-06T22:43:12.819000,0,2000.0
2024-01-06T22:43:12.806000,0,2000.0
2024-01-06T22:43:48.788000,0,2000.0
2024-01-06T22:43:37.951000,0,2000.0
2024-01-07T02:33:54,0,2000.0
2024-01-06T22:43:23.518000,0,2000.0
2024-01-06T22:43:21.571000,0,2000.0
2024-01-06T22:43:41.087000,0,2000.0
2024-01-07T02:33:58,0,2000.0
2024-01-07T02:33:59,0,2000.0
2024-01-06T22:43:41.093000,0,2000.0
2024-01-06T22:43:33.486000,0,2000.0
2024-01-07T02:34:02,0,2000.0
2024-01-07T02:34:03,0,2000.0
2024-01-07T02:34:04,0,2000.0
2024-01-06T22:44:02.248000,0,2000.0
2024-01-07T02:34:06,0,2000.0
2024-01-07T02:34:07,0,2000.0
2024-01-07T02:34:08,0,2000.0
2024-01-07T02:34:09,0,2000.0
2024-01-06T22:43:39.691000,0,2000.0
2024-01-07T02:34:11,0,2000.0
2024-01-06T22:43:39.919000,0,2000.0
2024-01-06T22:43:46.413000,0,2000.0
2024-01-06T22:44:14.453000,0,2000.0
2024-01-07T02:34:15,0,2000.0
2024-01-06T22:44:18.806000,0,2000.0
2024-01-06T22:44:10.994000,0,2000.0
2024-01-07T02:34:18,0,2000.0
2024-01-06T22:43:39.631000,0,2000.0
2024-01-07T02:34:20,0,2000.0
2024-01-07T02:34:21,0,2000.0
2024-01-06T22:43:42.879000,0,2000.0
2024-01-06T22:43:53.009000,0,2000.0
2024-01-07T02:34:24,0,2000.0
2024-01-07T02:34:25,0,2000.0
2024-01-07T02:34:26,0,2000.0
2024-01-06T22:44:31.864000,0,2000.0
2024-01-07T02:34:28,0,2000.0
2024-01-06T22:44:02.866000,0,2000.0
2024-01-06T22:44:25.737000,0,2000.0
2024-01-06T22:43:58.143000,0,2000.0
2024-01-06T22:43:59.062000,0,2000.0
2024-01-06T22:43:58.427000,0,2000.0
2024-01-07T02:34:34,0,2000.0
2024-01-06T22:44:44.239000,0,2000.0
2024-01-06T22:44:20.103000,0,2000.0
2024-01-06T22:44:08.549000,0,2000.0
2024-01-06T22:44:43.636000,0,2000.0
2024-01-06T22:43:59.959000,0,2000.0
2024-01-07T02:34:40,0,2000.0
2024-01-06T22:44:09.714000,0,2000.0
2024-01-06T22:44:37.109000,0,2000.0
2024-01-07T02:34:43,0,2000.0
2024-01-07T02:34:44,0,2000.0
2024-01-06T22:44:35.683000,0,2000.0
2024-01-06T22:44:13.942000,0,2000.0
2024-01-06T22:44:45.558000,0,2000.0
2024-01-07T02:34:48,0,2000.0
2024-01-06T22:44:10.646000,0,2000.0
2024-01-07T02:34:50,0,2000.0
2024-01-07T02:34:51,0,2000.0
2024-01-07T02:34:52,0,2000.0
2024-01-06T22:44:41.257000,0,2000.0
2024-01-06T22:44:54.381000,0,2000.0
2024-01-07T02:34:55,0,2000.0
2024-01-07T02:34:56,0,2000.0
2024-01-06T22:44:32.859000,0,2000.0
2024-01-07T02:34:58,0,2000.0
2024-01-07T02:34:59,0,2000.0
2024-01-07T02:35:00,0,2000.0
2024-01-07T02:35:01,0,2000.0
2024-01-07T02:35:02,0,2000.0
2024-01-07T02:35:03,0,2000.0
2024-01-06T22:44:28.631000,0,2000.0
2024-01-06T22:45:14.743000,0,2000.0
2024-01-07T02:35:06,0,2000.0
2024-01-07T02:35:07,0,2000.0
2024-01-06T22:45:10.508000,0,2000.0
2024-01-07T02:35:09,0,2000.0
2024-01-07T02:35:10,0,2000.0
2024-01-06T22:45:01.327000,0,2000.0
2024-01-06T22:44:51.606000,0,2000.0
2024-01-06T22:45:12.284000,0,2000.0
2024-01-07T02:35:14,0,2000.0
2024-01-07T02:35:15,0,2000.0
2024-01-07T02:35:16,0,2000.0
2024-01-07T02:35:17,0,2000.0
2024-01-07T02:35:18,0,2000.0
2024-01-06T22:45:03.803000,0,2000.0
2024-01-06T22:44:46.526000,0,2000.0
2024-01-06T22:45:25.499000,0,2000.0
2024-01-07T02:35:22,0,2000.0
2024-01-06T22:44:49.015000,0,2000.0
2024-01-06T22:44:55.866000,0,2000.0
2024-01-06T22:45:23.958000,0,2000.0
2024-01-07T02:35:26,0,2000.0
2024-01-06T22:45:03.635000,0,2000.0
2024-01-06T22:45:10.636000,0,2000.0
2024-01-07T02:35:29,0,2000.0
2024-01-06T22:45:11.527000,0,2000.0
2024-01-07T02:35:31,0,2000.0
2024-01-06T22:45:20.347000,0,2000.0
2024-01-06T22:44:57.986000,0,2000.0
2024-01-06T22:45:37.300000,0,2000.0
2024-01-06T22:45:14.130000,0,2000.0
2024-01-06T22:44:59.113000,0,2000.0
2024-01-07T02:35:37,0,2000.0
2024-01-06T22:45:01.779000,0,2000.0
2024-01-07T02:35:39,0,2000.0
2024-01-07T02:35:40,0,2000.0
2024-01-07T02:35:41,0,2000.0
2024-01-07T02:35:42,0,2000.0
2024-01-06T22:45:06.064000,0,2000.0
2024-01-06T22:45:10.235000,0,2000.0
2024-01-07T02:35:45,0,2000.0
2024-01-07T02:35:46,0,2000.0
2024-01-06T22:45:47.350000,0,2000.0
2024-01-07T02:35:48,0,2000.0
2024-01-06T22:45:33.763000,0,2000.0
2024-01-07T02:35:50,0,2000.0
2024-01-06T22:45:16.684000,0,2000.0
2024-01-06T22:45:22.612000,0,2000.0
2024-01-06T22:45:20.049000,0,2000.0
2024-01-06T22:45:15.894000,0,2000.0
2024-01-06T22:45:16.487000,0,2000.0
2024-01-07T02:35:56,0,2000.0
2024-01-07T02:35:57,0,2000.0
2024-01-07T02:35:58,0,2000.0
2024-01-07T02:35:59,0,2000.0
2024-01-06T22:46:03.021000,0,2000.0
2024-01-06T22:45:32.806000,0,2000.0
2024-01-06T22:46:04.534000,0,2000.0
2024-01-06T22:46:03.910000,0,2000.0
2024-01-07T02:36:04,0,2000.0
2024-01-07T02:36:05,0,2000.0
2024-01-07T02:36:06,0,2000.0
2024-01-06T22:45:34.493000,0,2000.0
2024-01-06T22:45:56.493000,0,2000.0
2024-01-07T02:36:09,0,2000.0
2024-01-06T22:46:13.237000,0,2000.0
2024-01-07T02:36:11,0,2000.0
2024-01-07T02:36:12,0,2000.0
2024-01-06T22:45:43.970000,0,2000.0
2024-01-07T02:36:14,0,2000.0
2024-01-06T22:45:41.044000,0,2000.0
2024-01-07T02:36:16,0,2000.0
2024-01-07T02:36:17,0,2000.0
2024-01-07T02:36:18,0,2000.0
2024-01-06T22:46:18.064000,0,2000.0
2024-01-06T22:46:25.945000,0,2000.0
2024-01-06T22:45:58.144000,0,2000.0
2024-01-07T02:36:22,0,2000.0
2024-01-06T22:46:02.672000,0,2000.0
2024-01-07T02:36:24,0,2000.0
2024-01-06T22:46:18.925000,0,2000.0
2024-01-07T02:36:26,0,2000.0
2024-01-07T02:36:27,0,2000.0
2024-01-06T22:46:31.232000,0,2000.0
2024-01-06T22:45:52.132000,0,2000.0
2024-01-07T02:36:30,0,2000.0
2024-01-06T22:46:10.088000,0,2000.0
2024-01-06T22:46:23.328000,0,2000.0
2024-01-07T02:36:33,0,2000.0
2024-01-07T02:36:34,0,2000.0
2024-01-07T02:36:35,0,2000.0
2024-01-06T22:46:29.026000,0,2000.0
2024-01-07T02:36:37,0,2000.0
2024-01-06T22:46:38.850000,0,2000.0
2024-01-07T02:36:39,0,2000.0
2024-01-06T22:46:23.489000,0,2000.0
2024-01-07T02:36:41,0,2000.0
2024-01-07T02:36:42,0,2000.0
2024-01-06T22:46:05.518000,0,2000.0
2024-01-06T22:46:15.203000,0,2000.0
2024-01-07T02:36:45,0,2000.0
2024-01-06T22:46:23.348000,0,2000.0
2024-01-07T02:36:47,0,2000.0
2024-01-06T22:46:31.999000,0,2000.0
2024-01-06T22:46:41.345000,0,2000.0
2024-01-07T02:36:50,0,2000.0
2024-01-06T22:46:24.692000,0,2000.0
2024-01-06T22:46:45.942000,0,2000.0
2024-01-06T22:46:50.115000,0,2000.0
2024-01-07T02:36:54,0,2000.0
2024-01-06T22:46:19.515000,0,2000.0
2024-01-07T02:36:56,0,2000.0
2024-01-06T22:46:24.711000,0,2000.0
2024-01-06T22:47:03.411000,0,2000.0
2024-01-06T22:46:55.189000,0,2000.0
2024-01-06T22:47:07.739000,0,2000.0
2024-01-06T22:46:45.486000,0,2000.0
2024-01-06T22:47:08.500000,0,2000.0
2024-01-07T02:37:03,0,2000.0
2024-01-06T22:47:12.278000,0,2000.0
2024-01-06T22:46:36.143000,0,2000.0
2024-01-07T02:37:06,0,2000.0
2024-01-07T02:37:07,0,2000.0
2024-01-06T22:46:41.946000,0,2000.0
2024-01-06T22:46:44.728000,0,2000.0
2024-01-06T22:47:00.449000,0,2000.0
2024-01-07T02:37:11,0,2000.0
2024-01-06T22:46:51.321000,0,2000.0
2024-01-07T02:37:13,0,2000.0
2024-01-07T02:37:14,0,2000.0
2024-01-07T02:37:15,0,2000.0
2024-01-06T22:47:19.951000,0,2000.0
2024-01-07T02:37:17,0,2000.0
2024-01-06T22:47:06.586000,0,2000.0
2024-01-07T02:37:19,0,2000.0
2024-01-07T02:37:20,0,2000.0
2024-01-07T02:37:21,0,2000.0
2024-01-06T22:47:31.523000,0,2000.0
2024-01-07T02:37:23,0,2000.0
2024-01-06T22:47:17.385000,0,2000.0
2024-01-07T02:37:25,0,2000.0
2024-01-07T02:37:26,0,2000.0
2024-01-06T22:46:57.890000,0,2000.0
2024-01-07T02:37:28,0,2000.0
2024-01-07T02:37:29,0,2000.0
2024-01-07T02:37:30,0,2000.0
2024-01-07T02:37:31,0,2000.0
2024-01-06T22:47:34.292000,0,2000.0
2024-01-07T02:37:33,0,2000.0
2024-01-06T22:46:54.427000,0,2000.0
2024-01-07T02:37:35,0,2000.0
2024-01-06T22:47:00.142000,0,2000.0
2024-01-06T22:47:34.268000,0,2000.0
2024-01-07T02:37:38,0,2000.0
2024-01-06T22:47:12.229000,0,2000.0
2024-01-07T02:37:40,0,2000.0
2024-01-07T02:37:41,0,2000.0
2024-01-06T22:47:48.931000,0,2000.0
2024-01-06T22:47:45.223000,0,2000.0
2024-01-07T02:37:44,0,2000.0
2024-01-07T02:37:45,0,2000.0
2024-01-06T22:47:15.151000,0,2000.0
2024-01-06T22:47:44.251000,0,2000.0
2024-01-07T02:37:48,0,2000.0
2024-01-06T22:47:48.783000,0,2000.0
2024-01-07T02:37:50,0,2000.0
2024-01-06T22:47:18.207000,0,2000.0
2024-01-06T22:47:54.159000,0,2000.0
2024-01-07T02:37:53,0,2000.0
2024-01-06T22:47:39.827000,0,2000.0
2024-01-06T22:47:22.241000,0,2000.0
2024-01-07T02:37:56,0,2000.0
2024-01-07T02:37:57,0,2000.0
2024-01-06T22:47:53.138000,0,2000.0
2024-01-07T02:37:59,0,2000.0
2024-01-07T02:38:00,0,2000.0
2024-01-06T22:47:28.328000,0,2000.0
2024-01-07T02:38:02,0,2000.0
2024-01-06T22:48:05.957000,0,2000.0
2024-01-07T02:38:04,0,2000.0
2024-01-07T02:38:05,0,2000.0
2024-01-06T22:47:41.320000,0,2000.0
2024-01-06T22:47:30.405000,0,2000.0
2024-01-07T02:38:08,0,2000.0
2024-01-06T22:47:56.962000,0,2000.0
2024-01-07T02:38:10,0,2000.0
2024-01-07T02:38:11,0,2000.0
2024-01-07T02:38:12,0,2000.0
2024-01-06T22:47:54.526000,0,2000.0
2024-01-07T02:38:14,0,2000.0
2024-01-07T02:38:15,0,2000.0
2024-01-06T22:47:55.735000,0,2000.0
2024-01-07T02:38:17,0,2000.0
2024-01-06T22:47:56.207000,0,2000.0
2024-01-07T02:38:19,0,2000.0
2024-01-06T22:47:48.869000,0,2000.0
2024-01-06T22:47:51.416000,0,2000.0
2024-01-07T02:38:22,0,2000.0
2024-01-06T22:47:47.462000,0,2000.0
2024-01-06T22:48:18.528000,0,2000.0
2024-01-06T22:48:16.956000,0,2000.0
2024-01-07T02:38:26,0,2000.0
2024-01-07T02:38:27,0,2000.0
2024-01-07T02:38:28,0,2000.0
2024-01-06T22:48:22.648000,0,2000.0
2024-01-06T22:48:19.487000,0,2000.0
2024-01-07T02:38:31,0,2000.0
2024-01-06T22:48:34.501000,0,2000.0
2024-01-07T02:38:33,0,2000.0
2024-01-06T22:48:29.087000,0,2000.0
2024-01-06T22:48:17.327000,0,2000.0
2024-01-07T02:38:36,0,2000.0
2024-01-06T22:48:42.335000,0,2000.0
2024-01-07T02:38:38,0,2000.0
2024-01-07T02:38:39,0,2000.0
2024-01-06T22:48:16.050000,0,2000.0
2024-01-07T02:38:41,0,2000.0
2024-01-07T02:38:42,0,2000.0
2024-01-07T02:38:43,0,2000.0
2024-01-07T02:38:44,0,2000.0
2024-01-07T02:38:45,0,2000.0
2024-01-07T02:38:46,0,2000.0
2024-01-06T22:48:53.817000,0,2000.0
2024-01-06T22:48:55.677000,0,2000.0
2024-01-07T02:38:49,0,2000.0
2024-01-07T02:38:50,0,2000.0
2024-01-06T22:48:30.906000,0,2000.0
2024-01-07T02:38:52,0,2000.0
2024-01-07T02:38:53,0,2000.0
2024-01-06T22:48:47.888000,0,2000.0
2024-01-07T02:38:55,0,2000.0
2024-01-07T02:38:56,0,2000.0
2024-01-06T22:48:51.827000,0,2000.0
2024-01-06T22:49:07.519000,0,2000.0
2024-01-06T22:48:33.230000,0,2000.0
2024-01-07T02:39:00,0,2000.0
2024-01-07T02:39:01,0,2000.0
2024-01-07T02:39:02,0,2000.0
2024-01-07T02:39:03,0,2000.0
2024-01-06T22:49:04.647000,0,2000.0
2024-01-06T22:48:53.304000,0,2000.0
2024-01-07T02:39:06,0,2000.0
2024-01-07T02:39:07,0,2000.0
2024-01-07T02:39:08,0,2000.0
2024-01-07T02:39:09,0,2000.0
2024-01-07T02:39:10,0,2000.0
2024-01-07T02:39:11,0,2000.0
2024-01-07T02:39:12,0,2000.0
2024-01-06T22:48:37.133000,0,2000.0
2024-01-06T22:49:19.544000,0,2000.0
2024-01-07T02:39:15,0,2000.0
2024-01-07T02:39:16,0,2000.0
2024-01-06T22:49:20.115000,0,2000.0
2024-01-07T02:39:18,0,2000.0
2024-01-07T02:39:19,0,2000.0
2024-01-07T02:39:20,0,2000.0
2024-01-06T22:49:28.959000,0,2000.0
2024-01-07T02:39:22,0,2000.0
2024-01-07T02:39:23,0,2000.0
2024-01-07T02:39:24,0,2000.0
2024-01-07T02:39:25,0,2000.0
2024-01-06T22:49:21.711000,0,2000.0
2024-01-06T22:48:54.569000,0,2000.0
2024-01-07T02:39:28,0,2000.0
2024-01-06T22:49:09.942000,0,2000.0
2024-01-06T22:49:36.114000,0,2000.0
2024-01-06T22:49:03.996000,0,2000.0
2024-01-06T22:48:54.879000,0,2000.0
2024-01-07T02:39:33,0,2000.0
2024-01-06T22:49:43.240000,0,2000.0
2024-01-06T22:49:37.274000,0,2000.0
2024-01-07T02:39:36,0,2000.0
2024-01-07T02:39:37,0,2000.0
2024-01-06T22:49:21.357000,0,2000.0
2024-01-06T22:49:46.985000,0,2000.0
2024-01-07T02:39:40,0,2000.0
2024-01-06T22:49:33.060000,0,2000.0
