ts,key,value
2024-01-05T15:44:46,0,2000.0
2024-01-05T15:44:47,0,2000.0
2024-01-05T13:27:18.523000,0,2000.0
2024-01-05T13:27:35.001000,0,2000.0
2024-01-05T13:27:45.185000,0,2000.0
2024-01-05T13:27:23.697000,0,2000.0
2024-01-05T13:28:01.733000,0,2000.0
2024-01-05T15:44:53,0,2000.0
2024-01-05T13:27:22.258000,0,2000.0
2024-01-05T15:44:55,0,2000.0
2024-01-05T13:28:05.355000,0,2000.0
2024-01-05T15:44:57,0,2000.0
2024-01-05T13:27:51.116000,0,2000.0
2024-01-05T15:44:59,0,2000.0
2024-01-05T15:45:00,0,2000.0
2024-01-05T15:45:01,0,2000.0
2024-01-05T15:45:02,0,2000.0
2024-01-05T15:45:03,0,2000.0
2024-01-05T13:27:50.309000,0,2000.0
2024-01-05T15:45:05,0,2000.0
2024-01-05T15:45:06,0,2000.0
2024-01-05T13:27:31.545000,0,2000.0
2024-01-05T13:27:40.860000,0,2000.0
2024-01-05T15:45:09,0,2000.0
2024-01-05T13:28:03.304000,0,2000.0
2024-01-05T13:27:34.352000,0,2000.0
2024-01-05T15:45:12,0,2000.0
2024-01-05T15:45:13,0,2000.0
2024-01-05T13:27:37.303000,0,2000.0
2024-01-05T15:45:15,0,2000.0
2024-01-05T15:45:16,0,2000.0
2024-01-05T13:27:46.273000,0,2000.0
2024-01-05T15:45:18,0,2000.0
2024-01-05T15:45:19,0,2000.0
2024-01-05T15:45:20,0,2000.0
2024-01-05T13:27:46.293000,0,2000.0
2024-01-05T13:27:53.599000,0,2000.0
2024-01-05T15:45:23,0,2000.0
2024-01-05T13:27:50.209000,0,2000.0
2024-01-05T15:45:25,0,2000.0
2024-01-05T13:28:35.047000,0,2000.0
2024-01-05T13:27:56.889000,0,2000.0
2024-01-05T15:45:28,0,2000.0
2024-01-05T13:28:12.261000,0,2000.0
2024-01-05T15:45:30,0,2000.0
2024-01-05T15:45:31,0,2000.0
2024-01-05T13:28:30.748000,0,2000.0
2024-01-05T13:28:30.779000,0,2000.0
2024-01-05T13:28:24.678000,0,2000.0
2024-01-05T15:45:35,0,2000.0
2024-01-05T15:45:36,0,2000.0
2024-01-05T13:28:05.895000,0,2000.0
2024-01-05T13:28:14.748000,0,2000.0
2024-01-05T15:45:39,0,2000.0
2024-01-05T13:28:13.171000,0,2000.0
2024-01-05T13:28:24.034000,0,2000.0
2024-01-05T13:28:32.759000,0,2000.0
2024-01-05T15:45:43,0,2000.0
2024-01-05T15:45:44,0,2000.0
2024-01-05T13:28:40.058000,0,2000.0
2024-01-05T15:45:46,0,2000.0
2024-01-05T13:28:51.656000,0,2000.0
2024-01-05T15:45:48,0,2000.0
2024-01-05T13:28:21.640000,0,2000.0
2024-01-05T15:45:50,0,2000.0
2024-01-05T15:45:51,0,2000.0
2024-01-05T15:45:52,0,2000.0
2024-01-05T15:45:53,0,2000.0
2024-01-05T13:28:46.755000,0,2000.0
2024-01-05T15:45:55,0,2000.0
2024-01-05T15:45:56,0,2000.0
2024-01-05T15:45:57,0,2000.0
2024-01-05T13:28:52.786000,0,2000.0
2024-01-05T15:45:59,0,2000.0
2024-01-05T13:28:38.525000,0,2000.0
2024-01-05T15:46:01,0,2000.0
2024-01-05T13:28:36.735000,0,2000.0
2024-01-05T13:28:30.106000,0,2000.0
2024-01-05T13:29:09.748000,0,2000.0
2024-01-05T15:46:05,0,2000.0
2024-01-05T13:28:56.476000,0,2000.0
2024-01-05T15:46:07,0,2000.0
2024-01-05T13:28:30.703000,0,2000.0
2024-01-05T13:28:45.047000,0,2000.0
2024-01-05T15:46:10,0,2000.0
2024-01-05T15:46:11,0,2000.0
2024-01-05T15:46:12,0,2000.0
2024-01-05T15:46:13,0,2000.0
2024-01-05T15:46:14,0,2000.0
2024-01-05T15:46:15,0,2000.0
2024-01-05T15:46:16,0,2000.0
2024-01-05T13:28:48.559000,0,2000.0
2024-01-05T15:46:18,0,2000.0
2024-01-05T15:46:19,0,2000.0
2024-01-05T15:46:20,0,2000.0
2024-01-05T15:46:21,0,2000.0
2024-01-05T15:46:22,0,2000.0
2024-01-05T13:29:04.214000,0,2000.0
2024-01-05T15:46:24,0,2000.0
2024-01-05T13:28:46.398000,0,2000.0
2024-01-05T15:46:26,0,2000.0
2024-01-05T15:46:27,0,2000.0
2024-01-05T15:46:28,0,2000.0
2024-01-05T15:46:29,0,2000.0
2024-01-05T13:29:10.529000,0,2000.0
2024-01-05T15:46:31,0,2000.0
2024-01-05T15:46:32,0,2000.0
2024-01-05T13:29:37.931000,0,2000.0
2024-01-05T15:46:34,0,2000.0
2024-01-05T15:46:35,0,2000.0
2024-01-05T15:46:36,0,2000.0
2024-01-05T13:29:20.116000,0,2000.0
2024-01-05T15:46:38,0,2000.0
2024-01-05T15:46:39,0,2000.0
2024-01-05T15:46:40,0,2000.0
2024-01-05T13:29:44.716000,0,2000.0
2024-01-05T13:29:27.541000,0,2000.0
2024-01-05T13:29:48.989000,0,2000.0
2024-01-05T15:46:44,0,2000.0
2024-01-05T13:29:09.503000,0,2000.0
2024-01-05T13:29:31.224000,0,2000.0
2024-01-05T13:29:17.320000,0,2000.0
2024-01-05T15:46:48,0,2000.0
2024-01-05T15:46:49,0,2000.0
2024-01-05T13:29:28.518000,0,2000.0
2024-01-05T13:29:29.074000,0,2000.0
2024-01-05T15:46:52,0,2000.0
2024-01-05T13:29:20.595000,0,2000.0
2024-01-05T15:46:54,0,2000.0
2024-01-05T13:29:37.479000,0,2000.0
2024-01-05T13:29:44.370000,0,2000.0
2024-01-05T13:30:06.287000,0,2000.0
2024-01-05T13:30:01.077000,0,2000.0
2024-01-05T15:46:59,0,2000.0
2024-01-05T13:29:44.582000,0,2000.0
2024-01-05T15:47:01,0,2000.0
2024-01-05T13:30:10.145000,0,2000.0
2024-01-05T15:47:03,0,2000.0
2024-01-05T13:29:27.543000,0,2000.0
2024-01-05T13:29:55.674000,0,2000.0
2024-01-05T15:47:06,0,2000.0
2024-01-05T13:30:07.567000,0,2000.0
2024-01-05T15:47:08,0,2000.0
2024-01-05T15:47:09,0,2000.0
2024-01-05T15:47:10,0,2000.0
2024-01-05T13:29:37.387000,0,2000.0
2024-01-05T13:29:37.389000,0,2000.0
2024-01-05T13:30:22.158000,0,2000.0
2024-01-05T13:29:55.181000,0,2000.0
2024-01-05T13:29:56.238000,0,2000.0
2024-01-05T13:30:19.737000,0,2000.0
2024-01-05T13:30:16.319000,0,2000.0
2024-01-05T13:29:38.747000,0,2000.0
2024-01-05T15:47:19,0,2000.0
2024-01-05T13:30:02.902000,0,2000.0
2024-01-05T15:47:21,0,2000.0
2024-01-05T15:47:22,0,2000.0
2024-01-05T13:30:04.916000,0,2000.0
2024-01-05T15:47:24,0,2000.0
2024-01-05T15:47:25,0,2000.0
2024-01-05T13:30:00.092000,0,2000.0
2024-01-05T13:30:16.863000,0,2000.0
2024-01-05T13:30:02.196000,0,2000.0
2024-01-05T13:30:01.672000,0,2000.0
2024-01-05T13:30:14.198000,0,2000.0
2024-01-05T13:30:24.485000,0,2000.0
2024-01-05T13:29:55.228000,0,2000.0
2024-01-05T13:30:02.368000,0,2000.0
2024-01-05T13:30:04.444000,0,2000.0
2024-01-05T13:30:01.963000,0,2000.0
2024-01-05T13:30:16.471000,0,2000.0
2024-01-05T15:47:37,0,2000.0
2024-01-05T15:47:38,0,2000.0
2024-01-05T13:30:19.573000,0,2000.0
2024-01-05T15:47:40,0,2000.0
2024-01-05T13:30:07.458000,0,2000.0
2024-01-05T13:30:24.555000,0,2000.0
2024-01-05T15:47:43,0,2000.0
2024-01-05T13:30:17.542000,0,2000.0
2024-01-05T13:30:30.918000,0,2000.0
2024-01-05T15:47:46,0,2000.0
2024-01-05T13:30:48.151000,0,2000.0
2024-01-05T15:47:48,0,2000.0
2024-01-05T15:47:49,0,2000.0
2024-01-05T15:47:50,0,2000.0
2024-01-05T13:30:50.405000,0,2000.0
2024-01-05T15:47:52,0,2000.0
2024-01-05T15:47:53,0,2000.0
2024-01-05T15:47:54,0,2000.0
2024-01-05T15:47:55,0,2000.0
2024-01-05T15:47:56,0,2000.0
2024-01-05T13:30:46.250000,0,2000.0
2024-01-05T13:30:55.433000,0,2000.0
2024-01-05T13:30:50.289000,0,2000.0
2024-01-05T15:48:00,0,2000.0
2024-01-05T15:48:01,0,2000.0
2024-01-05T15:48:02,0,2000.0
2024-01-05T15:48:03,0,2000.0
2024-01-05T13:31:01.027000,0,2000.0
2024-01-05T13:30:28.506000,0,2000.0
2024-01-05T15:48:06,0,2000.0
2024-01-05T15:48:07,0,2000.0
2024-01-05T13:30:38.062000,0,2000.0
2024-01-05T13:31:05.665000,0,2000.0
2024-01-05T13:31:02.617000,0,2000.0
2024-01-05T13:30:31.676000,0,2000.0
2024-01-05T15:48:12,0,2000.0
2024-01-05T13:30:44.072000,0,2000.0
2024-01-05T13:30:55.227000,0,2000.0
2024-01-05T15:48:15,0,2000.0
2024-01-05T15:48:16,0,2000.0
2024-01-05T15:48:17,0,2000.0
2024-01-05T15:48:18,0,2000.0
2024-01-05T15:48:19,0,2000.0
2024-01-05T15:48:20,0,2000.0
2024-01-05T13:31:14.093000,0,2000.0
2024-01-05T13:30:53.051000,0,2000.0
2024-01-05T13:31:26.871000,0,2000.0
2024-01-05T13:31:26.391000,0,2000.0
2024-01-05T15:48:25,0,2000.0
2024-01-05T15:48:26,0,2000.0
2024-01-05T13:31:30.938000,0,2000.0
2024-01-05T13:31:11.243000,0,2000.0
2024-01-05T15:48:29,0,2000.0
2024-01-05T13:31:18.847000,0,2000.0
2024-01-05T13:31:01.215000,0,2000.0
2024-01-05T13:31:02.838000,0,2000.0
2024-01-05T15:48:33,0,2000.0
2024-01-05T15:48:34,0,2000.0
2024-01-05T15:48:35,0,2000.0
2024-01-05T15:48:36,0,2000.0
2024-01-05T15:48:37,0,2000.0
2024-01-05T15:48:38,0,2000.0
2024-01-05T15:48:39,0,2000.0
2024-01-05T13:31:13.186000,0,2000.0
2024-01-05T13:31:45.140000,0,2000.0
2024-01-05T15:48:42,0,2000.0
2024-01-05T13:31:27.650000,0,2000.0
2024-01-05T13:31:06.234000,0,2000.0
2024-01-05T13:31:07.517000,0,2000.0
2024-01-05T13:31:13.470000,0,2000.0
2024-01-05T15:48:47,0,2000.0
2024-01-05T15:48:48,0,2000.0
2024-01-05T15:48:49,0,2000.0
2024-01-05T15:48:50,0,2000.0
2024-01-05T15:48:51,0,2000.0
2024-01-05T15:48:52,0,2000.0
2024-01-05T15:48:53,0,2000.0
2024-01-05T13:31:53.900000,0,2000.0
2024-01-05T15:48:55,0,2000.0
2024-01-05T15:48:56,0,2000.0
2024-01-05T13:32:06.450000,0,2000.0
2024-01-05T15:48:58,0,2000.0
2024-01-05T15:48:59,0,2000.0
2024-01-05T13:32:03.560000,0,2000.0
2024-01-05T13:31:38.484000,0,2000.0
2024-01-05T15:49:02,0,2000.0
2024-01-05T13:31:24.816000,0,2000.0
2024-01-05T15:49:04,0,2000.0
2024-01-05T15:49:05,0,2000.0
2024-01-05T15:49:06,0,2000.0
2024-01-05T13:32:07.205000,0,2000.0
2024-01-05T15:49:08,0,2000.0
2024-01-05T15:49:09,0,2000.0
2024-01-05T13:32:16.354000,0,2000.0
2024-01-05T15:49:11,0,2000.0
2024-01-05T15:49:12,0,2000.0
2024-01-05T15:49:13,0,2000.0
2024-01-05T13:32:07.320000,0,2000.0
2024-01-05T13:31:48.097000,0,2000.0
2024-01-05T15:49:16,0,2000.0
2024-01-05T13:32:25.068000,0,2000.0
2024-01-05T13:32:07.078000,0,2000.0
2024-01-05T15:49:19,0,2000.0
2024-01-05T13:32:16.988000,0,2000.0
2024-01-05T15:49:21,0,2000.0
2024-01-05T15:49:22,0,2000.0
2024-01-05T15:49:23,0,2000.0
2024-01-05T15:49:24,0,2000.0
2024-01-05T15:49:25,0,2000.0
2024-01-05T15:49:26,0,2000.0
2024-01-05T15:49:27,0,2000.0
2024-01-05T15:49:28,0,2000.0
2024-01-05T13:32:16.648000,0,2000.0
2024-01-05T15:49:30,0,2000.0
2024-01-05T15:49:31,0,2000.0
2024-01-05T13:32:32.360000,0,2000.0
2024-01-05T13:32:29.318000,0,2000.0
2024-01-05T15:49:34,0,2000.0
2024-01-05T15:49:35,0,2000.0
2024-01-05T13:32:43.992000,0,2000.0
2024-01-05T15:49:37,0,2000.0
2024-01-05T15:49:38,0,2000.0
2024-01-05T15:49:39,0,2000.0
2024-01-05T13:32:35.330000,0,2000.0
2024-01-05T15:49:41,0,2000.0
2024-01-05T13:32:14.300000,0,2000.0
2024-01-05T13:32:12.536000,0,2000.0
2024-01-05T15:49:44,0,2000.0
2024-01-05T13:32:50.372000,0,2000.0
2024-01-05T13:32:28.616000,0,2000.0
2024-01-05T13:32:36.242000,0,2000.0
2024-01-05T15:49:48,0,2000.0
2024-01-05T13:32:11.423000,0,2000.0
2024-01-05T13:32:24.917000,0,2000.0
2024-01-05T15:49:51,0,2000.0
2024-01-05T13:32:31.190000,0,2000.0
2024-01-05T13:32:43.331000,0,2000.0
2024-01-05T13:32:35.511000,0,2000.0
2024-01-05T15:49:55,0,2000.0
2024-01-05T13:32:20.974000,0,2000.0
2024-01-05T13:32:37.259000,0,2000.0
2024-01-05T13:32:54.013000,0,2000.0
2024-01-05T15:49:59,0,2000.0
2024-01-05T15:50:00,0,2000.0
2024-01-05T13:33:04.007000,0,2000.0
2024-01-05T13:32:46.749000,0,2000.0
2024-01-05T15:50:03,0,2000.0
2024-01-05T15:50:04,0,2000.0
2024-01-05T15:50:05,0,2000.0
2024-01-05T15:50:06,0,2000.0
2024-01-05T15:50:07,0,2000.0
2024-01-05T13:32:50.239000,0,2000.0
2024-01-05T15:50:09,0,2000.0
2024-01-05T13:33:11.698000,0,2000.0
2024-01-05T15:50:11,0,2000.0
2024-01-05T15:50:12,0,2000.0
2024-01-05T13:33:03.318000,0,2000.0
2024-01-05T13:32:44.231000,0,2000.0
2024-01-05T15:50:15,0,2000.0
2024-01-05T15:50:16,0,2000.0
2024-01-05T13:32:49.158000,0,2000.0
2024-01-05T13:32:43.134000,0,2000.0
2024-01-05T13:33:20.278000,0,2000.0
2024-01-05T15:50:20,0,2000.0
2024-01-05T15:50:21,0,2000.0
2024-01-05T15:50:22,0,2000.0
2024-01-05T15:50:23,0,2000.0
2024-01-05T15:50:24,0,2000.0
2024-01-05T13:32:50.088000,0,2000.0
2024-01-05T15:50:26,0,2000.0
2024-01-05T13:33:27.813000,0,2000.0
2024-01-05T15:50:28,0,2000.0
2024-01-05T13:33:20.442000,0,2000.0
2024-01-05T15:50:30,0,2000.0
2024-01-05T15:50:31,0,2000.0
2024-01-05T13:33:27.253000,0,2000.0
2024-01-05T13:33:21.146000,0,2000.0
2024-01-05T13:33:17.506000,0,2000.0
2024-01-05T15:50:35,0,2000.0
2024-01-05T13:33:21.125000,0,2000.0
2024-01-05T13:33:35.380000,0,2000.0
2024-01-05T13:33:08.754000,0,2000.0
2024-01-05T15:50:39,0,2000.0
2024-01-05T13:33:08.838000,0,2000.0
2024-01-05T13:33:18.296000,0,2000.0
2024-01-05T15:50:42,0,2000.0
2024-01-05T15:50:43,0,2000.0
2024-01-05T13:33:25.308000,0,2000.0
2024-01-05T15:50:45,0,2000.0
2024-01-05T13:33:55.535000,0,2000.0
2024-01-05T13:33:31.452000,0,2000.0
2024-01-05T13:33:39.101000,0,2000.0
2024-01-05T15:50:49,0,2000.0
2024-01-05T13:33:21.200000,0,2000.0
2024-01-05T13:33:44.696000,0,2000.0
2024-01-05T13:33:26.101000,0,2000.0
2024-01-05T15:50:53,0,2000.0
2024-01-05T13:33:38.038000,0,2000.0
2024-01-05T13:33:41.977000,0,2000.0
2024-01-05T15:50:56,0,2000.0
2024-01-05T15:50:57,0,2000.0
2024-01-05T15:50:58,0,2000.0
2024-01-05T15:50:59,0,2000.0
2024-01-05T15:51:00,0,2000.0
2024-01-05T13:33:32.504000,0,2000.0
2024-01-05T15:51:02,0,2000.0
2024-01-05T15:51:03,0,2000.0
2024-01-05T13:33:29.962000,0,2000.0
2024-01-05T15:51:05,0,2000.0
2024-01-05T15:51:06,0,2000.0
2024-01-05T13:33:44.718000,0,2000.0
2024-01-05T15:51:08,0,2000.0
2024-01-05T13:34:15.202000,0,2000.0
2024-01-05T13:34:04.611000,0,2000.0
2024-01-05T13:33:41.443000,0,2000.0
2024-01-05T15:51:12,0,2000.0
2024-01-05T15:51:13,0,2000.0
2024-01-05T15:51:14,0,2000.0
2024-01-05T13:33:47.122000,0,2000.0
2024-01-05T13:33:42.402000,0,2000.0
2024-01-05T13:34:07.685000,0,2000.0
2024-01-05T15:51:18,0,2000.0
2024-01-05T15:51:19,0,2000.0
2024-01-05T15:51:20,0,2000.0
2024-01-05T15:51:21,0,2000.0
2024-01-05T15:51:22,0,2000.0
2024-01-05T15:51:23,0,2000.0
2024-01-05T13:34:03.722000,0,2000.0
2024-01-05T15:51:25,0,2000.0
2024-01-05T13:34:31.874000,0,2000.0
2024-01-05T13:34:24.182000,0,2000.0
2024-01-05T15:51:28,0,2000.0
2024-01-05T15:51:29,0,2000.0
2024-01-05T15:51:30,0,2000.0
2024-01-05T13:34:12.434000,0,2000.0
2024-01-05T15:51:32,0,2000.0
2024-01-05T15:51:33,0,2000.0
2024-01-05T13:34:00.715000,0,2000.0
2024-01-05T15:51:35,0,2000.0
2024-01-05T15:51:36,0,2000.0
2024-01-05T13:34:19.777000,0,2000.0
2024-01-05T13:34:36.365000,0,2000.0
2024-01-05T13:34:38.074000,0,2000.0
2024-01-05T15:51:40,0,2000.0
2024-01-05T13:34:31.277000,0,2000.0
2024-01-05T15:51:42,0,2000.0
2024-01-05T15:51:43,0,2000.0
2024-01-05T13:34:38.536000,0,2000.0
2024-01-05T13:34:11.475000,0,2000.0
2024-01-05T13:34:55.514000,0,2000.0
2024-01-05T15:51:47,0,2000.0
2024-01-05T15:51:48,0,2000.0
2024-01-05T15:51:49,0,2000.0
2024-01-05T15:51:50,0,2000.0
2024-01-05T13:34:51.910000,0,2000.0
2024-01-05T15:51:52,0,2000.0
2024-01-05T15:51:53,0,2000.0
2024-01-05T13:34:20.280000,0,2000.0
2024-01-05T13:34:22.812000,0,2000.0
2024-01-05T15:51:56,0,2000.0
2024-01-05T13:34:30.217000,0,2000.0
2024-01-05T15:51:58,0,2000.0
2024-01-05T13:34:38.792000,0,2000.0
2024-01-05T15:52:00,0,2000.0
2024-01-05T13:34:28.966000,0,2000.0
2024-01-05T15:52:02,0,2000.0
2024-01-05T15:52:03,0,2000.0
2024-01-05T13:34:32.782000,0,2000.0
2024-01-05T13:34:32.715000,0,2000.0
2024-01-05T15:52:06,0,2000.0
2024-01-05T15:52:07,0,2000.0
2024-01-05T15:52:08,0,2000.0
2024-01-05T13:34:34.472000,0,2000.0
2024-01-05T13:34:47.208000,0,2000.0
2024-01-05T15:52:11,0,2000.0
2024-01-05T15:52:12,0,2000.0
2024-01-05T15:52:13,0,2000.0
2024-01-05T15:52:14,0,2000.0
2024-01-05T15:52:15,0,2000.0
2024-01-05T15:52:16,0,2000.0
2024-01-05T15:52:17,0,2000.0
2024-01-05T15:52:18,0,2000.0
2024-01-05T15:52:19,0,2000.0
2024-01-05T15:52:20,0,2000.0
2024-01-05T15:52:21,0,2000.0
2024-01-05T15:52:22,0,2000.0
2024-01-05T13:34:58.033000,0,2000.0
2024-01-05T15:52:24,0,2000.0
2024-01-05T13:35:23.561000,0,2000.0
2024-01-05T13:34:57.500000,0,2000.0
2024-01-05T13:34:57.508000,0,2000.0
2024-01-05T15:52:28,0,2000.0
2024-01-05T15:52:29,0,2000.0
2024-01-05T13:34:50.061000,0,2000.0
2024-01-05T15:52:31,0,2000.0
2024-01-05T15:52:32,0,2000.0
2024-01-05T15:52:33,0,2000.0
2024-01-05T15:52:34,0,2000.0
2024-01-05T15:52:35,0,2000.0
2024-01-05T15:52:36,0,2000.0
2024-01-05T13:35:09.426000,0,2000.0
2024-01-05T15:52:38,0,2000.0
2024-01-05T13:35:08.003000,0,2000.0
2024-01-05T15:52:40,0,2000.0
2024-01-05T13:35:44.320000,0,2000.0
2024-01-05T15:52:42,0,2000.0
2024-01-05T13:35:26.889000,0,2000.0
2024-01-05T15:52:44,0,2000.0
2024-01-05T15:52:45,0,2000.0
2024-01-05T13:35:53.897000,0,2000.0
2024-01-05T13:35:56.553000,0,2000.0
2024-01-05T15:52:48,0,2000.0
2024-01-05T15:52:49,0,2000.0
2024-01-05T15:52:50,0,2000.0
2024-01-05T15:52:51,0,2000.0
2024-01-05T13:35:59.980000,0,2000.0
2024-01-05T13:35:15.849000,0,2000.0
2024-01-05T15:52:54,0,2000.0
2024-01-05T15:52:55,0,2000.0
2024-01-05T15:52:56,0,2000.0
2024-01-05T13:36:03.295000,0,2000.0
2024-01-05T15:52:58,0,2000.0
2024-01-05T13:35:28.308000,0,2000.0
2024-01-05T13:36:07.900000,0,2000.0
2024-01-05T13:36:10.676000,0,2000.0
2024-01-05T13:35:51.971000,0,2000.0
2024-01-05T15:53:03,0,2000.0
2024-01-05T15:53:04,0,2000.0
2024-01-05T13:36:10.122000,0,2000.0
2024-01-05T15:53:06,0,2000.0
2024-01-05T13:35:45.278000,0,2000.0
2024-01-05T13:35:56.773000,0,2000.0
2024-01-05T13:35:35.311000,0,2000.0
2024-01-05T13:36:03.569000,0,2000.0
2024-01-05T15:53:11,0,2000.0
2024-01-05T15:53:12,0,2000.0
2024-01-05T13:36:21.085000,0,2000.0
2024-01-05T15:53:14,0,2000.0
2024-01-05T15:53:15,0,2000.0
2024-01-05T13:36:04.828000,0,2000.0
2024-01-05T13:35:44.525000,0,2000.0
2024-01-05T15:53:18,0,2000.0
2024-01-05T15:53:19,0,2000.0
2024-01-05T13:36:14.304000,0,2000.0
2024-01-05T13:36:15.563000,0,2000.0
2024-01-05T15:53:22,0,2000.0
2024-01-05T13:36:01.128000,0,2000.0
2024-01-05T13:35:46.359000,0,2000.0
2024-01-05T13:36:33.551000,0,2000.0
2024-01-05T15:53:26,0,2000.0
2024-01-05T15:53:27,0,2000.0
2024-01-05T15:53:28,0,2000.0
2024-01-05T13:35:50.452000,0,2000.0
2024-01-05T13:36:36.995000,0,2000.0
2024-01-05T13:36:26.076000,0,2000.0
2024-01-05T13:36:36.210000,0,2000.0
2024-01-05T13:36:03.261000,0,2000.0
2024-01-05T15:53:34,0,2000.0
2024-01-05T13:36:43.091000,0,2000.0
2024-01-05T13:35:59.612000,0,2000.0
2024-01-05T15:53:37,0,2000.0
2024-01-05T15:53:38,0,2000.0
2024-01-05T15:53:39,0,2000.0
2024-01-05T15:53:40,0,2000.0
2024-01-05T15:53:41,0,2000.0
2024-01-05T15:53:42,0,2000.0
2024-01-05T15:53:43,0,2000.0
2024-01-05T15:53:44,0,2000.0
2024-01-05T13:36:18.368000,0,2000.0
2024-01-05T13:36:09.691000,0,2000.0
2024-01-05T15:53:47,0,2000.0
2024-01-05T13:36:15.621000,0,2000.0
2024-01-05T15:53:49,0,2000.0
2024-01-05T13:36:48.632000,0,2000.0
2024-01-05T13:36:37.346000,0,2000.0
2024-01-05T13:36:52.835000,0,2000.0
2024-01-05T13:36:15.668000,0,2000.0
2024-01-05T15:53:54,0,2000.0
2024-01-05T15:53:55,0,2000.0
2024-01-05T13:36:22.630000,0,2000.0
2024-01-05T15:53:57,0,2000.0
2024-01-05T15:53:58,0,2000.0
2024-01-05T13:36:29.431000,0,2000.0
2024-01-05T15:54:00,0,2000.0
2024-01-05T15:54:01,0,2000.0
2024-01-05T13:36:33.455000,0,2000.0
2024-01-05T13:37:05.879000,0,2000.0
2024-01-05T15:54:04,0,2000.0
2024-01-05T13:36:35.227000,0,2000.0
2024-01-05T15:54:06,0,2000.0
2024-01-05T15:54:07,0,2000.0
2024-01-05T13:36:36.810000,0,2000.0
2024-01-05T13:37:06.428000,0,2000.0
2024-01-05T13:36:32.561000,0,2000.0
2024-01-05T13:36:47.006000,0,2000.0
2024-01-05T15:54:12,0,2000.0
2024-01-05T15:54:13,0,2000.0
2024-01-05T13:36:43.140000,0,2000.0
2024-01-05T15:54:15,0,2000.0
2024-01-05T15:54:16,0,2000.0
2024-01-05T13:36:45.085000,0,2000.0
2024-01-05T13:36:46.462000,0,2000.0
2024-01-05T13:36:54.551000,0,2000.0
2024-01-05T15:54:20,0,2000.0
2024-01-05T13:37:05.597000,0,2000.0
2024-01-05T15:54:22,0,2000.0
2024-01-05T13:36:55.837000,0,2000.0
2024-01-05T13:37:07.761000,0,2000.0
2024-01-05T13:37:13.904000,0,2000.0
2024-01-05T13:37:27.047000,0,2000.0
2024-01-05T13:37:21.206000,0,2000.0
2024-01-05T15:54:28,0,2000.0
2024-01-05T13:36:51.636000,0,2000.0
2024-01-05T15:54:30,0,2000.0
2024-01-05T13:37:39.742000,0,2000.0
2024-01-05T15:54:32,0,2000.0
2024-01-05T15:54:33,0,2000.0
2024-01-05T15:54:34,0,2000.0
2024-01-05T13:36:59.372000,0,2000.0
2024-01-05T15:54:36,0,2000.0
2024-01-05T15:54:37,0,2000.0
2024-01-05T13:37:39.526000,0,2000.0
2024-01-05T15:54:39,0,2000.0
2024-01-05T13:37:15.994000,0,2000.0
2024-01-05T15:54:41,0,2000.0
2024-01-05T13:37:49.159000,0,2000.0
2024-01-05T13:37:19.370000,0,2000.0
2024-01-05T13:37:45.203000,0,2000.0
2024-01-05T15:54:45,0,2000.0
2024-01-05T13:37:42.077000,0,2000.0
2024-01-05T15:54:47,0,2000.0
2024-01-05T13:37:33.630000,0,2000.0
2024-01-05T15:54:49,0,2000.0
2024-01-05T15:54:50,0,2000.0
2024-01-05T15:54:51,0,2000.0
2024-01-05T13:37:13.780000,0,2000.0
2024-01-05T13:37:40.253000,0,2000.0
2024-01-05T15:54:54,0,2000.0
2024-01-05T13:37:52.796000,0,2000.0
2024-01-05T13:37:40.158000,0,2000.0
2024-01-05T13:37:51.460000,0,2000.0
2024-01-05T13:37:58.109000,0,2000.0
2024-01-05T15:54:59,0,2000.0
2024-01-05T15:55:00,0,2000.0
2024-01-05T15:55:01,0,2000.0
2024-01-05T15:55:02,0,2000.0
2024-01-05T13:37:40.444000,0,2000.0
2024-01-05T13:38:00.738000,0,2000.0
2024-01-05T15:55:05,0,2000.0
2024-01-05T15:55:06,0,2000.0
2024-01-05T13:37:51.918000,0,2000.0
2024-01-05T13:38:01.871000,0,2000.0
2024-01-05T13:38:05.681000,0,2000.0
2024-01-05T15:55:10,0,2000.0
2024-01-05T15:55:11,0,2000.0
2024-01-05T13:38:06.491000,0,2000.0
2024-01-05T13:38:21.983000,0,2000.0
2024-01-05T13:38:11.425000,0,2000.0
2024-01-05T13:37:46.381000,0,2000.0
2024-01-05T15:55:16,0,2000.0
2024-01-05T13:38:23.078000,0,2000.0
2024-01-05T13:37:45.375000,0,2000.0
2024-01-05T15:55:19,0,2000.0
2024-01-05T15:55:20,0,2000.0
2024-01-05T15:55:21,0,2000.0
2024-01-05T15:55:22,0,2000.0
2024-01-05T15:55:23,0,2000.0
2024-01-05T13:38:24.013000,0,2000.0
2024-01-05T15:55:25,0,2000.0
2024-01-05T13:37:53.725000,0,2000.0
2024-01-05T13:38:35.595000,0,2000.0
2024-01-05T15:55:28,0,2000.0
2024-01-05T13:37:50.473000,0,2000.0
2024-01-05T15:55:30,0,2000.0
2024-01-05T13:38:07.938000,0,2000.0
2024-01-05T15:55:32,0,2000.0
2024-01-05T13:38:22.326000,0,2000.0
2024-01-05T15:55:34,0,2000.0
2024-01-05T13:38:25.416000,0,2000.0
2024-01-05T15:55:36,0,2000.0
2024-01-05T13:38:45.699000,0,2000.0
2024-01-05T15:55:38,0,2000.0
