ts,key,value
2024-01-07 02:14:44.000,0,2000.0
2024-01-06 22:24:24.188,0,2000.0
2024-01-06 22:24:54.264,0,2000.0
2024-01-06 22:24:11.022,0,2000.0
2024-01-07 02:14:50.000,0,2000.0
2024-01-06 22:24:36.452,0,2000.0
2024-01-07 02:14:50.000,0,2000.0
2024-01-07 02:14:52.000,0,2000.0
2024-01-07 02:14:54.000,0,2000.0
2024-01-06 22:24:52.384,0,2000.0
2024-01-06 22:24:38.654,0,2000.0
2024-01-06 22:24:27.756,0,2000.0
2024-01-07 02:14:59.000,0,2000.0
2024-01-06 22:24:21.849,0,2000.0
2024-01-07 02:14:59.000,0,2000.0
2024-01-06 22:25:02.719,0,2000.0
2024-01-06 22:24:28.727,0,2000.0
2024-01-06 22:24:30.342,0,2000.0
2024-01-07 02:15:01.000,0,2000.0
2024-01-07 02:15:06.000,0,2000.0
2024-01-06 22:24:31.860,0,2000.0
2024-01-06 22:24:42.609,0,2000.0
2024-01-06 22:25:09.483,0,2000.0
2024-01-06 22:25:20.352,0,2000.0
2024-01-06 22:24:51.151,0,2000.0
2024-01-07 02:15:11.000,0,2000.0
2024-01-06 22:24:51.432,0,2000.0
2024-01-06 22:24:58.576,0,2000.0
2024-01-06 22:24:42.865,0,2000.0
2024-01-06 22:25:16.147,0,2000.0
2024-01-07 02:15:13.000,0,2000.0
2024-01-06 22:25:06.405,0,2000.0
2024-01-06 22:24:46.908,0,2000.0
2024-01-06 22:24:43.798,0,2000.0
2024-01-07 02:15:17.000,0,2000.0
2024-01-06 22:24:41.453,0,2000.0
2024-01-06 22:24:45.278,0,2000.0
2024-01-06 22:24:44.172,0,2000.0
2024-01-07 02:15:26.000,0,2000.0
2024-01-07 02:15:23.000,0,2000.0
2024-01-06 22:25:25.274,0,2000.0
2024-01-06 22:25:14.077,0,2000.0
2024-01-06 22:25:17.595,0,2000.0
2024-01-07 02:15:31.000,0,2000.0
2024-01-06 22:25:10.240,0,2000.0
2024-01-06 22:25:20.385,0,2000.0
2024-01-06 22:25:15.530,0,2000.0
2024-01-07 02:15:34.000,0,2000.0
2024-01-06 22:25:37.303,0,2000.0
2024-01-06 22:25:15.431,0,2000.0
2024-01-07 02:15:38.000,0,2000.0
2024-01-06 22:25:18.717,0,2000.0
2024-01-07 02:15:37.000,0,2000.0
2024-01-07 02:15:41.000,0,2000.0
2024-01-06 22:25:44.389,0,2000.0
2024-01-06 22:25:12.052,0,2000.0
2024-01-07 02:15:44.000,0,2000.0
2024-01-07 02:15:41.000,0,2000.0
2024-01-06 22:25:43.663,0,2000.0
2024-01-07 02:15:46.000,0,2000.0
2024-01-07 02:15:45.000,0,2000.0
2024-01-07 02:15:44.000,0,2000.0
2024-01-07 02:15:47.000,0,2000.0
2024-01-06 22:25:29.585,0,2000.0
2024-01-06 22:25:19.175,0,2000.0
2024-01-07 02:15:49.000,0,2000.0
2024-01-06 22:25:27.503,0,2000.0
2024-01-07 02:15:51.000,0,2000.0
2024-01-06 22:25:34.343,0,2000.0
2024-01-06 22:25:47.712,0,2000.0
2024-01-07 02:15:57.000,0,2000.0
2024-01-06 22:25:38.290,0,2000.0
2024-01-06 22:25:54.194,0,2000.0
2024-01-06 22:25:36.050,0,2000.0
2024-01-07 02:15:57.000,0,2000.0
2024-01-07 02:16:00.000,0,2000.0
2024-01-06 22:25:56.881,0,2000.0
2024-01-07 02:16:04.000,0,2000.0
2024-01-07 02:16:01.000,0,2000.0
2024-01-06 22:26:08.929,0,2000.0
2024-01-07 02:16:06.000,0,2000.0
2024-01-07 02:16:04.000,0,2000.0
2024-01-07 02:16:07.000,0,2000.0
2024-01-07 02:16:08.000,0,2000.0
2024-01-06 22:26:06.611,0,2000.0
2024-01-06 22:25:55.731,0,2000.0
2024-01-06 22:25:55.426,0,2000.0
2024-01-06 22:25:42.857,0,2000.0
2024-01-07 02:16:14.000,0,2000.0
2024-01-07 02:16:14.000,0,2000.0
2024-01-07 02:16:17.000,0,2000.0
2024-01-06 22:26:25.004,0,2000.0
2024-01-07 02:16:15.000,0,2000.0
2024-01-06 22:25:59.545,0,2000.0
2024-01-06 22:26:27.840,0,2000.0
2024-01-07 02:16:23.000,0,2000.0
2024-01-07 02:16:20.000,0,2000.0
2024-01-07 02:16:23.000,0,2000.0
2024-01-06 22:26:05.130,0,2000.0
2024-01-06 22:25:52.834,0,2000.0
2024-01-06 22:26:02.511,0,2000.0
2024-01-06 22:26:15.027,0,2000.0
2024-01-06 22:25:57.379,0,2000.0
2024-01-06 22:26:28.628,0,2000.0
2024-01-07 02:16:29.000,0,2000.0
2024-01-06 22:26:37.314,0,2000.0
2024-01-06 22:26:00.473,0,2000.0
2024-01-06 22:26:40.184,0,2000.0
2024-01-07 02:16:33.000,0,2000.0
2024-01-07 02:16:35.000,0,2000.0
2024-01-07 02:16:38.000,0,2000.0
2024-01-07 02:16:37.000,0,2000.0
2024-01-07 02:16:40.000,0,2000.0
2024-01-06 22:26:34.602,0,2000.0
2024-01-07 02:16:41.000,0,2000.0
2024-01-07 02:16:39.000,0,2000.0
2024-01-07 02:16:40.000,0,2000.0
2024-01-06 22:26:45.885,0,2000.0
2024-01-06 22:26:48.544,0,2000.0
2024-01-06 22:26:45.279,0,2000.0
2024-01-06 22:26:09.245,0,2000.0
2024-01-06 22:26:36.273,0,2000.0
2024-01-06 22:26:27.451,0,2000.0
2024-01-06 22:26:23.943,0,2000.0
2024-01-06 22:26:40.823,0,2000.0
2024-01-07 02:16:51.000,0,2000.0
2024-01-06 22:26:40.172,0,2000.0
2024-01-07 02:16:55.000,0,2000.0
2024-01-07 02:16:55.000,0,2000.0
2024-01-07 02:16:55.000,0,2000.0
2024-01-07 02:16:53.000,0,2000.0
2024-01-07 02:16:58.000,0,2000.0
2024-01-07 02:17:00.000,0,2000.0
2024-01-07 02:16:57.000,0,2000.0
2024-01-06 22:26:35.608,0,2000.0
2024-01-07 02:17:00.000,0,2000.0
2024-01-07 02:17:00.000,0,2000.0
2024-01-07 02:17:02.000,0,2000.0
2024-01-07 02:17:03.000,0,2000.0
2024-01-07 02:17:06.000,0,2000.0
2024-01-06 22:27:02.255,0,2000.0
2024-01-06 22:26:34.412,0,2000.0
2024-01-07 02:17:09.000,0,2000.0
2024-01-07 02:17:06.000,0,2000.0
2024-01-07 02:17:11.000,0,2000.0
2024-01-06 22:26:31.068,0,2000.0
2024-01-07 02:17:11.000,0,2000.0
2024-01-07 02:17:14.000,0,2000.0
2024-01-07 02:17:14.000,0,2000.0
2024-01-07 02:17:14.000,0,2000.0
2024-01-07 02:17:14.000,0,2000.0
2024-01-07 02:17:19.000,0,2000.0
2024-01-07 02:17:18.000,0,2000.0
2024-01-06 22:27:21.046,0,2000.0
2024-01-06 22:27:30.323,0,2000.0
2024-01-07 02:17:23.000,0,2000.0
2024-01-06 22:27:10.343,0,2000.0
2024-01-06 22:26:42.184,0,2000.0
2024-01-07 02:17:22.000,0,2000.0
2024-01-06 22:26:53.050,0,2000.0
2024-01-06 22:27:02.023,0,2000.0
2024-01-07 02:17:29.000,0,2000.0
2024-01-07 02:17:29.000,0,2000.0
2024-01-06 22:27:12.957,0,2000.0
2024-01-07 02:17:29.000,0,2000.0
2024-01-07 02:17:29.000,0,2000.0
2024-01-07 02:17:30.000,0,2000.0
2024-01-06 22:26:54.571,0,2000.0
2024-01-06 22:27:02.746,0,2000.0
2024-01-06 22:27:31.922,0,2000.0
2024-01-06 22:27:43.240,0,2000.0
2024-01-07 02:17:36.000,0,2000.0
2024-01-06 22:27:02.755,0,2000.0
2024-01-07 02:17:40.000,0,2000.0
2024-01-07 02:17:39.000,0,2000.0
2024-01-06 22:27:17.620,0,2000.0
2024-01-06 22:27:14.222,0,2000.0
2024-01-07 02:17:41.000,0,2000.0
2024-01-06 22:27:33.408,0,2000.0
2024-01-07 02:17:44.000,0,2000.0
2024-01-06 22:27:47.138,0,2000.0
2024-01-06 22:27:07.670,0,2000.0
2024-01-06 22:27:22.360,0,2000.0
2024-01-06 22:27:45.271,0,2000.0
2024-01-06 22:27:15.734,0,2000.0
2024-01-07 02:17:50.000,0,2000.0
2024-01-07 02:17:49.000,0,2000.0
2024-01-06 22:27:36.735,0,2000.0
2024-01-07 02:17:53.000,0,2000.0
2024-01-06 22:27:20.888,0,2000.0
2024-01-07 02:17:53.000,0,2000.0
2024-01-06 22:27:54.773,0,2000.0
2024-01-06 22:28:02.181,0,2000.0
2024-01-06 22:27:26.315,0,2000.0
2024-01-07 02:17:58.000,0,2000.0
2024-01-07 02:18:01.000,0,2000.0
2024-01-07 02:18:01.000,0,2000.0
2024-01-06 22:28:05.539,0,2000.0
2024-01-06 22:27:42.934,0,2000.0
2024-01-06 22:27:57.405,0,2000.0
2024-01-06 22:27:41.464,0,2000.0
2024-01-06 22:28:13.400,0,2000.0
2024-01-06 22:28:00.063,0,2000.0
2024-01-07 02:18:10.000,0,2000.0
2024-01-07 02:18:07.000,0,2000.0
2024-01-07 02:18:08.000,0,2000.0
2024-01-06 22:27:43.693,0,2000.0
2024-01-07 02:18:14.000,0,2000.0
2024-01-07 02:18:13.000,0,2000.0
2024-01-06 22:28:19.822,0,2000.0
2024-01-06 22:28:11.750,0,2000.0
2024-01-07 02:18:15.000,0,2000.0
2024-01-07 02:18:17.000,0,2000.0
2024-01-06 22:28:03.242,0,2000.0
2024-01-06 22:27:53.634,0,2000.0
2024-01-06 22:28:01.301,0,2000.0
2024-01-06 22:27:46.078,0,2000.0
2024-01-06 22:27:58.230,0,2000.0
2024-01-07 02:18:21.000,0,2000.0
2024-01-07 02:18:27.000,0,2000.0
2024-01-06 22:28:12.494,0,2000.0
2024-01-07 02:18:27.000,0,2000.0
2024-01-07 02:18:26.000,0,2000.0
2024-01-06 22:27:53.327,0,2000.0
2024-01-07 02:18:32.000,0,2000.0
2024-01-06 22:27:54.008,0,2000.0
2024-01-06 22:28:35.216,0,2000.0
2024-01-07 02:18:33.000,0,2000.0
2024-01-06 22:27:56.671,0,2000.0
2024-01-06 22:28:09.155,0,2000.0
2024-01-06 22:28:20.401,0,2000.0
2024-01-06 22:28:23.946,0,2000.0
2024-01-07 02:18:37.000,0,2000.0
2024-01-07 02:18:38.000,0,2000.0
2024-01-07 02:18:37.000,0,2000.0
2024-01-06 22:28:08.634,0,2000.0
2024-01-06 22:28:08.981,0,2000.0
2024-01-06 22:28:32.776,0,2000.0
2024-01-06 22:28:29.385,0,2000.0
2024-01-07 02:18:42.000,0,2000.0
2024-01-07 02:18:46.000,0,2000.0
2024-01-07 02:18:47.000,0,2000.0
2024-01-06 22:28:39.232,0,2000.0
2024-01-06 22:28:15.915,0,2000.0
2024-01-07 02:18:48.000,0,2000.0
2024-01-06 22:28:29.506,0,2000.0
2024-01-06 22:28:48.516,0,2000.0
2024-01-06 22:28:28.947,0,2000.0
2024-01-07 02:18:56.000,0,2000.0
2024-01-06 22:28:45.503,0,2000.0
2024-01-07 02:18:56.000,0,2000.0
2024-01-06 22:28:14.167,0,2000.0
2024-01-07 02:18:56.000,0,2000.0
2024-01-06 22:29:03.093,0,2000.0
2024-01-06 22:28:58.150,0,2000.0
2024-01-06 22:28:41.450,0,2000.0
2024-01-07 02:19:02.000,0,2000.0
2024-01-06 22:28:28.420,0,2000.0
2024-01-06 22:28:30.229,0,2000.0
2024-01-06 22:28:34.462,0,2000.0
2024-01-06 22:28:35.846,0,2000.0
2024-01-07 02:19:09.000,0,2000.0
2024-01-06 22:28:54.834,0,2000.0
2024-01-06 22:28:38.266,0,2000.0
2024-01-07 02:19:11.000,0,2000.0
2024-01-07 02:19:11.000,0,2000.0
2024-01-06 22:29:19.380,0,2000.0
2024-01-06 22:28:44.032,0,2000.0
2024-01-06 22:29:10.843,0,2000.0
2024-01-07 02:19:15.000,0,2000.0
2024-01-07 02:19:16.000,0,2000.0
2024-01-06 22:29:02.928,0,2000.0
2024-01-06 22:29:13.247,0,2000.0
2024-01-06 22:28:47.231,0,2000.0
2024-01-06 22:28:49.990,0,2000.0
2024-01-06 22:29:18.732,0,2000.0
2024-01-07 02:19:22.000,0,2000.0
2024-01-06 22:29:29.061,0,2000.0
2024-01-07 02:19:26.000,0,2000.0
2024-01-07 02:19:27.000,0,2000.0
2024-01-06 22:29:35.369,0,2000.0
2024-01-06 22:29:00.863,0,2000.0
2024-01-07 02:19:27.000,0,2000.0
2024-01-06 22:29:14.387,0,2000.0
2024-01-07 02:19:31.000,0,2000.0
2024-01-07 02:19:31.000,0,2000.0
2024-01-06 22:29:20.602,0,2000.0
2024-01-06 22:28:58.096,0,2000.0
2024-01-06 22:29:43.216,0,2000.0
2024-01-07 02:19:34.000,0,2000.0
2024-01-07 02:19:37.000,0,2000.0
2024-01-07 02:19:39.000,0,2000.0
2024-01-07 02:19:35.000,0,2000.0
2024-01-07 02:19:40.000,0,2000.0
2024-01-06 22:29:42.296,0,2000.0
2024-01-07 02:19:40.000,0,2000.0
2024-01-07 02:19:44.000,0,2000.0
2024-01-07 02:19:45.000,0,2000.0
2024-01-07 02:19:44.000,0,2000.0
2024-01-07 02:19:44.000,0,2000.0
2024-01-06 22:29:42.109,0,2000.0
2024-01-07 02:19:44.000,0,2000.0
2024-01-06 22:29:33.185,0,2000.0
2024-01-07 02:19:48.000,0,2000.0
2024-01-07 02:19:48.000,0,2000.0
2024-01-07 02:19:52.000,0,2000.0
2024-01-06 22:29:39.077,0,2000.0
2024-01-06 22:29:29.137,0,2000.0
2024-01-07 02:19:55.000,0,2000.0
2024-01-06 22:29:41.237,0,2000.0
2024-01-06 22:29:24.513,0,2000.0
2024-01-07 02:19:59.000,0,2000.0
2024-01-06 22:29:35.690,0,2000.0
2024-01-07 02:19:56.000,0,2000.0
2024-01-06 22:30:04.591,0,2000.0
2024-01-07 02:20:01.000,0,2000.0
2024-01-06 22:30:07.506,0,2000.0
2024-01-06 22:29:34.747,0,2000.0
2024-01-06 22:30:06.828,0,2000.0
2024-01-07 02:20:02.000,0,2000.0
2024-01-06 22:29:51.584,0,2000.0
2024-01-06 22:29:26.910,0,2000.0
2024-01-07 02:20:08.000,0,2000.0
2024-01-07 02:20:07.000,0,2000.0
2024-01-06 22:29:38.809,0,2000.0
2024-01-07 02:20:11.000,0,2000.0
2024-01-07 02:20:10.000,0,2000.0
2024-01-06 22:29:50.714,0,2000.0
2024-01-06 22:29:57.861,0,2000.0
2024-01-07 02:20:15.000,0,2000.0
2024-01-06 22:30:08.071,0,2000.0
2024-01-07 02:20:16.000,0,2000.0
2024-01-07 02:20:17.000,0,2000.0
2024-01-06 22:29:48.166,0,2000.0
2024-01-07 02:20:19.000,0,2000.0
2024-01-06 22:29:38.136,0,2000.0
2024-01-06 22:30:13.016,0,2000.0
2024-01-07 02:20:24.000,0,2000.0
2024-01-07 02:20:22.000,0,2000.0
2024-01-07 02:20:26.000,0,2000.0
2024-01-07 02:20:24.000,0,2000.0
2024-01-07 02:20:24.000,0,2000.0
2024-01-07 02:20:26.000,0,2000.0
2024-01-07 02:20:27.000,0,2000.0
2024-01-07 02:20:29.000,0,2000.0
2024-01-06 22:30:12.440,0,2000.0
2024-01-06 22:29:51.463,0,2000.0
2024-01-06 22:30:31.552,0,2000.0
2024-01-07 02:20:35.000,0,2000.0
2024-01-07 02:20:36.000,0,2000.0
2024-01-06 22:30:39.471,0,2000.0
2024-01-07 02:20:35.000,0,2000.0
2024-01-07 02:20:36.000,0,2000.0
2024-01-07 02:20:41.000,0,2000.0
2024-01-06 22:30:35.590,0,2000.0
2024-01-06 22:30:14.607,0,2000.0
2024-01-07 02:20:41.000,0,2000.0
2024-01-07 02:20:42.000,0,2000.0
2024-01-06 22:30:20.856,0,2000.0
2024-01-07 02:20:45.000,0,2000.0
2024-01-06 22:30:41.149,0,2000.0
2024-01-06 22:30:25.413,0,2000.0
2024-01-06 22:30:43.829,0,2000.0
2024-01-07 02:20:48.000,0,2000.0
2024-01-07 02:20:49.000,0,2000.0
2024-01-06 22:30:27.785,0,2000.0
2024-01-06 22:30:27.631,0,2000.0
2024-01-07 02:20:51.000,0,2000.0
2024-01-07 02:20:54.000,0,2000.0
2024-01-07 02:20:54.000,0,2000.0
2024-01-06 22:30:18.659,0,2000.0
2024-01-06 22:30:36.745,0,2000.0
2024-01-07 02:20:59.000,0,2000.0
2024-01-07 02:20:56.000,0,2000.0
2024-01-06 22:30:53.825,0,2000.0
2024-01-07 02:20:59.000,0,2000.0
2024-01-07 02:21:01.000,0,2000.0
2024-01-07 02:21:02.000,0,2000.0
2024-01-07 02:21:04.000,0,2000.0
2024-01-07 02:21:04.000,0,2000.0
2024-01-07 02:21:06.000,0,2000.0
2024-01-07 02:21:06.000,0,2000.0
2024-01-07 02:21:06.000,0,2000.0
2024-01-06 22:31:05.812,0,2000.0
2024-01-07 02:21:08.000,0,2000.0
2024-01-06 22:30:55.625,0,2000.0
2024-01-07 02:21:13.000,0,2000.0
2024-01-06 22:30:59.672,0,2000.0
2024-01-07 02:21:11.000,0,2000.0
2024-01-06 22:31:18.571,0,2000.0
2024-01-06 22:30:58.546,0,2000.0
2024-01-06 22:30:47.194,0,2000.0
2024-01-06 22:31:03.357,0,2000.0
2024-01-06 22:30:49.099,0,2000.0
2024-01-06 22:31:12.905,0,2000.0
2024-01-06 22:30:51.940,0,2000.0
2024-01-07 02:21:22.000,0,2000.0
2024-01-07 02:21:20.000,0,2000.0
2024-01-06 22:30:47.457,0,2000.0
2024-01-07 02:21:23.000,0,2000.0
2024-01-07 02:21:25.000,0,2000.0
2024-01-06 22:31:14.323,0,2000.0
2024-01-07 02:21:27.000,0,2000.0
2024-01-06 22:31:15.701,0,2000.0
2024-01-07 02:21:29.000,0,2000.0
2024-01-07 02:21:29.000,0,2000.0
2024-01-07 02:21:31.000,0,2000.0
2024-01-06 22:31:44.974,0,2000.0
2024-01-06 22:31:39.458,0,2000.0
2024-01-07 02:21:35.000,0,2000.0
2024-01-06 22:31:08.338,0,2000.0
2024-01-07 02:21:35.000,0,2000.0
2024-01-06 22:31:02.806,0,2000.0
2024-01-07 02:21:37.000,0,2000.0
2024-01-06 22:31:00.009,0,2000.0
2024-01-07 02:21:38.000,0,2000.0
2024-01-06 22:31:34.016,0,2000.0
2024-01-07 02:21:42.000,0,2000.0
2024-01-06 22:31:46.752,0,2000.0
2024-01-06 22:31:34.286,0,2000.0
2024-01-06 22:31:24.347,0,2000.0
2024-01-07 02:21:46.000,0,2000.0
2024-01-06 22:31:14.251,0,2000.0
2024-01-07 02:21:46.000,0,2000.0
2024-01-06 22:31:14.881,0,2000.0
2024-01-07 02:21:50.000,0,2000.0
2024-01-06 22:31:17.884,0,2000.0
2024-01-07 02:21:53.000,0,2000.0
2024-01-07 02:21:51.000,0,2000.0
2024-01-06 22:31:39.453,0,2000.0
2024-01-06 22:31:54.390,0,2000.0
2024-01-07 02:21:54.000,0,2000.0
2024-01-06 22:31:39.135,0,2000.0
2024-01-06 22:31:54.005,0,2000.0
2024-01-07 02:21:59.000,0,2000.0
2024-01-07 02:22:01.000,0,2000.0
2024-01-07 02:22:02.000,0,2000.0
2024-01-06 22:31:31.156,0,2000.0
2024-01-06 22:32:14.036,0,2000.0
2024-01-06 22:32:06.577,0,2000.0
2024-01-06 22:31:49.298,0,2000.0
2024-01-07 02:22:07.000,0,2000.0
2024-01-07 02:22:10.000,0,2000.0
2024-01-06 22:32:14.258,0,2000.0
2024-01-06 22:32:04.951,0,2000.0
2024-01-07 02:22:11.000,0,2000.0
2024-01-06 22:31:35.591,0,2000.0
2024-01-06 22:31:41.519,0,2000.0
2024-01-06 22:31:41.218,0,2000.0
2024-01-07 02:22:15.000,0,2000.0
2024-01-06 22:32:10.820,0,2000.0
2024-01-07 02:22:18.000,0,2000.0
2024-01-06 22:32:18.197,0,2000.0
2024-01-06 22:31:40.056,0,2000.0
2024-01-06 22:31:59.271,0,2000.0
2024-01-07 02:22:20.000,0,2000.0
2024-01-06 22:32:24.570,0,2000.0
2024-01-07 02:22:20.000,0,2000.0
2024-01-07 02:22:24.000,0,2000.0
2024-01-07 02:22:25.000,0,2000.0
2024-01-07 02:22:28.000,0,2000.0
2024-01-06 22:32:12.678,0,2000.0
2024-01-06 22:32:10.848,0,2000.0
2024-01-06 22:32:23.229,0,2000.0
2024-01-07 02:22:29.000,0,2000.0
2024-01-07 02:22:32.000,0,2000.0
2024-01-06 22:32:38.999,0,2000.0
2024-01-06 22:32:22.394,0,2000.0
2024-01-07 02:22:32.000,0,2000.0
2024-01-06 22:32:23.066,0,2000.0
2024-01-07 02:22:37.000,0,2000.0
2024-01-06 22:32:04.527,0,2000.0
2024-01-06 22:32:22.463,0,2000.0
2024-01-06 22:31:56.967,0,2000.0
2024-01-06 22:32:03.941,0,2000.0
2024-01-06 22:32:03.799,0,2000.0
2024-01-07 02:22:42.000,0,2000.0
2024-01-07 02:22:45.000,0,2000.0
2024-01-07 02:22:44.000,0,2000.0
2024-01-07 02:22:42.000,0,2000.0
2024-01-07 02:22:44.000,0,2000.0
2024-01-07 02:22:47.000,0,2000.0
2024-01-07 02:22:47.000,0,2000.0
2024-01-07 02:22:51.000,0,2000.0
2024-01-06 22:32:11.182,0,2000.0
2024-01-07 02:22:49.000,0,2000.0
2024-01-07 02:22:52.000,0,2000.0
2024-01-06 22:32:15.417,0,2000.0
2024-01-06 22:32:35.579,0,2000.0
2024-01-06 22:32:43.495,0,2000.0
2024-01-06 22:32:47.635,0,2000.0
2024-01-06 22:32:47.212,0,2000.0
2024-01-06 22:33:08.948,0,2000.0
2024-01-07 02:23:01.000,0,2000.0
2024-01-07 02:22:59.000,0,2000.0
2024-01-07 02:23:03.000,0,2000.0
2024-01-07 02:22:59.000,0,2000.0
2024-01-07 02:23:03.000,0,2000.0
2024-01-07 02:23:01.000,0,2000.0
2024-01-06 22:32:56.309,0,2000.0
2024-01-07 02:23:07.000,0,2000.0
2024-01-07 02:23:04.000,0,2000.0
2024-01-06 22:32:36.183,0,2000.0
2024-01-06 22:32:27.332,0,2000.0
2024-01-07 02:23:09.000,0,2000.0
2024-01-06 22:33:00.727,0,2000.0
2024-01-06 22:33:10.071,0,2000.0
2024-01-07 02:23:14.000,0,2000.0
2024-01-07 02:23:12.000,0,2000.0
2024-01-06 22:32:53.187,0,2000.0
2024-01-06 22:33:02.474,0,2000.0
2024-01-07 02:23:14.000,0,2000.0
2024-01-07 02:23:15.000,0,2000.0
2024-01-06 22:32:55.024,0,2000.0
2024-01-06 22:32:42.910,0,2000.0
2024-01-06 22:33:07.172,0,2000.0
2024-01-07 02:23:22.000,0,2000.0
2024-01-07 02:23:24.000,0,2000.0
2024-01-06 22:33:17.278,0,2000.0
2024-01-07 02:23:26.000,0,2000.0
2024-01-06 22:33:01.686,0,2000.0
2024-01-07 02:23:25.000,0,2000.0
2024-01-06 22:33:05.201,0,2000.0
2024-01-07 02:23:26.000,0,2000.0
2024-01-06 22:33:22.374,0,2000.0
2024-01-07 02:23:29.000,0,2000.0
2024-01-06 22:33:18.493,0,2000.0
2024-01-07 02:23:30.000,0,2000.0
2024-01-07 02:23:34.000,0,2000.0
2024-01-07 02:23:34.000,0,2000.0
2024-01-06 22:33:16.091,0,2000.0
2024-01-06 22:33:03.901,0,2000.0
2024-01-06 22:33:20.115,0,2000.0
2024-01-07 02:23:41.000,0,2000.0
2024-01-07 02:23:39.000,0,2000.0
2024-01-07 02:23:42.000,0,2000.0
2024-01-07 02:23:39.000,0,2000.0
2024-01-06 22:33:17.353,0,2000.0
2024-01-07 02:23:45.000,0,2000.0
2024-01-06 22:33:41.383,0,2000.0
2024-01-07 02:23:43.000,0,2000.0
2024-01-06 22:33:08.019,0,2000.0
2024-01-06 22:33:27.735,0,2000.0
2024-01-06 22:33:42.582,0,2000.0
2024-01-06 22:33:14.274,0,2000.0
2024-01-07 02:23:52.000,0,2000.0
2024-01-07 02:23:51.000,0,2000.0
2024-01-06 22:33:22.548,0,2000.0
2024-01-06 22:33:28.567,0,2000.0
2024-01-06 22:33:36.184,0,2000.0
2024-01-06 22:33:26.766,0,2000.0
2024-01-07 02:23:59.000,0,2000.0
2024-01-07 02:23:58.000,0,2000.0
2024-01-06 22:33:26.442,0,2000.0
2024-01-07 02:23:59.000,0,2000.0
2024-01-06 22:34:03.511,0,2000.0
2024-01-06 22:33:24.184,0,2000.0
2024-01-06 22:33:53.471,0,2000.0
2024-01-07 02:24:02.000,0,2000.0
2024-01-07 02:24:07.000,0,2000.0
2024-01-07 02:24:03.000,0,2000.0
2024-01-07 02:24:06.000,0,2000.0
2024-01-06 22:34:07.207,0,2000.0
2024-01-07 02:24:10.000,0,2000.0
2024-01-06 22:33:36.383,0,2000.0
2024-01-07 02:24:09.000,0,2000.0
2024-01-06 22:33:56.573,0,2000.0
2024-01-06 22:33:32.882,0,2000.0
2024-01-07 02:24:12.000,0,2000.0
2024-01-07 02:24:17.000,0,2000.0
2024-01-06 22:33:56.455,0,2000.0
2024-01-06 22:33:59.941,0,2000.0
2024-01-07 02:24:19.000,0,2000.0
2024-01-06 22:34:30.403,0,2000.0
2024-01-06 22:34:21.658,0,2000.0
2024-01-06 22:33:58.212,0,2000.0
2024-01-07 02:24:22.000,0,2000.0
2024-01-06 22:34:31.151,0,2000.0
2024-01-07 02:24:21.000,0,2000.0
2024-01-07 02:24:26.000,0,2000.0
2024-01-07 02:24:26.000,0,2000.0
2024-01-06 22:34:09.428,0,2000.0
2024-01-06 22:34:39.184,0,2000.0
2024-01-06 22:34:24.758,0,2000.0
2024-01-06 22:34:07.796,0,2000.0
2024-01-06 22:34:18.034,0,2000.0
2024-01-07 02:24:30.000,0,2000.0
2024-01-07 02:24:33.000,0,2000.0
2024-01-07 02:24:36.000,0,2000.0
2024-01-07 02:24:35.000,0,2000.0
2024-01-06 22:34:26.475,0,2000.0
2024-01-07 02:24:38.000,0,2000.0
2024-01-06 22:34:20.385,0,2000.0
2024-01-06 22:34:23.605,0,2000.0
2024-01-06 22:34:34.847,0,2000.0
2024-01-06 22:34:48.653,0,2000.0
2024-01-07 02:24:41.000,0,2000.0
2024-01-07 02:24:44.000,0,2000.0
2024-01-07 02:24:44.000,0,2000.0
2024-01-07 02:24:46.000,0,2000.0
2024-01-06 22:34:10.607,0,2000.0
2024-01-06 22:34:23.027,0,2000.0
2024-01-07 02:24:49.000,0,2000.0
2024-01-06 22:34:42.966,0,2000.0
2024-01-06 22:34:16.091,0,2000.0
2024-01-07 02:24:51.000,0,2000.0
2024-01-06 22:34:48.773,0,2000.0
2024-01-07 02:24:55.000,0,2000.0
2024-01-07 02:24:54.000,0,2000.0
2024-01-06 22:34:43.949,0,2000.0
2024-01-06 22:34:17.798,0,2000.0
2024-01-07 02:24:58.000,0,2000.0
2024-01-07 02:24:59.000,0,2000.0
2024-01-06 22:35:06.652,0,2000.0
2024-01-06 22:34:56.761,0,2000.0
2024-01-07 02:25:01.000,0,2000.0
2024-01-07 02:25:04.000,0,2000.0
2024-01-06 22:34:37.303,0,2000.0
2024-01-07 02:25:01.000,0,2000.0
2024-01-06 22:34:25.788,0,2000.0
2024-01-07 02:25:08.000,0,2000.0
2024-01-06 22:34:58.722,0,2000.0
2024-01-07 02:25:08.000,0,2000.0
2024-01-07 02:25:06.000,0,2000.0
2024-01-07 02:25:10.000,0,2000.0
2024-01-06 22:35:14.652,0,2000.0
2024-01-07 02:25:09.000,0,2000.0
2024-01-06 22:34:45.138,0,2000.0
2024-01-07 02:25:11.000,0,2000.0
2024-01-06 22:35:16.240,0,2000.0
2024-01-06 22:35:05.716,0,2000.0
2024-01-07 02:25:15.000,0,2000.0
2024-01-06 22:35:04.945,0,2000.0
2024-01-07 02:25:20.000,0,2000.0
2024-01-06 22:35:06.277,0,2000.0
2024-01-07 02:25:20.000,0,2000.0
