ts,key,value
2024-01-11 17:49:16.000,0,2000.0
2024-01-11 05:55:55.441,0,2000.0
2024-01-11 05:55:19.160,0,2000.0
2024-01-11 17:49:20.000,0,2000.0
2024-01-11 05:55:23.072,0,2000.0
2024-01-11 05:55:51.184,0,2000.0
2024-01-11 05:56:09.251,0,2000.0
2024-01-11 05:55:52.572,0,2000.0
2024-01-11 05:55:56.371,0,2000.0
2024-01-11 05:56:00.790,0,2000.0
2024-01-11 05:56:04.135,0,2000.0
2024-01-11 05:55:33.868,0,2000.0
2024-01-11 17:49:27.000,0,2000.0
2024-01-11 17:49:32.000,0,2000.0
2024-01-11 05:55:32.953,0,2000.0
2024-01-11 05:56:22.891,0,2000.0
2024-01-11 17:49:35.000,0,2000.0
2024-01-11 05:55:59.445,0,2000.0
2024-01-11 05:55:42.440,0,2000.0
2024-01-11 05:55:51.314,0,2000.0
2024-01-11 17:49:34.000,0,2000.0
2024-01-11 05:56:06.583,0,2000.0
2024-01-11 17:49:37.000,0,2000.0
2024-01-11 17:49:42.000,0,2000.0
2024-01-11 05:55:51.333,0,2000.0
2024-01-11 05:56:19.523,0,2000.0
2024-01-11 17:49:44.000,0,2000.0
2024-01-11 17:49:45.000,0,2000.0
2024-01-11 05:56:18.059,0,2000.0
2024-01-11 17:49:48.000,0,2000.0
2024-01-11 05:56:34.564,0,2000.0
2024-01-11 05:56:29.577,0,2000.0
2024-01-11 05:56:18.203,0,2000.0
2024-01-11 05:55:56.028,0,2000.0
2024-01-11 17:49:48.000,0,2000.0
2024-01-11 17:49:50.000,0,2000.0
2024-01-11 05:56:23.652,0,2000.0
2024-01-11 17:49:54.000,0,2000.0
2024-01-11 17:49:54.000,0,2000.0
2024-01-11 05:56:06.517,0,2000.0
2024-01-11 17:49:55.000,0,2000.0
2024-01-11 05:56:03.900,0,2000.0
2024-01-11 05:56:02.538,0,2000.0
2024-01-11 05:56:34.854,0,2000.0
2024-01-11 17:50:00.000,0,2000.0
2024-01-11 05:56:31.762,0,2000.0
2024-01-11 17:50:01.000,0,2000.0
2024-01-11 17:50:04.000,0,2000.0
2024-01-11 05:56:20.396,0,2000.0
2024-01-11 05:56:25.506,0,2000.0
2024-01-11 05:56:49.205,0,2000.0
2024-01-11 17:50:10.000,0,2000.0
2024-01-11 17:50:09.000,0,2000.0
2024-01-11 05:56:19.344,0,2000.0
2024-01-11 05:56:47.159,0,2000.0
2024-01-11 17:50:13.000,0,2000.0
2024-01-11 05:56:45.189,0,2000.0
2024-01-11 17:50:12.000,0,2000.0
2024-01-11 17:50:13.000,0,2000.0
2024-01-11 05:56:43.148,0,2000.0
2024-01-11 17:50:15.000,0,2000.0
2024-01-11 05:56:19.696,0,2000.0
2024-01-11 17:50:16.000,0,2000.0
2024-01-11 05:56:45.770,0,2000.0
2024-01-11 17:50:21.000,0,2000.0
2024-01-11 17:50:19.000,0,2000.0
2024-01-11 05:56:28.388,0,2000.0
2024-01-11 05:56:42.126,0,2000.0
2024-01-11 05:56:34.382,0,2000.0
2024-01-11 17:50:26.000,0,2000.0
2024-01-11 17:50:25.000,0,2000.0
2024-01-11 05:57:02.373,0,2000.0
2024-01-11 05:56:51.232,0,2000.0
2024-01-11 05:57:08.903,0,2000.0
2024-01-11 05:57:07.547,0,2000.0
2024-01-11 17:50:34.000,0,2000.0
2024-01-11 05:56:44.723,0,2000.0
2024-01-11 05:57:19.740,0,2000.0
2024-01-11 17:50:35.000,0,2000.0
2024-01-11 05:57:05.057,0,2000.0
2024-01-11 17:50:36.000,0,2000.0
2024-01-11 05:56:51.439,0,2000.0
2024-01-11 05:57:22.785,0,2000.0
2024-01-11 05:57:20.484,0,2000.0
2024-01-11 05:57:14.675,0,2000.0
2024-01-11 05:57:25.921,0,2000.0
2024-01-11 05:56:54.732,0,2000.0
2024-01-11 17:50:41.000,0,2000.0
2024-01-11 05:56:52.741,0,2000.0
2024-01-11 17:50:46.000,0,2000.0
2024-01-11 17:50:44.000,0,2000.0
2024-01-11 17:50:49.000,0,2000.0
2024-01-11 05:57:07.559,0,2000.0
2024-01-11 05:57:17.567,0,2000.0
2024-01-11 17:50:53.000,0,2000.0
2024-01-11 17:50:53.000,0,2000.0
2024-01-11 05:57:16.695,0,2000.0
2024-01-11 17:50:54.000,0,2000.0
2024-01-11 17:50:56.000,0,2000.0
2024-01-11 05:57:35.272,0,2000.0
2024-01-11 05:57:19.485,0,2000.0
2024-01-11 05:57:26.383,0,2000.0
2024-01-11 05:57:11.207,0,2000.0
2024-01-11 17:50:58.000,0,2000.0
2024-01-11 05:57:03.081,0,2000.0
2024-01-11 17:51:03.000,0,2000.0
2024-01-11 17:51:04.000,0,2000.0
2024-01-11 05:57:42.654,0,2000.0
2024-01-11 05:57:28.600,0,2000.0
2024-01-11 17:51:07.000,0,2000.0
2024-01-11 17:51:09.000,0,2000.0
2024-01-11 17:51:07.000,0,2000.0
2024-01-11 05:57:43.733,0,2000.0
2024-01-11 05:57:10.522,0,2000.0
2024-01-11 05:57:12.470,0,2000.0
2024-01-11 05:57:32.986,0,2000.0
2024-01-11 17:51:14.000,0,2000.0
2024-01-11 05:57:20.540,0,2000.0
2024-01-11 17:51:17.000,0,2000.0
2024-01-11 17:51:14.000,0,2000.0
2024-01-11 05:57:45.653,0,2000.0
2024-01-11 05:57:17.769,0,2000.0
2024-01-11 05:57:35.406,0,2000.0
2024-01-11 17:51:18.000,0,2000.0
2024-01-11 05:57:26.957,0,2000.0
2024-01-11 05:57:57.213,0,2000.0
2024-01-11 17:51:25.000,0,2000.0
2024-01-11 17:51:26.000,0,2000.0
2024-01-11 05:57:39.103,0,2000.0
2024-01-11 17:51:25.000,0,2000.0
2024-01-11 17:51:25.000,0,2000.0
2024-01-11 05:57:26.881,0,2000.0
2024-01-11 17:51:28.000,0,2000.0
2024-01-11 05:57:59.038,0,2000.0
2024-01-11 17:51:28.000,0,2000.0
2024-01-11 05:58:14.460,0,2000.0
2024-01-11 17:51:35.000,0,2000.0
2024-01-11 17:51:33.000,0,2000.0
2024-01-11 17:51:34.000,0,2000.0
2024-01-11 17:51:34.000,0,2000.0
2024-01-11 05:57:47.021,0,2000.0
2024-01-11 05:57:59.509,0,2000.0
2024-01-11 17:51:37.000,0,2000.0
2024-01-11 05:58:26.181,0,2000.0
2024-01-11 05:58:20.158,0,2000.0
2024-01-11 05:57:57.776,0,2000.0
2024-01-11 17:51:40.000,0,2000.0
2024-01-11 05:57:52.322,0,2000.0
2024-01-11 17:51:47.000,0,2000.0
2024-01-11 05:58:03.320,0,2000.0
2024-01-11 17:51:48.000,0,2000.0
2024-01-11 17:51:47.000,0,2000.0
2024-01-11 17:51:49.000,0,2000.0
2024-01-11 05:58:19.803,0,2000.0
2024-01-11 05:58:22.802,0,2000.0
2024-01-11 05:58:16.192,0,2000.0
2024-01-11 17:51:55.000,0,2000.0
2024-01-11 17:51:53.000,0,2000.0
2024-01-11 05:58:25.943,0,2000.0
2024-01-11 17:51:54.000,0,2000.0
2024-01-11 17:51:57.000,0,2000.0
2024-01-11 05:58:13.338,0,2000.0
2024-01-11 17:51:59.000,0,2000.0
2024-01-11 05:58:29.072,0,2000.0
2024-01-11 05:58:37.756,0,2000.0
2024-01-11 17:52:00.000,0,2000.0
2024-01-11 05:58:09.299,0,2000.0
2024-01-11 05:58:13.173,0,2000.0
2024-01-11 05:58:53.064,0,2000.0
2024-01-11 05:58:35.096,0,2000.0
2024-01-11 05:58:43.811,0,2000.0
2024-01-11 17:52:06.000,0,2000.0
2024-01-11 05:58:31.666,0,2000.0
2024-01-11 05:58:51.052,0,2000.0
2024-01-11 17:52:08.000,0,2000.0
2024-01-11 05:58:42.424,0,2000.0
2024-01-11 17:52:15.000,0,2000.0
2024-01-11 05:58:39.455,0,2000.0
2024-01-11 05:58:19.187,0,2000.0
2024-01-11 17:52:14.000,0,2000.0
2024-01-11 05:58:20.827,0,2000.0
2024-01-11 17:52:19.000,0,2000.0
2024-01-11 17:52:20.000,0,2000.0
2024-01-11 17:52:22.000,0,2000.0
2024-01-11 05:58:58.614,0,2000.0
2024-01-11 05:58:28.847,0,2000.0
2024-01-11 05:59:00.892,0,2000.0
2024-01-11 05:58:42.547,0,2000.0
2024-01-11 17:52:25.000,0,2000.0
2024-01-11 05:58:44.650,0,2000.0
2024-01-11 17:52:26.000,0,2000.0
2024-01-11 05:58:38.039,0,2000.0
2024-01-11 17:52:31.000,0,2000.0
2024-01-11 05:59:03.616,0,2000.0
2024-01-11 17:52:31.000,0,2000.0
2024-01-11 17:52:34.000,0,2000.0
2024-01-11 17:52:34.000,0,2000.0
2024-01-11 05:58:40.907,0,2000.0
2024-01-11 05:59:20.197,0,2000.0
2024-01-11 05:59:22.582,0,2000.0
2024-01-11 05:58:55.331,0,2000.0
2024-01-11 17:52:37.000,0,2000.0
2024-01-11 05:58:41.456,0,2000.0
2024-01-11 05:59:10.041,0,2000.0
2024-01-11 17:52:41.000,0,2000.0
2024-01-11 05:59:31.740,0,2000.0
2024-01-11 05:58:45.390,0,2000.0
2024-01-11 17:52:42.000,0,2000.0
2024-01-11 17:52:44.000,0,2000.0
2024-01-11 05:59:22.596,0,2000.0
2024-01-11 17:52:48.000,0,2000.0
2024-01-11 05:59:04.552,0,2000.0
2024-01-11 05:59:19.336,0,2000.0
2024-01-11 17:52:47.000,0,2000.0
2024-01-11 17:52:53.000,0,2000.0
2024-01-11 05:59:25.803,0,2000.0
2024-01-11 17:52:55.000,0,2000.0
2024-01-11 17:52:56.000,0,2000.0
2024-01-11 17:52:52.000,0,2000.0
2024-01-11 05:59:07.356,0,2000.0
2024-01-11 05:58:55.852,0,2000.0
2024-01-11 05:59:10.353,0,2000.0
2024-01-11 05:59:45.276,0,2000.0
2024-01-11 05:59:18.148,0,2000.0
2024-01-11 17:53:03.000,0,2000.0
2024-01-11 17:53:02.000,0,2000.0
2024-01-11 05:59:27.840,0,2000.0
2024-01-11 17:53:02.000,0,2000.0
2024-01-11 05:59:19.747,0,2000.0
2024-01-11 05:59:23.615,0,2000.0
2024-01-11 17:53:04.000,0,2000.0
2024-01-11 17:53:07.000,0,2000.0
2024-01-11 05:59:34.337,0,2000.0
2024-01-11 17:53:09.000,0,2000.0
2024-01-11 17:53:11.000,0,2000.0
2024-01-11 05:59:16.849,0,2000.0
2024-01-11 17:53:14.000,0,2000.0
2024-01-11 17:53:16.000,0,2000.0
2024-01-11 17:53:16.000,0,2000.0
2024-01-11 17:53:14.000,0,2000.0
2024-01-11 05:59:33.156,0,2000.0
2024-01-11 06:00:08.346,0,2000.0
2024-01-11 17:53:16.000,0,2000.0
2024-01-11 05:59:29.252,0,2000.0
2024-01-11 17:53:19.000,0,2000.0
2024-01-11 17:53:23.000,0,2000.0
2024-01-11 17:53:20.000,0,2000.0
2024-01-11 17:53:26.000,0,2000.0
2024-01-11 06:00:02.695,0,2000.0
2024-01-11 17:53:26.000,0,2000.0
2024-01-11 17:53:27.000,0,2000.0
2024-01-11 05:59:45.434,0,2000.0
2024-01-11 17:53:26.000,0,2000.0
2024-01-11 17:53:31.000,0,2000.0
2024-01-11 05:59:40.991,0,2000.0
2024-01-11 06:00:12.845,0,2000.0
2024-01-11 05:59:36.970,0,2000.0
2024-01-11 05:59:46.394,0,2000.0
2024-01-11 17:53:34.000,0,2000.0
2024-01-11 17:53:34.000,0,2000.0
2024-01-11 17:53:36.000,0,2000.0
2024-01-11 05:59:57.533,0,2000.0
2024-01-11 06:00:00.836,0,2000.0
2024-01-11 06:00:05.785,0,2000.0
2024-01-11 17:53:43.000,0,2000.0
2024-01-11 06:00:32.410,0,2000.0
2024-01-11 17:53:45.000,0,2000.0
2024-01-11 17:53:43.000,0,2000.0
2024-01-11 17:53:45.000,0,2000.0
2024-01-11 17:53:43.000,0,2000.0
2024-01-11 17:53:49.000,0,2000.0
2024-01-11 17:53:46.000,0,2000.0
2024-01-11 17:53:48.000,0,2000.0
2024-01-11 17:53:52.000,0,2000.0
2024-01-11 17:53:53.000,0,2000.0
2024-01-11 06:00:14.660,0,2000.0
2024-01-11 17:53:51.000,0,2000.0
2024-01-11 06:00:08.650,0,2000.0
2024-01-11 06:00:40.204,0,2000.0
2024-01-11 06:00:02.978,0,2000.0
2024-01-11 06:00:31.016,0,2000.0
2024-01-11 06:00:43.138,0,2000.0
2024-01-11 17:53:56.000,0,2000.0
2024-01-11 06:00:12.658,0,2000.0
2024-01-11 17:53:59.000,0,2000.0
2024-01-11 06:00:03.102,0,2000.0
2024-01-11 06:00:08.455,0,2000.0
2024-01-11 17:54:04.000,0,2000.0
2024-01-11 06:00:49.346,0,2000.0
2024-01-11 17:54:07.000,0,2000.0
2024-01-11 17:54:08.000,0,2000.0
2024-01-11 06:00:51.654,0,2000.0
2024-01-11 06:00:58.978,0,2000.0
2024-01-11 17:54:09.000,0,2000.0
2024-01-11 06:00:14.887,0,2000.0
2024-01-11 06:00:50.237,0,2000.0
2024-01-11 06:00:22.026,0,2000.0
2024-01-11 06:00:21.986,0,2000.0
2024-01-11 17:54:16.000,0,2000.0
2024-01-11 17:54:15.000,0,2000.0
2024-01-11 17:54:19.000,0,2000.0
2024-01-11 06:01:03.148,0,2000.0
2024-01-11 17:54:17.000,0,2000.0
2024-01-11 06:00:32.561,0,2000.0
2024-01-11 17:54:19.000,0,2000.0
2024-01-11 06:00:50.981,0,2000.0
2024-01-11 17:54:20.000,0,2000.0
2024-01-11 06:00:45.661,0,2000.0
2024-01-11 06:00:48.369,0,2000.0
2024-01-11 17:54:23.000,0,2000.0
2024-01-11 17:54:27.000,0,2000.0
2024-01-11 17:54:28.000,0,2000.0
2024-01-11 06:00:50.188,0,2000.0
2024-01-11 17:54:29.000,0,2000.0
2024-01-11 17:54:33.000,0,2000.0
2024-01-11 06:01:11.194,0,2000.0
2024-01-11 06:01:11.023,0,2000.0
2024-01-11 17:54:31.000,0,2000.0
2024-01-11 17:54:37.000,0,2000.0
2024-01-11 06:00:59.229,0,2000.0
2024-01-11 06:00:56.254,0,2000.0
2024-01-11 17:54:35.000,0,2000.0
2024-01-11 17:54:36.000,0,2000.0
2024-01-11 06:01:29.129,0,2000.0
2024-01-11 17:54:42.000,0,2000.0
2024-01-11 06:01:07.208,0,2000.0
2024-01-11 06:00:58.535,0,2000.0
2024-01-11 17:54:45.000,0,2000.0
2024-01-11 17:54:47.000,0,2000.0
2024-01-11 17:54:46.000,0,2000.0
2024-01-11 06:01:03.171,0,2000.0
2024-01-11 06:00:57.808,0,2000.0
2024-01-11 06:01:07.373,0,2000.0
2024-01-11 17:54:50.000,0,2000.0
2024-01-11 06:01:09.121,0,2000.0
2024-01-11 17:54:53.000,0,2000.0
2024-01-11 17:54:54.000,0,2000.0
2024-01-11 17:54:53.000,0,2000.0
2024-01-11 06:01:02.858,0,2000.0
2024-01-11 17:54:57.000,0,2000.0
2024-01-11 06:01:30.847,0,2000.0
2024-01-11 17:54:55.000,0,2000.0
2024-01-11 06:01:21.743,0,2000.0
2024-01-11 17:55:01.000,0,2000.0
2024-01-11 06:01:23.762,0,2000.0
2024-01-11 06:01:48.002,0,2000.0
2024-01-11 17:55:01.000,0,2000.0
2024-01-11 06:01:16.348,0,2000.0
2024-01-11 17:55:06.000,0,2000.0
2024-01-11 06:01:51.786,0,2000.0
2024-01-11 06:01:49.270,0,2000.0
2024-01-11 06:01:17.407,0,2000.0
2024-01-11 06:01:39.579,0,2000.0
2024-01-11 17:55:07.000,0,2000.0
2024-01-11 06:01:45.055,0,2000.0
2024-01-11 06:01:57.423,0,2000.0
2024-01-11 17:55:10.000,0,2000.0
2024-01-11 17:55:16.000,0,2000.0
2024-01-11 06:02:03.475,0,2000.0
2024-01-11 06:02:01.278,0,2000.0
2024-01-11 17:55:18.000,0,2000.0
2024-01-11 06:02:03.840,0,2000.0
2024-01-11 06:01:20.970,0,2000.0
2024-01-11 06:01:55.408,0,2000.0
2024-01-11 06:01:59.467,0,2000.0
2024-01-11 17:55:20.000,0,2000.0
2024-01-11 17:55:25.000,0,2000.0
2024-01-11 06:01:41.712,0,2000.0
2024-01-11 17:55:22.000,0,2000.0
2024-01-11 06:01:49.352,0,2000.0
2024-01-11 06:02:14.510,0,2000.0
2024-01-11 06:02:03.462,0,2000.0
2024-01-11 06:01:45.958,0,2000.0
2024-01-11 17:55:32.000,0,2000.0
2024-01-11 06:01:35.424,0,2000.0
2024-01-11 17:55:29.000,0,2000.0
2024-01-11 17:55:35.000,0,2000.0
2024-01-11 17:55:32.000,0,2000.0
2024-01-11 17:55:32.000,0,2000.0
2024-01-11 17:55:35.000,0,2000.0
2024-01-11 17:55:39.000,0,2000.0
2024-01-11 17:55:40.000,0,2000.0
2024-01-11 06:02:04.724,0,2000.0
2024-01-11 06:02:17.676,0,2000.0
2024-01-11 06:02:20.877,0,2000.0
2024-01-11 17:55:40.000,0,2000.0
2024-01-11 06:02:27.002,0,2000.0
2024-01-11 06:02:25.987,0,2000.0
2024-01-11 06:02:23.234,0,2000.0
2024-01-11 17:55:46.000,0,2000.0
2024-01-11 17:55:47.000,0,2000.0
2024-01-11 17:55:46.000,0,2000.0
2024-01-11 06:02:03.488,0,2000.0
2024-01-11 06:02:11.611,0,2000.0
2024-01-11 17:55:51.000,0,2000.0
2024-01-11 06:01:53.353,0,2000.0
2024-01-11 06:02:10.602,0,2000.0
2024-01-11 06:02:38.337,0,2000.0
2024-01-11 06:02:40.494,0,2000.0
2024-01-11 17:55:57.000,0,2000.0
2024-01-11 06:02:20.934,0,2000.0
2024-01-11 17:55:58.000,0,2000.0
2024-01-11 06:02:33.121,0,2000.0
2024-01-11 17:55:59.000,0,2000.0
2024-01-11 06:02:48.662,0,2000.0
2024-01-11 06:02:40.727,0,2000.0
2024-01-11 17:56:02.000,0,2000.0
2024-01-11 06:02:20.811,0,2000.0
2024-01-11 06:02:24.606,0,2000.0
2024-01-11 17:56:03.000,0,2000.0
2024-01-11 17:56:04.000,0,2000.0
2024-01-11 17:56:07.000,0,2000.0
2024-01-11 06:02:22.634,0,2000.0
2024-01-11 17:56:08.000,0,2000.0
2024-01-11 06:02:12.191,0,2000.0
2024-01-11 06:02:26.748,0,2000.0
2024-01-11 17:56:12.000,0,2000.0
2024-01-11 06:02:48.315,0,2000.0
2024-01-11 06:02:36.887,0,2000.0
2024-01-11 17:56:14.000,0,2000.0
2024-01-11 06:02:29.375,0,2000.0
2024-01-11 17:56:16.000,0,2000.0
2024-01-11 17:56:19.000,0,2000.0
2024-01-11 17:56:18.000,0,2000.0
2024-01-11 06:03:07.598,0,2000.0
2024-01-11 17:56:19.000,0,2000.0
2024-01-11 17:56:21.000,0,2000.0
2024-01-11 17:56:25.000,0,2000.0
2024-01-11 17:56:24.000,0,2000.0
2024-01-11 17:56:25.000,0,2000.0
2024-01-11 06:03:02.027,0,2000.0
2024-01-11 06:03:07.925,0,2000.0
2024-01-11 06:02:51.296,0,2000.0
2024-01-11 06:03:11.200,0,2000.0
2024-01-11 17:56:28.000,0,2000.0
2024-01-11 06:03:01.864,0,2000.0
2024-01-11 06:03:09.137,0,2000.0
2024-01-11 06:02:35.867,0,2000.0
2024-01-11 06:02:47.589,0,2000.0
2024-01-11 06:02:34.123,0,2000.0
2024-01-11 17:56:38.000,0,2000.0
2024-01-11 17:56:37.000,0,2000.0
2024-01-11 17:56:36.000,0,2000.0
2024-01-11 06:03:24.190,0,2000.0
2024-01-11 06:03:11.061,0,2000.0
2024-01-11 17:56:41.000,0,2000.0
2024-01-11 06:03:05.009,0,2000.0
2024-01-11 17:56:41.000,0,2000.0
2024-01-11 17:56:47.000,0,2000.0
2024-01-11 17:56:44.000,0,2000.0
2024-01-11 06:02:57.337,0,2000.0
2024-01-11 06:03:28.055,0,2000.0
2024-01-11 06:03:34.642,0,2000.0
2024-01-11 06:03:08.842,0,2000.0
2024-01-11 06:03:21.430,0,2000.0
2024-01-11 06:03:37.709,0,2000.0
2024-01-11 06:03:04.589,0,2000.0
2024-01-11 17:56:51.000,0,2000.0
2024-01-11 06:03:19.840,0,2000.0
2024-01-11 17:56:54.000,0,2000.0
2024-01-11 17:56:55.000,0,2000.0
2024-01-11 06:03:34.778,0,2000.0
2024-01-11 17:56:59.000,0,2000.0
2024-01-11 17:57:01.000,0,2000.0
2024-01-11 17:57:00.000,0,2000.0
2024-01-11 17:57:01.000,0,2000.0
2024-01-11 06:03:35.493,0,2000.0
2024-01-11 06:03:42.747,0,2000.0
2024-01-11 17:57:06.000,0,2000.0
2024-01-11 17:57:08.000,0,2000.0
2024-01-11 06:03:41.086,0,2000.0
2024-01-11 17:57:10.000,0,2000.0
2024-01-11 06:03:10.061,0,2000.0
2024-01-11 06:03:36.892,0,2000.0
2024-01-11 17:57:13.000,0,2000.0
2024-01-11 06:03:25.485,0,2000.0
2024-01-11 17:57:10.000,0,2000.0
2024-01-11 17:57:14.000,0,2000.0
2024-01-11 06:03:46.278,0,2000.0
2024-01-11 17:57:17.000,0,2000.0
2024-01-11 17:57:15.000,0,2000.0
2024-01-11 17:57:19.000,0,2000.0
2024-01-11 17:57:16.000,0,2000.0
2024-01-11 06:03:33.935,0,2000.0
2024-01-11 06:03:35.928,0,2000.0
2024-01-11 06:03:24.847,0,2000.0
2024-01-11 17:57:21.000,0,2000.0
2024-01-11 06:04:08.175,0,2000.0
2024-01-11 17:57:26.000,0,2000.0
2024-01-11 06:03:49.619,0,2000.0
2024-01-11 06:04:10.006,0,2000.0
2024-01-11 17:57:28.000,0,2000.0
2024-01-11 06:04:09.090,0,2000.0
2024-01-11 06:03:44.226,0,2000.0
2024-01-11 06:03:41.215,0,2000.0
2024-01-11 17:57:34.000,0,2000.0
2024-01-11 06:04:04.528,0,2000.0
2024-01-11 06:03:36.854,0,2000.0
2024-01-11 17:57:34.000,0,2000.0
2024-01-11 17:57:38.000,0,2000.0
2024-01-11 06:04:17.204,0,2000.0
2024-01-11 06:03:39.480,0,2000.0
2024-01-11 06:04:01.391,0,2000.0
2024-01-11 06:04:14.853,0,2000.0
2024-01-11 17:57:41.000,0,2000.0
2024-01-11 17:57:42.000,0,2000.0
2024-01-11 06:04:13.363,0,2000.0
2024-01-11 06:03:59.773,0,2000.0
2024-01-11 06:04:20.394,0,2000.0
2024-01-11 17:57:48.000,0,2000.0
2024-01-11 17:57:44.000,0,2000.0
2024-01-11 17:57:48.000,0,2000.0
2024-01-11 17:57:48.000,0,2000.0
2024-01-11 17:57:48.000,0,2000.0
2024-01-11 06:04:08.856,0,2000.0
2024-01-11 17:57:51.000,0,2000.0
2024-01-11 06:04:26.752,0,2000.0
2024-01-11 06:04:03.471,0,2000.0
2024-01-11 17:57:57.000,0,2000.0
2024-01-11 17:57:53.000,0,2000.0
2024-01-11 17:57:58.000,0,2000.0
2024-01-11 06:04:17.178,0,2000.0
2024-01-11 06:04:41.647,0,2000.0
2024-01-11 17:58:00.000,0,2000.0
2024-01-11 17:58:03.000,0,2000.0
2024-01-11 17:58:04.000,0,2000.0
2024-01-11 17:58:02.000,0,2000.0
2024-01-11 06:04:41.811,0,2000.0
2024-01-11 06:04:24.003,0,2000.0
2024-01-11 17:58:04.000,0,2000.0
2024-01-11 06:04:49.068,0,2000.0
2024-01-11 17:58:06.000,0,2000.0
2024-01-11 17:58:11.000,0,2000.0
2024-01-11 06:04:32.996,0,2000.0
2024-01-11 17:58:11.000,0,2000.0
2024-01-11 17:58:09.000,0,2000.0
2024-01-11 17:58:15.000,0,2000.0
2024-01-11 17:58:11.000,0,2000.0
2024-01-11 17:58:12.000,0,2000.0
2024-01-11 06:04:38.142,0,2000.0
2024-01-11 17:58:15.000,0,2000.0
2024-01-11 06:04:45.773,0,2000.0
2024-01-11 06:05:01.173,0,2000.0
2024-01-11 17:58:22.000,0,2000.0
2024-01-11 06:04:55.313,0,2000.0
2024-01-11 17:58:22.000,0,2000.0
2024-01-11 17:58:21.000,0,2000.0
2024-01-11 17:58:24.000,0,2000.0
2024-01-11 17:58:23.000,0,2000.0
2024-01-11 06:04:46.808,0,2000.0
2024-01-11 06:04:58.433,0,2000.0
2024-01-11 17:58:27.000,0,2000.0
2024-01-11 17:58:27.000,0,2000.0
2024-01-11 17:58:29.000,0,2000.0
2024-01-11 17:58:29.000,0,2000.0
2024-01-11 17:58:32.000,0,2000.0
2024-01-11 06:05:05.113,0,2000.0
2024-01-11 17:58:36.000,0,2000.0
2024-01-11 17:58:34.000,0,2000.0
2024-01-11 17:58:35.000,0,2000.0
2024-01-11 06:04:58.390,0,2000.0
2024-01-11 06:04:48.302,0,2000.0
2024-01-11 06:05:21.278,0,2000.0
2024-01-11 17:58:41.000,0,2000.0
2024-01-11 17:58:38.000,0,2000.0
2024-01-11 17:58:39.000,0,2000.0
2024-01-11 17:58:44.000,0,2000.0
2024-01-11 17:58:45.000,0,2000.0
2024-01-11 17:58:45.000,0,2000.0
2024-01-11 17:58:45.000,0,2000.0
2024-01-11 06:05:16.857,0,2000.0
2024-01-11 06:05:21.980,0,2000.0
2024-01-11 17:58:47.000,0,2000.0
2024-01-11 17:58:48.000,0,2000.0
2024-01-11 06:05:21.966,0,2000.0
2024-01-11 06:05:14.344,0,2000.0
2024-01-11 17:58:54.000,0,2000.0
2024-01-11 06:05:07.506,0,2000.0
2024-01-11 17:58:52.000,0,2000.0
2024-01-11 17:58:54.000,0,2000.0
2024-01-11 06:05:14.387,0,2000.0
2024-01-11 17:58:55.000,0,2000.0
2024-01-11 06:05:48.433,0,2000.0
2024-01-11 06:05:21.556,0,2000.0
2024-01-11 06:05:06.963,0,2000.0
2024-01-11 17:59:02.000,0,2000.0
2024-01-11 06:05:32.598,0,2000.0
2024-01-11 06:05:45.845,0,2000.0
2024-01-11 06:05:53.701,0,2000.0
2024-01-11 06:05:20.338,0,2000.0
2024-01-11 06:05:33.897,0,2000.0
2024-01-11 17:59:10.000,0,2000.0
2024-01-11 06:05:53.387,0,2000.0
2024-01-11 06:05:57.822,0,2000.0
2024-01-11 06:05:47.586,0,2000.0
2024-01-11 06:05:15.170,0,2000.0
2024-01-11 06:05:35.154,0,2000.0
2024-01-11 06:05:18.979,0,2000.0
2024-01-11 17:59:12.000,0,2000.0
2024-01-11 17:59:15.000,0,2000.0
2024-01-11 17:59:17.000,0,2000.0
2024-01-11 17:59:15.000,0,2000.0
2024-01-11 17:59:19.000,0,2000.0
2024-01-11 17:59:20.000,0,2000.0
2024-01-11 17:59:20.000,0,2000.0
2024-01-11 06:05:28.174,0,2000.0
2024-01-11 06:05:25.890,0,2000.0
2024-01-11 17:59:21.000,0,2000.0
2024-01-11 06:05:52.186,0,2000.0
2024-01-11 06:05:33.443,0,2000.0
2024-01-11 06:05:53.157,0,2000.0
2024-01-11 17:59:30.000,0,2000.0
2024-01-11 17:59:31.000,0,2000.0
2024-01-11 17:59:27.000,0,2000.0
2024-01-11 06:06:05.671,0,2000.0
2024-01-11 17:59:32.000,0,2000.0
2024-01-11 06:06:08.282,0,2000.0
2024-01-11 06:05:54.785,0,2000.0
2024-01-11 06:05:40.735,0,2000.0
2024-01-11 17:59:36.000,0,2000.0
2024-01-11 17:59:36.000,0,2000.0
2024-01-11 06:05:39.803,0,2000.0
2024-01-11 06:06:13.853,0,2000.0
2024-01-11 17:59:42.000,0,2000.0
2024-01-11 06:06:10.346,0,2000.0
2024-01-11 06:06:12.229,0,2000.0
2024-01-11 06:06:19.006,0,2000.0
2024-01-11 06:06:03.655,0,2000.0
2024-01-11 17:59:45.000,0,2000.0
2024-01-11 17:59:47.000,0,2000.0
2024-01-11 06:05:49.932,0,2000.0
2024-01-11 17:59:49.000,0,2000.0
2024-01-11 06:06:12.104,0,2000.0
2024-01-11 17:59:49.000,0,2000.0
2024-01-11 06:06:11.753,0,2000.0
2024-01-11 17:59:52.000,0,2000.0
