ts,key,value
2024-01-08 01:25:43.368,0,2000.0
2024-01-08 01:25:34.471,0,2000.0
2024-01-08 06:51:33.000,0,2000.0
2024-01-08 01:25:20.596,0,2000.0
2024-01-08 01:25:25.739,0,2000.0
2024-01-08 01:25:41.055,0,2000.0
2024-01-08 01:25:18.975,0,2000.0
2024-01-08 06:51:38.000,0,2000.0
2024-01-08 06:51:40.000,0,2000.0
2024-01-08 06:51:38.000,0,2000.0
2024-01-08 01:25:40.895,0,2000.0
2024-01-08 06:51:40.000,0,2000.0
2024-01-08 01:25:37.263,0,2000.0
2024-01-08 01:26:03.566,0,2000.0
2024-01-08 01:25:48.586,0,2000.0
2024-01-08 06:51:45.000,0,2000.0
2024-01-08 01:25:24.882,0,2000.0
2024-01-08 06:51:47.000,0,2000.0
2024-01-08 06:51:50.000,0,2000.0
2024-01-08 01:25:28.705,0,2000.0
2024-01-08 06:51:48.000,0,2000.0
2024-01-08 01:25:28.285,0,2000.0
2024-01-08 01:25:21.350,0,2000.0
2024-01-08 01:25:51.100,0,2000.0
2024-01-08 06:51:57.000,0,2000.0
2024-01-08 01:25:38.747,0,2000.0
2024-01-08 01:26:05.322,0,2000.0
2024-01-08 01:25:58.168,0,2000.0
2024-01-08 01:26:10.622,0,2000.0
2024-01-08 06:51:58.000,0,2000.0
2024-01-08 01:25:36.452,0,2000.0
2024-01-08 01:25:57.450,0,2000.0
2024-01-08 01:25:53.000,0,2000.0
2024-01-08 06:52:03.000,0,2000.0
2024-01-08 06:52:07.000,0,2000.0
2024-01-08 06:52:08.000,0,2000.0
2024-01-08 01:26:16.196,0,2000.0
2024-01-08 01:25:38.488,0,2000.0
2024-01-08 06:52:10.000,0,2000.0
2024-01-08 01:25:49.938,0,2000.0
2024-01-08 06:52:13.000,0,2000.0
2024-01-08 06:52:10.000,0,2000.0
2024-01-08 01:25:58.641,0,2000.0
2024-01-08 01:26:09.354,0,2000.0
2024-01-08 01:26:25.283,0,2000.0
2024-01-08 01:26:19.802,0,2000.0
2024-01-08 06:52:15.000,0,2000.0
2024-01-08 06:52:15.000,0,2000.0
2024-01-08 06:52:20.000,0,2000.0
2024-01-08 06:52:21.000,0,2000.0
2024-01-08 06:52:20.000,0,2000.0
2024-01-08 06:52:23.000,0,2000.0
2024-01-08 06:52:20.000,0,2000.0
2024-01-08 06:52:23.000,0,2000.0
2024-01-08 01:26:06.181,0,2000.0
2024-01-08 06:52:28.000,0,2000.0
2024-01-08 06:52:28.000,0,2000.0
2024-01-08 01:26:18.145,0,2000.0
2024-01-08 01:26:07.734,0,2000.0
2024-01-08 01:26:20.716,0,2000.0
2024-01-08 01:26:26.823,0,2000.0
2024-01-08 06:52:33.000,0,2000.0
2024-01-08 06:52:32.000,0,2000.0
2024-01-08 06:52:35.000,0,2000.0
2024-01-08 01:26:49.649,0,2000.0
2024-01-08 01:26:25.842,0,2000.0
2024-01-08 01:26:17.644,0,2000.0
2024-01-08 06:52:36.000,0,2000.0
2024-01-08 06:52:41.000,0,2000.0
2024-01-08 06:52:38.000,0,2000.0
2024-01-08 06:52:38.000,0,2000.0
2024-01-08 01:26:48.098,0,2000.0
2024-01-08 01:26:58.308,0,2000.0
2024-01-08 06:52:44.000,0,2000.0
2024-01-08 01:26:31.092,0,2000.0
2024-01-08 01:26:25.190,0,2000.0
2024-01-08 01:26:20.399,0,2000.0
2024-01-08 01:26:23.823,0,2000.0
2024-01-08 01:26:38.893,0,2000.0
2024-01-08 01:26:23.114,0,2000.0
2024-01-08 01:26:20.682,0,2000.0
2024-01-08 06:52:52.000,0,2000.0
2024-01-08 01:27:00.061,0,2000.0
2024-01-08 06:52:55.000,0,2000.0
2024-01-08 06:52:57.000,0,2000.0
2024-01-08 01:26:56.014,0,2000.0
2024-01-08 06:52:55.000,0,2000.0
2024-01-08 01:26:29.189,0,2000.0
2024-01-08 01:27:03.105,0,2000.0
2024-01-08 06:53:02.000,0,2000.0
2024-01-08 06:52:59.000,0,2000.0
2024-01-08 01:26:42.387,0,2000.0
2024-01-08 01:26:59.081,0,2000.0
2024-01-08 01:26:45.072,0,2000.0
2024-01-08 06:53:03.000,0,2000.0
2024-01-08 01:27:18.696,0,2000.0
2024-01-08 06:53:06.000,0,2000.0
2024-01-08 06:53:05.000,0,2000.0
2024-01-08 01:26:44.355,0,2000.0
2024-01-08 06:53:10.000,0,2000.0
2024-01-08 01:27:29.977,0,2000.0
2024-01-08 01:27:13.654,0,2000.0
2024-01-08 06:53:14.000,0,2000.0
2024-01-08 01:27:33.794,0,2000.0
2024-01-08 06:53:13.000,0,2000.0
2024-01-08 06:53:15.000,0,2000.0
2024-01-08 01:27:21.743,0,2000.0
2024-01-08 01:26:57.284,0,2000.0
2024-01-08 06:53:18.000,0,2000.0
2024-01-08 06:53:20.000,0,2000.0
2024-01-08 06:53:21.000,0,2000.0
2024-01-08 06:53:23.000,0,2000.0
2024-01-08 01:27:23.366,0,2000.0
2024-01-08 06:53:23.000,0,2000.0
2024-01-08 06:53:26.000,0,2000.0
2024-01-08 06:53:24.000,0,2000.0
2024-01-08 06:53:25.000,0,2000.0
2024-01-08 06:53:25.000,0,2000.0
2024-01-08 06:53:28.000,0,2000.0
2024-01-08 01:27:36.537,0,2000.0
2024-01-08 01:27:45.122,0,2000.0
2024-01-08 01:27:04.696,0,2000.0
2024-01-08 01:27:30.912,0,2000.0
2024-01-08 01:27:15.945,0,2000.0
2024-01-08 06:53:37.000,0,2000.0
2024-01-08 06:53:37.000,0,2000.0
2024-01-08 06:53:38.000,0,2000.0
2024-01-08 01:27:49.795,0,2000.0
2024-01-08 06:53:38.000,0,2000.0
2024-01-08 01:27:52.343,0,2000.0
2024-01-08 06:53:40.000,0,2000.0
2024-01-08 06:53:43.000,0,2000.0
2024-01-08 06:53:41.000,0,2000.0
2024-01-08 01:27:58.723,0,2000.0
2024-01-08 06:53:47.000,0,2000.0
2024-01-08 01:27:39.656,0,2000.0
2024-01-08 01:27:15.765,0,2000.0
2024-01-08 06:53:48.000,0,2000.0
2024-01-08 01:27:53.427,0,2000.0
2024-01-08 01:27:48.136,0,2000.0
2024-01-08 01:27:33.469,0,2000.0
2024-01-08 06:53:50.000,0,2000.0
2024-01-08 01:27:33.022,0,2000.0
2024-01-08 01:27:43.173,0,2000.0
2024-01-08 01:27:48.457,0,2000.0
2024-01-08 01:27:39.800,0,2000.0
2024-01-08 06:53:54.000,0,2000.0
2024-01-08 06:53:55.000,0,2000.0
2024-01-08 01:28:05.318,0,2000.0
2024-01-08 06:54:01.000,0,2000.0
2024-01-08 01:27:57.700,0,2000.0
2024-01-08 06:54:04.000,0,2000.0
2024-01-08 06:54:04.000,0,2000.0
2024-01-08 01:27:42.383,0,2000.0
2024-01-08 01:28:02.307,0,2000.0
2024-01-08 06:54:03.000,0,2000.0
2024-01-08 06:54:06.000,0,2000.0
2024-01-08 06:54:06.000,0,2000.0
2024-01-08 01:28:27.245,0,2000.0
2024-01-08 01:28:15.910,0,2000.0
2024-01-08 06:54:11.000,0,2000.0
2024-01-08 06:54:10.000,0,2000.0
2024-01-08 06:54:14.000,0,2000.0
2024-01-08 01:27:59.297,0,2000.0
2024-01-08 06:54:15.000,0,2000.0
2024-01-08 01:27:58.247,0,2000.0
2024-01-08 06:54:14.000,0,2000.0
2024-01-08 01:27:50.044,0,2000.0
2024-01-08 06:54:17.000,0,2000.0
2024-01-08 01:28:07.065,0,2000.0
2024-01-08 06:54:23.000,0,2000.0
2024-01-08 01:28:14.766,0,2000.0
2024-01-08 01:28:24.645,0,2000.0
2024-01-08 01:28:19.000,0,2000.0
2024-01-08 01:28:00.762,0,2000.0
2024-01-08 06:54:26.000,0,2000.0
2024-01-08 06:54:26.000,0,2000.0
2024-01-08 01:28:30.354,0,2000.0
2024-01-08 06:54:29.000,0,2000.0
2024-01-08 01:28:26.004,0,2000.0
2024-01-08 01:28:36.578,0,2000.0
2024-01-08 06:54:31.000,0,2000.0
2024-01-08 06:54:33.000,0,2000.0
2024-01-08 06:54:33.000,0,2000.0
2024-01-08 01:28:10.152,0,2000.0
2024-01-08 06:54:34.000,0,2000.0
2024-01-08 01:28:19.784,0,2000.0
2024-01-08 06:54:36.000,0,2000.0
2024-01-08 01:28:16.279,0,2000.0
2024-01-08 01:28:55.570,0,2000.0
2024-01-08 01:28:13.203,0,2000.0
2024-01-08 01:28:10.956,0,2000.0
2024-01-08 01:28:27.488,0,2000.0
2024-01-08 01:28:37.902,0,2000.0
2024-01-08 06:54:44.000,0,2000.0
2024-01-08 06:54:45.000,0,2000.0
2024-01-08 01:28:55.323,0,2000.0
2024-01-08 06:54:46.000,0,2000.0
2024-01-08 01:28:45.920,0,2000.0
2024-01-08 01:28:50.311,0,2000.0
2024-01-08 01:28:25.757,0,2000.0
2024-01-08 01:28:42.561,0,2000.0
2024-01-08 06:54:53.000,0,2000.0
2024-01-08 01:29:08.678,0,2000.0
2024-01-08 01:28:45.731,0,2000.0
2024-01-08 06:54:53.000,0,2000.0
2024-01-08 01:28:55.014,0,2000.0
2024-01-08 01:28:46.270,0,2000.0
2024-01-08 06:54:57.000,0,2000.0
2024-01-08 06:55:01.000,0,2000.0
2024-01-08 01:28:50.403,0,2000.0
2024-01-08 01:29:15.324,0,2000.0
2024-01-08 06:55:04.000,0,2000.0
2024-01-08 06:55:04.000,0,2000.0
2024-01-08 06:55:07.000,0,2000.0
2024-01-08 06:55:03.000,0,2000.0
2024-01-08 06:55:07.000,0,2000.0
2024-01-08 06:55:10.000,0,2000.0
2024-01-08 06:55:11.000,0,2000.0
2024-01-08 06:55:10.000,0,2000.0
2024-01-08 01:29:21.638,0,2000.0
2024-01-08 06:55:11.000,0,2000.0
2024-01-08 01:29:24.094,0,2000.0
2024-01-08 01:29:13.351,0,2000.0
2024-01-08 01:29:10.590,0,2000.0
2024-01-08 01:28:55.763,0,2000.0
2024-01-08 06:55:18.000,0,2000.0
2024-01-08 01:29:21.947,0,2000.0
2024-01-08 01:29:00.999,0,2000.0
2024-01-08 01:29:23.806,0,2000.0
2024-01-08 01:29:25.228,0,2000.0
2024-01-08 01:29:17.341,0,2000.0
2024-01-08 01:29:21.813,0,2000.0
2024-01-08 06:55:24.000,0,2000.0
2024-01-08 06:55:26.000,0,2000.0
2024-01-08 01:29:08.799,0,2000.0
2024-01-08 06:55:29.000,0,2000.0
2024-01-08 01:29:19.653,0,2000.0
2024-01-08 06:55:27.000,0,2000.0
2024-01-08 01:29:48.735,0,2000.0
2024-01-08 01:29:29.476,0,2000.0
2024-01-08 01:29:22.459,0,2000.0
2024-01-08 06:55:35.000,0,2000.0
2024-01-08 06:55:32.000,0,2000.0
2024-01-08 01:29:05.308,0,2000.0
2024-01-08 06:55:37.000,0,2000.0
2024-01-08 01:29:24.569,0,2000.0
2024-01-08 01:29:16.218,0,2000.0
2024-01-08 06:55:36.000,0,2000.0
2024-01-08 01:29:54.609,0,2000.0
2024-01-08 06:55:43.000,0,2000.0
2024-01-08 06:55:43.000,0,2000.0
2024-01-08 06:55:45.000,0,2000.0
2024-01-08 01:29:13.583,0,2000.0
2024-01-08 01:29:12.175,0,2000.0
2024-01-08 01:29:19.618,0,2000.0
2024-01-08 06:55:44.000,0,2000.0
2024-01-08 06:55:49.000,0,2000.0
2024-01-08 06:55:47.000,0,2000.0
2024-01-08 01:29:26.267,0,2000.0
2024-01-08 06:55:50.000,0,2000.0
2024-01-08 01:30:00.978,0,2000.0
2024-01-08 06:55:52.000,0,2000.0
2024-01-08 01:29:28.118,0,2000.0
2024-01-08 01:30:02.512,0,2000.0
2024-01-08 01:29:40.716,0,2000.0
2024-01-08 06:55:56.000,0,2000.0
2024-01-08 01:30:03.135,0,2000.0
2024-01-08 01:29:49.154,0,2000.0
2024-01-08 01:30:17.523,0,2000.0
2024-01-08 01:29:37.861,0,2000.0
2024-01-08 01:30:09.930,0,2000.0
2024-01-08 06:56:05.000,0,2000.0
2024-01-08 06:56:02.000,0,2000.0
2024-01-08 01:29:51.200,0,2000.0
2024-01-08 01:30:02.036,0,2000.0
2024-01-08 06:56:07.000,0,2000.0
2024-01-08 01:29:54.891,0,2000.0
2024-01-08 06:56:08.000,0,2000.0
2024-01-08 01:30:10.022,0,2000.0
2024-01-08 01:30:10.626,0,2000.0
2024-01-08 01:30:08.722,0,2000.0
2024-01-08 01:30:16.708,0,2000.0
2024-01-08 06:56:16.000,0,2000.0
2024-01-08 06:56:12.000,0,2000.0
2024-01-08 01:29:50.107,0,2000.0
2024-01-08 01:30:32.763,0,2000.0
2024-01-08 01:30:05.274,0,2000.0
2024-01-08 01:30:25.304,0,2000.0
2024-01-08 01:30:34.931,0,2000.0
2024-01-08 06:56:23.000,0,2000.0
2024-01-08 06:56:20.000,0,2000.0
2024-01-08 01:30:14.459,0,2000.0
2024-01-08 06:56:26.000,0,2000.0
2024-01-08 06:56:24.000,0,2000.0
2024-01-08 06:56:27.000,0,2000.0
2024-01-08 01:30:24.639,0,2000.0
2024-01-08 06:56:25.000,0,2000.0
2024-01-08 06:56:30.000,0,2000.0
2024-01-08 06:56:30.000,0,2000.0
2024-01-08 06:56:29.000,0,2000.0
2024-01-08 06:56:33.000,0,2000.0
2024-01-08 06:56:32.000,0,2000.0
2024-01-08 06:56:36.000,0,2000.0
2024-01-08 06:56:36.000,0,2000.0
2024-01-08 06:56:36.000,0,2000.0
2024-01-08 01:30:22.359,0,2000.0
2024-01-08 06:56:40.000,0,2000.0
2024-01-08 01:30:43.077,0,2000.0
2024-01-08 01:30:36.179,0,2000.0
2024-01-08 06:56:39.000,0,2000.0
2024-01-08 01:30:27.510,0,2000.0
2024-01-08 06:56:44.000,0,2000.0
2024-01-08 01:30:45.428,0,2000.0
2024-01-08 01:30:18.756,0,2000.0
2024-01-08 06:56:44.000,0,2000.0
2024-01-08 01:30:20.094,0,2000.0
2024-01-08 01:30:56.446,0,2000.0
2024-01-08 06:56:51.000,0,2000.0
2024-01-08 06:56:52.000,0,2000.0
2024-01-08 06:56:51.000,0,2000.0
2024-01-08 06:56:53.000,0,2000.0
2024-01-08 01:30:44.054,0,2000.0
2024-01-08 01:31:10.750,0,2000.0
2024-01-08 06:56:53.000,0,2000.0
2024-01-08 06:56:58.000,0,2000.0
2024-01-08 06:56:57.000,0,2000.0
2024-01-08 06:56:56.000,0,2000.0
2024-01-08 01:30:27.463,0,2000.0
2024-01-08 06:56:59.000,0,2000.0
2024-01-08 01:30:38.481,0,2000.0
2024-01-08 06:57:03.000,0,2000.0
2024-01-08 06:57:05.000,0,2000.0
2024-01-08 01:30:40.734,0,2000.0
2024-01-08 06:57:04.000,0,2000.0
2024-01-08 06:57:07.000,0,2000.0
2024-01-08 01:31:21.370,0,2000.0
2024-01-08 01:31:00.185,0,2000.0
2024-01-08 06:57:11.000,0,2000.0
2024-01-08 01:30:39.060,0,2000.0
2024-01-08 06:57:11.000,0,2000.0
2024-01-08 06:57:14.000,0,2000.0
2024-01-08 06:57:14.000,0,2000.0
2024-01-08 06:57:12.000,0,2000.0
2024-01-08 06:57:12.000,0,2000.0
2024-01-08 01:30:46.377,0,2000.0
2024-01-08 01:31:11.615,0,2000.0
2024-01-08 06:57:19.000,0,2000.0
2024-01-08 06:57:19.000,0,2000.0
2024-01-08 01:31:31.654,0,2000.0
2024-01-08 01:31:37.640,0,2000.0
2024-01-08 06:57:24.000,0,2000.0
2024-01-08 06:57:20.000,0,2000.0
2024-01-08 01:31:11.434,0,2000.0
2024-01-08 06:57:23.000,0,2000.0
2024-01-08 01:31:36.086,0,2000.0
2024-01-08 01:31:42.544,0,2000.0
2024-01-08 01:31:45.452,0,2000.0
2024-01-08 01:30:57.287,0,2000.0
2024-01-08 01:31:31.885,0,2000.0
2024-01-08 06:57:32.000,0,2000.0
2024-01-08 06:57:34.000,0,2000.0
2024-01-08 01:31:41.417,0,2000.0
2024-01-08 06:57:31.000,0,2000.0
2024-01-08 06:57:37.000,0,2000.0
2024-01-08 01:31:47.442,0,2000.0
2024-01-08 01:31:20.564,0,2000.0
2024-01-08 01:31:53.941,0,2000.0
2024-01-08 01:31:29.342,0,2000.0
2024-01-08 01:31:42.461,0,2000.0
2024-01-08 06:57:39.000,0,2000.0
2024-01-08 06:57:42.000,0,2000.0
2024-01-08 06:57:44.000,0,2000.0
2024-01-08 01:31:32.379,0,2000.0
2024-01-08 06:57:43.000,0,2000.0
2024-01-08 01:32:03.374,0,2000.0
2024-01-08 01:32:04.292,0,2000.0
2024-01-08 01:31:23.061,0,2000.0
2024-01-08 01:31:41.395,0,2000.0
2024-01-08 06:57:52.000,0,2000.0
2024-01-08 06:57:48.000,0,2000.0
2024-01-08 06:57:53.000,0,2000.0
2024-01-08 01:31:32.507,0,2000.0
2024-01-08 01:32:01.437,0,2000.0
2024-01-08 01:31:43.785,0,2000.0
2024-01-08 06:57:54.000,0,2000.0
2024-01-08 06:57:55.000,0,2000.0
2024-01-08 06:57:56.000,0,2000.0
2024-01-08 06:57:57.000,0,2000.0
2024-01-08 06:58:01.000,0,2000.0
2024-01-08 01:31:32.351,0,2000.0
2024-01-08 06:58:02.000,0,2000.0
2024-01-08 01:31:50.068,0,2000.0
2024-01-08 01:31:57.064,0,2000.0
2024-01-08 06:58:03.000,0,2000.0
2024-01-08 01:31:39.545,0,2000.0
2024-01-08 01:32:24.558,0,2000.0
2024-01-08 01:32:05.969,0,2000.0
2024-01-08 01:31:52.890,0,2000.0
2024-01-08 06:58:08.000,0,2000.0
2024-01-08 06:58:09.000,0,2000.0
2024-01-08 01:32:10.738,0,2000.0
2024-01-08 06:58:15.000,0,2000.0
2024-01-08 01:31:50.221,0,2000.0
2024-01-08 01:32:32.035,0,2000.0
2024-01-08 01:31:46.438,0,2000.0
2024-01-08 06:58:16.000,0,2000.0
2024-01-08 01:32:09.067,0,2000.0
2024-01-08 06:58:20.000,0,2000.0
2024-01-08 01:31:52.635,0,2000.0
2024-01-08 01:32:27.761,0,2000.0
2024-01-08 06:58:23.000,0,2000.0
2024-01-08 01:32:08.299,0,2000.0
2024-01-08 06:58:23.000,0,2000.0
2024-01-08 06:58:23.000,0,2000.0
2024-01-08 01:32:04.539,0,2000.0
2024-01-08 01:32:22.707,0,2000.0
2024-01-08 01:32:01.569,0,2000.0
2024-01-08 06:58:27.000,0,2000.0
2024-01-08 06:58:28.000,0,2000.0
2024-01-08 06:58:29.000,0,2000.0
2024-01-08 06:58:33.000,0,2000.0
2024-01-08 06:58:31.000,0,2000.0
2024-01-08 01:32:34.195,0,2000.0
2024-01-08 06:58:33.000,0,2000.0
2024-01-08 01:32:46.863,0,2000.0
2024-01-08 06:58:38.000,0,2000.0
2024-01-08 06:58:35.000,0,2000.0
2024-01-08 06:58:38.000,0,2000.0
2024-01-08 06:58:37.000,0,2000.0
2024-01-08 01:32:52.279,0,2000.0
2024-01-08 06:58:42.000,0,2000.0
2024-01-08 01:32:25.522,0,2000.0
2024-01-08 01:32:54.851,0,2000.0
2024-01-08 06:58:42.000,0,2000.0
2024-01-08 06:58:47.000,0,2000.0
2024-01-08 01:32:26.444,0,2000.0
2024-01-08 01:32:34.094,0,2000.0
2024-01-08 01:32:51.458,0,2000.0
2024-01-08 06:58:48.000,0,2000.0
2024-01-08 06:58:52.000,0,2000.0
2024-01-08 06:58:51.000,0,2000.0
2024-01-08 01:32:52.116,0,2000.0
2024-01-08 06:58:51.000,0,2000.0
2024-01-08 01:32:37.948,0,2000.0
2024-01-08 06:58:56.000,0,2000.0
2024-01-08 06:58:56.000,0,2000.0
2024-01-08 01:32:58.448,0,2000.0
2024-01-08 01:33:02.949,0,2000.0
2024-01-08 06:58:57.000,0,2000.0
2024-01-08 01:32:52.279,0,2000.0
2024-01-08 06:59:04.000,0,2000.0
2024-01-08 06:59:02.000,0,2000.0
2024-01-08 01:32:54.943,0,2000.0
2024-01-08 01:33:06.642,0,2000.0
2024-01-08 06:59:08.000,0,2000.0
2024-01-08 06:59:08.000,0,2000.0
2024-01-08 01:32:48.723,0,2000.0
2024-01-08 01:33:22.166,0,2000.0
2024-01-08 01:33:03.624,0,2000.0
2024-01-08 01:33:02.492,0,2000.0
2024-01-08 01:33:09.917,0,2000.0
2024-01-08 06:59:14.000,0,2000.0
2024-01-08 06:59:14.000,0,2000.0
2024-01-08 01:33:32.582,0,2000.0
2024-01-08 06:59:15.000,0,2000.0
2024-01-08 06:59:19.000,0,2000.0
2024-01-08 01:33:33.694,0,2000.0
2024-01-08 06:59:16.000,0,2000.0
2024-01-08 06:59:22.000,0,2000.0
2024-01-08 06:59:19.000,0,2000.0
2024-01-08 01:32:59.989,0,2000.0
2024-01-08 06:59:21.000,0,2000.0
2024-01-08 06:59:24.000,0,2000.0
2024-01-08 06:59:24.000,0,2000.0
2024-01-08 06:59:28.000,0,2000.0
2024-01-08 06:59:28.000,0,2000.0
2024-01-08 06:59:30.000,0,2000.0
2024-01-08 06:59:30.000,0,2000.0
2024-01-08 01:33:29.120,0,2000.0
2024-01-08 01:33:47.584,0,2000.0
2024-01-08 06:59:34.000,0,2000.0
2024-01-08 01:33:38.702,0,2000.0
2024-01-08 01:33:26.500,0,2000.0
2024-01-08 01:33:35.000,0,2000.0
2024-01-08 01:33:30.471,0,2000.0
2024-01-08 01:33:21.760,0,2000.0
2024-01-08 06:59:37.000,0,2000.0
2024-01-08 06:59:39.000,0,2000.0
2024-01-08 01:33:42.656,0,2000.0
2024-01-08 06:59:40.000,0,2000.0
2024-01-08 01:33:41.014,0,2000.0
2024-01-08 06:59:45.000,0,2000.0
2024-01-08 01:33:20.470,0,2000.0
2024-01-08 06:59:44.000,0,2000.0
2024-01-08 06:59:46.000,0,2000.0
2024-01-08 06:59:49.000,0,2000.0
2024-01-08 01:33:53.011,0,2000.0
2024-01-08 06:59:47.000,0,2000.0
2024-01-08 06:59:48.000,0,2000.0
2024-01-08 01:33:22.466,0,2000.0
2024-01-08 06:59:50.000,0,2000.0
2024-01-08 01:34:03.729,0,2000.0
2024-01-08 01:33:42.764,0,2000.0
2024-01-08 01:33:30.399,0,2000.0
2024-01-08 01:34:05.032,0,2000.0
2024-01-08 01:34:10.829,0,2000.0
2024-01-08 06:59:58.000,0,2000.0
2024-01-08 07:00:01.000,0,2000.0
2024-01-08 07:00:00.000,0,2000.0
2024-01-08 01:33:44.803,0,2000.0
2024-01-08 07:00:04.000,0,2000.0
2024-01-08 07:00:00.000,0,2000.0
2024-01-08 07:00:03.000,0,2000.0
2024-01-08 01:23:38.255,0,2000.0
2024-01-08 07:00:06.000,0,2000.0
2024-01-08 07:00:04.000,0,2000.0
2024-01-08 07:00:10.000,0,2000.0
2024-01-08 07:00:10.000,0,2000.0
2024-01-08 01:23:53.321,0,2000.0
2024-01-08 07:00:13.000,0,2000.0
2024-01-08 01:23:54.572,0,2000.0
2024-01-08 01:23:59.681,0,2000.0
2024-01-08 01:23:34.759,0,2000.0
2024-01-08 07:00:16.000,0,2000.0
2024-01-08 07:00:15.000,0,2000.0
2024-01-08 07:00:19.000,0,2000.0
2024-01-08 01:24:01.039,0,2000.0
2024-01-08 07:00:17.000,0,2000.0
2024-01-08 01:23:42.461,0,2000.0
2024-01-08 07:00:21.000,0,2000.0
2024-01-08 07:00:21.000,0,2000.0
2024-01-08 01:23:40.134,0,2000.0
2024-01-08 01:23:32.492,0,2000.0
2024-01-08 01:24:09.267,0,2000.0
2024-01-08 07:00:26.000,0,2000.0
2024-01-08 01:23:44.515,0,2000.0
2024-01-08 01:23:39.812,0,2000.0
2024-01-08 07:00:31.000,0,2000.0
2024-01-08 01:23:40.519,0,2000.0
2024-01-08 07:00:30.000,0,2000.0
2024-01-08 07:00:32.000,0,2000.0
2024-01-08 01:24:03.823,0,2000.0
2024-01-08 07:00:33.000,0,2000.0
2024-01-08 01:24:15.418,0,2000.0
2024-01-08 07:00:35.000,0,2000.0
2024-01-08 01:23:58.226,0,2000.0
2024-01-08 07:00:37.000,0,2000.0
2024-01-08 07:00:41.000,0,2000.0
2024-01-08 07:00:38.000,0,2000.0
2024-01-08 01:23:48.618,0,2000.0
2024-01-08 01:24:20.761,0,2000.0
2024-01-08 07:00:41.000,0,2000.0
2024-01-08 07:00:46.000,0,2000.0
2024-01-08 07:00:46.000,0,2000.0
2024-01-08 07:00:47.000,0,2000.0
2024-01-08 01:24:03.789,0,2000.0
2024-01-08 01:24:12.097,0,2000.0
2024-01-08 07:00:46.000,0,2000.0
2024-01-08 01:24:11.430,0,2000.0
2024-01-08 07:00:53.000,0,2000.0
2024-01-08 07:00:51.000,0,2000.0
2024-01-08 01:24:05.394,0,2000.0
2024-01-08 07:00:55.000,0,2000.0
2024-01-08 07:00:53.000,0,2000.0
2024-01-08 07:00:55.000,0,2000.0
2024-01-08 01:24:27.199,0,2000.0
2024-01-08 01:24:13.973,0,2000.0
2024-01-08 01:24:32.450,0,2000.0
2024-01-08 07:01:02.000,0,2000.0
2024-01-08 07:00:58.000,0,2000.0
2024-01-08 07:01:00.000,0,2000.0
2024-01-08 01:24:31.529,0,2000.0
2024-01-08 07:01:04.000,0,2000.0
2024-01-08 01:24:49.443,0,2000.0
2024-01-08 01:24:10.817,0,2000.0
2024-01-08 07:01:05.000,0,2000.0
2024-01-08 01:24:13.751,0,2000.0
2024-01-08 01:24:52.761,0,2000.0
2024-01-08 07:01:11.000,0,2000.0
2024-01-08 07:01:11.000,0,2000.0
2024-01-08 07:01:12.000,0,2000.0
2024-01-08 07:01:13.000,0,2000.0
2024-01-08 07:01:11.000,0,2000.0
2024-01-08 07:01:16.000,0,2000.0
2024-01-08 01:24:27.870,0,2000.0
2024-01-08 07:01:19.000,0,2000.0
2024-01-08 07:01:17.000,0,2000.0
2024-01-08 01:25:00.258,0,2000.0
2024-01-08 01:24:20.363,0,2000.0
2024-01-08 01:24:52.473,0,2000.0
2024-01-08 01:24:27.207,0,2000.0
2024-01-08 07:01:22.000,0,2000.0
2024-01-08 07:01:21.000,0,2000.0
2024-01-08 07:01:27.000,0,2000.0
2024-01-08 01:25:14.206,0,2000.0
2024-01-08 07:01:28.000,0,2000.0
2024-01-08 01:24:34.134,0,2000.0
2024-01-08 01:25:15.322,0,2000.0
2024-01-08 01:25:00.250,0,2000.0
2024-01-08 07:01:33.000,0,2000.0
2024-01-08 07:01:29.000,0,2000.0
2024-01-08 07:01:31.000,0,2000.0
2024-01-08 07:01:33.000,0,2000.0
2024-01-08 07:01:34.000,0,2000.0
2024-01-08 01:24:53.487,0,2000.0
2024-01-08 01:24:38.339,0,2000.0
2024-01-08 07:01:39.000,0,2000.0
2024-01-08 07:01:36.000,0,2000.0
2024-01-08 01:24:37.180,0,2000.0
2024-01-08 07:01:42.000,0,2000.0
2024-01-08 01:24:59.572,0,2000.0
2024-01-08 01:25:05.917,0,2000.0
2024-01-08 07:01:42.000,0,2000.0
2024-01-08 01:25:15.461,0,2000.0
2024-01-08 01:24:48.472,0,2000.0
2024-01-08 01:25:18.539,0,2000.0
2024-01-08 01:25:01.212,0,2000.0
2024-01-08 07:01:50.000,0,2000.0
2024-01-08 07:01:50.000,0,2000.0
2024-01-08 01:25:29.328,0,2000.0
2024-01-08 01:25:22.420,0,2000.0
2024-01-08 07:01:55.000,0,2000.0
2024-01-08 01:25:20.212,0,2000.0
2024-01-08 07:01:53.000,0,2000.0
2024-01-08 01:25:16.568,0,2000.0
2024-01-08 01:25:23.293,0,2000.0
2024-01-08 07:01:55.000,0,2000.0
2024-01-08 01:25:05.227,0,2000.0
2024-01-08 07:02:00.000,0,2000.0
2024-01-08 07:02:03.000,0,2000.0
2024-01-08 07:02:00.000,0,2000.0
2024-01-08 01:25:11.530,0,2000.0
2024-01-08 01:25:26.207,0,2000.0
2024-01-08 01:25:46.914,0,2000.0
2024-01-08 01:25:08.485,0,2000.0
