ts,key,value
2024-01-10 13:49:10.000,0,2000.0
2024-01-10 04:21:04.804,0,2000.0
2024-01-10 04:21:36.203,0,2000.0
2024-01-10 04:21:04.110,0,2000.0
2024-01-10 04:21:44.487,0,2000.0
2024-01-10 04:21:07.772,0,2000.0
2024-01-10 13:49:16.000,0,2000.0
2024-01-10 04:21:45.335,0,2000.0
2024-01-10 04:21:32.085,0,2000.0
2024-01-10 13:49:17.000,0,2000.0
2024-01-10 13:49:19.000,0,2000.0
2024-01-10 13:49:22.000,0,2000.0
2024-01-10 13:49:23.000,0,2000.0
2024-01-10 04:21:22.935,0,2000.0
2024-01-10 04:21:43.584,0,2000.0
2024-01-10 13:49:28.000,0,2000.0
2024-01-10 13:49:27.000,0,2000.0
2024-01-10 13:49:28.000,0,2000.0
2024-01-10 13:49:31.000,0,2000.0
2024-01-10 04:21:22.948,0,2000.0
2024-01-10 13:49:30.000,0,2000.0
2024-01-10 04:21:48.003,0,2000.0
2024-01-10 04:21:46.657,0,2000.0
2024-01-10 04:21:33.058,0,2000.0
2024-01-10 13:49:35.000,0,2000.0
2024-01-10 04:22:09.145,0,2000.0
2024-01-10 13:49:39.000,0,2000.0
2024-01-10 13:49:39.000,0,2000.0
2024-01-10 13:49:36.000,0,2000.0
2024-01-10 13:49:42.000,0,2000.0
2024-01-10 13:49:39.000,0,2000.0
2024-01-10 04:21:41.609,0,2000.0
2024-01-10 04:21:49.517,0,2000.0
2024-01-10 04:21:56.374,0,2000.0
2024-01-10 13:49:47.000,0,2000.0
2024-01-10 04:21:53.987,0,2000.0
2024-01-10 13:49:47.000,0,2000.0
2024-01-10 04:22:18.879,0,2000.0
2024-01-10 13:49:48.000,0,2000.0
2024-01-10 13:49:50.000,0,2000.0
2024-01-10 04:21:43.548,0,2000.0
2024-01-10 13:49:52.000,0,2000.0
2024-01-10 13:49:51.000,0,2000.0
2024-01-10 13:49:52.000,0,2000.0
2024-01-10 04:21:54.621,0,2000.0
2024-01-10 04:22:04.050,0,2000.0
2024-01-10 04:22:35.458,0,2000.0
2024-01-10 13:49:59.000,0,2000.0
2024-01-10 04:21:58.037,0,2000.0
2024-01-10 04:22:30.272,0,2000.0
2024-01-10 04:22:30.609,0,2000.0
2024-01-10 13:50:01.000,0,2000.0
2024-01-10 13:50:04.000,0,2000.0
2024-01-10 04:21:59.962,0,2000.0
2024-01-10 04:22:35.156,0,2000.0
2024-01-10 13:50:04.000,0,2000.0
2024-01-10 04:22:28.157,0,2000.0
2024-01-10 13:50:07.000,0,2000.0
2024-01-10 04:22:13.731,0,2000.0
2024-01-10 04:22:15.338,0,2000.0
2024-01-10 04:22:45.022,0,2000.0
2024-01-10 04:22:41.591,0,2000.0
2024-01-10 13:50:13.000,0,2000.0
2024-01-10 13:50:13.000,0,2000.0
2024-01-10 13:50:12.000,0,2000.0
2024-01-10 13:50:15.000,0,2000.0
2024-01-10 13:50:18.000,0,2000.0
2024-01-10 13:50:15.000,0,2000.0
2024-01-10 13:50:18.000,0,2000.0
2024-01-10 04:22:46.874,0,2000.0
2024-01-10 13:50:18.000,0,2000.0
2024-01-10 13:50:21.000,0,2000.0
2024-01-10 13:50:21.000,0,2000.0
2024-01-10 04:22:49.214,0,2000.0
2024-01-10 13:50:27.000,0,2000.0
2024-01-10 04:23:03.368,0,2000.0
2024-01-10 13:50:26.000,0,2000.0
2024-01-10 04:22:16.881,0,2000.0
2024-01-10 04:23:03.057,0,2000.0
2024-01-10 04:23:01.593,0,2000.0
2024-01-10 13:50:31.000,0,2000.0
2024-01-10 04:22:54.035,0,2000.0
2024-01-10 04:22:58.844,0,2000.0
2024-01-10 04:22:42.515,0,2000.0
2024-01-10 04:23:01.633,0,2000.0
2024-01-10 13:50:33.000,0,2000.0
2024-01-10 04:22:27.809,0,2000.0
2024-01-10 04:22:55.216,0,2000.0
2024-01-10 04:22:54.934,0,2000.0
2024-01-10 04:22:32.366,0,2000.0
2024-01-10 04:22:59.553,0,2000.0
2024-01-10 04:22:51.868,0,2000.0
2024-01-10 13:50:44.000,0,2000.0
2024-01-10 13:50:45.000,0,2000.0
2024-01-10 13:50:47.000,0,2000.0
2024-01-10 04:23:00.788,0,2000.0
2024-01-10 04:22:37.124,0,2000.0
2024-01-10 13:50:48.000,0,2000.0
2024-01-10 13:50:46.000,0,2000.0
2024-01-10 04:22:58.323,0,2000.0
2024-01-10 13:50:51.000,0,2000.0
2024-01-10 04:23:28.688,0,2000.0
2024-01-10 13:50:52.000,0,2000.0
2024-01-10 13:50:54.000,0,2000.0
2024-01-10 13:50:55.000,0,2000.0
2024-01-10 13:50:58.000,0,2000.0
2024-01-10 04:23:32.431,0,2000.0
2024-01-10 13:51:00.000,0,2000.0
2024-01-10 04:23:34.857,0,2000.0
2024-01-10 13:50:59.000,0,2000.0
2024-01-10 04:23:28.374,0,2000.0
2024-01-10 04:23:05.326,0,2000.0
2024-01-10 13:51:05.000,0,2000.0
2024-01-10 04:23:16.743,0,2000.0
2024-01-10 04:23:04.305,0,2000.0
2024-01-10 04:23:01.424,0,2000.0
2024-01-10 13:51:07.000,0,2000.0
2024-01-10 04:23:39.109,0,2000.0
2024-01-10 04:23:07.043,0,2000.0
2024-01-10 13:51:08.000,0,2000.0
2024-01-10 04:23:34.248,0,2000.0
2024-01-10 13:51:10.000,0,2000.0
2024-01-10 04:23:35.308,0,2000.0
2024-01-10 04:23:42.486,0,2000.0
2024-01-10 13:51:15.000,0,2000.0
2024-01-10 13:51:17.000,0,2000.0
2024-01-10 04:23:14.057,0,2000.0
2024-01-10 13:51:19.000,0,2000.0
2024-01-10 13:51:20.000,0,2000.0
2024-01-10 04:23:20.625,0,2000.0
2024-01-10 13:51:18.000,0,2000.0
2024-01-10 13:51:22.000,0,2000.0
2024-01-10 04:23:50.997,0,2000.0
2024-01-10 13:51:24.000,0,2000.0
2024-01-10 13:51:22.000,0,2000.0
2024-01-10 04:23:53.120,0,2000.0
2024-01-10 13:51:25.000,0,2000.0
2024-01-10 04:23:51.018,0,2000.0
2024-01-10 04:23:22.751,0,2000.0
2024-01-10 04:23:55.057,0,2000.0
2024-01-10 04:23:24.170,0,2000.0
2024-01-10 04:23:51.741,0,2000.0
2024-01-10 04:23:32.131,0,2000.0
2024-01-10 13:51:31.000,0,2000.0
2024-01-10 13:51:32.000,0,2000.0
2024-01-10 13:51:35.000,0,2000.0
2024-01-10 13:51:34.000,0,2000.0
2024-01-10 13:51:37.000,0,2000.0
2024-01-10 13:51:38.000,0,2000.0
2024-01-10 13:51:40.000,0,2000.0
2024-01-10 13:51:42.000,0,2000.0
2024-01-10 13:51:41.000,0,2000.0
2024-01-10 04:24:03.457,0,2000.0
2024-01-10 04:23:49.412,0,2000.0
2024-01-10 13:51:45.000,0,2000.0
2024-01-10 13:51:44.000,0,2000.0
2024-01-10 04:24:16.326,0,2000.0
2024-01-10 04:23:40.544,0,2000.0
2024-01-10 04:24:21.423,0,2000.0
2024-01-10 13:51:50.000,0,2000.0
2024-01-10 13:51:49.000,0,2000.0
2024-01-10 04:24:06.304,0,2000.0
2024-01-10 04:24:03.901,0,2000.0
2024-01-10 04:24:09.036,0,2000.0
2024-01-10 13:51:55.000,0,2000.0
2024-01-10 04:23:57.472,0,2000.0
2024-01-10 04:24:03.724,0,2000.0
2024-01-10 04:23:51.547,0,2000.0
2024-01-10 13:52:00.000,0,2000.0
2024-01-10 13:52:00.000,0,2000.0
2024-01-10 04:24:07.309,0,2000.0
2024-01-10 13:52:02.000,0,2000.0
2024-01-10 13:52:05.000,0,2000.0
2024-01-10 04:24:07.589,0,2000.0
2024-01-10 04:24:03.926,0,2000.0
2024-01-10 13:52:04.000,0,2000.0
2024-01-10 13:52:04.000,0,2000.0
2024-01-10 04:24:15.128,0,2000.0
2024-01-10 13:52:11.000,0,2000.0
2024-01-10 13:52:11.000,0,2000.0
2024-01-10 13:52:11.000,0,2000.0
2024-01-10 13:52:12.000,0,2000.0
2024-01-10 04:24:06.193,0,2000.0
2024-01-10 13:52:16.000,0,2000.0
2024-01-10 04:24:04.015,0,2000.0
2024-01-10 13:52:13.000,0,2000.0
2024-01-10 13:52:14.000,0,2000.0
2024-01-10 13:52:16.000,0,2000.0
2024-01-10 13:52:20.000,0,2000.0
2024-01-10 04:24:36.986,0,2000.0
2024-01-10 13:52:23.000,0,2000.0
2024-01-10 04:24:23.329,0,2000.0
2024-01-10 04:24:35.280,0,2000.0
2024-01-10 13:52:26.000,0,2000.0
2024-01-10 04:24:25.901,0,2000.0
2024-01-10 13:52:23.000,0,2000.0
2024-01-10 04:24:29.900,0,2000.0
2024-01-10 13:52:29.000,0,2000.0
2024-01-10 04:24:37.744,0,2000.0
2024-01-10 13:52:29.000,0,2000.0
2024-01-10 04:24:34.515,0,2000.0
2024-01-10 04:25:01.134,0,2000.0
2024-01-10 13:52:30.000,0,2000.0
2024-01-10 13:52:35.000,0,2000.0
2024-01-10 13:52:36.000,0,2000.0
2024-01-10 13:52:34.000,0,2000.0
2024-01-10 04:25:01.343,0,2000.0
2024-01-10 04:24:31.589,0,2000.0
2024-01-10 13:52:41.000,0,2000.0
2024-01-10 13:52:40.000,0,2000.0
2024-01-10 04:25:15.036,0,2000.0
2024-01-10 04:25:11.990,0,2000.0
2024-01-10 04:25:09.173,0,2000.0
2024-01-10 04:24:40.818,0,2000.0
2024-01-10 13:52:44.000,0,2000.0
2024-01-10 04:24:46.305,0,2000.0
2024-01-10 04:25:22.319,0,2000.0
2024-01-10 04:24:44.477,0,2000.0
2024-01-10 04:24:57.894,0,2000.0
2024-01-10 04:25:03.007,0,2000.0
2024-01-10 04:24:59.430,0,2000.0
2024-01-10 04:25:06.548,0,2000.0
2024-01-10 04:24:42.463,0,2000.0
2024-01-10 04:24:48.534,0,2000.0
2024-01-10 13:52:52.000,0,2000.0
2024-01-10 04:25:13.017,0,2000.0
2024-01-10 13:52:58.000,0,2000.0
2024-01-10 04:25:06.290,0,2000.0
2024-01-10 13:53:00.000,0,2000.0
2024-01-10 04:25:26.099,0,2000.0
2024-01-10 13:52:58.000,0,2000.0
2024-01-10 04:24:55.559,0,2000.0
2024-01-10 04:25:01.231,0,2000.0
2024-01-10 13:53:04.000,0,2000.0
2024-01-10 13:53:07.000,0,2000.0
2024-01-10 13:53:06.000,0,2000.0
2024-01-10 04:25:07.176,0,2000.0
2024-01-10 13:53:07.000,0,2000.0
2024-01-10 13:53:11.000,0,2000.0
2024-01-10 13:53:12.000,0,2000.0
2024-01-10 13:53:13.000,0,2000.0
2024-01-10 13:53:14.000,0,2000.0
2024-01-10 04:25:34.815,0,2000.0
2024-01-10 04:25:11.775,0,2000.0
2024-01-10 13:53:17.000,0,2000.0
2024-01-10 13:53:18.000,0,2000.0
2024-01-10 04:25:48.081,0,2000.0
2024-01-10 13:53:15.000,0,2000.0
2024-01-10 04:25:13.239,0,2000.0
2024-01-10 13:53:21.000,0,2000.0
2024-01-10 04:25:56.075,0,2000.0
2024-01-10 13:53:21.000,0,2000.0
2024-01-10 04:25:25.088,0,2000.0
2024-01-10 04:25:57.118,0,2000.0
2024-01-10 13:53:27.000,0,2000.0
2024-01-10 04:25:27.137,0,2000.0
2024-01-10 04:25:43.400,0,2000.0
2024-01-10 13:53:28.000,0,2000.0
2024-01-10 13:53:31.000,0,2000.0
2024-01-10 13:53:30.000,0,2000.0
2024-01-10 13:53:33.000,0,2000.0
2024-01-10 04:25:35.451,0,2000.0
2024-01-10 04:25:54.655,0,2000.0
2024-01-10 04:26:13.476,0,2000.0
2024-01-10 04:25:36.905,0,2000.0
2024-01-10 13:53:36.000,0,2000.0
2024-01-10 13:53:35.000,0,2000.0
2024-01-10 04:25:27.633,0,2000.0
2024-01-10 13:53:38.000,0,2000.0
2024-01-10 13:53:39.000,0,2000.0
2024-01-10 13:53:39.000,0,2000.0
2024-01-10 04:25:45.375,0,2000.0
2024-01-10 04:25:51.370,0,2000.0
2024-01-10 13:53:44.000,0,2000.0
2024-01-10 13:53:45.000,0,2000.0
2024-01-10 04:25:59.230,0,2000.0
2024-01-10 13:53:44.000,0,2000.0
2024-01-10 13:53:48.000,0,2000.0
2024-01-10 04:25:45.024,0,2000.0
2024-01-10 04:25:59.150,0,2000.0
2024-01-10 13:53:51.000,0,2000.0
2024-01-10 04:25:46.183,0,2000.0
2024-01-10 04:26:07.200,0,2000.0
2024-01-10 13:53:53.000,0,2000.0
2024-01-10 13:53:52.000,0,2000.0
2024-01-10 04:26:21.514,0,2000.0
2024-01-10 13:53:58.000,0,2000.0
2024-01-10 04:25:53.836,0,2000.0
2024-01-10 04:26:02.911,0,2000.0
2024-01-10 13:54:01.000,0,2000.0
2024-01-10 13:54:00.000,0,2000.0
2024-01-10 04:26:17.828,0,2000.0
2024-01-10 04:26:10.133,0,2000.0
2024-01-10 04:26:11.759,0,2000.0
2024-01-10 13:54:06.000,0,2000.0
2024-01-10 04:26:09.532,0,2000.0
2024-01-10 04:26:05.763,0,2000.0
2024-01-10 04:26:09.806,0,2000.0
2024-01-10 13:54:06.000,0,2000.0
2024-01-10 04:26:25.919,0,2000.0
2024-01-10 04:26:00.646,0,2000.0
2024-01-10 13:54:12.000,0,2000.0
2024-01-10 13:54:14.000,0,2000.0
2024-01-10 04:26:20.058,0,2000.0
2024-01-10 04:26:34.543,0,2000.0
2024-01-10 13:54:13.000,0,2000.0
2024-01-10 13:54:18.000,0,2000.0
2024-01-10 04:26:32.489,0,2000.0
2024-01-10 13:54:17.000,0,2000.0
2024-01-10 13:54:19.000,0,2000.0
2024-01-10 13:54:20.000,0,2000.0
2024-01-10 04:27:01.029,0,2000.0
2024-01-10 04:26:44.056,0,2000.0
2024-01-10 04:26:16.986,0,2000.0
2024-01-10 04:26:49.605,0,2000.0
2024-01-10 13:54:25.000,0,2000.0
2024-01-10 04:26:51.753,0,2000.0
2024-01-10 04:26:45.320,0,2000.0
2024-01-10 13:54:29.000,0,2000.0
2024-01-10 13:54:28.000,0,2000.0
2024-01-10 13:54:32.000,0,2000.0
2024-01-10 13:54:30.000,0,2000.0
2024-01-10 04:27:00.440,0,2000.0
2024-01-10 04:26:41.762,0,2000.0
2024-01-10 04:26:31.421,0,2000.0
2024-01-10 04:26:48.163,0,2000.0
2024-01-10 13:54:39.000,0,2000.0
2024-01-10 04:26:34.848,0,2000.0
2024-01-10 04:27:11.291,0,2000.0
2024-01-10 13:54:38.000,0,2000.0
2024-01-10 04:26:51.475,0,2000.0
2024-01-10 13:54:41.000,0,2000.0
2024-01-10 13:54:44.000,0,2000.0
2024-01-10 04:26:55.446,0,2000.0
2024-01-10 04:27:12.868,0,2000.0
2024-01-10 04:26:41.258,0,2000.0
2024-01-10 04:26:59.830,0,2000.0
2024-01-10 13:54:45.000,0,2000.0
2024-01-10 13:54:46.000,0,2000.0
2024-01-10 13:54:52.000,0,2000.0
2024-01-10 04:27:09.611,0,2000.0
2024-01-10 04:26:42.201,0,2000.0
2024-01-10 04:27:05.322,0,2000.0
2024-01-10 04:27:30.340,0,2000.0
2024-01-10 04:26:52.660,0,2000.0
2024-01-10 13:54:56.000,0,2000.0
2024-01-10 04:27:08.416,0,2000.0
2024-01-10 04:27:13.709,0,2000.0
2024-01-10 13:54:56.000,0,2000.0
2024-01-10 13:55:01.000,0,2000.0
2024-01-10 13:55:00.000,0,2000.0
2024-01-10 04:27:12.601,0,2000.0
2024-01-10 13:55:01.000,0,2000.0
2024-01-10 04:27:08.036,0,2000.0
2024-01-10 13:55:02.000,0,2000.0
2024-01-10 04:27:25.815,0,2000.0
2024-01-10 04:27:10.744,0,2000.0
2024-01-10 04:27:42.428,0,2000.0
2024-01-10 04:27:01.979,0,2000.0
2024-01-10 13:55:10.000,0,2000.0
2024-01-10 04:27:23.958,0,2000.0
2024-01-10 13:55:14.000,0,2000.0
2024-01-10 04:27:36.613,0,2000.0
2024-01-10 04:27:32.976,0,2000.0
2024-01-10 13:55:17.000,0,2000.0
2024-01-10 04:27:14.306,0,2000.0
2024-01-10 13:55:14.000,0,2000.0
2024-01-10 04:27:52.142,0,2000.0
2024-01-10 13:55:17.000,0,2000.0
2024-01-10 13:55:20.000,0,2000.0
2024-01-10 04:27:31.941,0,2000.0
2024-01-10 04:27:23.328,0,2000.0
2024-01-10 04:27:35.726,0,2000.0
2024-01-10 04:27:44.863,0,2000.0
2024-01-10 04:27:34.291,0,2000.0
2024-01-10 13:55:24.000,0,2000.0
2024-01-10 13:55:25.000,0,2000.0
2024-01-10 13:55:28.000,0,2000.0
2024-01-10 04:27:56.348,0,2000.0
2024-01-10 04:27:45.566,0,2000.0
2024-01-10 13:55:33.000,0,2000.0
2024-01-10 04:27:32.681,0,2000.0
2024-01-10 04:27:47.972,0,2000.0
2024-01-10 13:55:33.000,0,2000.0
2024-01-10 04:28:08.366,0,2000.0
2024-01-10 13:55:33.000,0,2000.0
2024-01-10 04:28:09.326,0,2000.0
2024-01-10 04:27:56.693,0,2000.0
2024-01-10 04:28:12.319,0,2000.0
2024-01-10 04:28:04.914,0,2000.0
2024-01-10 13:55:40.000,0,2000.0
2024-01-10 13:55:44.000,0,2000.0
2024-01-10 04:27:43.229,0,2000.0
2024-01-10 04:27:42.710,0,2000.0
2024-01-10 13:55:44.000,0,2000.0
2024-01-10 13:55:47.000,0,2000.0
2024-01-10 04:28:02.025,0,2000.0
2024-01-10 04:27:52.363,0,2000.0
2024-01-10 04:27:53.049,0,2000.0
2024-01-10 04:27:48.960,0,2000.0
2024-01-10 04:28:02.733,0,2000.0
2024-01-10 13:55:49.000,0,2000.0
2024-01-10 04:28:11.638,0,2000.0
2024-01-10 13:55:51.000,0,2000.0
2024-01-10 04:27:58.111,0,2000.0
2024-01-10 04:28:28.635,0,2000.0
2024-01-10 13:55:58.000,0,2000.0
2024-01-10 04:28:32.351,0,2000.0
2024-01-10 04:27:55.864,0,2000.0
2024-01-10 04:27:55.367,0,2000.0
2024-01-10 04:28:32.713,0,2000.0
2024-01-10 13:56:02.000,0,2000.0
2024-01-10 13:56:01.000,0,2000.0
2024-01-10 04:28:41.586,0,2000.0
2024-01-10 04:27:56.432,0,2000.0
2024-01-10 04:28:27.332,0,2000.0
2024-01-10 13:56:07.000,0,2000.0
2024-01-10 13:56:10.000,0,2000.0
2024-01-10 04:28:39.660,0,2000.0
2024-01-10 04:28:39.482,0,2000.0
2024-01-10 04:28:22.926,0,2000.0
2024-01-10 04:28:49.102,0,2000.0
2024-01-10 04:28:21.966,0,2000.0
2024-01-10 13:56:16.000,0,2000.0
2024-01-10 04:28:40.907,0,2000.0
2024-01-10 13:56:15.000,0,2000.0
2024-01-10 04:28:39.103,0,2000.0
2024-01-10 13:56:16.000,0,2000.0
2024-01-10 13:56:18.000,0,2000.0
2024-01-10 13:56:20.000,0,2000.0
2024-01-10 13:56:23.000,0,2000.0
2024-01-10 04:28:46.493,0,2000.0
2024-01-10 04:28:10.546,0,2000.0
2024-01-10 04:28:55.808,0,2000.0
2024-01-10 13:56:27.000,0,2000.0
2024-01-10 13:56:27.000,0,2000.0
2024-01-10 04:28:51.746,0,2000.0
2024-01-10 04:29:01.489,0,2000.0
2024-01-10 04:28:22.043,0,2000.0
2024-01-10 04:28:28.619,0,2000.0
2024-01-10 13:56:33.000,0,2000.0
2024-01-10 13:56:32.000,0,2000.0
2024-01-10 13:56:34.000,0,2000.0
2024-01-10 04:28:46.120,0,2000.0
2024-01-10 13:56:35.000,0,2000.0
2024-01-10 04:28:37.764,0,2000.0
2024-01-10 13:56:36.000,0,2000.0
2024-01-10 13:56:35.000,0,2000.0
2024-01-10 13:56:41.000,0,2000.0
2024-01-10 13:56:38.000,0,2000.0
2024-01-10 13:56:43.000,0,2000.0
2024-01-10 13:56:41.000,0,2000.0
2024-01-10 04:29:18.719,0,2000.0
2024-01-10 04:29:10.692,0,2000.0
2024-01-10 13:56:46.000,0,2000.0
2024-01-10 04:29:11.049,0,2000.0
2024-01-10 04:29:22.345,0,2000.0
2024-01-10 13:56:46.000,0,2000.0
2024-01-10 04:29:01.289,0,2000.0
2024-01-10 04:29:12.495,0,2000.0
2024-01-10 04:28:47.540,0,2000.0
2024-01-10 13:56:49.000,0,2000.0
2024-01-10 13:56:55.000,0,2000.0
2024-01-10 04:29:30.094,0,2000.0
2024-01-10 13:56:52.000,0,2000.0
2024-01-10 04:29:20.755,0,2000.0
2024-01-10 13:56:57.000,0,2000.0
2024-01-10 13:56:59.000,0,2000.0
2024-01-10 13:56:56.000,0,2000.0
2024-01-10 13:57:00.000,0,2000.0
2024-01-10 04:29:40.126,0,2000.0
2024-01-10 13:57:04.000,0,2000.0
2024-01-10 13:57:00.000,0,2000.0
2024-01-10 13:57:02.000,0,2000.0
2024-01-10 04:29:09.641,0,2000.0
2024-01-10 13:57:08.000,0,2000.0
2024-01-10 04:29:25.701,0,2000.0
2024-01-10 13:57:05.000,0,2000.0
2024-01-10 13:57:09.000,0,2000.0
2024-01-10 13:57:10.000,0,2000.0
2024-01-10 13:57:09.000,0,2000.0
2024-01-10 04:29:07.007,0,2000.0
2024-01-10 13:57:15.000,0,2000.0
2024-01-10 04:29:12.648,0,2000.0
2024-01-10 13:57:12.000,0,2000.0
2024-01-10 13:57:14.000,0,2000.0
2024-01-10 13:57:15.000,0,2000.0
2024-01-10 04:29:30.290,0,2000.0
2024-01-10 04:29:55.780,0,2000.0
2024-01-10 13:57:21.000,0,2000.0
2024-01-10 04:29:27.286,0,2000.0
2024-01-10 13:57:20.000,0,2000.0
2024-01-10 13:57:25.000,0,2000.0
2024-01-10 13:57:22.000,0,2000.0
2024-01-10 13:57:27.000,0,2000.0
2024-01-10 04:29:54.832,0,2000.0
2024-01-10 13:57:29.000,0,2000.0
2024-01-10 04:29:36.963,0,2000.0
2024-01-10 04:29:41.527,0,2000.0
2024-01-10 13:57:32.000,0,2000.0
2024-01-10 04:30:01.716,0,2000.0
2024-01-10 13:57:29.000,0,2000.0
2024-01-10 04:29:53.729,0,2000.0
2024-01-10 04:29:55.202,0,2000.0
2024-01-10 04:29:54.280,0,2000.0
2024-01-10 13:57:34.000,0,2000.0
2024-01-10 04:29:59.114,0,2000.0
2024-01-10 13:57:37.000,0,2000.0
2024-01-10 13:57:40.000,0,2000.0
2024-01-10 04:29:51.185,0,2000.0
2024-01-10 04:29:44.380,0,2000.0
2024-01-10 04:30:15.437,0,2000.0
2024-01-10 04:29:56.453,0,2000.0
2024-01-10 04:30:22.261,0,2000.0
2024-01-10 04:29:51.611,0,2000.0
2024-01-10 04:30:15.827,0,2000.0
2024-01-10 04:29:47.920,0,2000.0
2024-01-10 13:57:50.000,0,2000.0
2024-01-10 13:57:51.000,0,2000.0
2024-01-10 13:57:49.000,0,2000.0
2024-01-10 13:57:51.000,0,2000.0
2024-01-10 13:57:52.000,0,2000.0
2024-01-10 04:30:06.694,0,2000.0
2024-01-10 13:57:54.000,0,2000.0
2024-01-10 13:57:55.000,0,2000.0
2024-01-10 04:30:02.096,0,2000.0
2024-01-10 13:57:55.000,0,2000.0
2024-01-10 13:58:00.000,0,2000.0
2024-01-10 04:30:04.883,0,2000.0
2024-01-10 04:30:19.443,0,2000.0
2024-01-10 04:30:28.219,0,2000.0
2024-01-10 04:30:37.921,0,2000.0
2024-01-10 04:30:14.995,0,2000.0
2024-01-10 13:58:03.000,0,2000.0
2024-01-10 04:30:38.660,0,2000.0
2024-01-10 13:58:03.000,0,2000.0
2024-01-10 04:30:05.929,0,2000.0
2024-01-10 04:30:19.856,0,2000.0
2024-01-10 04:30:14.017,0,2000.0
2024-01-10 04:30:00.378,0,2000.0
2024-01-10 13:58:11.000,0,2000.0
2024-01-10 13:58:09.000,0,2000.0
2024-01-10 04:30:49.742,0,2000.0
2024-01-10 04:30:20.710,0,2000.0
2024-01-10 13:58:12.000,0,2000.0
2024-01-10 04:30:45.879,0,2000.0
2024-01-10 13:58:14.000,0,2000.0
2024-01-10 04:30:37.306,0,2000.0
2024-01-10 13:58:16.000,0,2000.0
2024-01-10 13:58:21.000,0,2000.0
2024-01-10 13:58:22.000,0,2000.0
2024-01-10 04:30:33.603,0,2000.0
2024-01-10 13:58:25.000,0,2000.0
2024-01-10 13:58:26.000,0,2000.0
2024-01-10 04:30:20.059,0,2000.0
2024-01-10 04:30:37.312,0,2000.0
2024-01-10 04:31:00.331,0,2000.0
2024-01-10 13:58:27.000,0,2000.0
2024-01-10 13:58:27.000,0,2000.0
2024-01-10 04:30:25.800,0,2000.0
2024-01-10 04:30:22.202,0,2000.0
2024-01-10 13:58:29.000,0,2000.0
2024-01-10 13:58:31.000,0,2000.0
2024-01-10 04:30:35.491,0,2000.0
2024-01-10 04:30:58.177,0,2000.0
2024-01-10 13:58:34.000,0,2000.0
2024-01-10 13:58:38.000,0,2000.0
2024-01-10 13:58:39.000,0,2000.0
2024-01-10 13:58:41.000,0,2000.0
2024-01-10 04:31:03.962,0,2000.0
2024-01-10 13:58:41.000,0,2000.0
2024-01-10 13:58:43.000,0,2000.0
2024-01-10 04:31:08.403,0,2000.0
2024-01-10 13:58:46.000,0,2000.0
2024-01-10 13:58:42.000,0,2000.0
2024-01-10 13:58:43.000,0,2000.0
2024-01-10 13:58:47.000,0,2000.0
2024-01-10 13:58:45.000,0,2000.0
2024-01-10 04:30:53.503,0,2000.0
2024-01-10 13:58:48.000,0,2000.0
2024-01-10 04:30:53.252,0,2000.0
2024-01-10 04:31:20.012,0,2000.0
2024-01-10 13:58:52.000,0,2000.0
2024-01-10 13:58:56.000,0,2000.0
2024-01-10 04:31:10.130,0,2000.0
2024-01-10 13:58:58.000,0,2000.0
2024-01-10 04:31:07.526,0,2000.0
2024-01-10 04:31:05.158,0,2000.0
2024-01-10 13:58:58.000,0,2000.0
2024-01-10 04:31:38.385,0,2000.0
2024-01-10 04:31:14.404,0,2000.0
2024-01-10 04:30:54.264,0,2000.0
2024-01-10 13:59:02.000,0,2000.0
2024-01-10 04:31:26.538,0,2000.0
2024-01-10 04:31:11.226,0,2000.0
2024-01-10 13:59:07.000,0,2000.0
2024-01-10 04:31:42.142,0,2000.0
2024-01-10 04:31:32.550,0,2000.0
2024-01-10 13:59:11.000,0,2000.0
2024-01-10 04:31:18.699,0,2000.0
2024-01-10 13:59:09.000,0,2000.0
2024-01-10 04:31:14.226,0,2000.0
2024-01-10 13:59:15.000,0,2000.0
2024-01-10 04:31:46.288,0,2000.0
2024-01-10 04:31:34.253,0,2000.0
2024-01-10 04:31:20.222,0,2000.0
2024-01-10 04:31:28.475,0,2000.0
2024-01-10 04:31:22.841,0,2000.0
2024-01-10 13:59:18.000,0,2000.0
2024-01-10 13:59:21.000,0,2000.0
2024-01-10 13:59:20.000,0,2000.0
2024-01-10 13:59:23.000,0,2000.0
2024-01-10 04:31:49.980,0,2000.0
2024-01-10 13:59:24.000,0,2000.0
2024-01-10 04:31:38.486,0,2000.0
2024-01-10 13:59:28.000,0,2000.0
2024-01-10 04:31:32.278,0,2000.0
2024-01-10 04:31:33.516,0,2000.0
2024-01-10 04:31:59.070,0,2000.0
2024-01-10 04:31:43.996,0,2000.0
2024-01-10 04:32:06.063,0,2000.0
2024-01-10 13:59:32.000,0,2000.0
2024-01-10 13:59:32.000,0,2000.0
2024-01-10 04:32:04.256,0,2000.0
2024-01-10 04:31:33.416,0,2000.0
2024-01-10 04:32:12.507,0,2000.0
2024-01-10 13:59:34.000,0,2000.0
2024-01-10 13:59:38.000,0,2000.0
2024-01-10 04:31:36.380,0,2000.0
2024-01-10 13:59:41.000,0,2000.0
2024-01-10 13:59:39.000,0,2000.0
2024-01-10 04:32:12.933,0,2000.0
2024-01-10 13:59:42.000,0,2000.0
2024-01-10 04:32:15.671,0,2000.0
2024-01-10 13:59:46.000,0,2000.0
2024-01-10 13:59:44.000,0,2000.0
