ts,key,value
2024-01-10T23:35:43.241000,0,2000.0
2024-01-11T10:58:44,0,2000.0
2024-01-10T23:35:24.467000,0,2000.0
2024-01-11T10:58:46,0,2000.0
2024-01-10T23:35:54.195000,0,2000.0
2024-01-10T23:35:37.231000,0,2000.0
2024-01-11T10:58:49,0,2000.0
2024-01-11T10:58:50,0,2000.0
2024-01-10T23:35:26.573000,0,2000.0
2024-01-11T10:58:52,0,2000.0
2024-01-10T23:35:31.143000,0,2000.0
2024-01-10T23:36:07.692000,0,2000.0
2024-01-10T23:35:31.665000,0,2000.0
2024-01-11T10:58:56,0,2000.0
2024-01-11T10:58:57,0,2000.0
2024-01-10T23:36:04.159000,0,2000.0
2024-01-11T10:58:59,0,2000.0
2024-01-10T23:35:34.072000,0,2000.0
2024-01-11T10:59:01,0,2000.0
2024-01-10T23:36:10.318000,0,2000.0
2024-01-11T10:59:03,0,2000.0
2024-01-11T10:59:04,0,2000.0
2024-01-11T10:59:05,0,2000.0
2024-01-10T23:35:38.980000,0,2000.0
2024-01-10T23:36:14.700000,0,2000.0
2024-01-10T23:35:43.123000,0,2000.0
2024-01-10T23:35:58.055000,0,2000.0
2024-01-10T23:36:00.828000,0,2000.0
2024-01-11T10:59:11,0,2000.0
2024-01-10T23:35:51.818000,0,2000.0
2024-01-10T23:35:53.328000,0,2000.0
2024-01-10T23:36:32.580000,0,2000.0
2024-01-10T23:36:26.695000,0,2000.0
2024-01-11T10:59:16,0,2000.0
2024-01-11T10:59:17,0,2000.0
2024-01-10T23:36:04.665000,0,2000.0
2024-01-10T23:36:26.020000,0,2000.0
2024-01-10T23:36:24.570000,0,2000.0
2024-01-11T10:59:21,0,2000.0
2024-01-10T23:36:37.665000,0,2000.0
2024-01-10T23:36:33.912000,0,2000.0
2024-01-10T23:36:15.962000,0,2000.0
2024-01-10T23:36:43.307000,0,2000.0
2024-01-10T23:36:32.781000,0,2000.0
2024-01-11T10:59:27,0,2000.0
2024-01-10T23:36:24.975000,0,2000.0
2024-01-10T23:36:01.770000,0,2000.0
2024-01-10T23:36:43.654000,0,2000.0
2024-01-11T10:59:31,0,2000.0
2024-01-11T10:59:32,0,2000.0
2024-01-11T10:59:33,0,2000.0
2024-01-10T23:36:16.264000,0,2000.0
2024-01-11T10:59:35,0,2000.0
2024-01-11T10:59:36,0,2000.0
2024-01-11T10:59:37,0,2000.0
2024-01-10T23:36:37.664000,0,2000.0
2024-01-10T23:36:20.415000,0,2000.0
2024-01-10T23:36:52.965000,0,2000.0
2024-01-11T10:59:41,0,2000.0
2024-01-10T23:36:52.520000,0,2000.0
2024-01-11T10:59:43,0,2000.0
2024-01-11T10:59:44,0,2000.0
2024-01-11T10:59:45,0,2000.0
2024-01-10T23:37:05.019000,0,2000.0
2024-01-10T23:37:03.389000,0,2000.0
2024-01-11T10:59:48,0,2000.0
2024-01-10T23:37:03.525000,0,2000.0
2024-01-10T23:36:51.742000,0,2000.0
2024-01-10T23:36:58.406000,0,2000.0
2024-01-10T23:36:48.217000,0,2000.0
2024-01-11T10:59:53,0,2000.0
2024-01-11T10:59:54,0,2000.0
2024-01-10T23:37:10.801000,0,2000.0
2024-01-10T23:36:51.765000,0,2000.0
2024-01-10T23:36:59.877000,0,2000.0
2024-01-10T23:36:45.534000,0,2000.0
2024-01-10T23:36:51.602000,0,2000.0
2024-01-11T11:00:00,0,2000.0
2024-01-11T11:00:01,0,2000.0
2024-01-10T23:36:47.806000,0,2000.0
2024-01-10T23:36:58.324000,0,2000.0
2024-01-10T23:36:56.876000,0,2000.0
2024-01-10T23:36:54.502000,0,2000.0
2024-01-11T11:00:06,0,2000.0
2024-01-10T23:36:48.466000,0,2000.0
2024-01-11T11:00:08,0,2000.0
2024-01-10T23:36:55.482000,0,2000.0
2024-01-11T11:00:10,0,2000.0
2024-01-11T11:00:11,0,2000.0
2024-01-11T11:00:12,0,2000.0
2024-01-11T11:00:13,0,2000.0
2024-01-10T23:37:18.584000,0,2000.0
2024-01-10T23:36:45.981000,0,2000.0
2024-01-10T23:36:48.501000,0,2000.0
2024-01-10T23:37:28.560000,0,2000.0
2024-01-11T11:00:18,0,2000.0
2024-01-11T11:00:19,0,2000.0
2024-01-10T23:37:02.665000,0,2000.0
2024-01-10T23:36:53.984000,0,2000.0
2024-01-10T23:37:37.406000,0,2000.0
2024-01-10T23:37:26.028000,0,2000.0
2024-01-10T23:37:18.053000,0,2000.0
2024-01-11T11:00:25,0,2000.0
2024-01-11T11:00:26,0,2000.0
2024-01-11T11:00:27,0,2000.0
2024-01-11T11:00:28,0,2000.0
2024-01-10T23:37:24.361000,0,2000.0
2024-01-11T11:00:30,0,2000.0
2024-01-11T11:00:31,0,2000.0
2024-01-11T11:00:32,0,2000.0
2024-01-11T11:00:33,0,2000.0
2024-01-10T23:37:04.368000,0,2000.0
2024-01-10T23:37:44.980000,0,2000.0
2024-01-11T11:00:36,0,2000.0
2024-01-10T23:37:37.502000,0,2000.0
2024-01-11T11:00:38,0,2000.0
2024-01-11T11:00:39,0,2000.0
2024-01-11T11:00:40,0,2000.0
2024-01-10T23:37:58.648000,0,2000.0
2024-01-11T11:00:42,0,2000.0
2024-01-10T23:37:54.825000,0,2000.0
2024-01-10T23:37:32.197000,0,2000.0
2024-01-10T23:37:31.129000,0,2000.0
2024-01-11T11:00:46,0,2000.0
2024-01-11T11:00:47,0,2000.0
2024-01-11T11:00:48,0,2000.0
2024-01-10T23:38:05.091000,0,2000.0
2024-01-11T11:00:50,0,2000.0
2024-01-11T11:00:51,0,2000.0
2024-01-11T11:00:52,0,2000.0
2024-01-10T23:37:38.935000,0,2000.0
2024-01-11T11:00:54,0,2000.0
2024-01-10T23:37:41.032000,0,2000.0
2024-01-11T11:00:56,0,2000.0
2024-01-10T23:37:46.683000,0,2000.0
2024-01-11T11:00:58,0,2000.0
2024-01-10T23:38:04.714000,0,2000.0
2024-01-10T23:37:55.610000,0,2000.0
2024-01-10T23:38:04.713000,0,2000.0
2024-01-10T23:37:47.494000,0,2000.0
2024-01-10T23:37:34.034000,0,2000.0
2024-01-10T23:37:40.797000,0,2000.0
2024-01-11T11:01:05,0,2000.0
2024-01-11T11:01:06,0,2000.0
2024-01-11T11:01:07,0,2000.0
2024-01-10T23:37:48.439000,0,2000.0
2024-01-11T11:01:09,0,2000.0
2024-01-10T23:38:24.560000,0,2000.0
2024-01-11T11:01:11,0,2000.0
2024-01-10T23:37:54.789000,0,2000.0
2024-01-10T23:37:46.474000,0,2000.0
2024-01-10T23:38:18.612000,0,2000.0
2024-01-11T11:01:15,0,2000.0
2024-01-11T11:01:16,0,2000.0
2024-01-11T11:01:17,0,2000.0
2024-01-10T23:38:05.962000,0,2000.0
2024-01-10T23:38:22.938000,0,2000.0
2024-01-10T23:38:22.807000,0,2000.0
2024-01-10T23:38:10.027000,0,2000.0
2024-01-11T11:01:22,0,2000.0
2024-01-10T23:37:53.190000,0,2000.0
2024-01-11T11:01:24,0,2000.0
2024-01-10T23:38:01.380000,0,2000.0
2024-01-10T23:37:59.100000,0,2000.0
2024-01-10T23:38:31.322000,0,2000.0
2024-01-10T23:38:04.374000,0,2000.0
2024-01-11T11:01:29,0,2000.0
2024-01-11T11:01:30,0,2000.0
2024-01-11T11:01:31,0,2000.0
2024-01-11T11:01:32,0,2000.0
2024-01-11T11:01:33,0,2000.0
2024-01-10T23:38:53.505000,0,2000.0
2024-01-11T11:01:35,0,2000.0
2024-01-11T11:01:36,0,2000.0
2024-01-10T23:38:20.059000,0,2000.0
2024-01-10T23:38:22.474000,0,2000.0
2024-01-10T23:38:55.838000,0,2000.0
2024-01-11T11:01:40,0,2000.0
2024-01-11T11:01:41,0,2000.0
2024-01-10T23:38:54.442000,0,2000.0
2024-01-10T23:38:19.850000,0,2000.0
2024-01-11T11:01:44,0,2000.0
2024-01-10T23:38:58.807000,0,2000.0
2024-01-10T23:38:29.567000,0,2000.0
2024-01-10T23:38:45.342000,0,2000.0
2024-01-11T11:01:48,0,2000.0
2024-01-10T23:38:28.952000,0,2000.0
2024-01-11T11:01:50,0,2000.0
2024-01-10T23:38:59.338000,0,2000.0
2024-01-11T11:01:52,0,2000.0
2024-01-10T23:38:54.418000,0,2000.0
2024-01-10T23:38:38.586000,0,2000.0
2024-01-10T23:38:46.225000,0,2000.0
2024-01-11T11:01:56,0,2000.0
2024-01-10T23:38:38.184000,0,2000.0
2024-01-10T23:38:46.206000,0,2000.0
2024-01-10T23:38:36.092000,0,2000.0
2024-01-10T23:38:44.834000,0,2000.0
2024-01-11T11:02:01,0,2000.0
2024-01-11T11:02:02,0,2000.0
2024-01-10T23:39:06.991000,0,2000.0
2024-01-11T11:02:04,0,2000.0
2024-01-11T11:02:05,0,2000.0
2024-01-11T11:02:06,0,2000.0
2024-01-10T23:38:37.006000,0,2000.0
2024-01-10T23:38:59.936000,0,2000.0
2024-01-10T23:38:56.408000,0,2000.0
2024-01-11T11:02:10,0,2000.0
2024-01-10T23:39:12.968000,0,2000.0
2024-01-10T23:39:07.438000,0,2000.0
2024-01-11T11:02:13,0,2000.0
2024-01-11T11:02:14,0,2000.0
2024-01-10T23:39:23.911000,0,2000.0
2024-01-10T23:39:35.871000,0,2000.0
2024-01-11T11:02:17,0,2000.0
2024-01-10T23:38:50.748000,0,2000.0
2024-01-11T11:02:19,0,2000.0
2024-01-10T23:39:13.484000,0,2000.0
2024-01-11T11:02:21,0,2000.0
2024-01-11T11:02:22,0,2000.0
2024-01-11T11:02:23,0,2000.0
2024-01-10T23:39:30.009000,0,2000.0
2024-01-10T23:39:17.541000,0,2000.0
2024-01-11T11:02:26,0,2000.0
2024-01-11T11:02:27,0,2000.0
2024-01-11T11:02:28,0,2000.0
2024-01-10T23:39:29.881000,0,2000.0
2024-01-10T23:39:09.782000,0,2000.0
2024-01-10T23:39:23.323000,0,2000.0
2024-01-11T11:02:32,0,2000.0
2024-01-10T23:39:16.348000,0,2000.0
2024-01-11T11:02:34,0,2000.0
2024-01-10T23:39:22.963000,0,2000.0
2024-01-11T11:02:36,0,2000.0
2024-01-10T23:39:07.380000,0,2000.0
2024-01-11T11:02:38,0,2000.0
2024-01-10T23:39:52.593000,0,2000.0
2024-01-11T11:02:40,0,2000.0
2024-01-11T11:02:41,0,2000.0
2024-01-11T11:02:42,0,2000.0
2024-01-11T11:02:43,0,2000.0
2024-01-11T11:02:44,0,2000.0
2024-01-11T11:02:45,0,2000.0
2024-01-10T23:39:41.525000,0,2000.0
2024-01-11T11:02:47,0,2000.0
2024-01-11T11:02:48,0,2000.0
2024-01-10T23:40:02.223000,0,2000.0
2024-01-11T11:02:50,0,2000.0
2024-01-11T11:02:51,0,2000.0
2024-01-10T23:39:25.186000,0,2000.0
2024-01-10T23:39:31.248000,0,2000.0
2024-01-10T23:39:31.247000,0,2000.0
2024-01-10T23:40:08.098000,0,2000.0
2024-01-11T11:02:56,0,2000.0
2024-01-10T23:39:50.489000,0,2000.0
2024-01-11T11:02:58,0,2000.0
2024-01-11T11:02:59,0,2000.0
2024-01-10T23:39:30.537000,0,2000.0
2024-01-11T11:03:01,0,2000.0
2024-01-11T11:03:02,0,2000.0
2024-01-10T23:39:55.628000,0,2000.0
2024-01-10T23:40:15.812000,0,2000.0
2024-01-11T11:03:05,0,2000.0
2024-01-10T23:40:24.989000,0,2000.0
2024-01-11T11:03:07,0,2000.0
2024-01-11T11:03:08,0,2000.0
2024-01-10T23:39:58.776000,0,2000.0
2024-01-11T11:03:10,0,2000.0
2024-01-11T11:03:11,0,2000.0
2024-01-10T23:40:29.678000,0,2000.0
2024-01-10T23:40:21.788000,0,2000.0
2024-01-11T11:03:14,0,2000.0
2024-01-10T23:40:18.507000,0,2000.0
2024-01-10T23:39:57.145000,0,2000.0
2024-01-10T23:40:11.473000,0,2000.0
2024-01-11T11:03:18,0,2000.0
2024-01-10T23:39:51.182000,0,2000.0
2024-01-10T23:40:22.224000,0,2000.0
2024-01-11T11:03:21,0,2000.0
2024-01-11T11:03:22,0,2000.0
2024-01-10T23:40:29.924000,0,2000.0
2024-01-10T23:40:23.236000,0,2000.0
2024-01-11T11:03:25,0,2000.0
2024-01-11T11:03:26,0,2000.0
2024-01-11T11:03:27,0,2000.0
2024-01-10T23:40:38.875000,0,2000.0
2024-01-10T23:40:05.926000,0,2000.0
2024-01-10T23:40:32.912000,0,2000.0
2024-01-11T11:03:31,0,2000.0
2024-01-11T11:03:32,0,2000.0
2024-01-10T23:40:42.490000,0,2000.0
2024-01-10T23:40:16.391000,0,2000.0
2024-01-10T23:40:43.807000,0,2000.0
2024-01-10T23:40:24.960000,0,2000.0
2024-01-11T11:03:37,0,2000.0
2024-01-10T23:40:37.011000,0,2000.0
2024-01-10T23:40:51.397000,0,2000.0
2024-01-11T11:03:40,0,2000.0
2024-01-11T11:03:41,0,2000.0
2024-01-10T23:40:14.719000,0,2000.0
2024-01-10T23:40:28.683000,0,2000.0
2024-01-10T23:40:33.434000,0,2000.0
2024-01-11T11:03:45,0,2000.0
2024-01-10T23:41:02.595000,0,2000.0
2024-01-11T11:03:47,0,2000.0
2024-01-11T11:03:48,0,2000.0
2024-01-10T23:40:33.899000,0,2000.0
2024-01-10T23:40:55.141000,0,2000.0
2024-01-10T23:41:06.007000,0,2000.0
2024-01-10T23:41:04.925000,0,2000.0
2024-01-11T11:03:53,0,2000.0
2024-01-10T23:40:48.741000,0,2000.0
2024-01-10T23:41:07.972000,0,2000.0
2024-01-11T11:03:56,0,2000.0
2024-01-10T23:40:44.121000,0,2000.0
2024-01-10T23:41:12.754000,0,2000.0
2024-01-10T23:40:46.306000,0,2000.0
2024-01-10T23:41:15.552000,0,2000.0
2024-01-11T11:04:01,0,2000.0
2024-01-11T11:04:02,0,2000.0
2024-01-10T23:41:10.501000,0,2000.0
2024-01-11T11:04:04,0,2000.0
2024-01-11T11:04:05,0,2000.0
2024-01-10T23:41:14.226000,0,2000.0
2024-01-11T11:04:07,0,2000.0
2024-01-10T23:41:08.376000,0,2000.0
2024-01-10T23:40:59.089000,0,2000.0
2024-01-10T23:41:04.656000,0,2000.0
2024-01-11T11:04:11,0,2000.0
2024-01-10T23:41:27.362000,0,2000.0
2024-01-10T23:41:20,0,2000.0
2024-01-11T11:04:14,0,2000.0
2024-01-10T23:41:30.731000,0,2000.0
2024-01-10T23:41:21.570000,0,2000.0
2024-01-10T23:41:26.016000,0,2000.0
2024-01-10T23:41:30.781000,0,2000.0
2024-01-11T11:04:19,0,2000.0
2024-01-11T11:04:20,0,2000.0
2024-01-10T23:40:58.834000,0,2000.0
2024-01-10T23:41:07.521000,0,2000.0
2024-01-10T23:41:26.682000,0,2000.0
2024-01-11T11:04:24,0,2000.0
2024-01-11T11:04:25,0,2000.0
2024-01-10T23:41:11.128000,0,2000.0
2024-01-11T11:04:27,0,2000.0
2024-01-11T11:04:28,0,2000.0
2024-01-10T23:41:46.337000,0,2000.0
2024-01-11T11:04:30,0,2000.0
2024-01-10T23:41:37.077000,0,2000.0
2024-01-11T11:04:32,0,2000.0
2024-01-10T23:41:51.641000,0,2000.0
2024-01-10T23:41:22.174000,0,2000.0
2024-01-10T23:41:24.808000,0,2000.0
2024-01-10T23:41:48.102000,0,2000.0
2024-01-11T11:04:37,0,2000.0
2024-01-11T11:04:38,0,2000.0
2024-01-11T11:04:39,0,2000.0
2024-01-11T11:04:40,0,2000.0
2024-01-10T23:41:21.732000,0,2000.0
2024-01-10T23:42:01.828000,0,2000.0
2024-01-11T11:04:43,0,2000.0
2024-01-10T23:41:35.642000,0,2000.0
2024-01-10T23:41:15.577000,0,2000.0
2024-01-11T11:04:46,0,2000.0
2024-01-10T23:41:39.392000,0,2000.0
2024-01-10T23:42:00.929000,0,2000.0
2024-01-10T23:42:08.495000,0,2000.0
2024-01-10T23:42:03.629000,0,2000.0
2024-01-11T11:04:51,0,2000.0
2024-01-10T23:41:23.083000,0,2000.0
2024-01-11T11:04:53,0,2000.0
2024-01-11T11:04:54,0,2000.0
2024-01-10T23:41:56.537000,0,2000.0
2024-01-10T23:41:54.226000,0,2000.0
2024-01-10T23:41:37.176000,0,2000.0
2024-01-10T23:41:45.859000,0,2000.0
2024-01-10T23:42:02.603000,0,2000.0
2024-01-11T11:05:00,0,2000.0
2024-01-10T23:41:59.163000,0,2000.0
2024-01-11T11:05:02,0,2000.0
2024-01-10T23:42:14.016000,0,2000.0
2024-01-10T23:42:06.414000,0,2000.0
2024-01-10T23:41:52.739000,0,2000.0
2024-01-10T23:42:06.475000,0,2000.0
2024-01-11T11:05:07,0,2000.0
2024-01-11T11:05:08,0,2000.0
2024-01-11T11:05:09,0,2000.0
2024-01-10T23:42:15.463000,0,2000.0
2024-01-11T11:05:11,0,2000.0
2024-01-10T23:42:20.070000,0,2000.0
2024-01-11T11:05:13,0,2000.0
2024-01-10T23:42:03.496000,0,2000.0
2024-01-11T11:05:15,0,2000.0
2024-01-11T11:05:16,0,2000.0
2024-01-11T11:05:17,0,2000.0
2024-01-10T23:42:05.515000,0,2000.0
2024-01-11T11:05:19,0,2000.0
2024-01-10T23:42:29.880000,0,2000.0
2024-01-10T23:41:58.415000,0,2000.0
2024-01-11T11:05:22,0,2000.0
2024-01-11T11:05:23,0,2000.0
2024-01-10T23:42:09.873000,0,2000.0
2024-01-11T11:05:25,0,2000.0
2024-01-10T23:42:09.175000,0,2000.0
2024-01-10T23:42:22.069000,0,2000.0
2024-01-10T23:42:10.912000,0,2000.0
2024-01-11T11:05:29,0,2000.0
2024-01-11T11:05:30,0,2000.0
2024-01-10T23:42:27.862000,0,2000.0
2024-01-11T11:05:32,0,2000.0
2024-01-10T23:42:42.767000,0,2000.0
2024-01-11T11:05:34,0,2000.0
2024-01-11T11:05:35,0,2000.0
2024-01-11T11:05:36,0,2000.0
2024-01-11T11:05:37,0,2000.0
2024-01-11T11:05:38,0,2000.0
2024-01-10T23:42:24.016000,0,2000.0
2024-01-10T23:42:32.465000,0,2000.0
2024-01-10T23:42:42.817000,0,2000.0
2024-01-11T11:05:42,0,2000.0
2024-01-10T23:42:21.137000,0,2000.0
2024-01-10T23:43:02.071000,0,2000.0
2024-01-10T23:42:40.150000,0,2000.0
2024-01-11T11:05:46,0,2000.0
2024-01-11T11:05:47,0,2000.0
2024-01-10T23:42:51.391000,0,2000.0
2024-01-11T11:05:49,0,2000.0
2024-01-11T11:05:50,0,2000.0
2024-01-10T23:42:34.724000,0,2000.0
2024-01-10T23:42:26.684000,0,2000.0
2024-01-10T23:42:48.997000,0,2000.0
2024-01-10T23:42:27.752000,0,2000.0
2024-01-10T23:42:51.275000,0,2000.0
2024-01-10T23:42:46.729000,0,2000.0
2024-01-11T11:05:57,0,2000.0
2024-01-10T23:42:35.681000,0,2000.0
2024-01-10T23:42:37.133000,0,2000.0
2024-01-10T23:42:34.121000,0,2000.0
2024-01-11T11:06:01,0,2000.0
2024-01-11T11:06:02,0,2000.0
2024-01-10T23:42:38.369000,0,2000.0
2024-01-10T23:42:57.065000,0,2000.0
2024-01-11T11:06:05,0,2000.0
2024-01-10T23:42:47.780000,0,2000.0
2024-01-11T11:06:07,0,2000.0
2024-01-10T23:42:59.617000,0,2000.0
2024-01-11T11:06:09,0,2000.0
2024-01-10T23:42:40.356000,0,2000.0
2024-01-11T11:06:11,0,2000.0
2024-01-11T11:06:12,0,2000.0
2024-01-11T11:06:13,0,2000.0
2024-01-10T23:43:16.731000,0,2000.0
2024-01-10T23:43:27.452000,0,2000.0
2024-01-11T11:06:16,0,2000.0
2024-01-10T23:43:05.369000,0,2000.0
2024-01-11T11:06:18,0,2000.0
2024-01-10T23:43:34.300000,0,2000.0
2024-01-11T11:06:20,0,2000.0
2024-01-10T23:43:25.069000,0,2000.0
2024-01-10T23:43:31.938000,0,2000.0
2024-01-10T23:43:14.405000,0,2000.0
2024-01-11T11:06:24,0,2000.0
2024-01-11T11:06:25,0,2000.0
2024-01-11T11:06:26,0,2000.0
2024-01-11T11:06:27,0,2000.0
2024-01-11T11:06:28,0,2000.0
2024-01-11T11:06:29,0,2000.0
2024-01-11T11:06:30,0,2000.0
2024-01-10T23:43:30.673000,0,2000.0
2024-01-10T23:43:46.706000,0,2000.0
2024-01-11T11:06:33,0,2000.0
2024-01-11T11:06:34,0,2000.0
2024-01-11T11:06:35,0,2000.0
2024-01-11T11:06:36,0,2000.0
2024-01-10T23:43:10.151000,0,2000.0
2024-01-10T23:43:08.094000,0,2000.0
2024-01-11T11:06:39,0,2000.0
2024-01-10T23:43:58.289000,0,2000.0
2024-01-10T23:43:27.758000,0,2000.0
2024-01-10T23:43:36.825000,0,2000.0
2024-01-11T11:06:43,0,2000.0
2024-01-11T11:06:44,0,2000.0
2024-01-11T11:06:45,0,2000.0
2024-01-11T11:06:46,0,2000.0
2024-01-10T23:43:32.128000,0,2000.0
2024-01-10T23:43:54.530000,0,2000.0
2024-01-10T23:43:30.425000,0,2000.0
2024-01-11T11:06:50,0,2000.0
2024-01-10T23:44:09.179000,0,2000.0
2024-01-10T23:43:51.192000,0,2000.0
2024-01-10T23:43:42.377000,0,2000.0
2024-01-11T11:06:54,0,2000.0
2024-01-11T11:06:55,0,2000.0
2024-01-10T23:43:39.565000,0,2000.0
2024-01-10T23:43:43.900000,0,2000.0
2024-01-10T23:43:38.228000,0,2000.0
2024-01-11T11:06:59,0,2000.0
2024-01-11T11:07:00,0,2000.0
2024-01-11T11:07:01,0,2000.0
2024-01-10T23:43:37.338000,0,2000.0
2024-01-10T23:43:53.289000,0,2000.0
2024-01-11T11:07:04,0,2000.0
2024-01-11T11:07:05,0,2000.0
2024-01-10T23:44:24.791000,0,2000.0
2024-01-11T11:07:07,0,2000.0
2024-01-11T11:07:08,0,2000.0
2024-01-11T11:07:09,0,2000.0
2024-01-10T23:44:17.983000,0,2000.0
2024-01-10T23:44:22.228000,0,2000.0
2024-01-10T23:44:09.599000,0,2000.0
2024-01-10T23:44:28.174000,0,2000.0
2024-01-10T23:43:56.286000,0,2000.0
2024-01-10T23:44:03.395000,0,2000.0
2024-01-10T23:44:22.055000,0,2000.0
2024-01-10T23:44:06.594000,0,2000.0
2024-01-11T11:07:18,0,2000.0
2024-01-11T11:07:19,0,2000.0
2024-01-11T11:07:20,0,2000.0
2024-01-11T11:07:21,0,2000.0
2024-01-11T11:07:22,0,2000.0
2024-01-11T11:07:23,0,2000.0
2024-01-10T23:44:21.023000,0,2000.0
2024-01-11T11:07:25,0,2000.0
2024-01-11T11:07:26,0,2000.0
2024-01-10T23:44:43.771000,0,2000.0
2024-01-10T23:44:40.721000,0,2000.0
2024-01-10T23:44:06.474000,0,2000.0
2024-01-10T23:44:44.782000,0,2000.0
2024-01-11T11:07:31,0,2000.0
2024-01-11T11:07:32,0,2000.0
2024-01-11T11:07:33,0,2000.0
2024-01-10T23:44:50.274000,0,2000.0
2024-01-11T11:07:35,0,2000.0
2024-01-10T23:44:47.919000,0,2000.0
2024-01-11T11:07:37,0,2000.0
2024-01-11T11:07:38,0,2000.0
2024-01-11T11:07:39,0,2000.0
2024-01-10T23:44:34.138000,0,2000.0
2024-01-11T11:07:41,0,2000.0
2024-01-10T23:44:17.295000,0,2000.0
2024-01-10T23:44:58.368000,0,2000.0
2024-01-10T23:44:26.270000,0,2000.0
2024-01-11T11:07:45,0,2000.0
2024-01-10T23:44:58.009000,0,2000.0
2024-01-11T11:07:47,0,2000.0
2024-01-10T23:45:06.323000,0,2000.0
2024-01-11T11:07:49,0,2000.0
2024-01-10T23:44:57.374000,0,2000.0
2024-01-11T11:07:51,0,2000.0
2024-01-11T11:07:52,0,2000.0
2024-01-10T23:44:45.483000,0,2000.0
2024-01-11T11:07:54,0,2000.0
2024-01-11T11:07:55,0,2000.0
2024-01-11T11:07:56,0,2000.0
2024-01-11T11:07:57,0,2000.0
2024-01-10T23:44:57.208000,0,2000.0
2024-01-10T23:44:51.571000,0,2000.0
2024-01-11T11:08:00,0,2000.0
2024-01-10T23:44:37.828000,0,2000.0
2024-01-11T11:08:02,0,2000.0
2024-01-10T23:44:37.841000,0,2000.0
2024-01-11T11:08:04,0,2000.0
2024-01-11T11:08:05,0,2000.0
2024-01-10T23:45:20.723000,0,2000.0
2024-01-10T23:44:50.969000,0,2000.0
2024-01-10T23:44:49.066000,0,2000.0
2024-01-10T23:45:15.336000,0,2000.0
2024-01-10T23:44:46.165000,0,2000.0
2024-01-11T11:08:11,0,2000.0
2024-01-10T23:45:05.487000,0,2000.0
2024-01-10T23:45:05.724000,0,2000.0
2024-01-10T23:44:50.416000,0,2000.0
2024-01-11T11:08:15,0,2000.0
2024-01-10T23:45:24.509000,0,2000.0
2024-01-10T23:45:28.103000,0,2000.0
2024-01-10T23:45:19.775000,0,2000.0
2024-01-10T23:45:18.877000,0,2000.0
2024-01-11T11:08:20,0,2000.0
2024-01-10T23:44:53.002000,0,2000.0
2024-01-11T11:08:22,0,2000.0
2024-01-11T11:08:23,0,2000.0
2024-01-11T11:08:24,0,2000.0
2024-01-10T23:44:56.073000,0,2000.0
2024-01-11T11:08:26,0,2000.0
2024-01-11T11:08:27,0,2000.0
2024-01-11T11:08:28,0,2000.0
2024-01-10T23:45:41.179000,0,2000.0
2024-01-10T23:45:08.148000,0,2000.0
2024-01-10T23:45:01.364000,0,2000.0
2024-01-11T11:08:32,0,2000.0
2024-01-10T23:45:37.302000,0,2000.0
2024-01-10T23:45:29.451000,0,2000.0
2024-01-10T23:45:33.602000,0,2000.0
2024-01-11T11:08:36,0,2000.0
2024-01-11T11:08:37,0,2000.0
2024-01-10T23:45:36.059000,0,2000.0
2024-01-10T23:45:39.806000,0,2000.0
2024-01-10T23:45:45.194000,0,2000.0
2024-01-11T11:08:41,0,2000.0
2024-01-10T23:45:23.859000,0,2000.0
2024-01-11T11:08:43,0,2000.0
2024-01-11T11:08:44,0,2000.0
2024-01-10T23:45:16.757000,0,2000.0
2024-01-11T11:08:46,0,2000.0
2024-01-10T23:45:18.558000,0,2000.0
2024-01-10T23:45:29.628000,0,2000.0
2024-01-10T23:46:05.070000,0,2000.0
2024-01-10T23:45:22.446000,0,2000.0
2024-01-11T11:08:51,0,2000.0
2024-01-10T23:46:06.256000,0,2000.0
2024-01-10T23:45:27.817000,0,2000.0
2024-01-11T11:08:54,0,2000.0
2024-01-10T23:45:39.379000,0,2000.0
2024-01-11T11:08:56,0,2000.0
2024-01-10T23:46:13.554000,0,2000.0
2024-01-11T11:08:58,0,2000.0
2024-01-10T23:45:51.621000,0,2000.0
2024-01-10T23:46:15.904000,0,2000.0
2024-01-10T23:46:15.987000,0,2000.0
2024-01-11T11:09:02,0,2000.0
2024-01-10T23:46:03.311000,0,2000.0
2024-01-10T23:46:12.500000,0,2000.0
2024-01-11T11:09:05,0,2000.0
2024-01-11T11:09:06,0,2000.0
2024-01-11T11:09:07,0,2000.0
2024-01-10T23:46:05.049000,0,2000.0
2024-01-10T23:45:57.713000,0,2000.0
2024-01-10T23:46:29.976000,0,2000.0
2024-01-11T11:09:11,0,2000.0
2024-01-11T11:09:12,0,2000.0
2024-01-11T11:09:13,0,2000.0
2024-01-11T11:09:14,0,2000.0
2024-01-11T11:09:15,0,2000.0
2024-01-11T11:09:16,0,2000.0
2024-01-10T23:45:48.635000,0,2000.0
2024-01-10T23:46:34.041000,0,2000.0
2024-01-11T11:09:19,0,2000.0
2024-01-10T23:46:30.257000,0,2000.0
2024-01-10T23:45:51.155000,0,2000.0
2024-01-10T23:45:59.044000,0,2000.0
2024-01-11T11:09:23,0,2000.0
2024-01-11T11:09:24,0,2000.0
2024-01-10T23:46:06.900000,0,2000.0
2024-01-11T11:09:26,0,2000.0
2024-01-10T23:46:12.373000,0,2000.0
2024-01-11T11:09:28,0,2000.0
2024-01-10T23:46:10.457000,0,2000.0
