ts,key,value
2024-01-08T20:06:13.076000,0,2000.0
2024-01-08T20:06:01.853000,0,2000.0
2024-01-09T03:00:38,0,2000.0
2024-01-08T20:05:48.845000,0,2000.0
2024-01-09T03:00:40,0,2000.0
2024-01-09T03:00:41,0,2000.0
2024-01-08T20:05:53.836000,0,2000.0
2024-01-09T03:00:43,0,2000.0
2024-01-08T20:05:38.234000,0,2000.0
2024-01-09T03:00:45,0,2000.0
2024-01-08T20:06:16.767000,0,2000.0
2024-01-08T20:05:41.062000,0,2000.0
2024-01-09T03:00:48,0,2000.0
2024-01-09T03:00:49,0,2000.0
2024-01-09T03:00:50,0,2000.0
2024-01-09T03:00:51,0,2000.0
2024-01-09T03:00:52,0,2000.0
2024-01-09T03:00:53,0,2000.0
2024-01-09T03:00:54,0,2000.0
2024-01-08T20:05:55.523000,0,2000.0
2024-01-09T03:00:56,0,2000.0
2024-01-08T20:06:34.313000,0,2000.0
2024-01-08T20:06:32.259000,0,2000.0
2024-01-08T20:06:27.071000,0,2000.0
2024-01-09T03:01:00,0,2000.0
2024-01-08T20:06:39.341000,0,2000.0
2024-01-09T03:01:02,0,2000.0
2024-01-08T20:06:07.834000,0,2000.0
2024-01-08T20:06:31.309000,0,2000.0
2024-01-09T03:01:05,0,2000.0
2024-01-09T03:01:06,0,2000.0
2024-01-09T03:01:07,0,2000.0
2024-01-08T20:06:46.396000,0,2000.0
2024-01-09T03:01:09,0,2000.0
2024-01-09T03:01:10,0,2000.0
2024-01-09T03:01:11,0,2000.0
2024-01-08T20:06:07.364000,0,2000.0
2024-01-09T03:01:13,0,2000.0
2024-01-08T20:06:12.016000,0,2000.0
2024-01-08T20:06:20.379000,0,2000.0
2024-01-09T03:01:16,0,2000.0
2024-01-08T20:06:36.929000,0,2000.0
2024-01-08T20:06:14.351000,0,2000.0
2024-01-08T20:06:14.250000,0,2000.0
2024-01-08T20:06:40.941000,0,2000.0
2024-01-09T03:01:21,0,2000.0
2024-01-08T20:06:52.959000,0,2000.0
2024-01-08T20:06:21.048000,0,2000.0
2024-01-08T20:06:34.005000,0,2000.0
2024-01-08T20:06:36.997000,0,2000.0
2024-01-09T03:01:26,0,2000.0
2024-01-09T03:01:27,0,2000.0
2024-01-09T03:01:28,0,2000.0
2024-01-09T03:01:29,0,2000.0
2024-01-08T20:06:30.273000,0,2000.0
2024-01-09T03:01:31,0,2000.0
2024-01-09T03:01:32,0,2000.0
2024-01-08T20:06:23.104000,0,2000.0
2024-01-08T20:06:27.816000,0,2000.0
2024-01-09T03:01:35,0,2000.0
2024-01-09T03:01:36,0,2000.0
2024-01-09T03:01:37,0,2000.0
2024-01-08T20:07:15.988000,0,2000.0
2024-01-08T20:06:47.706000,0,2000.0
2024-01-08T20:06:43.449000,0,2000.0
2024-01-08T20:06:44.366000,0,2000.0
2024-01-08T20:06:58.086000,0,2000.0
2024-01-08T20:07:04.762000,0,2000.0
2024-01-09T03:01:44,0,2000.0
2024-01-08T20:07:15.255000,0,2000.0
2024-01-08T20:07:19.843000,0,2000.0
2024-01-09T03:01:47,0,2000.0
2024-01-09T03:01:48,0,2000.0
2024-01-08T20:06:46.974000,0,2000.0
2024-01-09T03:01:50,0,2000.0
2024-01-09T03:01:51,0,2000.0
2024-01-08T20:07:01.821000,0,2000.0
2024-01-08T20:07:25.365000,0,2000.0
2024-01-09T03:01:54,0,2000.0
2024-01-08T20:06:49.046000,0,2000.0
2024-01-08T20:07:19.743000,0,2000.0
2024-01-09T03:01:57,0,2000.0
2024-01-09T03:01:58,0,2000.0
2024-01-08T20:07:37.172000,0,2000.0
2024-01-08T20:07:07.100000,0,2000.0
2024-01-08T20:07:26.533000,0,2000.0
2024-01-09T03:02:02,0,2000.0
2024-01-09T03:02:03,0,2000.0
2024-01-08T20:06:57.956000,0,2000.0
2024-01-09T03:02:05,0,2000.0
2024-01-09T03:02:06,0,2000.0
2024-01-09T03:02:07,0,2000.0
2024-01-08T20:07:34.545000,0,2000.0
2024-01-08T20:07:38.545000,0,2000.0
2024-01-09T03:02:10,0,2000.0
2024-01-08T20:07:26.581000,0,2000.0
2024-01-09T03:02:12,0,2000.0
2024-01-08T20:07:38.748000,0,2000.0
2024-01-08T20:07:33.553000,0,2000.0
2024-01-09T03:02:15,0,2000.0
2024-01-08T20:07:26.134000,0,2000.0
2024-01-08T20:07:36.455000,0,2000.0
2024-01-09T03:02:18,0,2000.0
2024-01-08T20:07:51.134000,0,2000.0
2024-01-08T20:07:16.077000,0,2000.0
2024-01-09T03:02:21,0,2000.0
2024-01-09T03:02:22,0,2000.0
2024-01-09T03:02:23,0,2000.0
2024-01-08T20:07:18.081000,0,2000.0
2024-01-08T20:07:52.315000,0,2000.0
2024-01-08T20:07:54.246000,0,2000.0
2024-01-09T03:02:27,0,2000.0
2024-01-08T20:07:34.286000,0,2000.0
2024-01-08T20:08:00.847000,0,2000.0
2024-01-09T03:02:30,0,2000.0
2024-01-08T20:07:29.462000,0,2000.0
2024-01-08T20:08:10.675000,0,2000.0
2024-01-09T03:02:33,0,2000.0
2024-01-09T03:02:34,0,2000.0
2024-01-09T03:02:35,0,2000.0
2024-01-09T03:02:36,0,2000.0
2024-01-09T03:02:37,0,2000.0
2024-01-08T20:08:15.714000,0,2000.0
2024-01-09T03:02:39,0,2000.0
2024-01-09T03:02:40,0,2000.0
2024-01-09T03:02:41,0,2000.0
2024-01-09T03:02:42,0,2000.0
2024-01-09T03:02:43,0,2000.0
2024-01-08T20:08:10.677000,0,2000.0
2024-01-09T03:02:45,0,2000.0
2024-01-09T03:02:46,0,2000.0
2024-01-09T03:02:47,0,2000.0
2024-01-09T03:02:48,0,2000.0
2024-01-09T03:02:49,0,2000.0
2024-01-09T03:02:50,0,2000.0
2024-01-08T20:08:05.447000,0,2000.0
2024-01-09T03:02:52,0,2000.0
2024-01-08T20:08:09.495000,0,2000.0
2024-01-09T03:02:54,0,2000.0
2024-01-08T20:08:12.002000,0,2000.0
2024-01-09T03:02:56,0,2000.0
2024-01-08T20:08:03.832000,0,2000.0
2024-01-08T20:07:56.842000,0,2000.0
2024-01-09T03:02:59,0,2000.0
2024-01-09T03:03:00,0,2000.0
2024-01-09T03:03:01,0,2000.0
2024-01-08T20:08:37.094000,0,2000.0
2024-01-08T20:08:09.765000,0,2000.0
2024-01-08T20:08:14.752000,0,2000.0
2024-01-08T20:08:41.059000,0,2000.0
2024-01-09T03:03:06,0,2000.0
2024-01-08T20:08:01.137000,0,2000.0
2024-01-09T03:03:08,0,2000.0
2024-01-09T03:03:09,0,2000.0
2024-01-08T20:08:15.681000,0,2000.0
2024-01-08T20:08:19.123000,0,2000.0
2024-01-08T20:08:28.481000,0,2000.0
2024-01-09T03:03:13,0,2000.0
2024-01-08T20:08:21.541000,0,2000.0
2024-01-09T03:03:15,0,2000.0
2024-01-08T20:08:20.938000,0,2000.0
2024-01-08T20:08:49.956000,0,2000.0
2024-01-08T20:08:51.953000,0,2000.0
2024-01-08T20:08:50.250000,0,2000.0
2024-01-08T20:08:48.808000,0,2000.0
2024-01-08T20:08:21.753000,0,2000.0
2024-01-09T03:03:22,0,2000.0
2024-01-09T03:03:23,0,2000.0
2024-01-08T20:08:14.832000,0,2000.0
2024-01-08T20:08:23.850000,0,2000.0
2024-01-09T03:03:26,0,2000.0
2024-01-08T20:08:45.238000,0,2000.0
2024-01-08T20:08:26.211000,0,2000.0
2024-01-09T03:03:29,0,2000.0
2024-01-09T03:03:30,0,2000.0
2024-01-09T03:03:31,0,2000.0
2024-01-09T03:03:32,0,2000.0
2024-01-09T03:03:33,0,2000.0
2024-01-09T03:03:34,0,2000.0
2024-01-08T20:08:48.127000,0,2000.0
2024-01-08T20:08:53.984000,0,2000.0
2024-01-09T03:03:37,0,2000.0
2024-01-08T20:08:29.070000,0,2000.0
2024-01-08T20:08:34.533000,0,2000.0
2024-01-08T20:08:41.073000,0,2000.0
2024-01-08T20:09:09.067000,0,2000.0
2024-01-08T20:08:49.362000,0,2000.0
2024-01-09T03:03:43,0,2000.0
2024-01-09T03:03:44,0,2000.0
2024-01-08T20:08:48.567000,0,2000.0
2024-01-08T20:09:08.827000,0,2000.0
2024-01-08T20:09:05.848000,0,2000.0
2024-01-09T03:03:48,0,2000.0
2024-01-08T20:09:15.271000,0,2000.0
2024-01-08T20:09:08.710000,0,2000.0
2024-01-09T03:03:51,0,2000.0
2024-01-08T20:08:46.415000,0,2000.0
2024-01-08T20:09:14.704000,0,2000.0
2024-01-08T20:08:46.540000,0,2000.0
2024-01-08T20:08:59.156000,0,2000.0
2024-01-09T03:03:56,0,2000.0
2024-01-08T20:09:27.396000,0,2000.0
2024-01-09T03:03:58,0,2000.0
2024-01-09T03:03:59,0,2000.0
2024-01-08T20:09:00.168000,0,2000.0
2024-01-08T20:09:05.949000,0,2000.0
2024-01-08T20:09:31.297000,0,2000.0
2024-01-08T20:09:02.489000,0,2000.0
2024-01-08T20:09:07.878000,0,2000.0
2024-01-09T03:04:05,0,2000.0
2024-01-08T20:09:41.717000,0,2000.0
2024-01-09T03:04:07,0,2000.0
2024-01-08T20:09:45.856000,0,2000.0
2024-01-08T20:09:31.100000,0,2000.0
2024-01-09T03:04:10,0,2000.0
2024-01-09T03:04:11,0,2000.0
2024-01-09T03:04:12,0,2000.0
2024-01-08T20:09:31.422000,0,2000.0
2024-01-09T03:04:14,0,2000.0
2024-01-08T20:09:11.154000,0,2000.0
2024-01-08T20:09:44.048000,0,2000.0
2024-01-08T20:09:45.461000,0,2000.0
2024-01-09T03:04:18,0,2000.0
2024-01-09T03:04:19,0,2000.0
2024-01-08T20:09:53.429000,0,2000.0
2024-01-08T20:09:54.144000,0,2000.0
2024-01-09T03:04:22,0,2000.0
2024-01-08T20:09:28.648000,0,2000.0
2024-01-09T03:04:24,0,2000.0
2024-01-08T20:09:17.260000,0,2000.0
2024-01-09T03:04:26,0,2000.0
2024-01-08T20:09:28.417000,0,2000.0
2024-01-09T03:04:28,0,2000.0
2024-01-09T03:04:29,0,2000.0
2024-01-09T03:04:30,0,2000.0
2024-01-09T03:04:31,0,2000.0
2024-01-08T20:09:24.377000,0,2000.0
2024-01-08T20:09:52.466000,0,2000.0
2024-01-08T20:09:49.067000,0,2000.0
2024-01-08T20:09:30.608000,0,2000.0
2024-01-08T20:09:58.426000,0,2000.0
2024-01-09T03:04:37,0,2000.0
2024-01-08T20:10:10.824000,0,2000.0
2024-01-08T20:10:05.828000,0,2000.0
2024-01-08T20:10:05.729000,0,2000.0
2024-01-08T20:09:58.415000,0,2000.0
2024-01-09T03:04:42,0,2000.0
2024-01-08T20:10:01.679000,0,2000.0
2024-01-09T03:04:44,0,2000.0
2024-01-08T20:09:45.672000,0,2000.0
2024-01-08T20:09:44.522000,0,2000.0
2024-01-08T20:10:18.605000,0,2000.0
2024-01-09T03:04:48,0,2000.0
2024-01-09T03:04:49,0,2000.0
2024-01-09T03:04:50,0,2000.0
2024-01-08T20:10:03.405000,0,2000.0
2024-01-09T03:04:52,0,2000.0
2024-01-09T03:04:53,0,2000.0
2024-01-08T20:10:20.697000,0,2000.0
2024-01-08T20:10:21.089000,0,2000.0
2024-01-09T03:04:56,0,2000.0
2024-01-08T20:10:03.813000,0,2000.0
2024-01-09T03:04:58,0,2000.0
2024-01-08T20:10:31.376000,0,2000.0
2024-01-08T20:10:13.323000,0,2000.0
2024-01-08T20:10:09.858000,0,2000.0
2024-01-08T20:09:57.219000,0,2000.0
2024-01-08T20:10:00.943000,0,2000.0
2024-01-08T20:10:24.353000,0,2000.0
2024-01-09T03:05:05,0,2000.0
2024-01-09T03:05:06,0,2000.0
2024-01-08T20:10:36.230000,0,2000.0
2024-01-08T20:10:16.435000,0,2000.0
2024-01-09T03:05:09,0,2000.0
2024-01-09T03:05:10,0,2000.0
2024-01-08T20:10:25.344000,0,2000.0
2024-01-08T20:10:45.994000,0,2000.0
2024-01-09T03:05:13,0,2000.0
2024-01-09T03:05:14,0,2000.0
2024-01-08T20:10:36.448000,0,2000.0
2024-01-08T20:10:26.940000,0,2000.0
2024-01-08T20:10:43.797000,0,2000.0
2024-01-08T20:10:41.016000,0,2000.0
2024-01-09T03:05:19,0,2000.0
2024-01-09T03:05:20,0,2000.0
2024-01-08T20:10:46.145000,0,2000.0
2024-01-09T03:05:22,0,2000.0
2024-01-09T03:05:23,0,2000.0
2024-01-09T03:05:24,0,2000.0
2024-01-09T03:05:25,0,2000.0
2024-01-08T20:10:55.333000,0,2000.0
2024-01-09T03:05:27,0,2000.0
2024-01-09T03:05:28,0,2000.0
2024-01-08T20:10:45.825000,0,2000.0
2024-01-08T20:10:52.844000,0,2000.0
2024-01-09T03:05:31,0,2000.0
2024-01-08T20:11:09.334000,0,2000.0
2024-01-09T03:05:33,0,2000.0
2024-01-08T20:10:44.854000,0,2000.0
2024-01-08T20:10:52.141000,0,2000.0
2024-01-08T20:10:30.671000,0,2000.0
2024-01-08T20:10:36.557000,0,2000.0
2024-01-09T03:05:38,0,2000.0
2024-01-09T03:05:39,0,2000.0
2024-01-09T03:05:40,0,2000.0
2024-01-09T03:05:41,0,2000.0
2024-01-08T20:11:04.069000,0,2000.0
2024-01-08T20:10:42.953000,0,2000.0
2024-01-08T20:10:56.317000,0,2000.0
2024-01-09T03:05:45,0,2000.0
2024-01-09T03:05:46,0,2000.0
2024-01-09T03:05:47,0,2000.0
2024-01-09T03:05:48,0,2000.0
2024-01-09T03:05:49,0,2000.0
2024-01-09T03:05:50,0,2000.0
2024-01-08T20:11:00.102000,0,2000.0
2024-01-09T03:05:52,0,2000.0
2024-01-09T03:05:53,0,2000.0
2024-01-09T03:05:54,0,2000.0
2024-01-09T03:05:55,0,2000.0
2024-01-09T03:05:56,0,2000.0
2024-01-09T03:05:57,0,2000.0
2024-01-08T20:11:04.712000,0,2000.0
2024-01-08T20:10:57.586000,0,2000.0
2024-01-09T03:06:00,0,2000.0
2024-01-08T20:11:31.007000,0,2000.0
2024-01-08T20:10:58.698000,0,2000.0
2024-01-09T03:06:03,0,2000.0
2024-01-09T03:06:04,0,2000.0
2024-01-09T03:06:05,0,2000.0
2024-01-09T03:06:06,0,2000.0
2024-01-09T03:06:07,0,2000.0
2024-01-09T03:06:08,0,2000.0
2024-01-09T03:06:09,0,2000.0
2024-01-09T03:06:10,0,2000.0
2024-01-09T03:06:11,0,2000.0
2024-01-08T20:11:28.920000,0,2000.0
2024-01-09T03:06:13,0,2000.0
2024-01-08T20:11:31.723000,0,2000.0
2024-01-09T03:06:15,0,2000.0
2024-01-09T03:06:16,0,2000.0
2024-01-08T20:11:25.742000,0,2000.0
2024-01-09T03:06:18,0,2000.0
2024-01-08T20:11:18.722000,0,2000.0
2024-01-08T20:11:11.964000,0,2000.0
2024-01-09T03:06:21,0,2000.0
2024-01-09T03:06:22,0,2000.0
2024-01-09T03:06:23,0,2000.0
2024-01-08T20:11:37.294000,0,2000.0
2024-01-08T20:11:18.104000,0,2000.0
2024-01-09T03:06:26,0,2000.0
2024-01-08T20:11:57.192000,0,2000.0
2024-01-09T03:06:28,0,2000.0
2024-01-08T20:11:44.377000,0,2000.0
2024-01-08T20:11:43.279000,0,2000.0
2024-01-09T03:06:31,0,2000.0
2024-01-08T20:11:27.230000,0,2000.0
2024-01-09T03:06:33,0,2000.0
2024-01-08T20:11:52.474000,0,2000.0
2024-01-08T20:11:34.680000,0,2000.0
2024-01-09T03:06:36,0,2000.0
2024-01-09T03:06:37,0,2000.0
2024-01-09T03:06:38,0,2000.0
2024-01-09T03:06:39,0,2000.0
2024-01-09T03:06:40,0,2000.0
2024-01-08T20:12:02.077000,0,2000.0
2024-01-09T03:06:42,0,2000.0
2024-01-08T20:11:51.265000,0,2000.0
2024-01-09T03:06:44,0,2000.0
2024-01-08T20:12:23.733000,0,2000.0
2024-01-09T03:06:46,0,2000.0
2024-01-08T20:11:49.859000,0,2000.0
2024-01-08T20:11:39.473000,0,2000.0
2024-01-09T03:06:49,0,2000.0
2024-01-09T03:06:50,0,2000.0
2024-01-08T20:12:13.057000,0,2000.0
2024-01-09T03:06:52,0,2000.0
2024-01-09T03:06:53,0,2000.0
2024-01-09T03:06:54,0,2000.0
2024-01-08T20:11:48.861000,0,2000.0
2024-01-08T20:11:47.796000,0,2000.0
2024-01-09T03:06:57,0,2000.0
2024-01-09T03:06:58,0,2000.0
2024-01-08T20:11:59.011000,0,2000.0
2024-01-09T03:07:00,0,2000.0
2024-01-08T20:12:25.265000,0,2000.0
2024-01-09T03:07:02,0,2000.0
2024-01-09T03:07:03,0,2000.0
2024-01-08T20:11:56.996000,0,2000.0
2024-01-09T03:07:05,0,2000.0
2024-01-08T20:12:17.365000,0,2000.0
2024-01-08T20:12:12.144000,0,2000.0
2024-01-08T20:12:13.434000,0,2000.0
2024-01-08T20:12:19.965000,0,2000.0
2024-01-08T20:12:36.310000,0,2000.0
2024-01-08T20:12:10.259000,0,2000.0
2024-01-08T20:12:13.309000,0,2000.0
2024-01-08T20:12:07.422000,0,2000.0
2024-01-08T20:12:17.993000,0,2000.0
2024-01-08T20:12:13.901000,0,2000.0
2024-01-09T03:07:16,0,2000.0
2024-01-08T20:12:31.121000,0,2000.0
2024-01-09T03:07:18,0,2000.0
2024-01-08T20:12:21.728000,0,2000.0
2024-01-09T03:07:20,0,2000.0
2024-01-08T20:12:13.981000,0,2000.0
2024-01-09T03:07:22,0,2000.0
2024-01-09T03:07:23,0,2000.0
2024-01-08T20:12:37.484000,0,2000.0
2024-01-08T20:12:24.751000,0,2000.0
2024-01-09T03:07:26,0,2000.0
2024-01-08T20:12:58.729000,0,2000.0
2024-01-08T20:12:56.587000,0,2000.0
2024-01-08T20:12:25.480000,0,2000.0
2024-01-08T20:12:32.109000,0,2000.0
2024-01-08T20:12:35.475000,0,2000.0
2024-01-09T03:07:32,0,2000.0
2024-01-09T03:07:33,0,2000.0
2024-01-09T03:07:34,0,2000.0
2024-01-08T20:12:53.147000,0,2000.0
2024-01-08T20:12:49.694000,0,2000.0
2024-01-09T03:07:37,0,2000.0
2024-01-08T20:13:05.186000,0,2000.0
2024-01-09T03:07:39,0,2000.0
2024-01-08T20:13:11.870000,0,2000.0
2024-01-09T03:07:41,0,2000.0
2024-01-08T20:12:52.624000,0,2000.0
2024-01-09T03:07:43,0,2000.0
2024-01-08T20:13:12.879000,0,2000.0
2024-01-09T03:07:45,0,2000.0
2024-01-08T20:13:04.400000,0,2000.0
2024-01-09T03:07:47,0,2000.0
2024-01-08T20:12:43.352000,0,2000.0
2024-01-09T03:07:49,0,2000.0
2024-01-08T20:12:46.863000,0,2000.0
2024-01-08T20:12:43.564000,0,2000.0
2024-01-09T03:07:52,0,2000.0
2024-01-08T20:13:14.095000,0,2000.0
2024-01-08T20:12:49.851000,0,2000.0
2024-01-08T20:13:31.401000,0,2000.0
2024-01-09T03:07:56,0,2000.0
2024-01-08T20:13:19.489000,0,2000.0
2024-01-08T20:13:02.351000,0,2000.0
2024-01-09T03:07:59,0,2000.0
2024-01-09T03:08:00,0,2000.0
2024-01-09T03:08:01,0,2000.0
2024-01-09T03:08:02,0,2000.0
2024-01-08T20:13:04.163000,0,2000.0
2024-01-08T20:13:28.475000,0,2000.0
2024-01-09T03:08:05,0,2000.0
2024-01-08T20:13:12.424000,0,2000.0
2024-01-08T20:13:22.150000,0,2000.0
2024-01-09T03:08:08,0,2000.0
2024-01-09T03:08:09,0,2000.0
2024-01-08T20:13:48.445000,0,2000.0
2024-01-08T20:13:27.649000,0,2000.0
2024-01-09T03:08:12,0,2000.0
2024-01-09T03:08:13,0,2000.0
2024-01-08T20:13:18.283000,0,2000.0
2024-01-09T03:08:15,0,2000.0
2024-01-08T20:13:14.826000,0,2000.0
2024-01-09T03:08:17,0,2000.0
2024-01-09T03:08:18,0,2000.0
2024-01-08T20:13:15.017000,0,2000.0
2024-01-08T20:13:21.828000,0,2000.0
2024-01-08T20:13:30.408000,0,2000.0
2024-01-08T20:13:49.440000,0,2000.0
2024-01-08T20:13:15.553000,0,2000.0
2024-01-08T20:14:01.999000,0,2000.0
2024-01-09T03:08:25,0,2000.0
2024-01-08T20:13:25.141000,0,2000.0
2024-01-09T03:08:27,0,2000.0
2024-01-09T03:08:28,0,2000.0
2024-01-09T03:08:29,0,2000.0
2024-01-09T03:08:30,0,2000.0
2024-01-08T20:13:36.037000,0,2000.0
2024-01-08T20:13:44.270000,0,2000.0
2024-01-09T03:08:33,0,2000.0
2024-01-09T03:08:34,0,2000.0
2024-01-09T03:08:35,0,2000.0
2024-01-08T20:13:57.178000,0,2000.0
2024-01-09T03:08:37,0,2000.0
2024-01-08T20:14:02.817000,0,2000.0
2024-01-08T20:14:10.998000,0,2000.0
2024-01-09T03:08:40,0,2000.0
2024-01-08T20:13:57.721000,0,2000.0
2024-01-09T03:08:42,0,2000.0
2024-01-08T20:13:41.426000,0,2000.0
2024-01-08T20:13:56.461000,0,2000.0
2024-01-09T03:08:45,0,2000.0
2024-01-08T20:13:47.057000,0,2000.0
2024-01-08T20:14:26.223000,0,2000.0
2024-01-08T20:14:19.027000,0,2000.0
2024-01-09T03:08:49,0,2000.0
2024-01-08T20:14:14.893000,0,2000.0
2024-01-08T20:14:27.279000,0,2000.0
2024-01-08T20:13:46.306000,0,2000.0
2024-01-09T03:08:53,0,2000.0
2024-01-09T03:08:54,0,2000.0
2024-01-08T20:14:12.324000,0,2000.0
2024-01-09T03:08:56,0,2000.0
2024-01-09T03:08:57,0,2000.0
2024-01-08T20:14:03.803000,0,2000.0
2024-01-09T03:08:59,0,2000.0
2024-01-08T20:14:01.860000,0,2000.0
2024-01-09T03:09:01,0,2000.0
2024-01-08T20:14:35.109000,0,2000.0
2024-01-08T20:14:19.998000,0,2000.0
2024-01-09T03:09:04,0,2000.0
2024-01-09T03:09:05,0,2000.0
2024-01-08T20:14:44.702000,0,2000.0
2024-01-08T20:14:17.017000,0,2000.0
2024-01-09T03:09:08,0,2000.0
2024-01-08T20:14:01.726000,0,2000.0
2024-01-09T03:09:10,0,2000.0
2024-01-08T20:14:01.852000,0,2000.0
2024-01-09T03:09:12,0,2000.0
2024-01-08T20:14:20.103000,0,2000.0
2024-01-08T20:14:30.110000,0,2000.0
2024-01-09T03:09:15,0,2000.0
2024-01-08T20:14:33.229000,0,2000.0
2024-01-08T20:14:22.074000,0,2000.0
2024-01-09T03:09:18,0,2000.0
2024-01-09T03:09:19,0,2000.0
2024-01-09T03:09:20,0,2000.0
2024-01-09T03:09:21,0,2000.0
2024-01-09T03:09:22,0,2000.0
2024-01-08T20:14:55.289000,0,2000.0
2024-01-08T20:14:39.436000,0,2000.0
2024-01-09T03:09:25,0,2000.0
2024-01-09T03:09:26,0,2000.0
2024-01-08T20:14:21.724000,0,2000.0
2024-01-09T03:09:28,0,2000.0
2024-01-08T20:14:34.358000,0,2000.0
2024-01-08T20:14:55.044000,0,2000.0
2024-01-08T20:14:50.298000,0,2000.0
2024-01-09T03:09:32,0,2000.0
2024-01-08T20:14:29.394000,0,2000.0
2024-01-09T03:09:34,0,2000.0
2024-01-09T03:09:35,0,2000.0
2024-01-08T20:15:07.433000,0,2000.0
2024-01-09T03:09:37,0,2000.0
2024-01-09T03:09:38,0,2000.0
2024-01-09T03:09:39,0,2000.0
2024-01-09T03:09:40,0,2000.0
2024-01-09T03:09:41,0,2000.0
2024-01-09T03:09:42,0,2000.0
2024-01-09T03:09:43,0,2000.0
2024-01-08T20:15:16.905000,0,2000.0
2024-01-09T03:09:45,0,2000.0
2024-01-08T20:14:49.053000,0,2000.0
2024-01-08T20:14:41.090000,0,2000.0
2024-01-08T20:15:13.080000,0,2000.0
2024-01-09T03:09:49,0,2000.0
2024-01-09T03:09:50,0,2000.0
2024-01-08T20:15:02.191000,0,2000.0
2024-01-09T03:09:52,0,2000.0
2024-01-09T03:09:53,0,2000.0
2024-01-08T20:15:22.266000,0,2000.0
2024-01-09T03:09:55,0,2000.0
2024-01-09T03:09:56,0,2000.0
2024-01-08T20:15:06.056000,0,2000.0
2024-01-09T03:09:58,0,2000.0
2024-01-08T20:15:11.518000,0,2000.0
2024-01-08T20:15:14.491000,0,2000.0
2024-01-08T20:15:08.761000,0,2000.0
2024-01-08T20:14:57.575000,0,2000.0
2024-01-09T03:10:03,0,2000.0
2024-01-08T20:14:58.553000,0,2000.0
2024-01-09T03:10:05,0,2000.0
2024-01-08T20:15:39.625000,0,2000.0
2024-01-09T03:10:07,0,2000.0
2024-01-09T03:10:08,0,2000.0
2024-01-09T03:10:09,0,2000.0
2024-01-08T20:15:08.876000,0,2000.0
2024-01-09T03:10:11,0,2000.0
2024-01-09T03:10:12,0,2000.0
2024-01-08T20:15:45.327000,0,2000.0
2024-01-08T20:15:23.655000,0,2000.0
2024-01-09T03:10:15,0,2000.0
2024-01-09T03:10:16,0,2000.0
2024-01-09T03:10:17,0,2000.0
2024-01-08T20:15:52.312000,0,2000.0
2024-01-08T20:15:16.178000,0,2000.0
2024-01-09T03:10:20,0,2000.0
2024-01-08T20:15:59.430000,0,2000.0
2024-01-08T20:15:47.191000,0,2000.0
2024-01-09T03:10:23,0,2000.0
2024-01-09T03:10:24,0,2000.0
2024-01-08T20:15:53.218000,0,2000.0
2024-01-08T20:15:37.149000,0,2000.0
2024-01-09T03:10:27,0,2000.0
2024-01-09T03:10:28,0,2000.0
2024-01-09T03:10:29,0,2000.0
2024-01-08T20:15:37.121000,0,2000.0
2024-01-09T03:10:31,0,2000.0
2024-01-09T03:10:32,0,2000.0
2024-01-08T20:16:09.241000,0,2000.0
2024-01-08T20:15:30.450000,0,2000.0
2024-01-08T20:15:40.107000,0,2000.0
2024-01-08T20:15:56.139000,0,2000.0
2024-01-08T20:15:32.275000,0,2000.0
2024-01-09T03:10:38,0,2000.0
2024-01-09T03:10:39,0,2000.0
2024-01-08T20:15:35.847000,0,2000.0
2024-01-09T03:10:41,0,2000.0
2024-01-08T20:15:46.561000,0,2000.0
2024-01-08T20:15:59.384000,0,2000.0
2024-01-09T03:10:44,0,2000.0
2024-01-08T20:16:24.934000,0,2000.0
2024-01-08T20:16:24.557000,0,2000.0
2024-01-08T20:15:58.381000,0,2000.0
2024-01-09T03:10:48,0,2000.0
2024-01-09T03:10:49,0,2000.0
2024-01-08T20:16:18.537000,0,2000.0
2024-01-08T20:15:56.917000,0,2000.0
2024-01-09T03:10:52,0,2000.0
2024-01-09T03:10:53,0,2000.0
2024-01-09T03:10:54,0,2000.0
2024-01-09T03:10:55,0,2000.0
2024-01-09T03:10:56,0,2000.0
2024-01-09T03:10:57,0,2000.0
2024-01-08T20:16:21.025000,0,2000.0
2024-01-09T03:10:59,0,2000.0
2024-01-08T20:16:15.590000,0,2000.0
2024-01-08T20:16:27.767000,0,2000.0
2024-01-09T03:11:02,0,2000.0
2024-01-09T03:11:03,0,2000.0
2024-01-09T03:11:04,0,2000.0
2024-01-09T03:11:05,0,2000.0
2024-01-08T20:16:04.384000,0,2000.0
2024-01-08T20:16:13.684000,0,2000.0
2024-01-08T20:16:31.209000,0,2000.0
2024-01-08T20:16:17.110000,0,2000.0
2024-01-09T03:11:10,0,2000.0
2024-01-09T03:11:11,0,2000.0
2024-01-09T03:11:12,0,2000.0
2024-01-08T20:16:40.962000,0,2000.0
2024-01-09T03:11:14,0,2000.0
2024-01-08T20:16:36.628000,0,2000.0
2024-01-09T03:11:16,0,2000.0
2024-01-09T03:11:17,0,2000.0
2024-01-08T20:16:20.330000,0,2000.0
2024-01-08T20:16:52.876000,0,2000.0
2024-01-08T20:16:18.334000,0,2000.0
2024-01-08T20:16:53.459000,0,2000.0
2024-01-08T20:17:01.824000,0,2000.0
2024-01-08T20:16:40.332000,0,2000.0
2024-01-09T03:11:24,0,2000.0
2024-01-08T20:16:20.394000,0,2000.0
