ts,key,value
2024-01-10T04:55:20.156000,0,2000.0
2024-01-10T04:54:55.941000,0,2000.0
2024-01-10T14:23:03,0,2000.0
2024-01-10T04:54:57.175000,0,2000.0
2024-01-10T14:23:05,0,2000.0
2024-01-10T14:23:06,0,2000.0
2024-01-10T04:55:39.470000,0,2000.0
2024-01-10T04:55:14.460000,0,2000.0
2024-01-10T14:23:09,0,2000.0
2024-01-10T14:23:10,0,2000.0
2024-01-10T14:23:11,0,2000.0
2024-01-10T04:55:48.109000,0,2000.0
2024-01-10T04:55:31.674000,0,2000.0
2024-01-10T14:23:14,0,2000.0
2024-01-10T04:55:36.563000,0,2000.0
2024-01-10T04:55:27.382000,0,2000.0
2024-01-10T14:23:17,0,2000.0
2024-01-10T14:23:18,0,2000.0
2024-01-10T04:55:25.476000,0,2000.0
2024-01-10T04:55:52.216000,0,2000.0
2024-01-10T14:23:21,0,2000.0
2024-01-10T04:55:37.290000,0,2000.0
2024-01-10T04:55:36.063000,0,2000.0
2024-01-10T14:23:24,0,2000.0
2024-01-10T14:23:25,0,2000.0
2024-01-10T14:23:26,0,2000.0
2024-01-10T14:23:27,0,2000.0
2024-01-10T04:55:26.887000,0,2000.0
2024-01-10T14:23:29,0,2000.0
2024-01-10T04:55:56.413000,0,2000.0
2024-01-10T14:23:31,0,2000.0
2024-01-10T04:55:35.635000,0,2000.0
2024-01-10T04:55:55.483000,0,2000.0
2024-01-10T04:55:57.666000,0,2000.0
2024-01-10T14:23:35,0,2000.0
2024-01-10T04:55:46.890000,0,2000.0
2024-01-10T04:55:27.421000,0,2000.0
2024-01-10T04:55:59.822000,0,2000.0
2024-01-10T04:55:34.749000,0,2000.0
2024-01-10T14:23:40,0,2000.0
2024-01-10T14:23:41,0,2000.0
2024-01-10T04:56:10.849000,0,2000.0
2024-01-10T04:55:36.509000,0,2000.0
2024-01-10T04:56:09.093000,0,2000.0
2024-01-10T14:23:45,0,2000.0
2024-01-10T04:55:52.556000,0,2000.0
2024-01-10T04:56:05.235000,0,2000.0
2024-01-10T04:56:15.974000,0,2000.0
2024-01-10T04:56:27.755000,0,2000.0
2024-01-10T14:23:50,0,2000.0
2024-01-10T14:23:51,0,2000.0
2024-01-10T14:23:52,0,2000.0
2024-01-10T14:23:53,0,2000.0
2024-01-10T14:23:54,0,2000.0
2024-01-10T04:56:10.687000,0,2000.0
2024-01-10T14:23:56,0,2000.0
2024-01-10T14:23:57,0,2000.0
2024-01-10T14:23:58,0,2000.0
2024-01-10T04:55:51.827000,0,2000.0
2024-01-10T04:56:38.140000,0,2000.0
2024-01-10T14:24:01,0,2000.0
2024-01-10T04:56:18.788000,0,2000.0
2024-01-10T04:56:25.966000,0,2000.0
2024-01-10T14:24:04,0,2000.0
2024-01-10T04:56:33.487000,0,2000.0
2024-01-10T04:56:28.412000,0,2000.0
2024-01-10T04:56:18.118000,0,2000.0
2024-01-10T04:56:13.787000,0,2000.0
2024-01-10T04:56:11.158000,0,2000.0
2024-01-10T14:24:10,0,2000.0
2024-01-10T04:56:13.679000,0,2000.0
2024-01-10T04:56:02.439000,0,2000.0
2024-01-10T04:56:51.504000,0,2000.0
2024-01-10T04:56:52.456000,0,2000.0
2024-01-10T04:56:39.359000,0,2000.0
2024-01-10T14:24:16,0,2000.0
2024-01-10T04:56:46.704000,0,2000.0
2024-01-10T14:24:18,0,2000.0
2024-01-10T04:56:56.100000,0,2000.0
2024-01-10T14:24:20,0,2000.0
2024-01-10T14:24:21,0,2000.0
2024-01-10T04:56:54.794000,0,2000.0
2024-01-10T14:24:23,0,2000.0
2024-01-10T04:56:30.517000,0,2000.0
2024-01-10T14:24:25,0,2000.0
2024-01-10T14:24:26,0,2000.0
2024-01-10T14:24:27,0,2000.0
2024-01-10T14:24:28,0,2000.0
2024-01-10T14:24:29,0,2000.0
2024-01-10T04:57:05.471000,0,2000.0
2024-01-10T14:24:31,0,2000.0
2024-01-10T14:24:32,0,2000.0
2024-01-10T14:24:33,0,2000.0
2024-01-10T14:24:34,0,2000.0
2024-01-10T14:24:35,0,2000.0
2024-01-10T04:56:54.875000,0,2000.0
2024-01-10T14:24:37,0,2000.0
2024-01-10T04:57:07.404000,0,2000.0
2024-01-10T14:24:39,0,2000.0
2024-01-10T14:24:40,0,2000.0
2024-01-10T04:56:58.408000,0,2000.0
2024-01-10T14:24:42,0,2000.0
2024-01-10T14:24:43,0,2000.0
2024-01-10T04:56:47.007000,0,2000.0
2024-01-10T14:24:45,0,2000.0
2024-01-10T04:56:37.669000,0,2000.0
2024-01-10T14:24:47,0,2000.0
2024-01-10T04:56:54.679000,0,2000.0
2024-01-10T04:57:12.833000,0,2000.0
2024-01-10T14:24:50,0,2000.0
2024-01-10T04:56:53.606000,0,2000.0
2024-01-10T04:57:28.172000,0,2000.0
2024-01-10T14:24:53,0,2000.0
2024-01-10T04:57:32.180000,0,2000.0
2024-01-10T14:24:55,0,2000.0
2024-01-10T14:24:56,0,2000.0
2024-01-10T14:24:57,0,2000.0
2024-01-10T04:56:59.021000,0,2000.0
2024-01-10T04:57:38.484000,0,2000.0
2024-01-10T14:25:00,0,2000.0
2024-01-10T04:57:12.136000,0,2000.0
2024-01-10T14:25:02,0,2000.0
2024-01-10T04:57:37.365000,0,2000.0
2024-01-10T14:25:04,0,2000.0
2024-01-10T14:25:05,0,2000.0
2024-01-10T14:25:06,0,2000.0
2024-01-10T14:25:07,0,2000.0
2024-01-10T04:57:34.848000,0,2000.0
2024-01-10T14:25:09,0,2000.0
2024-01-10T04:57:00.135000,0,2000.0
2024-01-10T04:57:15.370000,0,2000.0
2024-01-10T14:25:12,0,2000.0
2024-01-10T14:25:13,0,2000.0
2024-01-10T14:25:14,0,2000.0
2024-01-10T04:57:49.444000,0,2000.0
2024-01-10T14:25:16,0,2000.0
2024-01-10T04:57:37.901000,0,2000.0
2024-01-10T14:25:18,0,2000.0
2024-01-10T14:25:19,0,2000.0
2024-01-10T04:57:29.844000,0,2000.0
2024-01-10T14:25:21,0,2000.0
2024-01-10T04:57:12.707000,0,2000.0
2024-01-10T14:25:23,0,2000.0
2024-01-10T04:57:34.777000,0,2000.0
2024-01-10T04:57:30.109000,0,2000.0
2024-01-10T14:25:26,0,2000.0
2024-01-10T14:25:27,0,2000.0
2024-01-10T14:25:28,0,2000.0
2024-01-10T14:25:29,0,2000.0
2024-01-10T04:57:26.948000,0,2000.0
2024-01-10T04:57:54.680000,0,2000.0
2024-01-10T04:57:23.103000,0,2000.0
2024-01-10T14:25:33,0,2000.0
2024-01-10T14:25:34,0,2000.0
2024-01-10T14:25:35,0,2000.0
2024-01-10T04:57:59.585000,0,2000.0
2024-01-10T14:25:37,0,2000.0
2024-01-10T14:25:38,0,2000.0
2024-01-10T04:58:16.236000,0,2000.0
2024-01-10T14:25:40,0,2000.0
2024-01-10T14:25:41,0,2000.0
2024-01-10T14:25:42,0,2000.0
2024-01-10T04:58:05.189000,0,2000.0
2024-01-10T14:25:44,0,2000.0
2024-01-10T14:25:45,0,2000.0
2024-01-10T04:58:12.641000,0,2000.0
2024-01-10T14:25:47,0,2000.0
2024-01-10T14:25:48,0,2000.0
2024-01-10T14:25:49,0,2000.0
2024-01-10T14:25:50,0,2000.0
2024-01-10T04:58:23.099000,0,2000.0
2024-01-10T14:25:52,0,2000.0
2024-01-10T14:25:53,0,2000.0
2024-01-10T04:58:03.292000,0,2000.0
2024-01-10T14:25:55,0,2000.0
2024-01-10T14:25:56,0,2000.0
2024-01-10T04:57:48.240000,0,2000.0
2024-01-10T04:58:25.719000,0,2000.0
2024-01-10T04:57:49.483000,0,2000.0
2024-01-10T14:26:00,0,2000.0
2024-01-10T04:58:30.542000,0,2000.0
2024-01-10T14:26:02,0,2000.0
2024-01-10T14:26:03,0,2000.0
2024-01-10T04:58:24.211000,0,2000.0
2024-01-10T04:58:20.344000,0,2000.0
2024-01-10T14:26:06,0,2000.0
2024-01-10T04:58:42.658000,0,2000.0
2024-01-10T04:58:10.354000,0,2000.0
2024-01-10T14:26:09,0,2000.0
2024-01-10T14:26:10,0,2000.0
2024-01-10T14:26:11,0,2000.0
2024-01-10T14:26:12,0,2000.0
2024-01-10T04:58:16.683000,0,2000.0
2024-01-10T14:26:14,0,2000.0
2024-01-10T04:58:39.756000,0,2000.0
2024-01-10T04:58:47.487000,0,2000.0
2024-01-10T14:26:17,0,2000.0
2024-01-10T14:26:18,0,2000.0
2024-01-10T14:26:19,0,2000.0
2024-01-10T04:58:41.800000,0,2000.0
2024-01-10T04:58:54.154000,0,2000.0
2024-01-10T14:26:22,0,2000.0
2024-01-10T04:58:52.502000,0,2000.0
2024-01-10T14:26:24,0,2000.0
2024-01-10T04:58:54.507000,0,2000.0
2024-01-10T14:26:26,0,2000.0
2024-01-10T14:26:27,0,2000.0
2024-01-10T14:26:28,0,2000.0
2024-01-10T14:26:29,0,2000.0
2024-01-10T04:58:45.136000,0,2000.0
2024-01-10T14:26:31,0,2000.0
2024-01-10T14:26:32,0,2000.0
2024-01-10T14:26:33,0,2000.0
2024-01-10T04:59:06.341000,0,2000.0
2024-01-10T14:26:35,0,2000.0
2024-01-10T04:58:38.806000,0,2000.0
2024-01-10T14:26:37,0,2000.0
2024-01-10T14:26:38,0,2000.0
2024-01-10T04:59:00.982000,0,2000.0
2024-01-10T04:59:00.510000,0,2000.0
2024-01-10T04:58:31.023000,0,2000.0
2024-01-10T14:26:42,0,2000.0
2024-01-10T04:58:35.581000,0,2000.0
2024-01-10T04:58:48.922000,0,2000.0
2024-01-10T04:58:51.665000,0,2000.0
2024-01-10T04:59:15.261000,0,2000.0
2024-01-10T14:26:47,0,2000.0
2024-01-10T04:58:58.366000,0,2000.0
2024-01-10T14:26:49,0,2000.0
2024-01-10T14:26:50,0,2000.0
2024-01-10T04:59:20.199000,0,2000.0
2024-01-10T14:26:52,0,2000.0
2024-01-10T04:59:27.972000,0,2000.0
2024-01-10T04:59:18.017000,0,2000.0
2024-01-10T04:58:50.725000,0,2000.0
2024-01-10T04:59:16.490000,0,2000.0
2024-01-10T04:59:20.657000,0,2000.0
2024-01-10T14:26:58,0,2000.0
2024-01-10T14:26:59,0,2000.0
2024-01-10T04:59:11.212000,0,2000.0
2024-01-10T14:27:01,0,2000.0
2024-01-10T04:59:40.563000,0,2000.0
2024-01-10T04:58:59.657000,0,2000.0
2024-01-10T14:27:04,0,2000.0
2024-01-10T04:59:36.263000,0,2000.0
2024-01-10T14:27:06,0,2000.0
2024-01-10T04:59:45.310000,0,2000.0
2024-01-10T14:27:08,0,2000.0
2024-01-10T04:59:18.700000,0,2000.0
2024-01-10T04:59:44.854000,0,2000.0
2024-01-10T04:59:10.535000,0,2000.0
2024-01-10T04:59:29.362000,0,2000.0
2024-01-10T14:27:13,0,2000.0
2024-01-10T14:27:14,0,2000.0
2024-01-10T14:27:15,0,2000.0
2024-01-10T04:59:21.116000,0,2000.0
2024-01-10T14:27:17,0,2000.0
2024-01-10T14:27:18,0,2000.0
2024-01-10T14:27:19,0,2000.0
2024-01-10T04:59:44.508000,0,2000.0
2024-01-10T04:59:30.401000,0,2000.0
2024-01-10T04:59:41.912000,0,2000.0
2024-01-10T04:59:31.796000,0,2000.0
2024-01-10T14:27:24,0,2000.0
2024-01-10T04:59:16.673000,0,2000.0
2024-01-10T14:27:26,0,2000.0
2024-01-10T14:27:27,0,2000.0
2024-01-10T14:27:28,0,2000.0
2024-01-10T04:59:47.443000,0,2000.0
2024-01-10T14:27:30,0,2000.0
2024-01-10T04:59:22.220000,0,2000.0
2024-01-10T04:59:27.160000,0,2000.0
2024-01-10T14:27:33,0,2000.0
2024-01-10T04:59:46.634000,0,2000.0
2024-01-10T14:27:35,0,2000.0
2024-01-10T04:59:46.260000,0,2000.0
2024-01-10T14:27:37,0,2000.0
2024-01-10T04:59:56.220000,0,2000.0
2024-01-10T14:27:39,0,2000.0
2024-01-10T05:00:03.492000,0,2000.0
2024-01-10T14:27:41,0,2000.0
2024-01-10T04:59:51.481000,0,2000.0
2024-01-10T05:00:06.412000,0,2000.0
2024-01-10T04:59:51.445000,0,2000.0
2024-01-10T14:27:45,0,2000.0
2024-01-10T14:27:46,0,2000.0
2024-01-10T05:00:21.985000,0,2000.0
2024-01-10T04:59:44.292000,0,2000.0
2024-01-10T05:00:09.977000,0,2000.0
2024-01-10T05:00:20.671000,0,2000.0
2024-01-10T14:27:51,0,2000.0
2024-01-10T14:27:52,0,2000.0
2024-01-10T14:27:53,0,2000.0
2024-01-10T05:00:33.224000,0,2000.0
2024-01-10T14:27:55,0,2000.0
2024-01-10T14:27:56,0,2000.0
2024-01-10T04:59:50.894000,0,2000.0
2024-01-10T05:00:27.987000,0,2000.0
2024-01-10T14:27:59,0,2000.0
2024-01-10T14:28:00,0,2000.0
2024-01-10T04:59:52.028000,0,2000.0
2024-01-10T14:28:02,0,2000.0
2024-01-10T14:28:03,0,2000.0
2024-01-10T14:28:04,0,2000.0
2024-01-10T14:28:05,0,2000.0
2024-01-10T05:00:25.458000,0,2000.0
2024-01-10T14:28:07,0,2000.0
2024-01-10T14:28:08,0,2000.0
2024-01-10T14:28:09,0,2000.0
2024-01-10T14:28:10,0,2000.0
2024-01-10T05:00:26.897000,0,2000.0
2024-01-10T14:28:12,0,2000.0
2024-01-10T14:28:13,0,2000.0
2024-01-10T14:28:14,0,2000.0
2024-01-10T14:28:15,0,2000.0
2024-01-10T14:28:16,0,2000.0
2024-01-10T05:00:36.737000,0,2000.0
2024-01-10T14:28:18,0,2000.0
2024-01-10T05:00:50.775000,0,2000.0
2024-01-10T05:00:36.674000,0,2000.0
2024-01-10T05:00:44.054000,0,2000.0
2024-01-10T14:28:22,0,2000.0
2024-01-10T05:00:13.299000,0,2000.0
2024-01-10T05:00:45.638000,0,2000.0
2024-01-10T14:28:25,0,2000.0
2024-01-10T05:00:23.842000,0,2000.0
2024-01-10T05:01:05.231000,0,2000.0
2024-01-10T05:00:36.549000,0,2000.0
2024-01-10T05:00:49.249000,0,2000.0
2024-01-10T14:28:30,0,2000.0
2024-01-10T05:01:07.313000,0,2000.0
2024-01-10T14:28:32,0,2000.0
2024-01-10T14:28:33,0,2000.0
2024-01-10T14:28:34,0,2000.0
2024-01-10T14:28:35,0,2000.0
2024-01-10T05:00:47.070000,0,2000.0
2024-01-10T14:28:37,0,2000.0
2024-01-10T05:01:17.679000,0,2000.0
2024-01-10T14:28:39,0,2000.0
2024-01-10T14:28:40,0,2000.0
2024-01-10T05:00:34.358000,0,2000.0
2024-01-10T05:01:14.055000,0,2000.0
2024-01-10T05:00:56.382000,0,2000.0
2024-01-10T05:01:05.985000,0,2000.0
2024-01-10T14:28:45,0,2000.0
2024-01-10T14:28:46,0,2000.0
2024-01-10T14:28:47,0,2000.0
2024-01-10T14:28:48,0,2000.0
2024-01-10T14:28:49,0,2000.0
2024-01-10T05:00:58.569000,0,2000.0
2024-01-10T14:28:51,0,2000.0
2024-01-10T14:28:52,0,2000.0
2024-01-10T05:01:03.032000,0,2000.0
2024-01-10T05:00:59.903000,0,2000.0
2024-01-10T14:28:55,0,2000.0
2024-01-10T05:00:46.335000,0,2000.0
2024-01-10T05:01:12.113000,0,2000.0
2024-01-10T05:01:21.865000,0,2000.0
2024-01-10T05:01:13.839000,0,2000.0
2024-01-10T14:29:00,0,2000.0
2024-01-10T14:29:01,0,2000.0
2024-01-10T14:29:02,0,2000.0
2024-01-10T05:01:20.368000,0,2000.0
2024-01-10T14:29:04,0,2000.0
2024-01-10T14:29:05,0,2000.0
2024-01-10T14:29:06,0,2000.0
2024-01-10T14:29:07,0,2000.0
2024-01-10T05:01:06.113000,0,2000.0
2024-01-10T14:29:09,0,2000.0
2024-01-10T14:29:10,0,2000.0
2024-01-10T05:01:27.307000,0,2000.0
2024-01-10T14:29:12,0,2000.0
2024-01-10T14:29:13,0,2000.0
2024-01-10T05:01:48.327000,0,2000.0
2024-01-10T05:01:42.676000,0,2000.0
2024-01-10T05:01:45.971000,0,2000.0
2024-01-10T05:01:22.899000,0,2000.0
2024-01-10T05:01:39.306000,0,2000.0
2024-01-10T14:29:19,0,2000.0
2024-01-10T05:01:58.628000,0,2000.0
2024-01-10T14:29:21,0,2000.0
2024-01-10T14:29:22,0,2000.0
2024-01-10T05:01:38.786000,0,2000.0
2024-01-10T14:29:24,0,2000.0
2024-01-10T14:29:25,0,2000.0
2024-01-10T14:29:26,0,2000.0
2024-01-10T14:29:27,0,2000.0
2024-01-10T05:01:38.619000,0,2000.0
2024-01-10T05:01:56.517000,0,2000.0
2024-01-10T14:29:30,0,2000.0
2024-01-10T14:29:31,0,2000.0
2024-01-10T05:01:40.552000,0,2000.0
2024-01-10T14:29:33,0,2000.0
2024-01-10T05:01:54.238000,0,2000.0
2024-01-10T05:01:59.567000,0,2000.0
2024-01-10T14:29:36,0,2000.0
2024-01-10T14:29:37,0,2000.0
2024-01-10T14:29:38,0,2000.0
2024-01-10T05:01:40.036000,0,2000.0
2024-01-10T05:02:01.158000,0,2000.0
2024-01-10T14:29:41,0,2000.0
2024-01-10T14:29:42,0,2000.0
2024-01-10T14:29:43,0,2000.0
2024-01-10T05:02:15.626000,0,2000.0
2024-01-10T05:01:41.469000,0,2000.0
2024-01-10T14:29:46,0,2000.0
2024-01-10T05:01:53.586000,0,2000.0
2024-01-10T14:29:48,0,2000.0
2024-01-10T14:29:49,0,2000.0
2024-01-10T14:29:50,0,2000.0
2024-01-10T05:02:07.199000,0,2000.0
2024-01-10T14:29:52,0,2000.0
2024-01-10T05:01:46.932000,0,2000.0
2024-01-10T14:29:54,0,2000.0
2024-01-10T14:29:55,0,2000.0
2024-01-10T05:02:31.032000,0,2000.0
2024-01-10T14:29:57,0,2000.0
2024-01-10T05:02:32.314000,0,2000.0
2024-01-10T14:29:59,0,2000.0
2024-01-10T05:02:05.575000,0,2000.0
2024-01-10T05:01:57.323000,0,2000.0
2024-01-10T14:30:02,0,2000.0
2024-01-10T14:30:03,0,2000.0
2024-01-10T14:30:04,0,2000.0
2024-01-10T14:30:05,0,2000.0
2024-01-10T14:30:06,0,2000.0
2024-01-10T14:30:07,0,2000.0
2024-01-10T05:02:30.163000,0,2000.0
2024-01-10T05:02:33.508000,0,2000.0
2024-01-10T14:30:10,0,2000.0
2024-01-10T14:30:11,0,2000.0
2024-01-10T05:02:46.743000,0,2000.0
2024-01-10T05:02:51.631000,0,2000.0
2024-01-10T14:30:14,0,2000.0
2024-01-10T14:30:15,0,2000.0
2024-01-10T14:30:16,0,2000.0
2024-01-10T14:30:17,0,2000.0
2024-01-10T14:30:18,0,2000.0
2024-01-10T05:02:12.031000,0,2000.0
2024-01-10T14:30:20,0,2000.0
2024-01-10T05:02:55.707000,0,2000.0
2024-01-10T14:30:22,0,2000.0
2024-01-10T05:02:14.935000,0,2000.0
2024-01-10T14:30:24,0,2000.0
2024-01-10T05:02:55.104000,0,2000.0
2024-01-10T05:02:51.485000,0,2000.0
2024-01-10T14:30:27,0,2000.0
2024-01-10T05:02:40.318000,0,2000.0
2024-01-10T14:30:29,0,2000.0
2024-01-10T05:02:37.105000,0,2000.0
2024-01-10T14:30:31,0,2000.0
2024-01-10T05:02:41.485000,0,2000.0
2024-01-10T05:02:24.403000,0,2000.0
2024-01-10T14:30:34,0,2000.0
2024-01-10T14:30:35,0,2000.0
2024-01-10T14:30:36,0,2000.0
2024-01-10T05:02:46.929000,0,2000.0
2024-01-10T05:03:14.560000,0,2000.0
2024-01-10T05:02:36.133000,0,2000.0
2024-01-10T05:02:34.607000,0,2000.0
2024-01-10T14:30:41,0,2000.0
2024-01-10T05:02:42.667000,0,2000.0
2024-01-10T14:30:43,0,2000.0
2024-01-10T14:30:44,0,2000.0
2024-01-10T14:30:45,0,2000.0
2024-01-10T14:30:46,0,2000.0
2024-01-10T14:30:47,0,2000.0
2024-01-10T14:30:48,0,2000.0
2024-01-10T05:02:54.368000,0,2000.0
2024-01-10T14:30:50,0,2000.0
2024-01-10T14:30:51,0,2000.0
2024-01-10T05:03:02.832000,0,2000.0
2024-01-10T05:03:24.811000,0,2000.0
2024-01-10T14:30:54,0,2000.0
2024-01-10T14:30:55,0,2000.0
2024-01-10T05:03:07.709000,0,2000.0
2024-01-10T05:03:33.219000,0,2000.0
2024-01-10T05:03:19.229000,0,2000.0
2024-01-10T05:03:37.608000,0,2000.0
2024-01-10T14:31:00,0,2000.0
2024-01-10T14:31:01,0,2000.0
2024-01-10T14:31:02,0,2000.0
2024-01-10T14:31:03,0,2000.0
2024-01-10T14:31:04,0,2000.0
2024-01-10T14:31:05,0,2000.0
2024-01-10T05:03:05.708000,0,2000.0
2024-01-10T05:03:28.510000,0,2000.0
2024-01-10T05:03:07.150000,0,2000.0
2024-01-10T05:03:01.638000,0,2000.0
2024-01-10T14:31:10,0,2000.0
2024-01-10T05:03:02.168000,0,2000.0
2024-01-10T05:03:19.117000,0,2000.0
2024-01-10T14:31:13,0,2000.0
2024-01-10T14:31:14,0,2000.0
2024-01-10T14:31:15,0,2000.0
2024-01-10T05:03:16.269000,0,2000.0
2024-01-10T14:31:17,0,2000.0
2024-01-10T05:03:53.047000,0,2000.0
2024-01-10T14:31:19,0,2000.0
2024-01-10T14:31:20,0,2000.0
2024-01-10T05:03:28.096000,0,2000.0
2024-01-10T14:31:22,0,2000.0
2024-01-10T05:03:39.742000,0,2000.0
2024-01-10T05:03:34.007000,0,2000.0
2024-01-10T14:31:25,0,2000.0
2024-01-10T05:04:02.806000,0,2000.0
2024-01-10T05:03:35.285000,0,2000.0
2024-01-10T14:31:28,0,2000.0
2024-01-10T05:03:33.286000,0,2000.0
2024-01-10T14:31:30,0,2000.0
2024-01-10T14:31:31,0,2000.0
2024-01-10T05:04:02.440000,0,2000.0
2024-01-10T14:31:33,0,2000.0
2024-01-10T14:31:34,0,2000.0
2024-01-10T05:03:48.034000,0,2000.0
2024-01-10T05:04:12.749000,0,2000.0
2024-01-10T05:04:06.137000,0,2000.0
2024-01-10T05:03:59.963000,0,2000.0
2024-01-10T14:31:39,0,2000.0
2024-01-10T05:03:33.807000,0,2000.0
2024-01-10T14:31:41,0,2000.0
2024-01-10T05:03:34.853000,0,2000.0
2024-01-10T14:31:43,0,2000.0
2024-01-10T14:31:44,0,2000.0
2024-01-10T14:31:45,0,2000.0
2024-01-10T05:04:14.553000,0,2000.0
2024-01-10T14:31:47,0,2000.0
2024-01-10T05:03:58.681000,0,2000.0
2024-01-10T05:03:47.322000,0,2000.0
2024-01-10T14:31:50,0,2000.0
2024-01-10T14:31:51,0,2000.0
2024-01-10T05:04:22.927000,0,2000.0
2024-01-10T05:03:48.661000,0,2000.0
2024-01-10T05:04:13.665000,0,2000.0
2024-01-10T05:04:08.546000,0,2000.0
2024-01-10T05:04:25.755000,0,2000.0
2024-01-10T05:04:32.390000,0,2000.0
2024-01-10T14:31:58,0,2000.0
2024-01-10T14:31:59,0,2000.0
2024-01-10T05:03:58.265000,0,2000.0
2024-01-10T14:32:01,0,2000.0
2024-01-10T14:32:02,0,2000.0
2024-01-10T14:32:03,0,2000.0
2024-01-10T05:04:03.667000,0,2000.0
2024-01-10T14:32:05,0,2000.0
2024-01-10T14:32:06,0,2000.0
2024-01-10T14:32:07,0,2000.0
2024-01-10T14:32:08,0,2000.0
2024-01-10T05:04:47.624000,0,2000.0
2024-01-10T14:32:10,0,2000.0
2024-01-10T14:32:11,0,2000.0
2024-01-10T14:32:12,0,2000.0
2024-01-10T14:32:13,0,2000.0
2024-01-10T14:32:14,0,2000.0
2024-01-10T05:04:27.233000,0,2000.0
2024-01-10T14:32:16,0,2000.0
2024-01-10T14:32:17,0,2000.0
2024-01-10T05:04:09.123000,0,2000.0
2024-01-10T14:32:19,0,2000.0
2024-01-10T14:32:20,0,2000.0
2024-01-10T05:04:11.722000,0,2000.0
2024-01-10T05:04:23.316000,0,2000.0
2024-01-10T14:32:23,0,2000.0
2024-01-10T05:04:32.772000,0,2000.0
2024-01-10T05:04:40.948000,0,2000.0
2024-01-10T05:04:48.686000,0,2000.0
2024-01-10T14:32:27,0,2000.0
2024-01-10T14:32:28,0,2000.0
2024-01-10T05:04:38.954000,0,2000.0
2024-01-10T05:05:09.554000,0,2000.0
2024-01-10T05:04:37.185000,0,2000.0
2024-01-10T14:32:32,0,2000.0
2024-01-10T05:04:38.934000,0,2000.0
2024-01-10T14:32:34,0,2000.0
2024-01-10T05:05:07.995000,0,2000.0
2024-01-10T14:32:36,0,2000.0
2024-01-10T14:32:37,0,2000.0
2024-01-10T14:32:38,0,2000.0
2024-01-10T05:05:01.973000,0,2000.0
2024-01-10T05:04:38.739000,0,2000.0
2024-01-10T05:04:35.496000,0,2000.0
2024-01-10T14:32:42,0,2000.0
2024-01-10T14:32:43,0,2000.0
2024-01-10T05:05:20.435000,0,2000.0
2024-01-10T05:05:12.708000,0,2000.0
2024-01-10T05:04:39.003000,0,2000.0
2024-01-10T05:05:26.158000,0,2000.0
2024-01-10T14:32:48,0,2000.0
2024-01-10T05:05:26.499000,0,2000.0
2024-01-10T14:32:50,0,2000.0
2024-01-10T05:05:20.684000,0,2000.0
2024-01-10T05:05:13.154000,0,2000.0
2024-01-10T05:04:56.860000,0,2000.0
2024-01-10T05:05:12.696000,0,2000.0
2024-01-10T14:32:55,0,2000.0
2024-01-10T14:32:56,0,2000.0
2024-01-10T05:04:57.522000,0,2000.0
2024-01-10T14:32:58,0,2000.0
2024-01-10T05:05:28.268000,0,2000.0
2024-01-10T05:05:35.137000,0,2000.0
2024-01-10T05:05:12.213000,0,2000.0
2024-01-10T14:33:02,0,2000.0
2024-01-10T14:33:03,0,2000.0
2024-01-10T05:05:34.060000,0,2000.0
2024-01-10T05:05:21.692000,0,2000.0
2024-01-10T05:05:28.880000,0,2000.0
2024-01-10T05:05:02.218000,0,2000.0
2024-01-10T14:33:08,0,2000.0
2024-01-10T05:05:36.908000,0,2000.0
2024-01-10T05:05:44.914000,0,2000.0
2024-01-10T14:33:11,0,2000.0
2024-01-10T14:33:12,0,2000.0
2024-01-10T14:33:13,0,2000.0
2024-01-10T14:33:14,0,2000.0
2024-01-10T05:05:05.166000,0,2000.0
2024-01-10T05:05:43.706000,0,2000.0
2024-01-10T14:33:17,0,2000.0
2024-01-10T05:05:55.979000,0,2000.0
2024-01-10T14:33:19,0,2000.0
2024-01-10T14:33:20,0,2000.0
2024-01-10T04:51:29.935000,0,2000.0
2024-01-10T14:33:22,0,2000.0
2024-01-10T14:33:23,0,2000.0
2024-01-10T04:52:12.696000,0,2000.0
2024-01-10T14:33:25,0,2000.0
2024-01-10T14:33:26,0,2000.0
2024-01-10T04:51:58.647000,0,2000.0
2024-01-10T04:51:42.385000,0,2000.0
2024-01-10T04:51:49.387000,0,2000.0
2024-01-10T14:33:30,0,2000.0
2024-01-10T04:51:51.406000,0,2000.0
2024-01-10T04:51:37.117000,0,2000.0
2024-01-10T04:51:46.158000,0,2000.0
2024-01-10T14:33:34,0,2000.0
2024-01-10T04:52:09.485000,0,2000.0
2024-01-10T14:33:36,0,2000.0
2024-01-10T14:33:37,0,2000.0
2024-01-10T04:52:24.471000,0,2000.0
2024-01-10T14:33:39,0,2000.0
2024-01-10T04:51:47.842000,0,2000.0
2024-01-10T04:51:51.087000,0,2000.0
2024-01-10T04:52:10.312000,0,2000.0
2024-01-10T14:33:43,0,2000.0
2024-01-10T04:51:47.802000,0,2000.0
2024-01-10T04:52:10.679000,0,2000.0
2024-01-10T14:33:46,0,2000.0
2024-01-10T04:51:55.617000,0,2000.0
2024-01-10T14:33:48,0,2000.0
2024-01-10T04:52:27.985000,0,2000.0
2024-01-10T04:52:11.513000,0,2000.0
2024-01-10T04:52:33.803000,0,2000.0
2024-01-10T14:33:52,0,2000.0
