ts,key,value
2024-01-03T15:39:04.808000,0,2000.0
2024-01-03T15:39:11.392000,0,2000.0
2024-01-03T15:39:15.745000,0,2000.0
2024-01-03T15:38:39.949000,0,2000.0
2024-01-03T16:25:29,0,2000.0
2024-01-03T15:39:18.795000,0,2000.0
2024-01-03T16:25:31,0,2000.0
2024-01-03T16:25:32,0,2000.0
2024-01-03T16:25:33,0,2000.0
2024-01-03T16:25:34,0,2000.0
2024-01-03T16:25:35,0,2000.0
2024-01-03T16:25:36,0,2000.0
2024-01-03T16:25:37,0,2000.0
2024-01-03T15:38:42.577000,0,2000.0
2024-01-03T15:38:39.828000,0,2000.0
2024-01-03T16:25:40,0,2000.0
2024-01-03T16:25:41,0,2000.0
2024-01-03T15:39:26.201000,0,2000.0
2024-01-03T15:39:26.142000,0,2000.0
2024-01-03T15:39:30.383000,0,2000.0
2024-01-03T15:38:52.970000,0,2000.0
2024-01-03T15:39:25.747000,0,2000.0
2024-01-03T15:39:17.042000,0,2000.0
2024-01-03T16:25:48,0,2000.0
2024-01-03T15:38:54.994000,0,2000.0
2024-01-03T16:25:50,0,2000.0
2024-01-03T16:25:51,0,2000.0
2024-01-03T16:25:52,0,2000.0
2024-01-03T16:25:53,0,2000.0
2024-01-03T16:25:54,0,2000.0
2024-01-03T15:39:32.929000,0,2000.0
2024-01-03T16:25:56,0,2000.0
2024-01-03T16:25:57,0,2000.0
2024-01-03T15:39:08.707000,0,2000.0
2024-01-03T15:39:30.406000,0,2000.0
2024-01-03T16:26:00,0,2000.0
2024-01-03T16:26:01,0,2000.0
2024-01-03T16:26:02,0,2000.0
2024-01-03T16:26:03,0,2000.0
2024-01-03T16:26:04,0,2000.0
2024-01-03T15:39:42.032000,0,2000.0
2024-01-03T16:26:06,0,2000.0
2024-01-03T15:39:45.803000,0,2000.0
2024-01-03T16:26:08,0,2000.0
2024-01-03T15:39:16.608000,0,2000.0
2024-01-03T15:39:53.587000,0,2000.0
2024-01-03T16:26:11,0,2000.0
2024-01-03T16:26:12,0,2000.0
2024-01-03T16:26:13,0,2000.0
2024-01-03T15:39:26.265000,0,2000.0
2024-01-03T15:39:19.030000,0,2000.0
2024-01-03T16:26:16,0,2000.0
2024-01-03T16:26:17,0,2000.0
2024-01-03T15:39:45.968000,0,2000.0
2024-01-03T15:39:55.851000,0,2000.0
2024-01-03T16:26:20,0,2000.0
2024-01-03T15:39:43.542000,0,2000.0
2024-01-03T15:39:27.141000,0,2000.0
2024-01-03T16:26:23,0,2000.0
2024-01-03T15:39:44.779000,0,2000.0
2024-01-03T16:26:25,0,2000.0
2024-01-03T15:39:41.827000,0,2000.0
2024-01-03T16:26:27,0,2000.0
2024-01-03T16:26:28,0,2000.0
2024-01-03T16:26:29,0,2000.0
2024-01-03T16:26:30,0,2000.0
2024-01-03T16:26:31,0,2000.0
2024-01-03T16:26:32,0,2000.0
2024-01-03T16:26:33,0,2000.0
2024-01-03T15:40:19.227000,0,2000.0
2024-01-03T15:40:22.358000,0,2000.0
2024-01-03T16:26:36,0,2000.0
2024-01-03T15:39:46.144000,0,2000.0
2024-01-03T16:26:38,0,2000.0
2024-01-03T15:40:05.449000,0,2000.0
2024-01-03T15:40:24.546000,0,2000.0
2024-01-03T15:40:16.842000,0,2000.0
2024-01-03T15:40:04.144000,0,2000.0
2024-01-03T16:26:43,0,2000.0
2024-01-03T16:26:44,0,2000.0
2024-01-03T15:40:09.929000,0,2000.0
2024-01-03T16:26:46,0,2000.0
2024-01-03T16:26:47,0,2000.0
2024-01-03T16:26:48,0,2000.0
2024-01-03T15:40:11.562000,0,2000.0
2024-01-03T15:40:31.089000,0,2000.0
2024-01-03T15:40:02.584000,0,2000.0
2024-01-03T15:40:22.668000,0,2000.0
2024-01-03T16:26:53,0,2000.0
2024-01-03T16:26:54,0,2000.0
2024-01-03T15:39:56.208000,0,2000.0
2024-01-03T15:40:03.829000,0,2000.0
2024-01-03T16:26:57,0,2000.0
2024-01-03T16:26:58,0,2000.0
2024-01-03T16:26:59,0,2000.0
2024-01-03T16:27:00,0,2000.0
2024-01-03T15:40:16.396000,0,2000.0
2024-01-03T16:27:02,0,2000.0
2024-01-03T16:27:03,0,2000.0
2024-01-03T15:40:47.475000,0,2000.0
2024-01-03T16:27:05,0,2000.0
2024-01-03T16:27:06,0,2000.0
2024-01-03T15:40:51.422000,0,2000.0
2024-01-03T16:27:08,0,2000.0
2024-01-03T15:40:28.256000,0,2000.0
2024-01-03T16:27:10,0,2000.0
2024-01-03T15:40:36.419000,0,2000.0
2024-01-03T16:27:12,0,2000.0
2024-01-03T16:27:13,0,2000.0
2024-01-03T16:27:14,0,2000.0
2024-01-03T15:40:15.456000,0,2000.0
2024-01-03T16:27:16,0,2000.0
2024-01-03T16:27:17,0,2000.0
2024-01-03T15:41:07.316000,0,2000.0
2024-01-03T16:27:19,0,2000.0
2024-01-03T16:27:20,0,2000.0
2024-01-03T16:27:21,0,2000.0
2024-01-03T15:40:33.820000,0,2000.0
2024-01-03T16:27:23,0,2000.0
2024-01-03T16:27:24,0,2000.0
2024-01-03T15:40:59.795000,0,2000.0
2024-01-03T15:40:56.996000,0,2000.0
2024-01-03T15:40:59.049000,0,2000.0
2024-01-03T15:40:36.521000,0,2000.0
2024-01-03T16:27:29,0,2000.0
2024-01-03T15:41:07.048000,0,2000.0
2024-01-03T15:40:42.328000,0,2000.0
2024-01-03T15:41:03.701000,0,2000.0
2024-01-03T15:41:16.398000,0,2000.0
2024-01-03T16:27:34,0,2000.0
2024-01-03T16:27:35,0,2000.0
2024-01-03T15:41:02.573000,0,2000.0
2024-01-03T15:41:26.940000,0,2000.0
2024-01-03T15:41:02.849000,0,2000.0
2024-01-03T16:27:39,0,2000.0
2024-01-03T15:40:40.281000,0,2000.0
2024-01-03T16:27:41,0,2000.0
2024-01-03T16:27:42,0,2000.0
2024-01-03T15:41:12.700000,0,2000.0
2024-01-03T16:27:44,0,2000.0
2024-01-03T16:27:45,0,2000.0
2024-01-03T15:41:29.371000,0,2000.0
2024-01-03T16:27:47,0,2000.0
2024-01-03T15:41:28.425000,0,2000.0
2024-01-03T15:41:37.310000,0,2000.0
2024-01-03T16:27:50,0,2000.0
2024-01-03T16:27:51,0,2000.0
2024-01-03T15:41:35.981000,0,2000.0
2024-01-03T16:27:53,0,2000.0
2024-01-03T15:41:42.118000,0,2000.0
2024-01-03T15:41:35.711000,0,2000.0
2024-01-03T15:41:23.626000,0,2000.0
2024-01-03T15:41:39.336000,0,2000.0
2024-01-03T15:41:04.240000,0,2000.0
2024-01-03T15:41:02.258000,0,2000.0
2024-01-03T16:28:00,0,2000.0
2024-01-03T16:28:01,0,2000.0
2024-01-03T16:28:02,0,2000.0
2024-01-03T15:41:07.512000,0,2000.0
2024-01-03T15:41:17.529000,0,2000.0
2024-01-03T15:41:54.566000,0,2000.0
2024-01-03T15:41:23.566000,0,2000.0
2024-01-03T16:28:07,0,2000.0
2024-01-03T16:28:08,0,2000.0
2024-01-03T16:28:09,0,2000.0
2024-01-03T15:41:29.645000,0,2000.0
2024-01-03T16:28:11,0,2000.0
2024-01-03T15:41:22.473000,0,2000.0
2024-01-03T16:28:13,0,2000.0
2024-01-03T16:28:14,0,2000.0
2024-01-03T16:28:15,0,2000.0
2024-01-03T15:41:42.593000,0,2000.0
2024-01-03T15:41:18.291000,0,2000.0
2024-01-03T15:42:07.525000,0,2000.0
2024-01-03T16:28:19,0,2000.0
2024-01-03T16:28:20,0,2000.0
2024-01-03T15:41:45.082000,0,2000.0
2024-01-03T16:28:22,0,2000.0
2024-01-03T16:28:23,0,2000.0
2024-01-03T16:28:24,0,2000.0
2024-01-03T15:41:41.144000,0,2000.0
2024-01-03T15:41:36.579000,0,2000.0
2024-01-03T16:28:27,0,2000.0
2024-01-03T16:28:28,0,2000.0
2024-01-03T15:42:16.589000,0,2000.0
2024-01-03T16:28:30,0,2000.0
2024-01-03T16:28:31,0,2000.0
2024-01-03T15:41:57.769000,0,2000.0
2024-01-03T16:28:33,0,2000.0
2024-01-03T16:28:34,0,2000.0
2024-01-03T15:42:15.403000,0,2000.0
2024-01-03T16:28:36,0,2000.0
2024-01-03T16:28:37,0,2000.0
2024-01-03T15:41:59.153000,0,2000.0
2024-01-03T15:41:48.437000,0,2000.0
2024-01-03T16:28:40,0,2000.0
2024-01-03T15:41:45.793000,0,2000.0
2024-01-03T16:28:42,0,2000.0
2024-01-03T15:42:27.570000,0,2000.0
2024-01-03T16:28:44,0,2000.0
2024-01-03T16:28:45,0,2000.0
2024-01-03T15:42:10.026000,0,2000.0
2024-01-03T15:42:19.970000,0,2000.0
2024-01-03T16:28:48,0,2000.0
2024-01-03T16:28:49,0,2000.0
2024-01-03T15:41:51.911000,0,2000.0
2024-01-03T15:42:15.358000,0,2000.0
2024-01-03T15:42:27.271000,0,2000.0
2024-01-03T16:28:53,0,2000.0
2024-01-03T16:28:54,0,2000.0
2024-01-03T15:42:02.626000,0,2000.0
2024-01-03T15:42:20.084000,0,2000.0
2024-01-03T16:28:57,0,2000.0
2024-01-03T15:42:09.982000,0,2000.0
2024-01-03T16:28:59,0,2000.0
2024-01-03T16:29:00,0,2000.0
2024-01-03T16:29:01,0,2000.0
2024-01-03T16:29:02,0,2000.0
2024-01-03T16:29:03,0,2000.0
2024-01-03T16:29:04,0,2000.0
2024-01-03T15:42:06.540000,0,2000.0
2024-01-03T16:29:06,0,2000.0
2024-01-03T16:29:07,0,2000.0
2024-01-03T15:42:55.694000,0,2000.0
2024-01-03T16:29:09,0,2000.0
2024-01-03T15:42:32.805000,0,2000.0
2024-01-03T15:42:19.099000,0,2000.0
2024-01-03T15:42:28.011000,0,2000.0
2024-01-03T16:29:13,0,2000.0
2024-01-03T15:42:57.946000,0,2000.0
2024-01-03T16:29:15,0,2000.0
2024-01-03T16:29:16,0,2000.0
2024-01-03T15:42:18.874000,0,2000.0
2024-01-03T15:42:51.536000,0,2000.0
2024-01-03T16:29:19,0,2000.0
2024-01-03T16:29:20,0,2000.0
2024-01-03T16:29:21,0,2000.0
2024-01-03T16:29:22,0,2000.0
2024-01-03T16:29:23,0,2000.0
2024-01-03T15:43:08.470000,0,2000.0
2024-01-03T16:29:25,0,2000.0
2024-01-03T16:29:26,0,2000.0
2024-01-03T15:42:36.085000,0,2000.0
2024-01-03T15:43:06.828000,0,2000.0
2024-01-03T16:29:29,0,2000.0
2024-01-03T15:42:56.329000,0,2000.0
2024-01-03T15:42:53.815000,0,2000.0
2024-01-03T16:29:32,0,2000.0
2024-01-03T16:29:33,0,2000.0
2024-01-03T15:42:42.700000,0,2000.0
2024-01-03T16:29:35,0,2000.0
2024-01-03T16:29:36,0,2000.0
2024-01-03T15:43:25.605000,0,2000.0
2024-01-03T15:42:52.598000,0,2000.0
2024-01-03T16:29:39,0,2000.0
2024-01-03T15:43:23.614000,0,2000.0
2024-01-03T16:29:41,0,2000.0
2024-01-03T15:43:15.635000,0,2000.0
2024-01-03T15:43:24.169000,0,2000.0
2024-01-03T16:29:44,0,2000.0
2024-01-03T16:29:45,0,2000.0
2024-01-03T15:43:00.819000,0,2000.0
2024-01-03T15:42:49.391000,0,2000.0
2024-01-03T15:43:34.898000,0,2000.0
2024-01-03T15:43:14.323000,0,2000.0
2024-01-03T16:29:50,0,2000.0
2024-01-03T16:29:51,0,2000.0
2024-01-03T15:43:34.421000,0,2000.0
2024-01-03T16:29:53,0,2000.0
2024-01-03T15:43:38.381000,0,2000.0
2024-01-03T15:43:07.507000,0,2000.0
2024-01-03T15:43:18.637000,0,2000.0
2024-01-03T15:43:34.939000,0,2000.0
2024-01-03T15:43:00.191000,0,2000.0
2024-01-03T16:29:59,0,2000.0
2024-01-03T15:43:23.280000,0,2000.0
2024-01-03T16:30:01,0,2000.0
2024-01-03T16:30:02,0,2000.0
2024-01-03T15:43:48.251000,0,2000.0
2024-01-03T16:30:04,0,2000.0
2024-01-03T15:43:32.379000,0,2000.0
2024-01-03T16:30:06,0,2000.0
2024-01-03T15:43:10.057000,0,2000.0
2024-01-03T16:30:08,0,2000.0
2024-01-03T16:30:09,0,2000.0
2024-01-03T15:43:59.591000,0,2000.0
2024-01-03T16:30:11,0,2000.0
2024-01-03T15:43:41.803000,0,2000.0
2024-01-03T15:43:39.234000,0,2000.0
2024-01-03T16:30:14,0,2000.0
2024-01-03T16:30:15,0,2000.0
2024-01-03T16:30:16,0,2000.0
2024-01-03T15:43:21.747000,0,2000.0
2024-01-03T15:43:21.150000,0,2000.0
2024-01-03T16:30:19,0,2000.0
2024-01-03T16:30:20,0,2000.0
2024-01-03T15:43:30.029000,0,2000.0
2024-01-03T15:43:35.646000,0,2000.0
2024-01-03T16:30:23,0,2000.0
2024-01-03T16:30:24,0,2000.0
2024-01-03T15:43:36.845000,0,2000.0
2024-01-03T16:30:26,0,2000.0
2024-01-03T15:44:06.664000,0,2000.0
2024-01-03T16:30:28,0,2000.0
2024-01-03T16:30:29,0,2000.0
2024-01-03T15:43:46.028000,0,2000.0
2024-01-03T16:30:31,0,2000.0
2024-01-03T16:30:32,0,2000.0
2024-01-03T15:43:37.243000,0,2000.0
2024-01-03T15:43:51.072000,0,2000.0
2024-01-03T15:44:23.936000,0,2000.0
2024-01-03T15:43:37.988000,0,2000.0
2024-01-03T16:30:37,0,2000.0
2024-01-03T15:44:02.948000,0,2000.0
2024-01-03T15:44:27.611000,0,2000.0
2024-01-03T15:44:20.708000,0,2000.0
2024-01-03T16:30:41,0,2000.0
2024-01-03T15:43:57.132000,0,2000.0
2024-01-03T15:44:28.230000,0,2000.0
2024-01-03T15:44:19.819000,0,2000.0
2024-01-03T16:30:45,0,2000.0
2024-01-03T16:30:46,0,2000.0
2024-01-03T15:44:21.489000,0,2000.0
2024-01-03T15:44:09.002000,0,2000.0
2024-01-03T16:30:49,0,2000.0
2024-01-03T16:30:50,0,2000.0
2024-01-03T16:30:51,0,2000.0
2024-01-03T16:30:52,0,2000.0
2024-01-03T16:30:53,0,2000.0
2024-01-03T15:44:41.754000,0,2000.0
2024-01-03T15:44:12.370000,0,2000.0
2024-01-03T15:44:03.312000,0,2000.0
2024-01-03T16:30:57,0,2000.0
2024-01-03T15:43:58.182000,0,2000.0
2024-01-03T15:43:59.506000,0,2000.0
2024-01-03T16:31:00,0,2000.0
2024-01-03T15:44:12.972000,0,2000.0
2024-01-03T16:31:02,0,2000.0
2024-01-03T16:31:03,0,2000.0
2024-01-03T16:31:04,0,2000.0
2024-01-03T15:44:34.915000,0,2000.0
2024-01-03T16:31:06,0,2000.0
2024-01-03T16:31:07,0,2000.0
2024-01-03T15:44:52.652000,0,2000.0
2024-01-03T16:31:09,0,2000.0
2024-01-03T16:31:10,0,2000.0
2024-01-03T16:31:11,0,2000.0
2024-01-03T16:31:12,0,2000.0
2024-01-03T16:31:13,0,2000.0
2024-01-03T15:45:01.553000,0,2000.0
2024-01-03T16:31:15,0,2000.0
2024-01-03T16:31:16,0,2000.0
2024-01-03T15:44:25.154000,0,2000.0
2024-01-03T15:44:33.772000,0,2000.0
2024-01-03T15:44:26.308000,0,2000.0
2024-01-03T15:44:49.945000,0,2000.0
2024-01-03T15:44:32.734000,0,2000.0
2024-01-03T16:31:22,0,2000.0
2024-01-03T15:44:42.945000,0,2000.0
2024-01-03T16:31:24,0,2000.0
2024-01-03T15:44:35.564000,0,2000.0
2024-01-03T16:31:26,0,2000.0
2024-01-03T16:31:27,0,2000.0
2024-01-03T16:31:28,0,2000.0
2024-01-03T15:44:39.609000,0,2000.0
2024-01-03T16:31:30,0,2000.0
2024-01-03T15:44:53.090000,0,2000.0
2024-01-03T16:31:32,0,2000.0
2024-01-03T15:44:55.623000,0,2000.0
2024-01-03T15:45:02.445000,0,2000.0
2024-01-03T16:31:35,0,2000.0
2024-01-03T15:44:50.130000,0,2000.0
2024-01-03T16:31:37,0,2000.0
2024-01-03T16:31:38,0,2000.0
2024-01-03T15:44:45.482000,0,2000.0
2024-01-03T15:44:52.351000,0,2000.0
2024-01-03T16:31:41,0,2000.0
2024-01-03T16:31:42,0,2000.0
2024-01-03T16:31:43,0,2000.0
2024-01-03T16:31:44,0,2000.0
2024-01-03T16:31:45,0,2000.0
2024-01-03T16:31:46,0,2000.0
2024-01-03T16:31:47,0,2000.0
2024-01-03T15:45:24.472000,0,2000.0
2024-01-03T16:31:49,0,2000.0
2024-01-03T16:31:50,0,2000.0
2024-01-03T15:45:02.522000,0,2000.0
2024-01-03T15:45:31.407000,0,2000.0
2024-01-03T16:31:53,0,2000.0
2024-01-03T16:31:54,0,2000.0
2024-01-03T16:31:55,0,2000.0
2024-01-03T15:45:36.038000,0,2000.0
2024-01-03T15:45:25.096000,0,2000.0
2024-01-03T15:45:41.737000,0,2000.0
2024-01-03T15:45:13.007000,0,2000.0
2024-01-03T16:32:00,0,2000.0
2024-01-03T16:32:01,0,2000.0
2024-01-03T15:45:29.862000,0,2000.0
2024-01-03T15:45:13.590000,0,2000.0
2024-01-03T15:45:19.995000,0,2000.0
2024-01-03T16:32:05,0,2000.0
2024-01-03T15:45:39.214000,0,2000.0
2024-01-03T15:45:47.155000,0,2000.0
2024-01-03T16:32:08,0,2000.0
2024-01-03T15:45:36.408000,0,2000.0
2024-01-03T16:32:10,0,2000.0
2024-01-03T15:45:56.854000,0,2000.0
2024-01-03T15:45:27.471000,0,2000.0
2024-01-03T15:45:31.943000,0,2000.0
2024-01-03T15:45:53.268000,0,2000.0
2024-01-03T16:32:15,0,2000.0
2024-01-03T15:45:59.812000,0,2000.0
2024-01-03T15:45:47.726000,0,2000.0
2024-01-03T15:45:48.949000,0,2000.0
2024-01-03T15:45:39.590000,0,2000.0
2024-01-03T16:32:20,0,2000.0
2024-01-03T15:45:34.263000,0,2000.0
2024-01-03T16:32:22,0,2000.0
2024-01-03T15:45:58.864000,0,2000.0
2024-01-03T16:32:24,0,2000.0
2024-01-03T16:32:25,0,2000.0
2024-01-03T16:32:26,0,2000.0
2024-01-03T15:45:38.704000,0,2000.0
2024-01-03T15:46:15.327000,0,2000.0
2024-01-03T16:32:29,0,2000.0
2024-01-03T16:32:30,0,2000.0
2024-01-03T15:45:38.344000,0,2000.0
2024-01-03T16:32:32,0,2000.0
2024-01-03T15:45:50.609000,0,2000.0
2024-01-03T16:32:34,0,2000.0
2024-01-03T16:32:35,0,2000.0
2024-01-03T16:32:36,0,2000.0
2024-01-03T16:32:37,0,2000.0
2024-01-03T16:32:38,0,2000.0
2024-01-03T15:46:03.482000,0,2000.0
2024-01-03T15:46:22.920000,0,2000.0
2024-01-03T15:46:03.622000,0,2000.0
2024-01-03T15:46:20.209000,0,2000.0
2024-01-03T16:32:43,0,2000.0
2024-01-03T15:46:26.856000,0,2000.0
2024-01-03T15:46:28.371000,0,2000.0
2024-01-03T16:32:46,0,2000.0
2024-01-03T15:46:18.342000,0,2000.0
2024-01-03T15:46:18.686000,0,2000.0
2024-01-03T15:46:15.300000,0,2000.0
2024-01-03T16:32:50,0,2000.0
2024-01-03T16:32:51,0,2000.0
2024-01-03T16:32:52,0,2000.0
2024-01-03T16:32:53,0,2000.0
2024-01-03T16:32:54,0,2000.0
2024-01-03T16:32:55,0,2000.0
2024-01-03T16:32:56,0,2000.0
2024-01-03T15:46:39.760000,0,2000.0
2024-01-03T15:46:25.450000,0,2000.0
2024-01-03T16:32:59,0,2000.0
2024-01-03T16:33:00,0,2000.0
2024-01-03T15:46:50.377000,0,2000.0
2024-01-03T16:33:02,0,2000.0
2024-01-03T16:33:03,0,2000.0
2024-01-03T16:33:04,0,2000.0
2024-01-03T16:33:05,0,2000.0
2024-01-03T15:46:42.591000,0,2000.0
2024-01-03T15:46:30.297000,0,2000.0
2024-01-03T15:46:12.817000,0,2000.0
2024-01-03T15:46:53.881000,0,2000.0
2024-01-03T15:46:24.165000,0,2000.0
2024-01-03T15:46:59.975000,0,2000.0
2024-01-03T15:46:15.581000,0,2000.0
2024-01-03T16:33:13,0,2000.0
2024-01-03T15:46:52.615000,0,2000.0
2024-01-03T16:33:15,0,2000.0
2024-01-03T15:46:51.500000,0,2000.0
2024-01-03T16:33:17,0,2000.0
2024-01-03T15:46:20.139000,0,2000.0
2024-01-03T16:33:19,0,2000.0
2024-01-03T15:46:45.130000,0,2000.0
2024-01-03T16:33:21,0,2000.0
2024-01-03T16:33:22,0,2000.0
2024-01-03T15:46:53.919000,0,2000.0
2024-01-03T16:33:24,0,2000.0
2024-01-03T15:46:56.426000,0,2000.0
2024-01-03T16:33:26,0,2000.0
2024-01-03T16:33:27,0,2000.0
2024-01-03T16:33:28,0,2000.0
2024-01-03T15:46:54.360000,0,2000.0
2024-01-03T16:33:30,0,2000.0
2024-01-03T16:33:31,0,2000.0
2024-01-03T16:33:32,0,2000.0
2024-01-03T16:33:33,0,2000.0
2024-01-03T15:46:48.577000,0,2000.0
2024-01-03T15:47:22.315000,0,2000.0
2024-01-03T15:47:13.869000,0,2000.0
2024-01-03T16:33:37,0,2000.0
2024-01-03T15:47:17.507000,0,2000.0
2024-01-03T15:47:04.120000,0,2000.0
2024-01-03T16:33:40,0,2000.0
2024-01-03T15:46:52.390000,0,2000.0
2024-01-03T15:46:48.666000,0,2000.0
2024-01-03T16:33:43,0,2000.0
2024-01-03T16:33:44,0,2000.0
2024-01-03T15:47:05.378000,0,2000.0
2024-01-03T15:47:29.465000,0,2000.0
2024-01-03T16:33:47,0,2000.0
2024-01-03T16:33:48,0,2000.0
2024-01-03T15:46:50.987000,0,2000.0
2024-01-03T16:33:50,0,2000.0
2024-01-03T16:33:51,0,2000.0
2024-01-03T16:33:52,0,2000.0
2024-01-03T15:47:29.356000,0,2000.0
2024-01-03T15:47:13.441000,0,2000.0
2024-01-03T16:33:55,0,2000.0
2024-01-03T15:47:08.279000,0,2000.0
2024-01-03T16:33:57,0,2000.0
2024-01-03T16:33:58,0,2000.0
2024-01-03T16:33:59,0,2000.0
2024-01-03T16:34:00,0,2000.0
2024-01-03T16:34:01,0,2000.0
2024-01-03T15:47:12.693000,0,2000.0
2024-01-03T15:47:32.170000,0,2000.0
2024-01-03T15:47:05.977000,0,2000.0
2024-01-03T16:34:05,0,2000.0
2024-01-03T16:34:06,0,2000.0
2024-01-03T15:47:23.217000,0,2000.0
2024-01-03T16:34:08,0,2000.0
2024-01-03T16:34:09,0,2000.0
2024-01-03T16:34:10,0,2000.0
2024-01-03T16:34:11,0,2000.0
2024-01-03T15:47:46.723000,0,2000.0
2024-01-03T16:34:13,0,2000.0
2024-01-03T15:47:31.492000,0,2000.0
2024-01-03T15:47:59.394000,0,2000.0
2024-01-03T16:34:16,0,2000.0
2024-01-03T16:34:17,0,2000.0
2024-01-03T16:34:18,0,2000.0
2024-01-03T15:47:47.254000,0,2000.0
2024-01-03T15:47:54.936000,0,2000.0
2024-01-03T16:34:21,0,2000.0
2024-01-03T15:48:05.347000,0,2000.0
2024-01-03T15:47:28.930000,0,2000.0
2024-01-03T15:47:38.065000,0,2000.0
2024-01-03T16:34:25,0,2000.0
2024-01-03T16:34:26,0,2000.0
2024-01-03T16:34:27,0,2000.0
2024-01-03T15:47:45.338000,0,2000.0
2024-01-03T15:47:31.259000,0,2000.0
2024-01-03T15:48:15.401000,0,2000.0
2024-01-03T15:47:57.635000,0,2000.0
2024-01-03T16:34:32,0,2000.0
2024-01-03T16:34:33,0,2000.0
2024-01-03T16:34:34,0,2000.0
2024-01-03T15:47:42.076000,0,2000.0
2024-01-03T15:48:04.955000,0,2000.0
2024-01-03T15:48:08.148000,0,2000.0
2024-01-03T16:34:38,0,2000.0
2024-01-03T15:47:57.217000,0,2000.0
2024-01-03T16:34:40,0,2000.0
2024-01-03T16:34:41,0,2000.0
2024-01-03T15:47:53.812000,0,2000.0
2024-01-03T15:48:13.157000,0,2000.0
2024-01-03T15:48:18.368000,0,2000.0
2024-01-03T16:34:45,0,2000.0
2024-01-03T15:48:28.037000,0,2000.0
2024-01-03T15:47:50.912000,0,2000.0
2024-01-03T16:34:48,0,2000.0
2024-01-03T15:48:00.063000,0,2000.0
2024-01-03T15:48:20.375000,0,2000.0
2024-01-03T15:48:27.841000,0,2000.0
2024-01-03T15:48:37.226000,0,2000.0
2024-01-03T16:34:53,0,2000.0
2024-01-03T16:34:54,0,2000.0
2024-01-03T16:34:55,0,2000.0
2024-01-03T16:34:56,0,2000.0
2024-01-03T15:48:26.487000,0,2000.0
2024-01-03T15:48:39.535000,0,2000.0
2024-01-03T16:34:59,0,2000.0
2024-01-03T16:35:00,0,2000.0
2024-01-03T15:48:18.947000,0,2000.0
2024-01-03T16:35:02,0,2000.0
2024-01-03T15:48:43.055000,0,2000.0
2024-01-03T16:35:04,0,2000.0
2024-01-03T16:35:05,0,2000.0
2024-01-03T16:35:06,0,2000.0
2024-01-03T15:48:39.848000,0,2000.0
2024-01-03T15:48:53.435000,0,2000.0
2024-01-03T15:48:54.426000,0,2000.0
2024-01-03T15:48:54.742000,0,2000.0
2024-01-03T15:48:40.745000,0,2000.0
2024-01-03T16:35:12,0,2000.0
2024-01-03T16:35:13,0,2000.0
2024-01-03T16:35:14,0,2000.0
2024-01-03T16:35:15,0,2000.0
2024-01-03T15:48:25.145000,0,2000.0
2024-01-03T15:49:05.217000,0,2000.0
2024-01-03T16:35:18,0,2000.0
2024-01-03T15:48:38.212000,0,2000.0
2024-01-03T16:35:20,0,2000.0
2024-01-03T15:48:55.744000,0,2000.0
2024-01-03T15:48:48.541000,0,2000.0
2024-01-03T16:35:23,0,2000.0
2024-01-03T15:48:26.525000,0,2000.0
2024-01-03T15:48:28.317000,0,2000.0
2024-01-03T16:35:26,0,2000.0
2024-01-03T15:48:40.942000,0,2000.0
2024-01-03T15:49:08.461000,0,2000.0
2024-01-03T16:35:29,0,2000.0
2024-01-03T16:35:30,0,2000.0
2024-01-03T16:35:31,0,2000.0
2024-01-03T15:48:35.295000,0,2000.0
2024-01-03T15:48:46.459000,0,2000.0
2024-01-03T16:35:34,0,2000.0
2024-01-03T16:35:35,0,2000.0
2024-01-03T15:48:54.262000,0,2000.0
2024-01-03T16:35:37,0,2000.0
2024-01-03T16:35:38,0,2000.0
2024-01-03T15:49:28.966000,0,2000.0
2024-01-03T15:49:19.614000,0,2000.0
2024-01-03T15:48:54.097000,0,2000.0
2024-01-03T16:35:42,0,2000.0
2024-01-03T16:35:43,0,2000.0
2024-01-03T15:48:51.479000,0,2000.0
2024-01-03T16:35:45,0,2000.0
2024-01-03T15:48:59.580000,0,2000.0
2024-01-03T16:35:47,0,2000.0
2024-01-03T15:49:04.676000,0,2000.0
2024-01-03T15:49:04.305000,0,2000.0
2024-01-03T15:48:57.162000,0,2000.0
2024-01-03T15:49:35.800000,0,2000.0
2024-01-03T15:49:08.301000,0,2000.0
2024-01-03T15:49:09.623000,0,2000.0
2024-01-03T16:35:54,0,2000.0
2024-01-03T15:49:23.016000,0,2000.0
2024-01-03T15:49:16.241000,0,2000.0
2024-01-03T15:49:42.952000,0,2000.0
2024-01-03T16:35:58,0,2000.0
2024-01-03T15:48:59.573000,0,2000.0
2024-01-03T15:49:18.855000,0,2000.0
2024-01-03T16:36:01,0,2000.0
2024-01-03T15:49:49.996000,0,2000.0
2024-01-03T16:36:03,0,2000.0
2024-01-03T15:49:43.041000,0,2000.0
2024-01-03T16:36:05,0,2000.0
2024-01-03T16:36:06,0,2000.0
2024-01-03T15:49:35.382000,0,2000.0
2024-01-03T16:36:08,0,2000.0
2024-01-03T16:36:09,0,2000.0
2024-01-03T15:49:43.071000,0,2000.0
2024-01-03T16:36:11,0,2000.0
2024-01-03T15:49:19.103000,0,2000.0
2024-01-03T15:49:22.220000,0,2000.0
2024-01-03T15:49:17.761000,0,2000.0
2024-01-03T15:49:39.368000,0,2000.0
